date,sales
2015-10-09,4099.0
2015-10-10,3124.0
2015-10-11,3293.0
2015-10-12,2203.0
2015-10-13,1957.0
2015-10-14,1244.0
2015-10-15,1015.0
2015-10-16,1481.0
2015-10-17,2126.0
2015-10-18,2121.0
2015-10-19,1179.0
2015-10-20,1255.0
2015-10-21,1049.0
2015-10-22,781.0
2015-10-23,605.0
2015-10-24,1553.0
2015-10-25,1834.0
2015-10-26,1183.0
2015-10-27,1025.0
2015-10-28,683.0
2015-10-29,846.0
2015-10-30,985.0
2015-10-31,1431.0
2015-11-01,1398.0
2015-11-02,1064.0
2015-11-03,1706.0
2015-11-04,1706.0
2015-11-05,758.0
2015-11-06,984.0
2015-11-07,1296.0
2015-11-08,1598.0
2015-11-09,863.0
2015-11-10,816.0
2015-11-11,878.0
2015-11-12,564.0
2015-11-13,839.0
2015-11-14,947.0
2015-11-15,1334.0
2015-11-16,946.0
2015-11-17,585.0
2015-11-18,674.0
2015-11-19,618.0
2015-11-20,659.0
2015-11-21,1264.0
2015-11-22,1200.0
2015-11-23,881.0
2015-11-24,661.0
2015-11-25,460.0
2015-11-26,465.0
2015-11-27,1066.0
2015-11-28,1182.0
2015-11-29,1235.0
2015-11-30,791.0
2015-12-01,968.0
2015-12-02,840.0
2015-12-03,931.0
2015-12-04,839.0
2015-12-05,1373.0
2015-12-06,1385.0
2015-12-07,1130.0
2015-12-08,550.0
2015-12-09,914.0
2015-12-10,710.0
2015-12-11,737.0
2015-12-12,914.0
2015-12-13,1728.0
2015-12-14,923.0
2015-12-15,662.0
2015-12-16,845.0
2015-12-17,646.0
2015-12-18,993.0
2015-12-19,1046.0
2015-12-20,1488.0
2015-12-21,951.0
2015-12-22,1336.0
2015-12-23,955.0
2015-12-24,1061.0
2015-12-25,882.4
2015-12-26,1267.0
2015-12-27,933.0
2015-12-28,750.0
2015-12-29,913.0
2015-12-30,1180.0
2015-12-31,1187.0
2016-01-01,815.6
2016-01-02,1750.0
2016-01-03,1855.0
2016-01-04,1249.0
2016-01-05,1133.0
2016-01-06,1106.0
2016-01-07,1095.0
2016-01-08,795.0
2016-01-09,1680.0
2016-01-10,1422.0
2016-01-11,1210.0
2016-01-12,867.0
2016-01-13,796.0
2016-01-14,1157.0
2016-01-15,601.0
2016-01-16,1339.0
2016-01-17,1664.0
2016-01-18,1195.0
2016-01-19,1113.0
2016-01-20,1379.0
2016-01-21,616.0
2016-01-22,746.0
2016-01-23,1428.0
2016-01-24,1412.0
2016-01-25,1283.0
2016-01-26,680.0
2016-01-27,1118.0
2016-01-28,891.0
2016-01-29,1020.0
2016-01-30,1423.0
2016-01-31,1646.0
2016-02-01,1039.0
2016-02-02,1425.0
2016-02-03,1055.0
2016-02-04,1209.0
2016-02-05,1151.0
2016-02-06,1385.0
2016-02-07,1489.0
2016-02-08,788.0
2016-02-09,1032.0
2016-02-10,1211.0
2016-02-11,756.0
2016-02-12,894.0
2016-02-13,948.0
2016-02-14,1478.0
2016-02-15,1115.0
2016-02-16,1060.0
2016-02-17,650.0
2016-02-18,890.0
2016-02-19,943.0
2016-02-20,1164.0
2016-02-21,1617.0
2016-02-22,930.0
2016-02-23,718.0
2016-02-24,929.0
2016-02-25,1176.0
2016-02-26,752.0
2016-02-27,1092.0
2016-02-28,1740.0
2016-02-29,899.0
2016-03-01,1287.0
2016-03-02,1206.0
2016-03-03,936.0
2016-03-04,1223.0
2016-03-05,1646.0
2016-03-06,1789.0
2016-03-07,1207.0
2016-03-08,1017.0
2016-03-09,904.0
2016-03-10,937.0
2016-03-11,1245.0
2016-03-12,1272.0
2016-03-13,1751.0
2016-03-14,871.0
2016-03-15,869.0
2016-03-16,978.0
2016-03-17,757.0
2016-03-18,847.0
2016-03-19,1167.0
2016-03-20,1538.0
2016-03-21,1229.0
2016-03-22,702.0
2016-03-23,739.0
2016-03-24,1079.0
2016-03-25,1547.0
2016-03-26,1077.0
2016-03-27,1243.0
2016-03-28,990.0
2016-03-29,902.0
2016-03-30,884.0
2016-03-31,844.0
2016-04-01,1278.0
2016-04-02,1828.0
2016-04-03,2001.0
2016-04-04,1613.0
2016-04-05,1087.0
2016-04-06,1141.0
2016-04-07,1154.0
2016-04-08,1470.0
2016-04-09,1488.0
2016-04-10,1515.0
2016-04-11,1163.0
2016-04-12,1047.0
2016-04-13,840.0
2016-04-14,876.0
2016-04-15,1381.0
2016-04-16,1211.0
2016-04-17,1734.0
2016-04-18,1668.0
2016-04-19,2677.0
2016-04-20,1586.0
2016-04-21,1022.0
2016-04-22,1009.0
