date,sales
2013-01-02,381.245
2013-01-03,292.87
2013-01-04,363.978
2013-01-05,373.991
2013-01-06,282.333
2013-01-07,250.161
2013-01-08,245.923
2013-01-09,346.777
2013-01-10,190.403
2013-01-11,426.134
2013-01-12,289.382
2013-01-13,217.645
2013-01-14,219.425
2013-01-15,237.548
2013-01-16,286.466
2013-01-17,203.526
2013-01-18,380.561
2013-01-19,312.233
2013-01-20,241.107
2013-01-21,212.061
2013-01-22,209.836
2013-01-23,222.948
2013-01-24,188.45801
2013-01-25,395.202
2013-01-26,256.613
2013-01-27,182.889
2013-01-28,240.142
2013-01-29,184.827
2013-01-30,224.606
2013-01-31,201.087
2013-02-01,436.137
2013-02-02,305.138
2013-02-03,265.182
2013-02-04,223.177
2013-02-05,199.275
2013-02-06,126.783005
2013-02-07,208.321
2013-02-08,322.801
2013-02-09,241.894
2013-02-10,102.219
2013-02-11,73.588
2013-02-12,125.907
2013-02-13,233.875
2013-02-14,203.712
2013-02-15,375.09198
2013-02-16,229.138
2013-02-17,222.991
2013-02-18,224.759
2013-02-19,198.644
2013-02-20,265.284
2013-02-21,231.067
2013-02-22,346.576
2013-02-23,268.6
2013-02-24,275.241
2013-02-25,223.392
2013-02-26,217.59799
2013-02-27,249.54
2013-02-28,203.565
2013-03-01,409.918
2013-03-02,349.952
2013-03-03,253.459
2013-03-04,242.327
2013-03-05,282.201
2013-03-06,209.325
2013-03-07,199.098
2013-03-08,380.82
2013-03-09,291.935
2013-03-10,178.849
2013-03-11,275.67
2013-03-12,176.944
2013-03-13,200.566
2013-03-14,198.691
2013-03-15,373.74002
2013-03-16,265.791
2013-03-17,221.82
2013-03-18,196.393
2013-03-19,223.05301
2013-03-20,235.168
2013-03-21,238.421
2013-03-22,361.86002
2013-03-23,274.04
2013-03-24,203.913
2013-03-25,198.12
2013-03-26,175.277
2013-03-27,272.667
2013-03-28,198.51
2013-03-29,190.813
2013-03-30,217.382
2013-03-31,175.504
2013-04-01,313.124
2013-04-02,263.077
2013-04-03,282.529
2013-04-04,232.12599
2013-04-05,355.208
2013-04-06,302.982
2013-04-07,275.116
2013-04-08,189.311
