date,sales
2013-01-02,29.0
2013-01-03,19.0
2013-01-04,32.0
2013-01-05,92.0
2013-01-06,0.0
2013-01-07,22.0
2013-01-08,18.0
2013-01-09,19.0
2013-01-10,31.0
2013-01-11,73.0
2013-01-12,44.0
2013-01-13,0.0
2013-01-14,28.0
2013-01-15,14.0
2013-01-16,45.0
2013-01-17,38.0
2013-01-18,43.0
2013-01-19,62.0
2013-01-20,0.0
2013-01-21,16.0
2013-01-22,24.0
2013-01-23,7.0
2013-01-24,45.0
2013-01-25,49.0
2013-01-26,60.0
2013-01-27,0.0
2013-01-28,6.0
2013-01-29,15.0
2013-01-30,22.0
2013-01-31,10.0
2013-02-01,19.0
2013-02-02,63.0
2013-02-03,0.0
2013-02-04,3.0
2013-02-05,53.0
2013-02-06,7.0
2013-02-07,47.0
2013-02-08,40.0
2013-02-09,67.0
2013-02-10,47.0
2013-02-11,32.0
2013-02-12,25.0
2013-02-13,21.0
2013-02-14,29.0
2013-02-15,10.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,10.0
2013-02-19,11.0
2013-02-20,22.0
2013-02-21,15.0
2013-02-22,78.0
2013-02-23,47.0
2013-02-24,0.0
2013-02-25,14.0
2013-02-26,5.0
2013-02-27,75.0
2013-02-28,17.0
2013-03-01,59.0
2013-03-02,58.0
2013-03-03,0.0
2013-03-04,20.0
2013-03-05,17.0
2013-03-06,26.0
2013-03-07,34.0
2013-03-08,129.0
2013-03-09,94.0
2013-03-10,0.0
2013-03-11,19.0
2013-03-12,13.0
2013-03-13,12.0
2013-03-14,22.0
2013-03-15,40.0
2013-03-16,87.0
2013-03-17,0.0
2013-03-18,10.0
2013-03-19,12.0
2013-03-20,9.0
2013-03-21,34.0
2013-03-22,20.0
2013-03-23,49.0
2013-03-24,0.0
2013-03-25,9.0
2013-03-26,15.0
2013-03-27,34.0
2013-03-28,36.0
2013-03-29,69.0
2013-03-30,96.0
2013-03-31,0.0
2013-04-01,10.0
2013-04-02,23.0
2013-04-03,9.0
2013-04-04,20.0
2013-04-05,19.0
2013-04-06,30.0
2013-04-07,0.0
2013-04-08,13.0
2013-04-09,12.0
2013-04-10,62.0
2013-04-11,39.0
2013-04-12,58.0
2013-04-13,61.0
2013-04-14,0.0
2013-04-15,6.0
2013-04-16,20.0
2013-04-17,10.0
2013-04-18,17.0
2013-04-19,26.0
2013-04-20,41.0
2013-04-21,0.0
2013-04-22,16.0
2013-04-23,12.0
2013-04-24,12.0
2013-04-25,24.0
2013-04-26,36.0
2013-04-27,66.0
2013-04-28,0.0
2013-04-29,11.0
2013-04-30,23.0
2013-05-01,49.0
2013-05-02,33.0
2013-05-03,27.0
2013-05-04,66.0
2013-05-05,0.0
2013-05-06,21.0
2013-05-07,11.0
2013-05-08,12.0
2013-05-09,14.0
2013-05-10,50.0
2013-05-11,55.0
2013-05-12,0.0
2013-05-13,8.0
2013-05-14,13.0
2013-05-15,41.0
2013-05-16,18.0
2013-05-17,27.0
2013-05-18,47.0
2013-05-19,0.0
2013-05-20,6.0
2013-05-21,13.0
2013-05-22,27.0
2013-05-23,39.0
2013-05-24,78.0
2013-05-25,69.0
2013-05-26,0.0
2013-05-27,11.0
2013-05-28,23.0
2013-05-29,26.0
2013-05-30,16.0
2013-05-31,46.0
2013-06-01,81.0
2013-06-02,0.0
2013-06-03,26.0
2013-06-04,13.0
2013-06-05,25.0
2013-06-06,21.0
2013-06-07,140.0
2013-06-08,49.0
2013-06-09,0.0
2013-06-10,12.0
2013-06-11,27.0
2013-06-12,35.0
2013-06-13,36.0
2013-06-14,49.0
2013-06-15,48.0
2013-06-16,0.0
2013-06-17,12.0
2013-06-18,49.0
2013-06-19,31.0
2013-06-20,103.0
2013-06-21,179.0
2013-06-22,99.0
2013-06-23,0.0
2013-06-24,15.0
2013-06-25,28.0
2013-06-26,14.0
2013-06-27,218.0
2013-06-28,49.0
2013-06-29,68.0
2013-06-30,0.0
2013-07-01,17.0
2013-07-02,15.0
2013-07-03,40.0
2013-07-04,28.0
2013-07-05,44.0
2013-07-06,52.0
2013-07-07,0.0
2013-07-08,14.0
2013-07-09,30.0
2013-07-10,10.0
2013-07-11,16.0
2013-07-12,90.0
2013-07-13,45.0
2013-07-14,0.0
2013-07-15,9.0
2013-07-16,29.0
2013-07-17,39.0
2013-07-18,28.0
2013-07-19,24.0
2013-07-20,92.0
2013-07-21,0.0
2013-07-22,10.0
2013-07-23,35.0
2013-07-24,26.0
2013-07-25,31.0
2013-07-26,67.0
2013-07-27,63.0
2013-07-28,0.0
2013-07-29,9.0
2013-07-30,29.0
2013-07-31,9.0
2013-08-01,29.0
2013-08-02,46.0
2013-08-03,57.0
2013-08-04,0.0
2013-08-05,20.0
2013-08-06,17.0
2013-08-07,44.0
2013-08-08,13.0
2013-08-09,45.0
2013-08-10,57.0
2013-08-11,0.0
2013-08-12,75.0
2013-08-13,20.0
2013-08-14,32.0
2013-08-15,30.0
2013-08-16,52.0
2013-08-17,46.0
2013-08-18,0.0
2013-08-19,12.0
2013-08-20,11.0
2013-08-21,30.0
2013-08-22,18.0
2013-08-23,61.0
2013-08-24,91.0
2013-08-25,0.0
2013-08-26,11.0
2013-08-27,12.0
2013-08-28,5.0
2013-08-29,10.0
2013-08-30,54.0
2013-08-31,62.0
2013-09-01,0.0
2013-09-02,11.0
2013-09-03,13.0
2013-09-04,12.0
2013-09-05,19.0
2013-09-06,56.0
2013-09-07,56.0
2013-09-08,0.0
2013-09-09,4.0
2013-09-10,16.0
2013-09-11,11.0
2013-09-12,22.0
2013-09-13,27.0
2013-09-14,65.0
2013-09-15,0.0
2013-09-16,17.0
2013-09-17,19.0
2013-09-18,15.0
2013-09-19,16.0
2013-09-20,20.0
2013-09-21,142.0
2013-09-22,0.0
2013-09-23,6.0
2013-09-24,16.0
2013-09-25,21.0
2013-09-26,43.0
2013-09-27,33.0
2013-09-28,48.0
2013-09-29,0.0
2013-09-30,23.0
2013-10-01,15.0
2013-10-02,8.0
2013-10-03,25.0
2013-10-04,82.0
2013-10-05,78.0
2013-10-06,0.0
2013-10-07,14.0
2013-10-08,14.0
2013-10-09,21.0
2013-10-10,32.0
2013-10-11,70.0
2013-10-12,41.0
2013-10-13,0.0
2013-10-14,29.0
2013-10-15,39.0
2013-10-16,10.0
2013-10-17,11.0
2013-10-18,25.0
2013-10-19,77.0
2013-10-20,0.0
2013-10-21,8.0
2013-10-22,12.0
2013-10-23,11.0
2013-10-24,23.0
2013-10-25,26.0
2013-10-26,49.0
2013-10-27,0.0
2013-10-28,1.0
2013-10-29,12.0
2013-10-30,12.0
2013-10-31,9.0
2013-11-01,34.0
2013-11-02,193.0
2013-11-03,0.0
2013-11-04,10.0
2013-11-05,22.0
2013-11-06,17.0
2013-11-07,13.0
2013-11-08,29.0
2013-11-09,57.0
2013-11-10,0.0
2013-11-11,19.0
2013-11-12,16.0
2013-11-13,17.0
2013-11-14,8.0
2013-11-15,60.0
2013-11-16,150.0
2013-11-17,0.0
2013-11-18,16.0
2013-11-19,10.0
2013-11-20,16.0
2013-11-21,48.0
2013-11-22,30.0
2013-11-23,74.0
2013-11-24,0.0
2013-11-25,10.0
2013-11-26,12.0
2013-11-27,1.0
2013-11-28,32.0
2013-11-29,52.0
2013-11-30,106.0
2013-12-01,0.0
2013-12-02,13.0
2013-12-03,162.0
2013-12-04,25.0
2013-12-05,79.0
2013-12-06,51.0
2013-12-07,41.0
2013-12-08,0.0
2013-12-09,13.0
2013-12-10,10.0
2013-12-11,40.0
2013-12-12,93.0
2013-12-13,122.0
2013-12-14,53.0
2013-12-15,0.0
2013-12-16,23.0
2013-12-17,34.0
2013-12-18,489.0
2013-12-19,85.0
2013-12-20,145.0
2013-12-21,122.0
2013-12-22,0.0
2013-12-23,227.0
2013-12-24,264.0
2013-12-25,256.1
2013-12-26,101.0
2013-12-27,120.0
2013-12-28,178.0
2013-12-29,0.0
2013-12-30,346.0
2013-12-31,338.0
2014-01-01,156.1
2014-01-02,16.0
2014-01-03,35.0
2014-01-04,51.0
2014-01-05,0.0
2014-01-06,4.0
2014-01-07,7.0
2014-01-08,12.0
2014-01-09,14.0
2014-01-10,73.0
2014-01-11,57.0
2014-01-12,0.0
2014-01-13,23.0
2014-01-14,23.0
2014-01-15,17.0
2014-01-16,38.0
2014-01-17,52.0
2014-01-18,63.0
2014-01-19,0.0
2014-01-20,11.0
2014-01-21,27.0
2014-01-22,15.0
2014-01-23,39.0
2014-01-24,40.0
2014-01-25,49.0
2014-01-26,0.0
2014-01-27,30.0
2014-01-28,16.0
2014-01-29,8.0
2014-01-30,17.0
2014-01-31,33.0
2014-02-01,187.0
2014-02-02,0.0
2014-02-03,47.0
2014-02-04,14.0
2014-02-05,18.0
2014-02-06,31.0
2014-02-07,35.0
2014-02-08,111.0
2014-02-09,0.0
2014-02-10,16.0
2014-02-11,31.0
2014-02-12,30.0
2014-02-13,63.0
2014-02-14,104.0
2014-02-15,101.0
2014-02-16,0.0
2014-02-17,14.0
2014-02-18,12.0
2014-02-19,12.0
2014-02-20,29.0
2014-02-21,0.0
2014-02-22,0.0
2014-02-23,0.0
2014-02-24,4.0
2014-02-25,12.0
2014-02-26,32.0
2014-02-27,19.0
2014-02-28,49.0
2014-03-01,107.0
2014-03-02,65.0
2014-03-03,70.0
2014-03-04,0.0
2014-03-05,23.0
2014-03-06,33.0
2014-03-07,67.0
2014-03-08,62.0
2014-03-09,0.0
2014-03-10,13.0
2014-03-11,21.0
2014-03-12,25.0
2014-03-13,17.0
2014-03-14,35.0
2014-03-15,63.0
2014-03-16,0.0
2014-03-17,19.0
2014-03-18,7.0
2014-03-19,10.0
2014-03-20,30.0
2014-03-21,64.0
2014-03-22,45.0
2014-03-23,0.0
2014-03-24,25.0
2014-03-25,31.0
2014-03-26,8.0
2014-03-27,22.0
2014-03-28,49.0
2014-03-29,55.0
2014-03-30,0.0
2014-03-31,16.0
2014-04-01,21.0
2014-04-02,25.0
2014-04-03,36.0
2014-04-04,76.0
2014-04-05,43.0
2014-04-06,0.0
2014-04-07,11.0
2014-04-08,11.0
2014-04-09,21.0
2014-04-10,38.0
2014-04-11,54.0
2014-04-12,108.0
2014-04-13,0.0
2014-04-14,18.0
2014-04-15,13.0
2014-04-16,18.0
