date,sales
2013-01-02,4087.0
2013-01-03,2824.0
2013-01-04,2688.0
2013-01-05,3731.0
2013-01-06,4585.0
2013-01-07,2752.0
2013-01-08,2274.0
2013-01-09,2194.0
2013-01-10,1797.0
2013-01-11,2135.0
2013-01-12,2648.0
2013-01-13,4020.0
2013-01-14,1994.0
2013-01-15,2471.0
2013-01-16,2665.0
2013-01-17,1879.0
2013-01-18,2226.0
2013-01-19,3161.0
2013-01-20,3829.0
2013-01-21,2191.0
2013-01-22,1956.0
2013-01-23,2303.0
2013-01-24,1720.0
2013-01-25,2263.0
2013-01-26,3039.0
2013-01-27,3569.0
2013-01-28,1951.0
2013-01-29,1944.0
2013-01-30,2240.0
2013-01-31,1632.0
2013-02-01,2746.0
2013-02-02,3804.0
2013-02-03,4066.0
2013-02-04,2343.0
2013-02-05,2491.0
2013-02-06,2395.0
2013-02-07,1731.0
2013-02-08,2280.0
2013-02-09,2598.0
2013-02-10,1987.0
2013-02-11,2092.0
2013-02-12,2509.0
2013-02-13,2284.0
2013-02-14,2053.0
2013-02-15,2360.0
2013-02-16,3621.0
2013-02-17,3263.0
2013-02-18,2623.0
2013-02-19,2244.0
2013-02-20,2531.0
2013-02-21,1850.0
2013-02-22,2127.0
2013-02-23,3187.0
2013-02-24,4028.0
2013-02-25,2714.0
2013-02-26,1897.0
2013-02-27,2454.0
2013-02-28,1754.0
2013-03-01,2777.0
2013-03-02,4258.0
2013-03-03,4841.0
2013-03-04,2756.0
2013-03-05,2395.0
2013-03-06,2771.0
2013-03-07,2017.0
2013-03-08,2227.0
2013-03-09,3045.0
2013-03-10,4049.0
2013-03-11,2145.0
2013-03-12,1965.0
2013-03-13,2166.0
2013-03-14,1435.0
2013-03-15,2122.0
2013-03-16,3305.0
2013-03-17,4440.0
2013-03-18,2236.0
2013-03-19,2090.0
2013-03-20,2645.0
2013-03-21,1905.0
2013-03-22,2335.0
2013-03-23,3425.0
2013-03-24,3982.0
2013-03-25,2298.0
2013-03-26,2294.0
2013-03-27,2549.0
2013-03-28,2587.0
2013-03-29,2318.0
2013-03-30,3006.0
2013-03-31,4042.0
2013-04-01,3296.0
2013-04-02,2756.0
2013-04-03,3384.0
2013-04-04,2122.0
2013-04-05,2464.0
2013-04-06,3781.0
2013-04-07,4669.0
2013-04-08,2575.0
2013-04-09,2066.0
2013-04-10,2613.0
2013-04-11,1790.0
2013-04-12,2167.0
2013-04-13,3215.0
2013-04-14,4231.0
2013-04-15,2284.0
2013-04-16,2463.0
2013-04-17,2525.0
2013-04-18,1980.0
2013-04-19,2326.0
