date,sales
2013-01-02,183.0
2013-01-03,119.0
2013-01-04,70.0
2013-01-05,116.0
2013-01-06,148.0
2013-01-07,110.0
2013-01-08,104.0
2013-01-09,69.0
2013-01-10,66.0
2013-01-11,68.0
2013-01-12,109.0
2013-01-13,155.0
2013-01-14,89.0
2013-01-15,96.0
2013-01-16,65.0
2013-01-17,69.0
2013-01-18,60.0
2013-01-19,132.0
2013-01-20,153.0
2013-01-21,95.0
2013-01-22,86.0
2013-01-23,62.0
2013-01-24,57.0
2013-01-25,48.0
2013-01-26,126.0
2013-01-27,144.0
2013-01-28,71.0
2013-01-29,55.0
2013-01-30,60.0
2013-01-31,69.0
2013-02-01,80.0
2013-02-02,127.0
2013-02-03,132.0
2013-02-04,85.0
2013-02-05,91.0
2013-02-06,78.0
2013-02-07,80.0
2013-02-08,72.0
2013-02-09,125.0
2013-02-10,50.0
2013-02-11,46.0
2013-02-12,99.0
2013-02-13,115.0
2013-02-14,80.0
2013-02-15,56.0
2013-02-16,142.0
2013-02-17,137.0
2013-02-18,96.0
2013-02-19,77.0
2013-02-20,72.0
2013-02-21,62.0
2013-02-22,83.0
2013-02-23,116.0
2013-02-24,117.0
2013-02-25,82.0
2013-02-26,88.0
2013-02-27,57.0
2013-02-28,66.0
2013-03-01,90.0
2013-03-02,152.0
2013-03-03,147.0
2013-03-04,121.0
2013-03-05,95.0
2013-03-06,95.0
2013-03-07,60.0
2013-03-08,52.0
2013-03-09,118.0
2013-03-10,150.0
2013-03-11,103.0
2013-03-12,73.0
2013-03-13,77.0
2013-03-14,67.0
2013-03-15,60.0
2013-03-16,120.0
2013-03-17,197.0
2013-03-18,107.0
2013-03-19,97.0
2013-03-20,81.0
2013-03-21,83.0
2013-03-22,67.0
2013-03-23,113.0
2013-03-24,143.0
2013-03-25,100.0
2013-03-26,82.0
2013-03-27,65.0
2013-03-28,103.0
2013-03-29,103.0
2013-03-30,146.0
2013-03-31,151.0
2013-04-01,126.0
2013-04-02,120.0
2013-04-03,64.0
2013-04-04,68.0
2013-04-05,65.0
2013-04-06,167.0
2013-04-07,151.0
2013-04-08,98.0
2013-04-09,80.0
2013-04-10,70.0
2013-04-11,71.0
2013-04-12,92.0
2013-04-13,143.0
2013-04-14,159.0
2013-04-15,113.0
2013-04-16,108.0
2013-04-17,83.0
2013-04-18,85.0
2013-04-19,72.0
2013-04-20,152.0
2013-04-21,175.0
2013-04-22,112.0
2013-04-23,108.0
2013-04-24,77.0
2013-04-25,87.0
2013-04-26,88.0
2013-04-27,148.0
2013-04-28,171.0
2013-04-29,101.0
2013-04-30,87.0
2013-05-01,129.0
2013-05-02,103.0
2013-05-03,65.0
2013-05-04,148.0
2013-05-05,172.0
2013-05-06,111.0
2013-05-07,103.0
2013-05-08,71.0
2013-05-09,92.0
2013-05-10,117.0
2013-05-11,173.0
2013-05-12,179.0
2013-05-13,162.0
2013-05-14,126.0
2013-05-15,125.0
2013-05-16,129.0
2013-05-17,93.0
2013-05-18,180.0
2013-05-19,241.0
2013-05-20,157.0
2013-05-21,127.0
2013-05-22,102.0
2013-05-23,139.0
2013-05-24,100.0
2013-05-25,119.0
2013-05-26,197.0
2013-05-27,119.0
2013-05-28,127.0
2013-05-29,100.0
2013-05-30,76.0
2013-05-31,67.0
2013-06-01,140.0
2013-06-02,233.0
2013-06-03,107.0
2013-06-04,111.0
2013-06-05,102.0
2013-06-06,96.0
2013-06-07,81.0
2013-06-08,143.0
2013-06-09,164.0
2013-06-10,95.0
2013-06-11,89.0
2013-06-12,102.0
2013-06-13,77.0
2013-06-14,105.0
2013-06-15,150.0
2013-06-16,120.0
2013-06-17,115.0
2013-06-18,83.0
2013-06-19,92.0
2013-06-20,84.0
2013-06-21,75.0
2013-06-22,126.0
2013-06-23,166.0
2013-06-24,117.0
2013-06-25,84.0
2013-06-26,78.0
2013-06-27,73.0
2013-06-28,72.0
2013-06-29,154.0
2013-06-30,160.0
2013-07-01,163.0
2013-07-02,101.0
2013-07-03,96.0
2013-07-04,90.0
2013-07-05,85.0
2013-07-06,154.0
2013-07-07,156.0
2013-07-08,93.0
2013-07-09,99.0
2013-07-10,72.0
2013-07-11,82.0
2013-07-12,89.0
2013-07-13,143.0
2013-07-14,152.0
2013-07-15,102.0
2013-07-16,106.0
2013-07-17,77.0
2013-07-18,82.0
2013-07-19,89.0
2013-07-20,139.0
2013-07-21,139.0
2013-07-22,141.0
2013-07-23,112.0
2013-07-24,79.0
2013-07-25,82.0
2013-07-26,90.0
2013-07-27,126.0
2013-07-28,141.0
2013-07-29,105.0
2013-07-30,101.0
2013-07-31,93.0
2013-08-01,108.0
2013-08-02,97.0
2013-08-03,151.0
2013-08-04,128.0
2013-08-05,132.0
2013-08-06,118.0
2013-08-07,89.0
2013-08-08,91.0
2013-08-09,113.0
2013-08-10,139.0
2013-08-11,219.0
2013-08-12,144.0
2013-08-13,107.0
2013-08-14,98.0
2013-08-15,107.0
2013-08-16,97.0
2013-08-17,132.0
2013-08-18,140.0
2013-08-19,192.0
2013-08-20,120.0
2013-08-21,127.0
2013-08-22,103.0
2013-08-23,88.0
2013-08-24,164.0
2013-08-25,187.0
2013-08-26,216.0
2013-08-27,90.0
2013-08-28,94.0
2013-08-29,93.0
2013-08-30,100.0
2013-08-31,267.0
2013-09-01,277.0
2013-09-02,140.0
2013-09-03,135.0
2013-09-04,97.0
2013-09-05,94.0
2013-09-06,95.0
2013-09-07,224.0
2013-09-08,265.0
2013-09-09,111.0
2013-09-10,105.0
2013-09-11,88.0
2013-09-12,68.0
2013-09-13,97.0
2013-09-14,181.0
2013-09-15,305.0
2013-09-16,341.0
2013-09-17,217.0
2013-09-18,239.0
2013-09-19,137.0
2013-09-20,244.0
2013-09-21,207.0
2013-09-22,433.0
2013-09-23,142.0
2013-09-24,157.0
2013-09-25,147.0
2013-09-26,167.0
2013-09-27,165.0
2013-09-28,279.0
2013-09-29,442.0
2013-09-30,304.0
2013-10-01,346.0
2013-10-02,191.0
2013-10-03,185.0
2013-10-04,133.0
2013-10-05,329.0
2013-10-06,371.0
2013-10-07,203.0
2013-10-08,260.0
2013-10-09,105.0
2013-10-10,167.0
2013-10-11,231.0
2013-10-12,307.0
2013-10-13,299.0
2013-10-14,185.0
2013-10-15,139.0
2013-10-16,234.0
2013-10-17,126.0
2013-10-18,88.0
2013-10-19,166.0
2013-10-20,281.0
2013-10-21,197.0
2013-10-22,151.0
2013-10-23,165.0
2013-10-24,139.0
2013-10-25,115.0
2013-10-26,397.0
2013-10-27,336.0
2013-10-28,271.0
2013-10-29,168.0
2013-10-30,134.0
2013-10-31,146.0
2013-11-01,307.0
2013-11-02,221.0
2013-11-03,470.0
2013-11-04,404.0
2013-11-05,222.0
2013-11-06,228.0
2013-11-07,141.0
2013-11-08,252.0
2013-11-09,332.0
2013-11-10,395.0
2013-11-11,201.0
2013-11-12,115.0
2013-11-13,92.0
2013-11-14,163.0
2013-11-15,87.0
2013-11-16,226.0
2013-11-17,317.0
2013-11-18,149.0
2013-11-19,189.0
2013-11-20,128.0
2013-11-21,164.0
2013-11-22,108.0
2013-11-23,269.0
2013-11-24,365.0
2013-11-25,145.0
2013-11-26,113.0
2013-11-27,160.0
2013-11-28,201.0
2013-11-29,166.0
2013-11-30,331.0
2013-12-01,363.0
2013-12-02,262.0
2013-12-03,389.0
2013-12-04,275.0
2013-12-05,242.0
2013-12-06,125.0
2013-12-07,187.0
2013-12-08,259.0
2013-12-09,148.0
2013-12-10,186.0
2013-12-11,184.0
2013-12-12,241.0
2013-12-13,130.0
2013-12-14,238.0
2013-12-15,222.0
2013-12-16,236.0
2013-12-17,109.0
2013-12-18,112.0
2013-12-19,156.0
2013-12-20,93.0
2013-12-21,251.0
2013-12-22,210.0
2013-12-23,347.0
2013-12-24,292.0
2013-12-25,146.5
2013-12-26,157.0
2013-12-27,114.0
2013-12-28,224.0
2013-12-29,213.0
2013-12-30,158.0
2013-12-31,300.0
2014-01-01,160.3
2014-01-02,399.0
2014-01-03,206.0
2014-01-04,330.0
2014-01-05,416.0
2014-01-06,119.0
2014-01-07,314.0
2014-01-08,179.0
2014-01-09,198.0
2014-01-10,113.0
2014-01-11,275.0
2014-01-12,257.0
2014-01-13,173.0
2014-01-14,205.0
2014-01-15,186.0
2014-01-16,222.0
2014-01-17,216.0
2014-01-18,322.0
2014-01-19,216.0
2014-01-20,383.0
2014-01-21,150.0
2014-01-22,337.0
2014-01-23,107.0
2014-01-24,185.0
2014-01-25,163.0
2014-01-26,233.0
2014-01-27,256.0
2014-01-28,225.0
2014-01-29,80.0
2014-01-30,301.0
2014-01-31,125.0
2014-02-01,443.0
2014-02-02,406.0
2014-02-03,187.0
2014-02-04,318.0
2014-02-05,151.0
2014-02-06,218.0
2014-02-07,262.0
2014-02-08,258.0
2014-02-09,279.0
2014-02-10,463.0
2014-02-11,189.0
2014-02-12,127.0
2014-02-13,101.0
2014-02-14,102.0
2014-02-15,282.0
2014-02-16,292.0
2014-02-17,260.0
2014-02-18,254.0
2014-02-19,155.0
2014-02-20,147.0
2014-02-21,142.0
2014-02-22,153.0
2014-02-23,240.0
2014-02-24,273.0
2014-02-25,98.0
2014-02-26,272.0
2014-02-27,151.0
2014-02-28,154.0
2014-03-01,387.0
2014-03-02,230.0
2014-03-03,129.0
2014-03-04,222.0
2014-03-05,300.0
2014-03-06,375.0
2014-03-07,185.0
2014-03-08,336.0
2014-03-09,381.0
2014-03-10,202.0
2014-03-11,253.0
2014-03-12,233.0
2014-03-13,212.0
2014-03-14,103.0
2014-03-15,180.0
2014-03-16,334.0
2014-03-17,262.0
2014-03-18,256.0
2014-03-19,151.0
2014-03-20,210.0
2014-03-21,169.0
2014-03-22,397.0
2014-03-23,262.0
2014-03-24,256.0
2014-03-25,269.0
2014-03-26,343.0
2014-03-27,322.0
2014-03-28,158.0
2014-03-29,303.0
2014-03-30,364.0
2014-03-31,175.0
2014-04-01,395.0
2014-04-02,275.0
2014-04-03,180.0
2014-04-04,166.0
2014-04-05,394.0
2014-04-06,278.0
2014-04-07,262.0
2014-04-08,256.0
2014-04-09,277.0
2014-04-10,207.0
2014-04-11,169.0
2014-04-12,229.0
2014-04-13,363.0
2014-04-14,314.0
2014-04-15,219.0
2014-04-16,221.0
2014-04-17,295.0
2014-04-18,223.0
2014-04-19,315.0
2014-04-20,372.0
2014-04-21,336.0
2014-04-22,214.0
2014-04-23,157.0
2014-04-24,393.0
2014-04-25,248.0
2014-04-26,229.0
