date,sales
2013-01-02,1491.913
2013-01-03,861.014
2013-01-04,1037.572
2013-01-05,1496.56
2013-01-06,1704.515
2013-01-07,970.076
2013-01-08,789.296
2013-01-09,916.534
2013-01-10,665.894
2013-01-11,843.421
2013-01-12,1247.39
2013-01-13,1507.369
2013-01-14,894.754
2013-01-15,737.778
2013-01-16,1041.151
2013-01-17,775.799
2013-01-18,839.076
2013-01-19,1415.946
2013-01-20,1698.799
2013-01-21,808.558
2013-01-22,742.57
2013-01-23,782.766
2013-01-24,652.887
2013-01-25,907.033
2013-01-26,1302.634
2013-01-27,1606.752
2013-01-28,841.827
2013-01-29,750.577
2013-01-30,748.619
2013-01-31,675.686
2013-02-01,1058.87
2013-02-02,1447.402
2013-02-03,1476.066
2013-02-04,879.324
2013-02-05,754.329
2013-02-06,961.333
2013-02-07,786.846
2013-02-08,893.03
2013-02-09,977.487
2013-02-10,786.106
2013-02-11,769.35
2013-02-12,1032.043
2013-02-13,909.071
2013-02-14,694.827
2013-02-15,828.317
2013-02-16,1579.707
2013-02-17,1334.123
2013-02-18,1024.976
2013-02-19,700.0
2013-02-20,989.291
2013-02-21,705.26
2013-02-22,898.596
2013-02-23,1342.0
2013-02-24,1620.87
2013-02-25,802.702
2013-02-26,670.305
2013-02-27,801.151
2013-02-28,899.376
2013-03-01,943.537
2013-03-02,1460.392
2013-03-03,1861.496
2013-03-04,1003.21
2013-03-05,800.667
2013-03-06,999.766
2013-03-07,808.305
2013-03-08,877.444
2013-03-09,1469.501
2013-03-10,1622.856
2013-03-11,914.813
2013-03-12,732.236
2013-03-13,979.104
2013-03-14,673.622
2013-03-15,973.879
2013-03-16,1464.225
2013-03-17,1983.974
2013-03-18,886.754
2013-03-19,752.118
2013-03-20,933.028
2013-03-21,702.29297
2013-03-22,893.572
2013-03-23,1375.565
2013-03-24,1541.4609
2013-03-25,806.506
2013-03-26,475.527
2013-03-27,976.095
2013-03-28,792.998
2013-03-29,888.135
2013-03-30,1228.518
2013-03-31,1433.326
2013-04-01,1096.65
2013-04-02,878.227
2013-04-03,1054.631
2013-04-04,848.201
2013-04-05,908.785
2013-04-06,1528.014
2013-04-07,1945.678
2013-04-08,925.452
2013-04-09,718.411
2013-04-10,901.605
2013-04-11,675.404
2013-04-12,834.007
2013-04-13,1329.132
2013-04-14,1667.007
2013-04-15,813.364
2013-04-16,867.863
2013-04-17,1028.544
2013-04-18,795.891
2013-04-19,886.007
2013-04-20,1536.887
2013-04-21,1901.806
2013-04-22,817.827
2013-04-23,838.586
2013-04-24,945.092
2013-04-25,681.638
2013-04-26,876.435
2013-04-27,1390.478
2013-04-28,1688.511
2013-04-29,815.553
2013-04-30,775.402
2013-05-01,1355.52
2013-05-02,780.21
2013-05-03,918.314
2013-05-04,1537.773
2013-05-05,1821.965
2013-05-06,881.868
2013-05-07,732.305
2013-05-08,1057.248
2013-05-09,749.816
2013-05-10,780.636
2013-05-11,1543.031
2013-05-12,1087.52
2013-05-13,878.85803
2013-05-14,767.816
2013-05-15,1009.222
2013-05-16,796.853
2013-05-17,812.125
2013-05-18,1420.851
2013-05-19,1570.868
2013-05-20,843.697
2013-05-21,761.125
2013-05-22,877.109
2013-05-23,758.409
2013-05-24,1102.158
2013-05-25,1079.995
2013-05-26,1459.251
2013-05-27,862.411
2013-05-28,823.721
2013-05-29,957.7
2013-05-30,704.662
2013-05-31,916.662
2013-06-01,1372.092
2013-06-02,1681.981
2013-06-03,1082.546
2013-06-04,955.021
2013-06-05,953.657
2013-06-06,714.648
2013-06-07,949.437
2013-06-08,1271.551
2013-06-09,1551.307
2013-06-10,938.369
2013-06-11,361.972
2013-06-12,1029.875
2013-06-13,828.317
2013-06-14,938.57
2013-06-15,1362.121
2013-06-16,1377.619
2013-06-17,969.296
2013-06-18,794.496
2013-06-19,978.4
2013-06-20,764.775
2013-06-21,868.716
2013-06-22,1328.764
2013-06-23,1494.5911
2013-06-24,864.39197
2013-06-25,780.125
2013-06-26,995.463
2013-06-27,634.031
2013-06-28,917.279
2013-06-29,1362.454
2013-06-30,1443.128
2013-07-01,962.118
2013-07-02,838.626
2013-07-03,1052.806
2013-07-04,701.669
2013-07-05,856.941
2013-07-06,1179.165
2013-07-07,1405.948
2013-07-08,821.012
2013-07-09,727.397
2013-07-10,929.799
2013-07-11,619.74
2013-07-12,876.768
2013-07-13,1264.657
2013-07-14,1271.863
2013-07-15,806.69
2013-07-16,931.234
2013-07-17,892.787
2013-07-18,724.028
