date,sales
2013-01-01,810.0
2013-01-02,1373.0
2013-01-03,992.0
2013-01-04,1317.0
2013-01-05,1770.0
2013-01-06,1002.0
2013-01-07,586.0
2013-01-08,650.0
2013-01-09,964.0
2013-01-10,787.0
2013-01-11,1275.0
2013-01-12,2497.0
2013-01-13,848.0
2013-01-14,849.0
2013-01-15,641.0
2013-01-16,857.0
2013-01-17,667.0
2013-01-18,1678.0
2013-01-19,1994.0
2013-01-20,1015.0
2013-01-21,855.0
2013-01-22,823.0
2013-01-23,1516.0
2013-01-24,822.0
2013-01-25,1365.0
2013-01-26,2246.0
2013-01-27,824.0
2013-01-28,653.0
2013-01-29,1213.0
2013-01-30,1009.0
2013-01-31,1275.0
2013-02-01,2542.0
2013-02-02,3553.0
2013-02-03,1354.0
2013-02-04,1322.0
2013-02-05,1427.0
2013-02-06,1620.0
2013-02-07,2273.0
2013-02-08,4808.0
2013-02-09,6047.0
2013-02-10,5211.0
2013-02-11,4092.0
2013-02-12,1863.0
2013-02-13,2359.0
2013-02-14,1803.0
2013-02-15,1748.0
2013-02-16,1074.0
2013-02-17,608.0
2013-02-18,976.0
2013-02-19,1189.0
2013-02-20,1306.0
2013-02-21,1324.0
2013-02-22,2499.0
2013-02-23,3214.0
2013-02-24,1278.0
2013-02-25,1337.0
2013-02-26,1352.0
2013-02-27,1641.0
2013-02-28,1402.0
2013-03-01,2969.0
2013-03-02,3759.0
2013-03-03,1212.0
2013-03-04,1399.0
2013-03-05,1378.0
2013-03-06,1153.0
2013-03-07,1379.0
2013-03-08,3047.0
2013-03-09,3158.0
2013-03-10,1826.0
2013-03-11,1333.0
2013-03-12,1133.0
2013-03-13,1420.0
2013-03-14,1480.0
2013-03-15,2512.0
2013-03-16,2644.0
2013-03-17,1001.0
2013-03-18,1681.0
2013-03-19,860.0
2013-03-20,1655.0
2013-03-21,1159.0
2013-03-22,2818.0
2013-03-23,2990.0
2013-03-24,1304.0
2013-03-25,1796.0
2013-03-26,1377.0
2013-03-27,1757.0
2013-03-28,3785.0
2013-03-29,4102.0
2013-03-30,3364.0
2013-03-31,1163.0
2013-04-01,1024.0
2013-04-02,1018.0
2013-04-03,1265.0
2013-04-04,1252.0
2013-04-05,2322.0
2013-04-06,3013.0
2013-04-07,1305.0
2013-04-08,1064.0
2013-04-09,1083.0
2013-04-10,1296.0
2013-04-11,1207.0
2013-04-12,2271.0
2013-04-13,2338.0
2013-04-14,1029.0
2013-04-15,866.0
2013-04-16,833.0
2013-04-17,930.0
2013-04-18,763.0
2013-04-19,1669.0
2013-04-20,1951.0
2013-04-21,722.0
2013-04-22,654.0
2013-04-23,636.0
2013-04-24,775.0
2013-04-25,522.0
2013-04-26,1626.0
2013-04-27,1447.0
2013-04-28,704.0
2013-04-29,656.0
2013-04-30,596.0
2013-05-01,957.0
2013-05-02,627.0
2013-05-03,782.0
2013-05-04,1444.0
2013-05-05,687.0
2013-05-06,531.0
2013-05-07,536.0
2013-05-08,577.0
2013-05-09,802.0
2013-05-10,786.0
2013-05-11,689.0
2013-05-12,589.0
2013-05-13,502.0
2013-05-14,550.0
2013-05-15,574.0
2013-05-16,507.0
2013-05-17,846.0
2013-05-18,1095.0
2013-05-19,583.0
2013-05-20,397.0
2013-05-21,528.0
2013-05-22,660.0
2013-05-23,906.0
2013-05-24,3006.0
2013-05-25,1409.0
2013-05-26,612.0
2013-05-27,527.0
2013-05-28,414.0
2013-05-29,500.0
2013-05-30,605.0
2013-05-31,609.0
2013-06-01,886.0
2013-06-02,673.0
2013-06-03,521.0
2013-06-04,601.0
2013-06-05,638.0
2013-06-06,348.0
2013-06-07,821.0
2013-06-08,771.0
2013-06-09,542.0
2013-06-10,517.0
2013-06-11,456.0
2013-06-12,934.0
2013-06-13,374.0
2013-06-14,666.0
2013-06-15,835.0
2013-06-16,478.0
2013-06-17,432.0
2013-06-18,592.0
2013-06-19,544.0
2013-06-20,406.0
2013-06-21,877.0
2013-06-22,1080.0
2013-06-23,599.0
2013-06-24,444.0
2013-06-25,425.0
2013-06-26,453.0
2013-06-27,559.0
2013-06-28,734.0
2013-06-29,1166.0
2013-06-30,441.0
2013-07-01,529.0
2013-07-02,546.0
2013-07-03,490.0
2013-07-04,521.0
2013-07-05,600.0
2013-07-06,1221.0
2013-07-07,563.0
2013-07-08,436.0
2013-07-09,477.0
2013-07-10,601.0
2013-07-11,404.0
2013-07-12,511.0
2013-07-13,983.0
2013-07-14,608.0
2013-07-15,485.0
2013-07-16,438.0
2013-07-17,543.0
2013-07-18,550.0
2013-07-19,617.0
2013-07-20,987.0
2013-07-21,719.0
2013-07-22,422.0
2013-07-23,602.0
2013-07-24,524.0
2013-07-25,651.0
2013-07-26,855.0
2013-07-27,1010.0
2013-07-28,561.0
2013-07-29,607.0
2013-07-30,597.0
2013-07-31,716.0
2013-08-01,586.0
2013-08-02,1006.0
2013-08-03,1180.0
2013-08-04,790.0
2013-08-05,640.0
2013-08-06,653.0
2013-08-07,723.0
2013-08-08,719.0
2013-08-09,1075.0
2013-08-10,1408.0
2013-08-11,870.0
2013-08-12,705.0
2013-08-13,691.0
2013-08-14,737.0
2013-08-15,690.0
2013-08-16,917.0
2013-08-17,1368.0
2013-08-18,790.0
2013-08-19,708.0
2013-08-20,608.0
2013-08-21,629.0
2013-08-22,597.0
2013-08-23,770.0
2013-08-24,1044.0
2013-08-25,704.0
2013-08-26,554.0
2013-08-27,471.0
2013-08-28,616.0
2013-08-29,620.0
2013-08-30,1075.0
2013-08-31,1029.0
2013-09-01,798.0
2013-09-02,539.0
2013-09-03,526.0
2013-09-04,521.0
2013-09-05,634.0
2013-09-06,875.0
2013-09-07,814.0
2013-09-08,579.0
2013-09-09,548.0
2013-09-10,536.0
2013-09-11,393.0
2013-09-12,323.0
2013-09-13,778.0
2013-09-14,935.0
2013-09-15,541.0
2013-09-16,486.0
2013-09-17,544.0
2013-09-18,422.0
2013-09-19,528.0
2013-09-20,1004.0
2013-09-21,934.0
2013-09-22,497.0
2013-09-23,671.0
2013-09-24,353.0
2013-09-25,464.0
2013-09-26,554.0
2013-09-27,706.0
2013-09-28,1219.0
2013-09-29,554.0
2013-09-30,525.0
2013-10-01,744.0
2013-10-02,569.0
2013-10-03,663.0
2013-10-04,1072.0
2013-10-05,1432.0
2013-10-06,668.0
2013-10-07,798.0
2013-10-08,781.0
2013-10-09,926.0
2013-10-10,1904.0
2013-10-11,3553.0
2013-10-12,1845.0
2013-10-13,798.0
2013-10-14,548.0
2013-10-15,592.0
2013-10-16,589.0
2013-10-17,412.0
