date,sales
2013-01-01,0.0
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.0
2013-01-05,0.0
2013-01-06,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-19,0.0
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.0
2013-02-01,0.0
2013-02-02,0.0
2013-02-03,0.0
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-09,0.0
2013-02-10,0.0
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,0.0
2013-03-03,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-16,49.0
2013-03-17,8.0
2013-03-18,1.0
2013-03-19,5.0
2013-03-20,9.0
2013-03-21,1.0
2013-03-22,0.0
2013-03-23,45.0
2013-03-24,12.0
2013-03-25,7.0
2013-03-26,9.0
2013-03-27,13.0
2013-03-28,32.0
2013-03-29,40.0
2013-03-30,111.0
2013-03-31,19.0
2013-04-01,0.0
2013-04-02,7.0
2013-04-03,3.0
2013-04-04,4.0
2013-04-05,5.0
2013-04-06,34.0
2013-04-07,12.0
2013-04-08,3.0
2013-04-09,5.0
2013-04-10,2.0
2013-04-11,11.0
2013-04-12,5.0
2013-04-13,44.0
2013-04-14,7.0
2013-04-15,4.0
2013-04-16,0.0
2013-04-17,7.0
2013-04-18,1.0
2013-04-19,6.0
2013-04-20,38.0
2013-04-21,16.0
2013-04-22,1.0
2013-04-23,2.0
2013-04-24,3.0
2013-04-25,4.0
2013-04-26,10.0
2013-04-27,9.0
2013-04-28,9.0
2013-04-29,8.0
2013-04-30,7.0
2013-05-01,8.0
2013-05-02,4.0
2013-05-03,14.0
2013-05-04,33.0
2013-05-05,6.0
2013-05-06,0.0
2013-05-07,0.0
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,1.0
2013-05-11,0.0
2013-05-12,2.0
2013-05-13,0.0
2013-05-14,2.0
2013-05-15,2.0
2013-05-16,2.0
2013-05-17,3.0
2013-05-18,18.0
2013-05-19,7.0
2013-05-20,1.0
2013-05-21,6.0
2013-05-22,1.0
2013-05-23,11.0
2013-05-24,62.0
2013-05-25,52.0
2013-05-26,7.0
2013-05-27,0.0
2013-05-28,2.0
2013-05-29,0.0
2013-05-30,0.0
2013-05-31,8.0
2013-06-01,11.0
2013-06-02,3.0
2013-06-03,1.0
2013-06-04,1.0
2013-06-05,0.0
2013-06-06,2.0
2013-06-07,11.0
2013-06-08,10.0
2013-06-09,3.0
2013-06-10,0.0
2013-06-11,1.0
2013-06-12,3.0
2013-06-13,3.0
2013-06-14,1.0
2013-06-15,9.0
2013-06-16,13.0
2013-06-17,2.0
2013-06-18,2.0
2013-06-19,4.0
2013-06-20,3.0
2013-06-21,7.0
2013-06-22,22.0
2013-06-23,7.0
2013-06-24,3.0
2013-06-25,3.0
2013-06-26,0.0
2013-06-27,3.0
2013-06-28,7.0
2013-06-29,21.0
2013-06-30,9.0
2013-07-01,2.0
2013-07-02,3.0
2013-07-03,1.0
2013-07-04,2.0
2013-07-05,4.0
2013-07-06,19.0
2013-07-07,3.0
2013-07-08,2.0
2013-07-09,3.0
2013-07-10,4.0
2013-07-11,4.0
2013-07-12,5.0
2013-07-13,26.0
2013-07-14,6.0
2013-07-15,1.0
2013-07-16,4.0
2013-07-17,1.0
2013-07-18,8.0
2013-07-19,7.0
2013-07-20,27.0
2013-07-21,11.0
2013-07-22,3.0
2013-07-23,3.0
2013-07-24,2.0
2013-07-25,6.0
2013-07-26,7.0
2013-07-27,25.0
2013-07-28,8.0
2013-07-29,2.0
2013-07-30,4.0
2013-07-31,4.0
2013-08-01,1.0
2013-08-02,8.0
2013-08-03,13.0
2013-08-04,6.0
2013-08-05,2.0
2013-08-06,5.0
2013-08-07,7.0
2013-08-08,10.0
2013-08-09,11.0
2013-08-10,22.0
2013-08-11,6.0
2013-08-12,3.0
2013-08-13,11.0
2013-08-14,5.0
2013-08-15,6.0
2013-08-16,12.0
2013-08-17,32.0
2013-08-18,6.0
2013-08-19,1.0
2013-08-20,2.0
2013-08-21,3.0
2013-08-22,10.0
2013-08-23,19.0
2013-08-24,17.0
2013-08-25,10.0
2013-08-26,2.0
2013-08-27,2.0
2013-08-28,2.0
2013-08-29,6.0
2013-08-30,10.0
2013-08-31,25.0
2013-09-01,1.0
2013-09-02,0.0
2013-09-03,0.0
2013-09-04,1.0
2013-09-05,4.0
2013-09-06,7.0
2013-09-07,24.0
2013-09-08,6.0
2013-09-09,1.0
2013-09-10,5.0
2013-09-11,3.0
2013-09-12,4.0
2013-09-13,6.0
2013-09-14,21.0
2013-09-15,5.0
2013-09-16,0.0
2013-09-17,5.0
2013-09-18,4.0
2013-09-19,1.0
2013-09-20,1.0
2013-09-21,18.0
2013-09-22,6.0
2013-09-23,0.0
2013-09-24,0.0
2013-09-25,2.0
2013-09-26,3.0
2013-09-27,8.0
2013-09-28,23.0
2013-09-29,7.0
2013-09-30,2.0
2013-10-01,1.0
2013-10-02,8.0
2013-10-03,5.0
2013-10-04,21.0
2013-10-05,42.0
2013-10-06,20.0
2013-10-07,5.0
2013-10-08,4.0
2013-10-09,9.0
2013-10-10,14.0
2013-10-11,75.0
2013-10-12,76.0
2013-10-13,4.0
2013-10-14,2.0
2013-10-15,5.0
2013-10-16,4.0
2013-10-17,0.0
2013-10-18,9.0
2013-10-19,20.0
2013-10-20,7.0
2013-10-21,3.0
2013-10-22,0.0
2013-10-23,1.0
2013-10-24,2.0
2013-10-25,6.0
2013-10-26,19.0
2013-10-27,3.0
2013-10-28,1.0
2013-10-29,1.0
2013-10-30,2.0
2013-10-31,2.0
2013-11-01,2.0
2013-11-02,33.0
2013-11-03,12.0
2013-11-04,0.0
2013-11-05,1.0
2013-11-06,1.0
2013-11-07,4.0
2013-11-08,2.0
2013-11-09,13.0
2013-11-10,6.0
2013-11-11,1.0
2013-11-12,1.0
2013-11-13,1.0
2013-11-14,1.0
2013-11-15,4.0
2013-11-16,15.0
2013-11-17,5.0
2013-11-18,0.0
2013-11-19,4.0
2013-11-20,1.0
2013-11-21,2.0
2013-11-22,7.0
2013-11-23,20.0
2013-11-24,5.0
2013-11-25,3.0
2013-11-26,4.0
2013-11-27,4.0
2013-11-28,4.0
2013-11-29,6.0
2013-11-30,25.0
2013-12-01,4.0
2013-12-02,1.0
2013-12-03,6.0
2013-12-04,1.0
2013-12-05,2.0
2013-12-06,3.0
2013-12-07,13.0
2013-12-08,11.0
2013-12-09,0.0
2013-12-10,0.0
2013-12-11,2.0
2013-12-12,2.0
2013-12-13,4.0
2013-12-14,18.0
2013-12-15,7.0
2013-12-16,1.0
2013-12-17,0.0
2013-12-18,2.0
2013-12-19,4.0
2013-12-20,3.0
2013-12-21,25.0
2013-12-22,10.0
2013-12-23,9.0
2013-12-24,10.0
2013-12-25,578.4625699999999
2013-12-26,19.0
2013-12-27,40.0
2013-12-28,68.0
2013-12-29,110.0
2013-12-30,72.0
2013-12-31,51.0
2014-01-01,762.6414
2014-01-02,2055.552
2014-01-03,1632.161
2014-01-04,1482.383
2014-01-05,965.963
2014-01-06,934.208
2014-01-07,910.31903
2014-01-08,1923.5419
2014-01-09,948.483
2014-01-10,1425.539
2014-01-11,1738.145
2014-01-12,1052.898
2014-01-13,809.115
2014-01-14,785.344
2014-01-15,1625.176
2014-01-16,912.226
2014-01-17,1492.416
2014-01-18,1352.969
2014-01-19,859.219
2014-01-20,554.829
2014-01-21,775.947
2014-01-22,1477.5963
2014-01-23,797.645
2014-01-24,1323.666
2014-01-25,1490.975
2014-01-26,823.578
2014-01-27,802.848
2014-01-28,807.633
2014-01-29,1599.9337
2014-01-30,744.069
2014-01-31,1643.677
2014-02-01,24.0
2014-02-02,0.0
2014-02-03,3.0
2014-02-04,5.0
2014-02-05,0.0
2014-02-06,5.0
2014-02-07,10.0
2014-02-08,22.0
2014-02-09,0.0
2014-02-10,0.0
2014-02-11,7.0
2014-02-12,5.0
2014-02-13,13.0
2014-02-14,14.0
2014-02-15,60.0
2014-02-16,4.0
2014-02-17,1.0
2014-02-18,4.0
2014-02-19,2.0
2014-02-20,3.0
2014-02-21,6.0
2014-02-22,13.0
2014-02-23,3.0
2014-02-24,1.0
2014-02-25,4.0
2014-02-26,2.0
2014-02-27,3.0
2014-02-28,27.0
2014-03-01,5352.221
2014-03-02,2750.416
2014-03-03,1636.232
2014-03-04,1295.522
2014-03-05,2173.7874
2014-03-06,1351.847
2014-03-07,1748.344
2014-03-08,1689.255
2014-03-09,1114.4
2014-03-10,1437.262
2014-03-11,1106.932
2014-03-12,2107.096
2014-03-13,1249.575
2014-03-14,1738.203
2014-03-15,1987.069
2014-03-16,960.587
2014-03-17,1303.181
2014-03-18,969.02
2014-03-19,1992.9817
2014-03-20,1234.5599
2014-03-21,2072.816
2014-03-22,2107.529
2014-03-23,1214.537
2014-03-24,1484.222
2014-03-25,881.671
2014-03-26,1910.7218
2014-03-27,1494.231
2014-03-28,2173.97
2014-03-29,1972.6279
2014-03-30,1016.492
2014-03-31,1464.079
2014-04-01,6.0
2014-04-02,5.0
2014-04-03,5.0
2014-04-04,11.0
2014-04-05,73.0
2014-04-06,14.0
2014-04-07,1.0
2014-04-08,4.0
2014-04-09,2.0
2014-04-10,3.0
2014-04-11,17.0
2014-04-12,54.0
2014-04-13,19.0
2014-04-14,6.0
2014-04-15,8.0
2014-04-16,4.0
2014-04-17,16.0
2014-04-18,50.0
2014-04-19,111.0
2014-04-20,10.0
2014-04-21,3.0
2014-04-22,4.0
2014-04-23,4.0
2014-04-24,5.0
2014-04-25,18.0
2014-04-26,33.0
2014-04-27,8.0
2014-04-28,2.0
2014-04-29,5.0
2014-04-30,6.0
2014-05-01,11.0
2014-05-02,14.0
2014-05-03,38.0
2014-05-04,3.0
2014-05-05,1.0
2014-05-06,2.0
2014-05-07,1.0
2014-05-08,5.0
2014-05-09,5.0
2014-05-10,18.0
2014-05-11,12.0
2014-05-12,2.0
2014-05-13,3.0
2014-05-14,2.0
2014-05-15,2.0
2014-05-16,2.0
2014-05-17,22.0
2014-05-18,5.0
2014-05-19,2.0
2014-05-20,1.0
2014-05-21,2.0
2014-05-22,8.0
2014-05-23,10.0
2014-05-24,28.0
2014-05-25,2.0
2014-05-26,0.0
2014-05-27,3.0
2014-05-28,4.0
2014-05-29,2.0
2014-05-30,4.0
2014-05-31,14.0
2014-06-01,3.0
2014-06-02,2.0
2014-06-03,1.0
2014-06-04,0.0
2014-06-05,0.0
2014-06-06,1.0
2014-06-07,12.0
2014-06-08,4.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,2.0
2014-06-12,7.0
2014-06-13,3.0
2014-06-14,11.0
2014-06-15,8.0
2014-06-16,0.0
2014-06-17,2.0
2014-06-18,2.0
