date,sales
2013-01-02,404.0
2013-01-03,273.0
2013-01-04,325.0
2013-01-05,328.0
2013-01-06,398.0
2013-01-07,250.0
2013-01-08,260.0
2013-01-09,169.0
2013-01-10,157.0
2013-01-11,124.0
2013-01-12,316.0
2013-01-13,320.0
2013-01-14,199.0
2013-01-15,210.0
2013-01-16,168.0
2013-01-17,192.0
2013-01-18,158.0
2013-01-19,323.0
2013-01-20,383.0
2013-01-21,216.0
2013-01-22,210.0
2013-01-23,165.0
2013-01-24,148.0
2013-01-25,93.0
2013-01-26,299.0
2013-01-27,287.0
2013-01-28,236.0
2013-01-29,213.0
2013-01-30,164.0
2013-01-31,217.0
2013-02-01,221.0
2013-02-02,367.0
2013-02-03,356.0
2013-02-04,234.0
2013-02-05,250.0
2013-02-06,201.0
2013-02-07,164.0
2013-02-08,169.0
2013-02-09,303.0
2013-02-10,87.0
2013-02-11,63.0
2013-02-12,136.0
2013-02-13,236.0
2013-02-14,170.0
2013-02-15,160.0
2013-02-16,401.0
2013-02-17,311.0
2013-02-18,225.0
2013-02-19,192.0
2013-02-20,162.0
2013-02-21,169.0
2013-02-22,158.0
2013-02-23,250.0
2013-02-24,302.0
2013-02-25,198.0
2013-02-26,213.0
2013-02-27,167.0
2013-02-28,184.0
2013-03-01,279.0
2013-03-02,464.0
2013-03-03,380.0
2013-03-04,295.0
2013-03-05,299.0
2013-03-06,204.0
2013-03-07,231.0
2013-03-08,215.0
2013-03-09,356.0
2013-03-10,373.0
2013-03-11,199.0
2013-03-12,207.0
2013-03-13,169.0
2013-03-14,168.0
2013-03-15,379.0
2013-03-16,288.0
2013-03-17,391.0
2013-03-18,238.0
2013-03-19,225.0
2013-03-20,141.0
2013-03-21,194.0
2013-03-22,172.0
2013-03-23,292.0
2013-03-24,336.0
2013-03-25,218.0
2013-03-26,160.0
2013-03-27,194.0
2013-03-28,247.0
2013-03-29,151.0
2013-03-30,385.0
2013-03-31,382.0
2013-04-01,310.0
2013-04-02,326.0
2013-04-03,261.0
2013-04-04,226.0
2013-04-05,198.0
2013-04-06,412.0
2013-04-07,433.0
2013-04-08,231.0
2013-04-09,247.0
2013-04-10,172.0
2013-04-11,188.0
2013-04-12,229.0
2013-04-13,328.0
2013-04-14,324.0
2013-04-15,226.0
2013-04-16,273.0
2013-04-17,232.0
2013-04-18,194.0
2013-04-19,213.0
2013-04-20,390.0
2013-04-21,392.0
2013-04-22,274.0
2013-04-23,213.0
2013-04-24,201.0
2013-04-25,179.0
2013-04-26,173.0
2013-04-27,340.0
2013-04-28,495.0
2013-04-29,233.0
2013-04-30,214.0
2013-05-01,430.0
2013-05-02,265.0
2013-05-03,211.0
2013-05-04,421.0
2013-05-05,455.0
2013-05-06,261.0
2013-05-07,229.0
2013-05-08,231.0
2013-05-09,238.0
2013-05-10,202.0
2013-05-11,283.0
2013-05-12,247.0
2013-05-13,243.0
2013-05-14,211.0
2013-05-15,173.0
2013-05-16,177.0
2013-05-17,156.0
2013-05-18,302.0
2013-05-19,378.0
2013-05-20,267.0
2013-05-21,252.0
2013-05-22,185.0
2013-05-23,190.0
2013-05-24,290.0
2013-05-25,243.0
2013-05-26,329.0
2013-05-27,198.0
2013-05-28,190.0
2013-05-29,150.0
2013-05-30,171.0
2013-05-31,475.0
2013-06-01,398.0
2013-06-02,542.0
2013-06-03,297.0
2013-06-04,285.0
2013-06-05,215.0
2013-06-06,264.0
2013-06-07,194.0
2013-06-08,340.0
2013-06-09,400.0
2013-06-10,276.0
2013-06-11,183.0
2013-06-12,204.0
2013-06-13,132.0
2013-06-14,156.0
2013-06-15,288.0
2013-06-16,233.0
2013-06-17,234.0
2013-06-18,197.0
2013-06-19,123.0
2013-06-20,148.0
2013-06-21,275.0
2013-06-22,302.0
2013-06-23,333.0
2013-06-24,604.0
2013-06-25,322.0
2013-06-26,411.0
2013-06-27,467.0
2013-06-28,271.0
2013-06-29,410.0
2013-06-30,355.0
2013-07-01,316.0
2013-07-02,388.0
2013-07-03,327.0
2013-07-04,452.0
2013-07-05,331.0
2013-07-06,520.0
2013-07-07,450.0
2013-07-08,358.0
2013-07-09,551.0
2013-07-10,226.0
2013-07-11,570.0
2013-07-12,134.0
2013-07-13,224.0
2013-07-14,269.0
2013-07-15,186.0
2013-07-16,167.0
2013-07-17,156.0
2013-07-18,146.0
2013-07-19,145.0
2013-07-20,228.0
2013-07-21,259.0
2013-07-22,240.0
2013-07-23,193.0
2013-07-24,148.0
2013-07-25,173.0
2013-07-26,153.0
2013-07-27,258.0
2013-07-28,220.0
2013-07-29,190.0
2013-07-30,189.0
2013-07-31,158.0
2013-08-01,198.0
2013-08-02,301.0
2013-08-03,326.0
2013-08-04,333.0
2013-08-05,283.0
2013-08-06,243.0
2013-08-07,187.0
2013-08-08,169.0
2013-08-09,388.0
2013-08-10,208.0
2013-08-11,250.0
2013-08-12,199.0
2013-08-13,258.0
2013-08-14,193.0
2013-08-15,138.0
2013-08-16,163.0
2013-08-17,251.0
2013-08-18,246.0
2013-08-19,214.0
2013-08-20,236.0
2013-08-21,220.0
2013-08-22,181.0
2013-08-23,159.0
2013-08-24,212.0
2013-08-25,241.0
2013-08-26,160.0
2013-08-27,185.0
2013-08-28,136.0
2013-08-29,151.0
2013-08-30,201.0
2013-08-31,317.0
2013-09-01,390.0
2013-09-02,307.0
2013-09-03,278.0
2013-09-04,268.0
2013-09-05,206.0
2013-09-06,144.0
2013-09-07,366.0
2013-09-08,375.0
2013-09-09,238.0
2013-09-10,193.0
2013-09-11,164.0
2013-09-12,159.0
2013-09-13,117.0
2013-09-14,293.0
2013-09-15,307.0
2013-09-16,250.0
2013-09-17,239.0
2013-09-18,135.0
2013-09-19,163.0
2013-09-20,148.0
2013-09-21,235.0
2013-09-22,300.0
2013-09-23,185.0
2013-09-24,177.0
2013-09-25,115.0
2013-09-26,148.0
2013-09-27,122.0
2013-09-28,256.0
2013-09-29,336.0
2013-09-30,210.0
2013-10-01,242.0
2013-10-02,186.0
2013-10-03,214.0
2013-10-04,308.0
2013-10-05,408.0
2013-10-06,420.0
2013-10-07,266.0
2013-10-08,226.0
2013-10-09,190.0
2013-10-10,156.0
2013-10-11,186.0
2013-10-12,247.0
2013-10-13,281.0
2013-10-14,150.0
2013-10-15,150.0
2013-10-16,181.0
2013-10-17,170.0
2013-10-18,130.0
2013-10-19,236.0
2013-10-20,318.0
2013-10-21,228.0
2013-10-22,204.0
2013-10-23,155.0
2013-10-24,145.0
2013-10-25,103.0
2013-10-26,221.0
2013-10-27,294.0
2013-10-28,172.0
2013-10-29,201.0
2013-10-30,233.0
2013-10-31,188.0
2013-11-01,241.0
2013-11-02,303.0
2013-11-03,333.0
2013-11-04,334.0
2013-11-05,320.0
2013-11-06,267.0
2013-11-07,218.0
2013-11-08,190.0
2013-11-09,358.0
2013-11-10,411.0
2013-11-11,191.0
2013-11-12,197.0
2013-11-13,174.0
2013-11-14,156.0
2013-11-15,128.0
2013-11-16,357.0
2013-11-17,405.0
2013-11-18,221.0
2013-11-19,213.0
2013-11-20,191.0
2013-11-21,160.0
2013-11-22,167.0
2013-11-23,295.0
2013-11-24,343.0
2013-11-25,228.0
2013-11-26,168.0
2013-11-27,184.0
2013-11-28,143.0
2013-11-29,181.0
2013-11-30,345.0
2013-12-01,412.0
2013-12-02,267.0
2013-12-03,286.0
2013-12-04,202.0
2013-12-05,207.0
2013-12-06,195.0
2013-12-07,337.0
2013-12-08,414.0
2013-12-09,257.0
2013-12-10,193.0
2013-12-11,211.0
2013-12-12,192.0
2013-12-13,153.0
2013-12-14,346.0
2013-12-15,436.0
2013-12-16,246.0
2013-12-17,284.0
2013-12-18,187.0
2013-12-19,192.0
2013-12-20,163.0
2013-12-21,377.0
2013-12-22,455.0
2013-12-23,284.0
2013-12-24,256.0
2013-12-25,202.59999999999997
2013-12-26,300.0
2013-12-27,259.0
2013-12-28,593.0
2013-12-29,274.0
2013-12-30,355.0
2013-12-31,233.0
2014-01-01,171.2
2014-01-02,422.0
2014-01-03,278.0
2014-01-04,456.0
2014-01-05,449.0
2014-01-06,363.0
2014-01-07,258.0
2014-01-08,223.0
2014-01-09,216.0
2014-01-10,208.0
2014-01-11,363.0
2014-01-12,336.0
2014-01-13,176.0
2014-01-14,209.0
2014-01-15,18.0
2014-01-16,167.0
2014-01-17,198.0
2014-01-18,317.0
2014-01-19,382.0
2014-01-20,296.0
2014-01-21,260.0
2014-01-22,167.0
2014-01-23,187.0
2014-01-24,138.0
2014-01-25,266.0
2014-01-26,363.0
2014-01-27,379.0
2014-01-28,241.0
2014-01-29,147.0
2014-01-30,172.0
2014-01-31,201.0
2014-02-01,436.0
2014-02-02,411.0
2014-02-03,296.0
2014-02-04,234.0
2014-02-05,205.0
2014-02-06,242.0
2014-02-07,209.0
2014-02-08,370.0
2014-02-09,361.0
2014-02-10,228.0
2014-02-11,195.0
2014-02-12,245.0
2014-02-13,130.0
2014-02-14,121.0
2014-02-15,259.0
2014-02-16,303.0
2014-02-17,228.0
2014-02-18,208.0
2014-02-19,129.0
2014-02-20,203.0
2014-02-21,193.0
2014-02-22,342.0
2014-02-23,247.0
2014-02-24,244.0
2014-02-25,188.0
2014-02-26,244.0
2014-02-27,160.0
2014-02-28,227.0
2014-03-01,433.0
2014-03-02,146.0
2014-03-03,131.0
2014-03-04,294.0
2014-03-05,381.0
2014-03-06,258.0
2014-03-07,224.0
2014-03-08,429.0
2014-03-09,472.0
2014-03-10,211.0
2014-03-11,253.0
2014-03-12,184.0
2014-03-13,165.0
2014-03-14,139.0
