date,sales
2013-01-02,1361.636
2013-01-03,886.184
2013-01-04,784.331
2013-01-05,1066.981
2013-01-06,1261.676
2013-01-07,807.504
2013-01-08,664.348
2013-01-09,752.009
2013-01-10,568.139
2013-01-11,752.922
2013-01-12,1018.33997
2013-01-13,1171.118
2013-01-14,721.65
2013-01-15,744.449
2013-01-16,801.322
2013-01-17,582.012
2013-01-18,704.681
2013-01-19,997.579
2013-01-20,1314.943
2013-01-21,773.896
2013-01-22,715.005
2013-01-23,755.896
2013-01-24,591.619
2013-01-25,736.754
2013-01-26,1079.757
2013-01-27,1032.835
2013-01-28,728.274
2013-01-29,596.898
2013-01-30,738.265
2013-01-31,637.466
2013-02-01,836.463
2013-02-02,989.173
2013-02-03,1027.794
2013-02-04,698.92
2013-02-05,663.574
2013-02-06,712.693
2013-02-07,559.631
2013-02-08,739.513
2013-02-09,754.612
2013-02-10,578.355
2013-02-11,565.014
2013-02-12,762.487
2013-02-13,698.65
2013-02-14,647.539
2013-02-15,712.943
2013-02-16,1047.91
2013-02-17,981.336
2013-02-18,788.742
2013-02-19,711.43
2013-02-20,814.478
2013-02-21,568.747
2013-02-22,630.943
2013-02-23,1041.544
2013-02-24,1070.066
2013-02-25,748.603
2013-02-26,610.038
2013-02-27,707.01697
2013-02-28,667.39197
2013-03-01,744.752
2013-03-02,1140.823
2013-03-03,1371.366
2013-03-04,902.69
2013-03-05,873.21
2013-03-06,819.882
2013-03-07,598.338
2013-03-08,641.409
2013-03-09,1152.728
2013-03-10,1098.021
2013-03-11,891.709
2013-03-12,690.454
2013-03-13,757.539
2013-03-14,575.021
2013-03-15,720.487
2013-03-16,1114.139
2013-03-17,1531.988
2013-03-18,723.397
2013-03-19,684.149
2013-03-20,870.319
2013-03-21,700.121
2013-03-22,742.591
2013-03-23,920.128
2013-03-24,1019.593
2013-03-25,807.863
2013-03-26,713.567
2013-03-27,711.825
2013-03-28,620.388
2013-03-29,722.397
2013-03-30,997.3
2013-03-31,1126.305
2013-04-01,1083.371
2013-04-02,787.217
2013-04-03,930.652
2013-04-04,759.643
2013-04-05,723.002
2013-04-06,1090.946
2013-04-07,1392.192
2013-04-08,899.572
2013-04-09,719.759
2013-04-10,804.558
2013-04-11,603.74
2013-04-12,759.274
2013-04-13,945.154
2013-04-14,1249.154
2013-04-15,917.608
2013-04-16,787.243
2013-04-17,917.272
2013-04-18,629.229
2013-04-19,749.622
2013-04-20,1099.719
2013-04-21,1309.582
2013-04-22,814.08
2013-04-23,702.16797
2013-04-24,792.045
2013-04-25,706.267
2013-04-26,782.319
2013-04-27,1116.53
2013-04-28,1299.189
2013-04-29,789.08
2013-04-30,774.655
2013-05-01,1031.669
2013-05-02,814.447
2013-05-03,699.53
2013-05-04,1071.5391
2013-05-05,1217.456
2013-05-06,903.856
2013-05-07,734.005
2013-05-08,958.525
2013-05-09,614.028
2013-05-10,828.085
2013-05-11,1094.697
2013-05-12,763.816
2013-05-13,935.463
2013-05-14,682.423
2013-05-15,935.087
2013-05-16,767.539
2013-05-17,729.794
2013-05-18,1096.605
2013-05-19,1242.593
2013-05-20,790.052
2013-05-21,711.135
2013-05-22,804.262
2013-05-23,618.527
2013-05-24,805.929
2013-05-25,846.853
2013-05-26,1022.752
2013-05-27,703.849
2013-05-28,706.262
2013-05-29,966.409
2013-05-30,730.645
2013-05-31,697.26
2013-06-01,1084.246
2013-06-02,1554.307
2013-06-03,815.929
2013-06-04,772.485
2013-06-05,887.225
2013-06-06,679.783
2013-06-07,932.889
2013-06-08,986.284
2013-06-09,1161.794
2013-06-10,839.974
2013-06-11,622.735
2013-06-12,840.381
2013-06-13,706.889
2013-06-14,764.955
2013-06-15,1160.345
2013-06-16,947.551
2013-06-17,1045.021
2013-06-18,707.655
2013-06-19,776.7
2013-06-20,722.0
2013-06-21,734.532
2013-06-22,1087.452
2013-06-23,1291.967
2013-06-24,868.6
2013-06-25,656.853
2013-06-26,768.941
2013-06-27,699.92
2013-06-28,696.799
2013-06-29,1052.787
2013-06-30,1200.069
2013-07-01,896.91
2013-07-02,856.745
2013-07-03,903.47
2013-07-04,631.201
2013-07-05,844.357
2013-07-06,921.364
2013-07-07,1100.799
2013-07-08,829.329
2013-07-09,709.165
2013-07-10,721.447
2013-07-11,718.998
2013-07-12,738.475
2013-07-13,854.891
2013-07-14,946.676
2013-07-15,866.764
2013-07-16,799.65
2013-07-17,750.501
2013-07-18,552.199
2013-07-19,727.17
2013-07-20,938.612
2013-07-21,980.31
2013-07-22,826.04297
2013-07-23,760.421
2013-07-24,730.057
2013-07-25,588.199
2013-07-26,669.29297
2013-07-27,843.972
2013-07-28,882.527
2013-07-29,714.121
2013-07-30,717.809
2013-07-31,762.473
2013-08-01,672.759
2013-08-02,758.539
2013-08-03,981.714
2013-08-04,918.35
2013-08-05,834.778
2013-08-06,742.005
2013-08-07,837.071
2013-08-08,592.643
2013-08-09,702.948
2013-08-10,841.251
2013-08-11,1015.511
2013-08-12,790.16797
