date,sales
2013-01-02,59.752
2013-01-03,41.428
2013-01-04,57.225998
2013-01-05,31.939999
2013-01-06,49.162
2013-01-07,55.671
2013-01-08,52.593998
2013-01-09,44.315998
2013-01-10,63.675
2013-01-11,56.646
2013-01-12,38.266
2013-01-13,53.456
2013-01-14,65.407
2013-01-15,66.642
2013-01-16,55.77
2013-01-17,57.16
2013-01-18,67.819
2013-01-19,38.925
2013-01-20,47.694
2013-01-21,56.213
2013-01-22,61.735
2013-01-23,56.197002
2013-01-24,46.492
2013-01-25,60.918
2013-01-26,29.798
2013-01-27,44.141
2013-01-28,43.658
2013-01-29,39.359
2013-01-30,55.216
2013-01-31,43.647
2013-02-01,61.272
2013-02-02,46.559998
2013-02-03,45.451
2013-02-04,45.635002
2013-02-05,41.943
2013-02-06,55.331
2013-02-07,32.829998
2013-02-08,44.506
2013-02-09,41.763
2013-02-10,19.11
2013-02-11,36.557
2013-02-12,55.406
2013-02-13,61.315
2013-02-14,52.041
2013-02-15,70.101
2013-02-16,72.848
2013-02-17,55.349
2013-02-18,79.714
2013-02-19,59.202
2013-02-20,54.649002
2013-02-21,58.372
2013-02-22,69.511
2013-02-23,55.337997
2013-02-24,66.094
2013-02-25,59.142002
2013-02-26,51.566
2013-02-27,53.905
2013-02-28,49.265
2013-03-01,66.499
2013-03-02,58.456
2013-03-03,52.438
2013-03-04,92.791
2013-03-05,52.698
2013-03-06,68.769
2013-03-07,42.154
2013-03-08,68.609
2013-03-09,49.396
2013-03-10,60.664
2013-03-11,55.159
2013-03-12,56.379
2013-03-13,56.454002
2013-03-14,54.772
2013-03-15,57.803
2013-03-16,47.101
2013-03-17,79.096
2013-03-18,54.286
2013-03-19,47.389
2013-03-20,55.709
2013-03-21,49.7
2013-03-22,61.559
2013-03-23,45.723
2013-03-24,53.382
2013-03-25,57.77
2013-03-26,51.67
2013-03-27,53.613
2013-03-28,58.111
2013-03-29,34.084
2013-03-30,33.31
2013-03-31,41.653
2013-04-01,78.297
2013-04-02,62.114
2013-04-03,73.334
