date,sales
2013-01-02,733.0
2013-01-03,419.0
2013-01-04,437.0
2013-01-05,776.0
2013-01-06,698.0
2013-01-07,425.0
2013-01-08,426.0
2013-01-09,293.0
2013-01-10,241.0
2013-01-11,288.0
2013-01-12,535.0
2013-01-13,590.0
2013-01-14,312.0
2013-01-15,296.0
2013-01-16,304.0
2013-01-17,237.0
2013-01-18,231.0
2013-01-19,530.0
2013-01-20,578.0
2013-01-21,313.0
2013-01-22,263.0
2013-01-23,232.0
2013-01-24,213.0
2013-01-25,237.0
2013-01-26,417.0
2013-01-27,497.0
2013-01-28,271.0
2013-01-29,237.0
2013-01-30,239.0
2013-01-31,249.0
2013-02-01,385.0
2013-02-02,596.0
2013-02-03,597.0
2013-02-04,441.0
2013-02-05,368.0
2013-02-06,341.0
2013-02-07,300.0
2013-02-08,299.0
2013-02-09,387.0
2013-02-10,223.0
2013-02-11,249.0
2013-02-12,346.0
2013-02-13,311.0
2013-02-14,283.0
2013-02-15,310.0
2013-02-16,577.0
2013-02-17,458.0
2013-02-18,357.0
2013-02-19,267.0
2013-02-20,297.0
2013-02-21,228.0
2013-02-22,252.0
2013-02-23,446.0
2013-02-24,599.0
2013-02-25,281.0
2013-02-26,249.0
2013-02-27,252.0
2013-02-28,246.0
2013-03-01,327.0
2013-03-02,722.0
2013-03-03,687.0
2013-03-04,417.0
2013-03-05,278.0
2013-03-06,308.0
2013-03-07,275.0
2013-03-08,238.0
2013-03-09,539.0
2013-03-10,583.0
2013-03-11,358.0
2013-03-12,234.0
2013-03-13,253.0
2013-03-14,225.0
2013-03-15,219.0
2013-03-16,541.0
2013-03-17,543.0
2013-03-18,313.0
2013-03-19,216.0
2013-03-20,243.0
2013-03-21,178.0
2013-03-22,198.0
2013-03-23,480.0
2013-03-24,494.0
2013-03-25,291.0
2013-03-26,264.0
2013-03-27,244.0
2013-03-28,238.0
2013-03-29,314.0
2013-03-30,533.0
2013-03-31,598.0
2013-04-01,453.0
2013-04-02,385.0
2013-04-03,318.0
2013-04-04,239.0
2013-04-05,357.0
2013-04-06,631.0
2013-04-07,689.0
2013-04-08,366.0
2013-04-09,382.0
2013-04-10,317.0
2013-04-11,262.0
2013-04-12,310.0
2013-04-13,589.0
2013-04-14,651.0
2013-04-15,303.0
2013-04-16,371.0
2013-04-17,384.0
2013-04-18,225.0
2013-04-19,301.0
2013-04-20,477.0
2013-04-21,625.0
2013-04-22,374.0
2013-04-23,308.0
2013-04-24,291.0
2013-04-25,284.0
2013-04-26,230.0
2013-04-27,489.0
2013-04-28,503.0
2013-04-29,276.0
2013-04-30,223.0
2013-05-01,614.0
2013-05-02,313.0
2013-05-03,306.0
2013-05-04,552.0
2013-05-05,583.0
2013-05-06,290.0
2013-05-07,269.0
2013-05-08,311.0
2013-05-09,245.0
2013-05-10,220.0
2013-05-11,379.0
2013-05-12,352.0
2013-05-13,291.0
2013-05-14,236.0
2013-05-15,221.0
2013-05-16,249.0
2013-05-17,226.0
2013-05-18,476.0
2013-05-19,581.0
2013-05-20,341.0
2013-05-21,230.0
2013-05-22,191.0
2013-05-23,250.0
2013-05-24,332.0
2013-05-25,361.0
2013-05-26,394.0
2013-05-27,229.0
2013-05-28,220.0
2013-05-29,225.0
2013-05-30,203.0
2013-05-31,260.0
2013-06-01,517.0
2013-06-02,582.0
2013-06-03,395.0
2013-06-04,293.0
2013-06-05,273.0
2013-06-06,201.0
2013-06-07,210.0
2013-06-08,394.0
2013-06-09,492.0
2013-06-10,269.0
2013-06-11,230.0
2013-06-12,269.0
2013-06-13,158.0
2013-06-14,197.0
2013-06-15,397.0
2013-06-16,353.0
2013-06-17,302.0
2013-06-18,209.0
2013-06-19,273.0
2013-06-20,203.0
2013-06-21,219.0
2013-06-22,379.0
2013-06-23,462.0
2013-06-24,218.0
2013-06-25,210.0
2013-06-26,169.0
2013-06-27,159.0
2013-06-28,212.0
2013-06-29,492.0
2013-06-30,503.0
2013-07-01,338.0
2013-07-02,344.0
2013-07-03,289.0
2013-07-04,275.0
2013-07-05,240.0
2013-07-06,514.0
2013-07-07,612.0
2013-07-08,377.0
2013-07-09,277.0
2013-07-10,271.0
2013-07-11,278.0
2013-07-12,291.0
2013-07-13,467.0
2013-07-14,473.0
2013-07-15,320.0
2013-07-16,290.0
2013-07-17,272.0
2013-07-18,237.0
2013-07-19,200.0
2013-07-20,452.0
2013-07-21,513.0
2013-07-22,290.0
2013-07-23,324.0
2013-07-24,272.0
2013-07-25,251.0
2013-07-26,258.0
2013-07-27,453.0
2013-07-28,427.0
2013-07-29,310.0
2013-07-30,351.0
2013-07-31,326.0
2013-08-01,351.0
2013-08-02,355.0
2013-08-03,459.0
2013-08-04,493.0
2013-08-05,387.0
2013-08-06,374.0
2013-08-07,304.0
2013-08-08,300.0
2013-08-09,247.0
2013-08-10,401.0
2013-08-11,387.0
2013-08-12,311.0
2013-08-13,302.0
2013-08-14,257.0
2013-08-15,249.0
2013-08-16,337.0
2013-08-17,416.0
2013-08-18,526.0
2013-08-19,320.0
2013-08-20,298.0
2013-08-21,281.0
2013-08-22,276.0
2013-08-23,235.0
2013-08-24,486.0
2013-08-25,420.0
2013-08-26,327.0
2013-08-27,291.0
2013-08-28,302.0
2013-08-29,251.0
2013-08-30,270.0
2013-08-31,531.0
2013-09-01,698.0
2013-09-02,541.0
2013-09-03,419.0
2013-09-04,402.0
2013-09-05,310.0
2013-09-06,273.0
2013-09-07,584.0
2013-09-08,695.0
2013-09-09,335.0
2013-09-10,293.0
2013-09-11,298.0
2013-09-12,265.0
2013-09-13,234.0
2013-09-14,472.0
2013-09-15,581.0
2013-09-16,326.0
2013-09-17,237.0
2013-09-18,240.0
2013-09-19,196.0
2013-09-20,240.0
2013-09-21,451.0
2013-09-22,516.0
2013-09-23,329.0
2013-09-24,243.0
2013-09-25,226.0
2013-09-26,163.0
2013-09-27,182.0
2013-09-28,518.0
2013-09-29,539.0
2013-09-30,306.0
2013-10-01,431.0
2013-10-02,342.0
2013-10-03,330.0
2013-10-04,286.0
2013-10-05,585.0
2013-10-06,565.0
2013-10-07,331.0
2013-10-08,304.0
2013-10-09,254.0
2013-10-10,206.0
2013-10-11,322.0
2013-10-12,359.0
2013-10-13,417.0
2013-10-14,207.0
2013-10-15,149.0
2013-10-16,242.0
2013-10-17,241.0
2013-10-18,253.0
2013-10-19,358.0
2013-10-20,461.0
2013-10-21,296.0
2013-10-22,222.0
2013-10-23,219.0
2013-10-24,214.0
2013-10-25,245.0
2013-10-26,450.0
2013-10-27,508.0
2013-10-28,243.0
2013-10-29,215.0
2013-10-30,261.0
2013-10-31,207.0
2013-11-01,220.0
2013-11-02,403.0
2013-11-03,543.0
2013-11-04,317.0
2013-11-05,382.0
2013-11-06,262.0
2013-11-07,212.0
2013-11-08,273.0
2013-11-09,478.0
2013-11-10,559.0
2013-11-11,306.0
2013-11-12,422.0
2013-11-13,241.0
2013-11-14,188.0
2013-11-15,243.0
2013-11-16,495.0
2013-11-17,555.0
2013-11-18,308.0
2013-11-19,294.0
2013-11-20,312.0
2013-11-21,196.0
2013-11-22,247.0
2013-11-23,510.0
2013-11-24,595.0
2013-11-25,298.0
2013-11-26,298.0
2013-11-27,223.0
2013-11-28,195.0
2013-11-29,280.0
2013-11-30,642.0
2013-12-01,799.0
2013-12-02,436.0
2013-12-03,365.0
2013-12-04,359.0
2013-12-05,308.0
2013-12-06,335.0
2013-12-07,721.0
2013-12-08,838.0
2013-12-09,375.0
2013-12-10,331.0
2013-12-11,312.0
2013-12-12,287.0
2013-12-13,322.0
2013-12-14,626.0
2013-12-15,736.0
2013-12-16,445.0
2013-12-17,333.0
2013-12-18,402.0
2013-12-19,497.0
2013-12-20,422.0
2013-12-21,606.0
2013-12-22,701.0
2013-12-23,489.0
2013-12-24,341.0
2013-12-25,413.69999999999993
2013-12-26,553.0
2013-12-27,497.0
2013-12-28,652.0
2013-12-29,568.0
2013-12-30,654.0
2013-12-31,292.0
2014-01-01,425.3
2014-01-02,740.0
2014-01-03,553.0
2014-01-04,887.0
2014-01-05,830.0
2014-01-06,519.0
2014-01-07,375.0
2014-01-08,501.0
2014-01-09,351.0
2014-01-10,373.0
2014-01-11,640.0
2014-01-12,668.0
2014-01-13,339.0
2014-01-14,277.0
2014-01-15,271.0
2014-01-16,300.0
2014-01-17,288.0
2014-01-18,519.0
2014-01-19,478.0
2014-01-20,332.0
2014-01-21,305.0
2014-01-22,237.0
2014-01-23,273.0
2014-01-24,348.0
2014-01-25,536.0
2014-01-26,563.0
2014-01-27,299.0
2014-01-28,268.0
2014-01-29,262.0
2014-01-30,315.0
2014-01-31,328.0
2014-02-01,694.0
2014-02-02,704.0
2014-02-03,440.0
2014-02-04,356.0
2014-02-05,363.0
2014-02-06,280.0
2014-02-07,308.0
2014-02-08,587.0
2014-02-09,569.0
2014-02-10,395.0
2014-02-11,285.0
2014-02-12,360.0
2014-02-13,233.0
2014-02-14,279.0
2014-02-15,418.0
2014-02-16,574.0
2014-02-17,409.0
2014-02-18,301.0
2014-02-19,278.0
2014-02-20,246.0
2014-02-21,310.0
2014-02-22,494.0
2014-02-23,344.0
2014-02-24,331.0
2014-02-25,232.0
2014-02-26,301.0
2014-02-27,219.0
2014-02-28,281.0
2014-03-01,435.0
2014-03-02,374.0
2014-03-03,350.0
2014-03-04,492.0
2014-03-05,433.0
2014-03-06,357.0
2014-03-07,353.0
2014-03-08,480.0
2014-03-09,708.0
2014-03-10,333.0
2014-03-11,324.0
2014-03-12,228.0
2014-03-13,190.0
2014-03-14,171.0
