date,sales
2015-07-24,550.0
2015-07-25,768.0
2015-07-26,876.0
2015-07-27,538.0
2015-07-28,404.0
2015-07-29,404.0
2015-07-30,409.0
2015-07-31,553.0
2015-08-01,917.0
2015-08-02,903.0
2015-08-03,556.0
2015-08-04,429.0
2015-08-05,419.0
2015-08-06,345.0
2015-08-07,305.0
2015-08-08,557.0
2015-08-09,619.0
2015-08-10,522.0
2015-08-11,332.0
2015-08-12,369.0
2015-08-13,283.0
2015-08-14,205.0
2015-08-15,466.0
2015-08-16,620.0
2015-08-17,309.0
2015-08-18,281.0
2015-08-19,238.0
2015-08-20,236.0
2015-08-21,217.0
2015-08-22,462.0
2015-08-23,591.0
2015-08-24,338.0
2015-08-25,225.0
2015-08-26,270.0
2015-08-27,197.0
2015-08-28,170.0
2015-08-29,431.0
2015-08-30,564.0
2015-08-31,381.0
2015-09-01,482.0
2015-09-02,427.0
2015-09-03,372.0
2015-09-04,344.0
2015-09-05,555.0
2015-09-06,687.0
2015-09-07,371.0
2015-09-08,352.0
2015-09-09,263.0
2015-09-10,177.0
2015-09-11,216.0
2015-09-12,430.0
2015-09-13,594.0
2015-09-14,291.0
2015-09-15,317.0
2015-09-16,309.0
2015-09-17,307.0
2015-09-18,269.0
2015-09-19,488.0
2015-09-20,601.0
2015-09-21,331.0
2015-09-22,295.0
2015-09-23,233.0
2015-09-24,230.0
2015-09-25,280.0
2015-09-26,428.0
2015-09-27,668.0
2015-09-28,293.0
2015-09-29,262.0
2015-09-30,311.0
2015-10-01,445.0
2015-10-02,515.0
2015-10-03,689.0
2015-10-04,790.0
2015-10-05,395.0
2015-10-06,331.0
2015-10-07,259.0
2015-10-08,285.0
2015-10-09,370.0
2015-10-10,284.0
2015-10-11,556.0
2015-10-12,361.0
2015-10-13,253.0
2015-10-14,269.0
2015-10-15,241.0
2015-10-16,196.0
2015-10-17,415.0
2015-10-18,582.0
2015-10-19,280.0
2015-10-20,260.0
2015-10-21,184.0
2015-10-22,210.0
2015-10-23,186.0
2015-10-24,312.0
2015-10-25,527.0
2015-10-26,303.0
2015-10-27,176.0
2015-10-28,209.0
2015-10-29,177.0
2015-10-30,215.0
2015-10-31,463.0
2015-11-01,606.0
2015-11-02,447.0
2015-11-03,583.0
2015-11-04,285.0
2015-11-05,191.0
2015-11-06,266.0
2015-11-07,398.0
2015-11-08,500.0
2015-11-09,316.0
2015-11-10,241.0
2015-11-11,194.0
2015-11-12,257.0
2015-11-13,206.0
2015-11-14,376.0
