date,sales
2013-01-02,37.0
2013-01-03,27.0
2013-01-04,8.0
2013-01-05,3.0
2013-01-06,61.0
2013-01-07,42.0
2013-01-08,20.0
2013-01-09,39.0
2013-01-10,44.0
2013-01-11,55.0
2013-01-12,42.0
2013-01-13,54.0
2013-01-14,33.0
2013-01-15,44.0
2013-01-16,45.0
2013-01-17,42.0
2013-01-18,38.0
2013-01-19,33.0
2013-01-20,59.0
2013-01-21,50.0
2013-01-22,42.0
2013-01-23,38.0
2013-01-24,51.0
2013-01-25,33.0
2013-01-26,47.0
2013-01-27,67.0
2013-01-28,35.0
2013-01-29,51.0
2013-01-30,54.0
2013-01-31,28.0
2013-02-01,35.0
2013-02-02,71.0
2013-02-03,65.0
2013-02-04,45.0
2013-02-05,35.0
2013-02-06,47.0
2013-02-07,21.0
2013-02-08,36.0
2013-02-09,33.0
2013-02-10,49.0
2013-02-11,36.0
2013-02-12,35.0
2013-02-13,39.0
2013-02-14,25.0
2013-02-15,27.0
2013-02-16,57.0
2013-02-17,49.0
2013-02-18,35.0
2013-02-19,41.0
2013-02-20,35.0
2013-02-21,31.0
2013-02-22,42.0
2013-02-23,38.0
2013-02-24,45.0
2013-02-25,40.0
2013-02-26,36.0
2013-02-27,32.0
2013-02-28,30.0
2013-03-01,46.0
2013-03-02,75.0
2013-03-03,29.0
2013-03-04,43.0
2013-03-05,40.0
2013-03-06,30.0
2013-03-07,42.0
2013-03-08,34.0
2013-03-09,34.0
2013-03-10,40.0
2013-03-11,35.0
2013-03-12,22.0
2013-03-13,15.0
2013-03-14,29.0
2013-03-15,27.0
2013-03-16,56.0
2013-03-17,52.0
2013-03-18,31.0
2013-03-19,23.0
2013-03-20,41.0
2013-03-21,36.0
2013-03-22,21.0
2013-03-23,39.0
2013-03-24,43.0
2013-03-25,28.0
2013-03-26,42.0
2013-03-27,44.0
2013-03-28,38.0
2013-03-29,42.0
2013-03-30,52.0
2013-03-31,53.0
2013-04-01,44.0
2013-04-02,37.0
2013-04-03,26.0
2013-04-04,30.0
2013-04-05,20.0
2013-04-06,33.0
2013-04-07,59.0
2013-04-08,36.0
2013-04-09,38.0
2013-04-10,32.0
2013-04-11,20.0
2013-04-12,20.0
2013-04-13,35.0
2013-04-14,30.0
2013-04-15,40.0
2013-04-16,41.0
2013-04-17,20.0
2013-04-18,26.0
2013-04-19,23.0
2013-04-20,51.0
2013-04-21,66.0
2013-04-22,41.0
2013-04-23,36.0
2013-04-24,33.0
2013-04-25,54.0
2013-04-26,42.0
2013-04-27,46.0
2013-04-28,35.0
2013-04-29,42.0
2013-04-30,40.0
2013-05-01,54.0
2013-05-02,45.0
2013-05-03,36.0
2013-05-04,47.0
2013-05-05,37.0
2013-05-06,51.0
2013-05-07,59.0
2013-05-08,66.0
2013-05-09,24.0
2013-05-10,7.0
2013-05-11,45.0
2013-05-12,34.0
2013-05-13,52.0
2013-05-14,54.0
2013-05-15,43.0
2013-05-16,45.0
2013-05-17,54.0
2013-05-18,47.0
2013-05-19,58.0
2013-05-20,43.0
2013-05-21,42.0
2013-05-22,44.0
2013-05-23,41.0
2013-05-24,54.0
2013-05-25,40.0
2013-05-26,45.0
2013-05-27,36.0
2013-05-28,62.0
2013-05-29,43.0
2013-05-30,39.0
2013-05-31,35.0
2013-06-01,47.0
2013-06-02,73.0
2013-06-03,45.0
2013-06-04,42.0
2013-06-05,51.0
2013-06-06,46.0
2013-06-07,24.0
2013-06-08,54.0
2013-06-09,47.0
2013-06-10,56.0
2013-06-11,31.0
2013-06-12,41.0
2013-06-13,23.0
2013-06-14,27.0
2013-06-15,42.0
2013-06-16,64.0
2013-06-17,55.0
2013-06-18,27.0
2013-06-19,37.0
2013-06-20,42.0
2013-06-21,31.0
2013-06-22,35.0
2013-06-23,45.0
2013-06-24,47.0
2013-06-25,53.0
2013-06-26,46.0
2013-06-27,31.0
2013-06-28,29.0
2013-06-29,40.0
2013-06-30,52.0
2013-07-01,54.0
2013-07-02,31.0
2013-07-03,22.0
2013-07-04,32.0
2013-07-05,46.0
2013-07-06,59.0
2013-07-07,75.0
2013-07-08,39.0
2013-07-09,44.0
2013-07-10,50.0
2013-07-11,49.0
2013-07-12,38.0
2013-07-13,63.0
2013-07-14,54.0
2013-07-15,62.0
2013-07-16,49.0
2013-07-17,43.0
2013-07-18,42.0
2013-07-19,35.0
2013-07-20,41.0
2013-07-21,58.0
2013-07-22,40.0
2013-07-23,40.0
2013-07-24,24.0
2013-07-25,40.0
2013-07-26,51.0
2013-07-27,55.0
2013-07-28,48.0
2013-07-29,50.0
2013-07-30,47.0
2013-07-31,31.0
2013-08-01,80.0
2013-08-02,57.0
2013-08-03,62.0
2013-08-04,30.0
2013-08-05,60.0
2013-08-06,51.0
2013-08-07,32.0
2013-08-08,43.0
2013-08-09,26.0
2013-08-10,31.0
2013-08-11,38.0
2013-08-12,52.0
2013-08-13,33.0
2013-08-14,25.0
2013-08-15,38.0
2013-08-16,55.0
2013-08-17,29.0
2013-08-18,22.0
2013-08-19,44.0
2013-08-20,45.0
2013-08-21,25.0
2013-08-22,41.0
2013-08-23,39.0
2013-08-24,24.0
2013-08-25,56.0
2013-08-26,58.0
2013-08-27,65.0
2013-08-28,42.0
2013-08-29,49.0
2013-08-30,26.0
2013-08-31,54.0
2013-09-01,83.0
2013-09-02,72.0
2013-09-03,34.0
2013-09-04,48.0
2013-09-05,39.0
2013-09-06,27.0
2013-09-07,53.0
2013-09-08,72.0
2013-09-09,43.0
2013-09-10,51.0
2013-09-11,43.0
2013-09-12,44.0
2013-09-13,30.0
2013-09-14,56.0
2013-09-15,37.0
2013-09-16,48.0
2013-09-17,50.0
2013-09-18,47.0
2013-09-19,42.0
2013-09-20,44.0
2013-09-21,52.0
2013-09-22,61.0
2013-09-23,43.0
2013-09-24,47.0
2013-09-25,8.0
2013-09-26,1.0
2013-09-27,0.0
