date,sales
2013-01-02,352.58
2013-01-03,203.474
2013-01-04,228.028
2013-01-05,272.764
2013-01-06,363.498
2013-01-07,217.607
2013-01-08,149.257
2013-01-09,166.258
2013-01-10,182.214
2013-01-11,194.573
2013-01-12,263.585
2013-01-13,361.65
2013-01-14,164.397
2013-01-15,170.819
2013-01-16,229.878
2013-01-17,151.144
2013-01-18,200.385
2013-01-19,267.268
2013-01-20,355.293
2013-01-21,167.546
2013-01-22,139.769
2013-01-23,180.762
2013-01-24,147.045
2013-01-25,210.306
2013-01-26,360.336
2013-01-27,355.246
2013-01-28,163.938
2013-01-29,179.43
2013-01-30,128.175
2013-01-31,155.799
2013-02-01,247.683
2013-02-02,343.562
2013-02-03,359.706
2013-02-04,222.082
2013-02-05,161.834
2013-02-06,181.768
2013-02-07,140.659
2013-02-08,216.318
2013-02-09,194.688
2013-02-10,230.707
2013-02-11,200.947
2013-02-12,260.717
2013-02-13,213.242
2013-02-14,155.739
2013-02-15,189.115
2013-02-16,315.557
2013-02-17,300.125
2013-02-18,219.844
2013-02-19,199.541
2013-02-20,166.051
2013-02-21,197.871
2013-02-22,208.891
2013-02-23,316.883
2013-02-24,374.862
2013-02-25,198.77
2013-02-26,140.051
2013-02-27,169.524
2013-02-28,163.067
2013-03-01,261.337
2013-03-02,423.271
2013-03-03,441.076
2013-03-04,223.606
2013-03-05,215.658
2013-03-06,176.955
2013-03-07,180.529
2013-03-08,181.523
2013-03-09,364.206
2013-03-10,369.774
2013-03-11,226.113
2013-03-12,131.466
2013-03-13,181.687
2013-03-14,147.71
2013-03-15,180.314
2013-03-16,337.975
2013-03-17,413.798
2013-03-18,186.655
2013-03-19,153.411
2013-03-20,150.751
2013-03-21,139.364
2013-03-22,176.811
2013-03-23,318.068
2013-03-24,356.777
2013-03-25,159.456
2013-03-26,106.943
2013-03-27,169.995
2013-03-28,173.697
2013-03-29,269.929
2013-03-30,298.335
2013-03-31,366.335
2013-04-01,274.892
2013-04-02,199.258
2013-04-03,202.418
2013-04-04,149.52
2013-04-05,203.596
2013-04-06,316.206
2013-04-07,362.267
2013-04-08,197.23601
2013-04-09,176.554
2013-04-10,154.282
2013-04-11,173.968
2013-04-12,219.337
2013-04-13,274.547
2013-04-14,334.78
2013-04-15,237.511
2013-04-16,210.954
2013-04-17,188.474
2013-04-18,188.496
2013-04-19,215.506
2013-04-20,316.036
2013-04-21,383.614
2013-04-22,203.278
2013-04-23,184.714
2013-04-24,203.507
2013-04-25,137.661
2013-04-26,249.645
2013-04-27,306.184
2013-04-28,376.486
2013-04-29,168.54
2013-04-30,212.584
2013-05-01,367.1
2013-05-02,199.428
2013-05-03,243.026
2013-05-04,358.311
2013-05-05,413.89
