date,sales
2015-10-09,18.0
2015-10-10,14.0
2015-10-11,7.0
2015-10-12,6.0
2015-10-13,2.0
2015-10-14,3.0
2015-10-15,4.0
2015-10-16,4.0
2015-10-17,13.0
2015-10-18,1.0
2015-10-19,0.0
2015-10-20,1.0
2015-10-21,0.0
2015-10-22,0.0
2015-10-23,0.0
2015-10-24,8.0
2015-10-25,3.0
2015-10-26,3.0
2015-10-27,4.0
2015-10-28,7.0
2015-10-29,2.0
2015-10-30,3.0
2015-10-31,8.0
2015-11-01,3.0
2015-11-02,3.0
2015-11-03,3.0
2015-11-04,0.0
2015-11-05,2.0
2015-11-06,5.0
2015-11-07,2.0
2015-11-08,6.0
2015-11-09,1.0
2015-11-10,1.0
2015-11-11,4.0
2015-11-12,5.0
2015-11-13,8.0
2015-11-14,5.0
2015-11-15,1.0
2015-11-16,1.0
2015-11-17,1.0
2015-11-18,2.0
2015-11-19,0.0
2015-11-20,6.0
2015-11-21,6.0
2015-11-22,1.0
2015-11-23,6.0
2015-11-24,1.0
2015-11-25,8.0
2015-11-26,3.0
2015-11-27,7.0
2015-11-28,3.0
2015-11-29,5.0
2015-11-30,4.0
2015-12-01,0.0
2015-12-02,4.0
2015-12-03,13.0
2015-12-04,8.0
2015-12-05,11.0
2015-12-06,6.0
2015-12-07,4.0
2015-12-08,2.0
2015-12-09,8.0
2015-12-10,3.0
2015-12-11,2.0
2015-12-12,11.0
2015-12-13,7.0
2015-12-14,8.0
2015-12-15,11.0
2015-12-16,7.0
2015-12-17,7.0
2015-12-18,3.0
2015-12-19,12.0
2015-12-20,11.0
2015-12-21,19.0
2015-12-22,10.0
2015-12-23,26.0
2015-12-24,25.0
2015-12-25,3.4
2015-12-26,16.0
2015-12-27,9.0
2015-12-28,12.0
2015-12-29,14.0
2015-12-30,19.0
2015-12-31,36.0
2016-01-01,4.0
2016-01-02,15.0
2016-01-03,13.0
2016-01-04,16.0
2016-01-05,5.0
2016-01-06,5.0
2016-01-07,3.0
2016-01-08,5.0
2016-01-09,12.0
2016-01-10,2.0
2016-01-11,6.0
2016-01-12,0.0
2016-01-13,1.0
2016-01-14,12.0
2016-01-15,3.0
2016-01-16,2.0
2016-01-17,1.0
2016-01-18,0.0
2016-01-19,3.0
2016-01-20,1.0
2016-01-21,2.0
2016-01-22,5.0
2016-01-23,2.0
2016-01-24,0.0
2016-01-25,4.0
2016-01-26,3.0
2016-01-27,2.0
2016-01-28,9.0
2016-01-29,1.0
2016-01-30,5.0
2016-01-31,3.0
2016-02-01,0.0
2016-02-02,4.0
2016-02-03,2.0
2016-02-04,1.0
2016-02-05,1.0
2016-02-06,5.0
2016-02-07,12.0
2016-02-08,8.0
2016-02-09,6.0
2016-02-10,4.0
2016-02-11,5.0
2016-02-12,11.0
2016-02-13,8.0
2016-02-14,5.0
2016-02-15,3.0
2016-02-16,2.0
2016-02-17,2.0
2016-02-18,3.0
2016-02-19,0.0
2016-02-20,3.0
2016-02-21,5.0
2016-02-22,4.0
2016-02-23,0.0
2016-02-24,2.0
2016-02-25,7.0
2016-02-26,5.0
2016-02-27,4.0
2016-02-28,5.0
2016-02-29,5.0
2016-03-01,2.0
2016-03-02,4.0
2016-03-03,4.0
2016-03-04,1.0
2016-03-05,0.0
2016-03-06,0.0
2016-03-07,0.0
2016-03-08,0.0
2016-03-09,0.0
2016-03-10,0.0
2016-03-11,7.0
2016-03-12,3.0
2016-03-13,2.0
2016-03-14,3.0
2016-03-15,6.0
2016-03-16,4.0
2016-03-17,1.0
2016-03-18,6.0
2016-03-19,4.0
2016-03-20,1.0
2016-03-21,1.0
2016-03-22,3.0
2016-03-23,3.0
2016-03-24,3.0
2016-03-25,12.0
2016-03-26,6.0
2016-03-27,2.0
2016-03-28,5.0
2016-03-29,8.0
2016-03-30,10.0
2016-03-31,4.0
2016-04-01,4.0
2016-04-02,8.0
2016-04-03,8.0
2016-04-04,3.0
2016-04-05,4.0
2016-04-06,11.0
2016-04-07,1.0
2016-04-08,1.0
2016-04-09,4.0
2016-04-10,4.0
2016-04-11,0.0
2016-04-12,7.0
2016-04-13,2.0
2016-04-14,1.0
2016-04-15,0.0
2016-04-16,4.0
2016-04-17,2.0
2016-04-18,0.0
2016-04-19,1.0
2016-04-20,1.0
2016-04-21,1.0
2016-04-22,0.0
2016-04-23,1.0
2016-04-24,2.0
2016-04-25,5.0
2016-04-26,4.0
2016-04-27,3.0
2016-04-28,1.0
2016-04-29,5.0
2016-04-30,9.0
2016-05-01,2.0
2016-05-02,3.0
2016-05-03,0.0
2016-05-04,0.0
2016-05-05,0.0
