date,sales
2013-01-02,276.0
2013-01-03,189.0
2013-01-04,211.0
2013-01-05,304.0
2013-01-06,339.0
2013-01-07,164.0
2013-01-08,207.0
2013-01-09,182.0
2013-01-10,143.0
2013-01-11,178.0
2013-01-12,236.0
2013-01-13,339.0
2013-01-14,212.0
2013-01-15,195.0
2013-01-16,190.0
2013-01-17,253.0
2013-01-18,170.0
2013-01-19,285.0
2013-01-20,329.0
2013-01-21,204.0
2013-01-22,199.0
2013-01-23,197.0
2013-01-24,172.0
2013-01-25,151.0
2013-01-26,260.0
2013-01-27,333.0
2013-01-28,187.0
2013-01-29,203.0
2013-01-30,177.0
2013-01-31,169.0
2013-02-01,237.0
2013-02-02,293.0
2013-02-03,337.0
2013-02-04,242.0
2013-02-05,228.0
2013-02-06,194.0
2013-02-07,166.0
2013-02-08,215.0
2013-02-09,316.0
2013-02-10,194.0
2013-02-11,160.0
2013-02-12,208.0
2013-02-13,253.0
2013-02-14,143.0
2013-02-15,234.0
2013-02-16,332.0
2013-02-17,340.0
2013-02-18,197.0
2013-02-19,189.0
2013-02-20,231.0
2013-02-21,158.0
2013-02-22,195.0
2013-02-23,240.0
2013-02-24,288.0
2013-02-25,221.0
2013-02-26,181.0
2013-02-27,176.0
2013-02-28,164.0
2013-03-01,182.0
2013-03-02,344.0
2013-03-03,438.0
2013-03-04,248.0
2013-03-05,186.0
2013-03-06,224.0
2013-03-07,155.0
2013-03-08,215.0
2013-03-09,257.0
2013-03-10,329.0
2013-03-11,242.0
2013-03-12,183.0
2013-03-13,224.0
2013-03-14,178.0
2013-03-15,227.0
2013-03-16,302.0
2013-03-17,351.0
2013-03-18,230.0
2013-03-19,259.0
2013-03-20,226.0
2013-03-21,164.0
2013-03-22,220.0
2013-03-23,264.0
2013-03-24,295.0
2013-03-25,237.0
2013-03-26,203.0
2013-03-27,231.0
2013-03-28,252.0
2013-03-29,245.0
2013-03-30,258.0
2013-03-31,349.0
2013-04-01,287.0
2013-04-02,257.0
2013-04-03,236.0
2013-04-04,242.0
2013-04-05,208.0
2013-04-06,280.0
2013-04-07,337.0
2013-04-08,191.0
2013-04-09,204.0
2013-04-10,189.0
2013-04-11,176.0
2013-04-12,190.0
2013-04-13,258.0
2013-04-14,369.0
2013-04-15,298.0
2013-04-16,190.0
2013-04-17,236.0
2013-04-18,190.0
2013-04-19,184.0
2013-04-20,279.0
2013-04-21,327.0
2013-04-22,194.0
2013-04-23,259.0
2013-04-24,227.0
2013-04-25,135.0
2013-04-26,189.0
2013-04-27,311.0
2013-04-28,348.0
2013-04-29,188.0
2013-04-30,199.0
2013-05-01,367.0
2013-05-02,190.0
2013-05-03,212.0
2013-05-04,333.0
2013-05-05,429.0
2013-05-06,260.0
2013-05-07,198.0
2013-05-08,245.0
2013-05-09,202.0
2013-05-10,298.0
2013-05-11,426.0
2013-05-12,361.0
2013-05-13,191.0
2013-05-14,244.0
2013-05-15,197.0
2013-05-16,171.0
2013-05-17,232.0
2013-05-18,362.0
2013-05-19,415.0
2013-05-20,207.0
2013-05-21,204.0
2013-05-22,215.0
2013-05-23,171.0
2013-05-24,348.0
2013-05-25,308.0
2013-05-26,429.0
2013-05-27,208.0
2013-05-28,191.0
2013-05-29,200.0
2013-05-30,193.0
2013-05-31,237.0
2013-06-01,346.0
2013-06-02,501.0
2013-06-03,240.0
2013-06-04,196.0
2013-06-05,267.0
2013-06-06,176.0
2013-06-07,203.0
2013-06-08,345.0
2013-06-09,481.0
2013-06-10,216.0
2013-06-11,212.0
2013-06-12,213.0
2013-06-13,231.0
2013-06-14,176.0
2013-06-15,388.0
2013-06-16,347.0
2013-06-17,229.0
2013-06-18,183.0
2013-06-19,229.0
2013-06-20,177.0
2013-06-21,157.0
2013-06-22,287.0
2013-06-23,362.0
2013-06-24,230.0
2013-06-25,263.0
2013-06-26,253.0
