date,sales
2015-10-09,137.0
2015-10-10,104.0
2015-10-11,91.0
2015-10-12,52.0
2015-10-13,25.0
2015-10-14,46.0
2015-10-15,40.0
2015-10-16,53.0
2015-10-17,80.0
2015-10-18,106.0
2015-10-19,44.0
2015-10-20,87.0
2015-10-21,39.0
2015-10-22,41.0
2015-10-23,24.0
2015-10-24,71.0
2015-10-25,72.0
2015-10-26,52.0
2015-10-27,23.0
2015-10-28,45.0
2015-10-29,32.0
2015-10-30,42.0
2015-10-31,39.0
2015-11-01,32.0
2015-11-02,39.0
2015-11-03,68.0
2015-11-04,49.0
2015-11-05,38.0
2015-11-06,32.0
2015-11-07,47.0
2015-11-08,62.0
2015-11-09,30.0
2015-11-10,38.0
2015-11-11,44.0
2015-11-12,21.0
2015-11-13,36.0
2015-11-14,42.0
2015-11-15,46.0
2015-11-16,40.0
2015-11-17,46.0
2015-11-18,27.0
2015-11-19,39.0
2015-11-20,31.0
2015-11-21,59.0
2015-11-22,62.0
2015-11-23,37.0
2015-11-24,25.0
2015-11-25,18.0
2015-11-26,39.0
2015-11-27,20.0
2015-11-28,41.0
2015-11-29,40.0
2015-11-30,27.0
2015-12-01,53.0
2015-12-02,37.0
2015-12-03,47.0
2015-12-04,22.0
2015-12-05,57.0
2015-12-06,72.0
2015-12-07,39.0
2015-12-08,46.0
2015-12-09,41.0
2015-12-10,26.0
2015-12-11,39.0
2015-12-12,21.0
2015-12-13,60.0
2015-12-14,35.0
2015-12-15,69.0
2015-12-16,38.0
2015-12-17,15.0
2015-12-18,38.0
2015-12-19,44.0
2015-12-20,46.0
2015-12-21,35.0
2015-12-22,37.0
2015-12-23,31.0
2015-12-24,31.0
2015-12-25,37.6
2015-12-26,62.0
2015-12-27,40.0
2015-12-28,17.0
2015-12-29,23.0
2015-12-30,19.0
2015-12-31,37.0
2016-01-01,34.2
2016-01-02,48.0
2016-01-03,51.0
2016-01-04,73.0
2016-01-05,39.0
2016-01-06,32.0
2016-01-07,31.0
2016-01-08,36.0
2016-01-09,52.0
2016-01-10,50.0
2016-01-11,48.0
2016-01-12,29.0
2016-01-13,38.0
2016-01-14,33.0
2016-01-15,24.0
2016-01-16,32.0
2016-01-17,65.0
2016-01-18,31.0
2016-01-19,38.0
2016-01-20,43.0
2016-01-21,20.0
2016-01-22,33.0
2016-01-23,41.0
2016-01-24,63.0
2016-01-25,61.0
2016-01-26,36.0
2016-01-27,41.0
2016-01-28,33.0
2016-01-29,41.0
2016-01-30,52.0
2016-01-31,48.0
2016-02-01,49.0
2016-02-02,74.0
2016-02-03,49.0
2016-02-04,35.0
2016-02-05,30.0
2016-02-06,33.0
2016-02-07,51.0
2016-02-08,40.0
2016-02-09,47.0
2016-02-10,24.0
2016-02-11,26.0
2016-02-12,49.0
2016-02-13,39.0
2016-02-14,45.0
2016-02-15,54.0
2016-02-16,58.0
2016-02-17,31.0
2016-02-18,57.0
2016-02-19,39.0
2016-02-20,33.0
2016-02-21,24.0
2016-02-22,47.0
2016-02-23,52.0
2016-02-24,70.0
2016-02-25,40.0
2016-02-26,41.0
2016-02-27,42.0
2016-02-28,66.0
2016-02-29,38.0
2016-03-01,75.0
2016-03-02,25.0
2016-03-03,12.0
2016-03-04,55.0
2016-03-05,49.0
2016-03-06,71.0
2016-03-07,66.0
2016-03-08,47.0
2016-03-09,20.0
2016-03-10,38.0
2016-03-11,57.0
2016-03-12,59.0
2016-03-13,57.0
2016-03-14,56.0
2016-03-15,35.0
2016-03-16,38.0
2016-03-17,37.0
2016-03-18,65.0
2016-03-19,45.0
2016-03-20,49.0
2016-03-21,48.0
2016-03-22,25.0
2016-03-23,34.0
2016-03-24,42.0
2016-03-25,37.0
2016-03-26,54.0
2016-03-27,39.0
2016-03-28,65.0
2016-03-29,33.0
2016-03-30,37.0
2016-03-31,41.0
2016-04-01,55.0
2016-04-02,49.0
2016-04-03,60.0
2016-04-04,70.0
2016-04-05,55.0
2016-04-06,41.0
2016-04-07,34.0
2016-04-08,43.0
2016-04-09,72.0
2016-04-10,40.0
2016-04-11,49.0
2016-04-12,51.0
2016-04-13,36.0
2016-04-14,30.0
2016-04-15,56.0
2016-04-16,60.0
2016-04-17,59.0
2016-04-18,43.0
2016-04-19,44.0
2016-04-20,44.0
2016-04-21,57.0
2016-04-22,51.0
2016-04-23,45.0
2016-04-24,51.0
2016-04-25,66.0
2016-04-26,30.0
2016-04-27,46.0
2016-04-28,32.0
2016-04-29,66.0
2016-04-30,65.0
2016-05-01,67.0
2016-05-02,62.0
2016-05-03,39.0
2016-05-04,60.0
2016-05-05,38.0
2016-05-06,27.0
2016-05-07,51.0
2016-05-08,47.0
2016-05-09,66.0
2016-05-10,28.0
2016-05-11,47.0
2016-05-12,32.0
2016-05-13,34.0
2016-05-14,38.0
2016-05-15,37.0
2016-05-16,65.0
2016-05-17,30.0
2016-05-18,34.0
2016-05-19,37.0
2016-05-20,44.0
2016-05-21,40.0
2016-05-22,52.0
2016-05-23,32.0
