date,sales
2013-05-09,1922.0
2013-05-10,1158.0
2013-05-11,1460.0
2013-05-12,1331.0
2013-05-13,958.0
2013-05-14,936.0
2013-05-15,741.0
2013-05-16,820.0
2013-05-17,691.0
2013-05-18,1227.0
2013-05-19,1256.0
2013-05-20,734.0
2013-05-21,716.0
2013-05-22,583.0
2013-05-23,708.0
2013-05-24,889.0
2013-05-25,765.0
2013-05-26,1102.0
2013-05-27,539.0
2013-05-28,645.0
2013-05-29,536.0
2013-05-30,588.0
2013-05-31,617.0
2013-06-01,1239.0
2013-06-02,1186.0
2013-06-03,662.0
2013-06-04,663.0
2013-06-05,486.0
2013-06-06,540.0
2013-06-07,580.0
2013-06-08,737.0
2013-06-09,904.0
2013-06-10,562.0
2013-06-11,411.0
2013-06-12,347.0
2013-06-13,431.0
2013-06-14,417.0
2013-06-15,737.0
2013-06-16,766.0
2013-06-17,613.0
2013-06-18,573.0
2013-06-19,414.0
2013-06-20,542.0
2013-06-21,416.0
2013-06-22,686.0
2013-06-23,807.0
2013-06-24,507.0
2013-06-25,549.0
2013-06-26,398.0
2013-06-27,413.0
2013-06-28,674.0
2013-06-29,872.0
2013-06-30,889.0
2013-07-01,710.0
2013-07-02,722.0
2013-07-03,499.0
2013-07-04,478.0
2013-07-05,521.0
2013-07-06,665.0
2013-07-07,741.0
2013-07-08,492.0
2013-07-09,518.0
2013-07-10,408.0
2013-07-11,489.0
2013-07-12,372.0
2013-07-13,585.0
2013-07-14,683.0
2013-07-15,594.0
2013-07-16,614.0
2013-07-17,407.0
2013-07-18,487.0
2013-07-19,567.0
2013-07-20,760.0
2013-07-21,753.0
2013-07-22,507.0
2013-07-23,497.0
2013-07-24,375.0
2013-07-25,453.0
2013-07-26,426.0
2013-07-27,595.0
2013-07-28,669.0
2013-07-29,217.0
2013-07-30,404.0
2013-07-31,578.0
2013-08-01,703.0
2013-08-02,609.0
2013-08-03,813.0
2013-08-04,749.0
2013-08-05,553.0
2013-08-06,562.0
2013-08-07,460.0
2013-08-08,418.0
2013-08-09,456.0
2013-08-10,595.0
2013-08-11,759.0
2013-08-12,481.0
2013-08-13,512.0
2013-08-14,374.0
2013-08-15,447.0
2013-08-16,509.0
2013-08-17,607.0
2013-08-18,647.0
2013-08-19,560.0
2013-08-20,607.0
2013-08-21,481.0
2013-08-22,452.0
2013-08-23,458.0
2013-08-24,644.0
2013-08-25,764.0
2013-08-26,464.0
2013-08-27,517.0
2013-08-28,377.0
2013-08-29,468.0
2013-08-30,441.0
2013-08-31,833.0
2013-09-01,1024.0
2013-09-02,540.0
2013-09-03,608.0
2013-09-04,502.0
2013-09-05,473.0
2013-09-06,513.0
2013-09-07,600.0
2013-09-08,668.0
2013-09-09,401.0
2013-09-10,488.0
2013-09-11,445.0
2013-09-12,377.0
2013-09-13,369.0
2013-09-14,516.0
2013-09-15,752.0
2013-09-16,420.0
2013-09-17,510.0
2013-09-18,401.0
2013-09-19,383.0
2013-09-20,594.0
2013-09-21,617.0
2013-09-22,621.0
2013-09-23,414.0
2013-09-24,434.0
2013-09-25,313.0
2013-09-26,361.0
2013-09-27,450.0
2013-09-28,802.0
2013-09-29,643.0
2013-09-30,522.0
2013-10-01,807.0
2013-10-02,561.0
2013-10-03,633.0
2013-10-04,446.0
2013-10-05,638.0
2013-10-06,563.0
2013-10-07,502.0
2013-10-08,469.0
2013-10-09,426.0
2013-10-10,533.0
2013-10-11,499.0
2013-10-12,524.0
2013-10-13,630.0
2013-10-14,436.0
2013-10-15,571.0
2013-10-16,490.0
2013-10-17,434.0
2013-10-18,415.0
2013-10-19,529.0
2013-10-20,659.0
2013-10-21,458.0
2013-10-22,547.0
2013-10-23,456.0
2013-10-24,383.0
2013-10-25,418.0
2013-10-26,711.0
2013-10-27,609.0
2013-10-28,405.0
2013-10-29,592.0
2013-10-30,447.0
2013-10-31,682.0
2013-11-01,814.0
2013-11-02,807.0
2013-11-03,909.0
2013-11-04,576.0
2013-11-05,608.0
2013-11-06,403.0
2013-11-07,446.0
2013-11-08,476.0
2013-11-09,711.0
2013-11-10,789.0
2013-11-11,444.0
2013-11-12,483.0
2013-11-13,432.0
2013-11-14,458.0
2013-11-15,474.0
2013-11-16,578.0
2013-11-17,629.0
2013-11-18,519.0
2013-11-19,467.0
2013-11-20,485.0
2013-11-21,383.0
2013-11-22,484.0
2013-11-23,552.0
2013-11-24,456.0
2013-11-25,383.0
2013-11-26,413.0
2013-11-27,452.0
2013-11-28,443.0
2013-11-29,503.0
2013-11-30,782.0
2013-12-01,979.0
2013-12-02,632.0
2013-12-03,617.0
2013-12-04,561.0
2013-12-05,535.0
2013-12-06,478.0
2013-12-07,612.0
2013-12-08,733.0
2013-12-09,613.0
2013-12-10,572.0
2013-12-11,467.0
2013-12-12,562.0
2013-12-13,410.0
2013-12-14,655.0
2013-12-15,773.0
2013-12-16,751.0
2013-12-17,598.0
2013-12-18,523.0
2013-12-19,559.0
2013-12-20,627.0
2013-12-21,610.0
2013-12-22,716.0
2013-12-23,903.0
2013-12-24,855.0
2013-12-25,531.5999999999999
2013-12-26,712.0
2013-12-27,786.0
2013-12-28,1029.0
2013-12-29,939.0
2013-12-30,1176.0
2013-12-31,1210.0
2014-01-01,573.2
2014-01-02,1129.0
2014-01-03,731.0
2014-01-04,812.0
2014-01-05,868.0
2014-01-06,687.0
2014-01-07,711.0
2014-01-08,589.0
2014-01-09,519.0
2014-01-10,518.0
2014-01-11,693.0
2014-01-12,791.0
2014-01-13,618.0
2014-01-14,687.0
2014-01-15,609.0
2014-01-16,645.0
2014-01-17,576.0
2014-01-18,770.0
2014-01-19,669.0
2014-01-20,632.0
2014-01-21,735.0
2014-01-22,420.0
2014-01-23,547.0
2014-01-24,468.0
2014-01-25,727.0
2014-01-26,819.0
2014-01-27,767.0
2014-01-28,665.0
2014-01-29,511.0
2014-01-30,648.0
2014-01-31,663.0
2014-02-01,1219.0
2014-02-02,1074.0
2014-02-03,858.0
2014-02-04,805.0
2014-02-05,567.0
2014-02-06,569.0
2014-02-07,676.0
2014-02-08,739.0
2014-02-09,722.0
2014-02-10,811.0
2014-02-11,756.0
2014-02-12,689.0
2014-02-13,627.0
2014-02-14,496.0
2014-02-15,774.0
2014-02-16,798.0
2014-02-17,647.0
2014-02-18,729.0
2014-02-19,664.0
2014-02-20,647.0
2014-02-21,567.0
2014-02-22,651.0
2014-02-23,684.0
2014-02-24,581.0
2014-02-25,638.0
2014-02-26,683.0
2014-02-27,735.0
2014-02-28,920.0
2014-03-01,1923.0
2014-03-02,1310.0
2014-03-03,827.0
2014-03-04,754.0
2014-03-05,984.0
2014-03-06,1019.0
2014-03-07,889.0
2014-03-08,963.0
2014-03-09,1055.0
2014-03-10,923.0
2014-03-11,857.0
2014-03-12,722.0
2014-03-13,773.0
2014-03-14,738.0
2014-03-15,931.0
2014-03-16,989.0
2014-03-17,1085.0
2014-03-18,1101.0
2014-03-19,757.0
2014-03-20,838.0
2014-03-21,655.0
2014-03-22,1049.0
2014-03-23,764.0
2014-03-24,997.0
2014-03-25,773.0
2014-03-26,545.0
2014-03-27,848.0
2014-03-28,643.0
2014-03-29,773.0
2014-03-30,893.0
2014-03-31,874.0
2014-04-01,890.0
2014-04-02,759.0
2014-04-03,834.0
2014-04-04,854.0
2014-04-05,856.0
2014-04-06,721.0
2014-04-07,647.0
2014-04-08,817.0
2014-04-09,667.0
2014-04-10,661.0
2014-04-11,966.0
2014-04-12,705.0
2014-04-13,626.0
2014-04-14,592.0
2014-04-15,806.0
2014-04-16,810.0
2014-04-17,873.0
2014-04-18,678.0
2014-04-19,766.0
2014-04-20,699.0
2014-04-21,712.0
2014-04-22,841.0
2014-04-23,540.0
2014-04-24,698.0
2014-04-25,547.0
2014-04-26,686.0
2014-04-27,713.0
2014-04-28,521.0
2014-04-29,562.0
2014-04-30,608.0
2014-05-01,864.0
2014-05-02,685.0
2014-05-03,970.0
2014-05-04,823.0
2014-05-05,606.0
2014-05-06,762.0
2014-05-07,681.0
2014-05-08,624.0
2014-05-09,377.0
2014-05-10,705.0
2014-05-11,578.0
2014-05-12,610.0
2014-05-13,634.0
2014-05-14,561.0
2014-05-15,675.0
2014-05-16,517.0
2014-05-17,785.0
2014-05-18,843.0
2014-05-19,542.0
2014-05-20,537.0
2014-05-21,643.0
2014-05-22,730.0
2014-05-23,520.0
2014-05-24,656.0
2014-05-25,747.0
2014-05-26,416.0
2014-05-27,560.0
2014-05-28,530.0
2014-05-29,612.0
2014-05-30,509.0
2014-05-31,1047.0
2014-06-01,1194.0
2014-06-02,884.0
2014-06-03,863.0
2014-06-04,544.0
2014-06-05,745.0
2014-06-06,596.0
2014-06-07,772.0
2014-06-08,828.0
2014-06-09,548.0
2014-06-10,568.0
2014-06-11,550.0
2014-06-12,508.0
2014-06-13,459.0
2014-06-14,859.0
2014-06-15,653.0
2014-06-16,643.0
2014-06-17,694.0
2014-06-18,568.0
2014-06-19,464.0
2014-06-20,465.0
2014-06-21,847.0
2014-06-22,806.0
2014-06-23,516.0
2014-06-24,563.0
2014-06-25,427.0
2014-06-26,618.0
2014-06-27,594.0
2014-06-28,736.0
2014-06-29,928.0
2014-06-30,709.0
2014-07-01,1498.0
2014-07-02,975.0
2014-07-03,677.0
2014-07-04,789.0
2014-07-05,1075.0
2014-07-06,1150.0
2014-07-07,714.0
2014-07-08,721.0
2014-07-09,519.0
2014-07-10,841.0
2014-07-11,541.0
2014-07-12,963.0
2014-07-13,813.0
2014-07-14,649.0
2014-07-15,812.0
2014-07-16,792.0
2014-07-17,618.0
2014-07-18,669.0
2014-07-19,846.0
2014-07-20,757.0
2014-07-21,734.0
2014-07-22,630.0
2014-07-23,472.0
2014-07-24,586.0
2014-07-25,729.0
2014-07-26,894.0
2014-07-27,938.0
2014-07-28,672.0
2014-07-29,810.0
2014-07-30,786.0
2014-07-31,939.0
2014-08-01,1064.0
2014-08-02,1232.0
2014-08-03,1033.0
2014-08-04,760.0
2014-08-05,874.0
2014-08-06,605.0
2014-08-07,726.0
2014-08-08,791.0
2014-08-09,703.0
2014-08-10,828.0
2014-08-11,671.0
2014-08-12,721.0
2014-08-13,505.0
2014-08-14,627.0
2014-08-15,593.0
2014-08-16,912.0
2014-08-17,634.0
2014-08-18,753.0
2014-08-19,850.0
2014-08-20,751.0
2014-08-21,600.0
2014-08-22,478.0
2014-08-23,715.0
2014-08-24,918.0
2014-08-25,682.0
2014-08-26,786.0
2014-08-27,510.0
2014-08-28,656.0
2014-08-29,469.0
2014-08-30,1083.0
2014-08-31,1228.0
2014-09-01,1090.0
2014-09-02,1042.0
2014-09-03,877.0
2014-09-04,775.0
2014-09-05,758.0
2014-09-06,895.0
2014-09-07,865.0
2014-09-08,685.0
2014-09-09,738.0
2014-09-10,577.0
2014-09-11,557.0
2014-09-12,648.0
2014-09-13,847.0
2014-09-14,766.0
2014-09-15,701.0
2014-09-16,921.0
2014-09-17,575.0
2014-09-18,580.0
2014-09-19,721.0
2014-09-20,852.0
2014-09-21,745.0
2014-09-22,695.0
2014-09-23,762.0
2014-09-24,576.0
2014-09-25,550.0
2014-09-26,597.0
2014-09-27,738.0
2014-09-28,854.0
2014-09-29,763.0
2014-09-30,1054.0
2014-10-01,1150.0
2014-10-02,945.0
2014-10-03,862.0
2014-10-04,1136.0
2014-10-05,922.0
2014-10-06,740.0
2014-10-07,1054.0
2014-10-08,761.0
2014-10-09,790.0
2014-10-10,877.0
2014-10-11,906.0
2014-10-12,907.0
2014-10-13,863.0
2014-10-14,817.0
2014-10-15,680.0
2014-10-16,758.0
2014-10-17,696.0
2014-10-18,1031.0
2014-10-19,848.0
2014-10-20,624.0
2014-10-21,806.0
2014-10-22,635.0
2014-10-23,1318.0
2014-10-24,715.0
2014-10-25,764.0
2014-10-26,865.0
2014-10-27,760.0
2014-10-28,933.0
2014-10-29,685.0
2014-10-30,814.0
2014-10-31,740.0
2014-11-01,1467.0
2014-11-02,880.0
2014-11-03,943.0
2014-11-04,1220.0
2014-11-05,758.0
2014-11-06,824.0
2014-11-07,752.0
2014-11-08,912.0
2014-11-09,1021.0
2014-11-10,663.0
2014-11-11,758.0
2014-11-12,672.0
2014-11-13,746.0
2014-11-14,609.0
2014-11-15,803.0
2014-11-16,980.0
2014-11-17,836.0
2014-11-18,802.0
2014-11-19,502.0
2014-11-20,865.0
