date,sales
2013-01-02,48.0
2013-01-03,36.0
2013-01-04,12.0
2013-01-05,34.0
2013-01-06,39.0
2013-01-07,21.0
2013-01-08,22.0
2013-01-09,17.0
2013-01-10,17.0
2013-01-11,15.0
2013-01-12,25.0
2013-01-13,27.0
2013-01-14,25.0
2013-01-15,20.0
2013-01-16,15.0
2013-01-17,16.0
2013-01-18,13.0
2013-01-19,32.0
2013-01-20,35.0
2013-01-21,24.0
2013-01-22,18.0
2013-01-23,18.0
2013-01-24,16.0
2013-01-25,15.0
2013-01-26,26.0
2013-01-27,29.0
2013-01-28,22.0
2013-01-29,21.0
2013-01-30,13.0
2013-01-31,9.0
2013-02-01,24.0
2013-02-02,26.0
2013-02-03,29.0
2013-02-04,23.0
2013-02-05,26.0
2013-02-06,17.0
2013-02-07,23.0
2013-02-08,30.0
2013-02-09,32.0
2013-02-10,14.0
2013-02-11,23.0
2013-02-12,28.0
2013-02-13,16.0
2013-02-14,26.0
2013-02-15,12.0
2013-02-16,24.0
2013-02-17,32.0
2013-02-18,26.0
2013-02-19,25.0
2013-02-20,19.0
2013-02-21,10.0
2013-02-22,18.0
2013-02-23,19.0
2013-02-24,48.0
2013-02-25,30.0
2013-02-26,14.0
2013-02-27,13.0
2013-02-28,20.0
2013-03-01,17.0
2013-03-02,40.0
2013-03-03,52.0
2013-03-04,30.0
2013-03-05,11.0
2013-03-06,19.0
2013-03-07,18.0
2013-03-08,11.0
2013-03-09,18.0
2013-03-10,27.0
2013-03-11,14.0
2013-03-12,22.0
2013-03-13,16.0
2013-03-14,15.0
2013-03-15,9.0
2013-03-16,24.0
2013-03-17,43.0
2013-03-18,21.0
2013-03-19,15.0
2013-03-20,23.0
2013-03-21,20.0
2013-03-22,18.0
2013-03-23,31.0
2013-03-24,31.0
2013-03-25,12.0
2013-03-26,24.0
2013-03-27,24.0
2013-03-28,22.0
2013-03-29,42.0
2013-03-30,33.0
2013-03-31,39.0
2013-04-01,43.0
2013-04-02,23.0
2013-04-03,25.0
2013-04-04,21.0
2013-04-05,11.0
