date,sales
2013-01-02,1041.043
2013-01-03,658.645
2013-01-04,670.71497
2013-01-05,1025.607
2013-01-06,1380.87
2013-01-07,703.133
2013-01-08,566.67
2013-01-09,567.529
2013-01-10,437.706
2013-01-11,726.211
2013-01-12,797.994
2013-01-13,1076.843
2013-01-14,508.49802
2013-01-15,633.253
2013-01-16,630.926
2013-01-17,449.65298
2013-01-18,747.945
2013-01-19,890.49603
2013-01-20,1167.81
2013-01-21,562.81
2013-01-22,471.259
2013-01-23,469.463
2013-01-24,459.141
2013-01-25,659.266
2013-01-26,845.172
2013-01-27,1160.309
2013-01-28,545.503
2013-01-29,477.064
2013-01-30,543.55
2013-01-31,476.455
2013-02-01,935.325
2013-02-02,1233.3779
2013-02-03,1309.491
2013-02-04,720.989
2013-02-05,588.25
2013-02-06,581.425
2013-02-07,431.692
2013-02-08,643.62897
2013-02-09,779.22003
2013-02-10,569.971
2013-02-11,706.536
2013-02-12,779.023
2013-02-13,556.828
2013-02-14,484.049
2013-02-15,579.248
2013-02-16,1023.417
2013-02-17,935.316
2013-02-18,745.453
2013-02-19,458.19598
2013-02-20,487.16
2013-02-21,399.974
2013-02-22,592.893
2013-02-23,864.73
2013-02-24,1074.276
2013-02-25,609.39
2013-02-26,529.802
2013-02-27,553.277
2013-02-28,532.225
2013-03-01,921.716
2013-03-02,1299.744
2013-03-03,1190.235
2013-03-04,766.99
2013-03-05,514.906
2013-03-06,547.558
2013-03-07,447.152
2013-03-08,696.003
2013-03-09,980.082
2013-03-10,1150.91
2013-03-11,505.983
2013-03-12,461.723
2013-03-13,517.121
2013-03-14,363.233
2013-03-15,618.602
2013-03-16,937.971
2013-03-17,1210.975
2013-03-18,565.547
2013-03-19,510.155
2013-03-20,552.131
2013-03-21,544.349
2013-03-22,588.544
2013-03-23,849.434
2013-03-24,1090.714
2013-03-25,501.175
2013-03-26,342.642
2013-03-27,397.251
2013-03-28,373.11902
2013-03-29,664.369
2013-03-30,906.259
2013-03-31,979.342
2013-04-01,836.283
2013-04-02,611.501
2013-04-03,470.512
2013-04-04,479.823
2013-04-05,673.156
2013-04-06,983.755
2013-04-07,1060.203
2013-04-08,657.3
2013-04-09,562.801
2013-04-10,504.463
2013-04-11,364.246
2013-04-12,546.08
2013-04-13,833.766
2013-04-14,1152.745
2013-04-15,655.377
2013-04-16,556.769
2013-04-17,542.969
2013-04-18,406.465
2013-04-19,548.138
2013-04-20,788.733
2013-04-21,1046.608
2013-04-22,563.778
2013-04-23,509.336
2013-04-24,446.535
2013-04-25,370.851
2013-04-26,501.819
2013-04-27,847.166
2013-04-28,1088.347
2013-04-29,445.085
2013-04-30,568.45197
2013-05-01,1039.598
2013-05-02,491.813
2013-05-03,823.306
2013-05-04,913.981
2013-05-05,1249.062
2013-05-06,706.837
2013-05-07,456.986
2013-05-08,563.654
2013-05-09,398.769
2013-05-10,580.005
2013-05-11,871.43604
2013-05-12,790.166
2013-05-13,494.836
2013-05-14,393.974
2013-05-15,444.672
2013-05-16,492.018
2013-05-17,600.215
2013-05-18,890.436
2013-05-19,1056.187
2013-05-20,522.675
2013-05-21,472.88098
2013-05-22,417.758
2013-05-23,364.81702
2013-05-24,803.28796
2013-05-25,807.398
2013-05-26,937.894
2013-05-27,545.19
2013-05-28,481.319
2013-05-29,458.988
2013-05-30,393.012
2013-05-31,621.87103
2013-06-01,1048.686
2013-06-02,1573.342
2013-06-03,754.16
2013-06-04,658.50397
2013-06-05,541.569
2013-06-06,471.99
2013-06-07,687.817
2013-06-08,911.687
2013-06-09,1128.4141
2013-06-10,630.93097
2013-06-11,371.71802
2013-06-12,513.99
2013-06-13,423.961
2013-06-14,675.893
2013-06-15,1042.754
2013-06-16,974.265
2013-06-17,708.791
2013-06-18,647.689
2013-06-19,552.01697
2013-06-20,476.048
2013-06-21,559.504
2013-06-22,782.235
2013-06-23,1013.58
2013-06-24,573.693
2013-06-25,448.54
2013-06-26,457.397
2013-06-27,358.406
2013-06-28,677.848
2013-06-29,872.87103
2013-06-30,1071.344
2013-07-01,750.117
2013-07-02,651.153
2013-07-03,558.009
2013-07-04,441.332
2013-07-05,735.803
2013-07-06,696.494
2013-07-07,1240.431
2013-07-08,644.42
2013-07-09,535.071
2013-07-10,468.445
2013-07-11,390.663
2013-07-12,594.812
2013-07-13,684.12
2013-07-14,956.27203
2013-07-15,704.818
2013-07-16,553.15
2013-07-17,556.316
2013-07-18,460.711
2013-07-19,509.784
2013-07-20,785.668
2013-07-21,900.037
2013-07-22,592.061
2013-07-23,610.673
2013-07-24,487.095
2013-07-25,454.811
2013-07-26,566.403
2013-07-27,594.235
2013-07-28,934.571
2013-07-29,552.106
2013-07-30,537.673
2013-07-31,589.595
2013-08-01,637.925
2013-08-02,784.31604
2013-08-03,1008.956
2013-08-04,1238.686
2013-08-05,744.301
2013-08-06,602.391
2013-08-07,432.46
2013-08-08,476.88
2013-08-09,624.404
2013-08-10,752.917
2013-08-11,892.836
2013-08-12,649.716
2013-08-13,551.91797
2013-08-14,435.521
2013-08-15,446.964
2013-08-16,675.758
2013-08-17,703.628
2013-08-18,463.223
2013-08-19,535.421
2013-08-20,612.67303
2013-08-21,485.297
2013-08-22,462.491
2013-08-23,641.532
2013-08-24,785.031
2013-08-25,820.21
2013-08-26,539.326
2013-08-27,448.19
2013-08-28,476.423
2013-08-29,438.969
2013-08-30,681.58
2013-08-31,998.818
2013-09-01,1331.829
2013-09-02,876.43097
2013-09-03,755.298
2013-09-04,695.565
2013-09-05,538.842
2013-09-06,703.861
2013-09-07,1128.443
2013-09-08,1323.246
2013-09-09,661.687
2013-09-10,440.33798
2013-09-11,476.504
2013-09-12,390.87302
2013-09-13,674.997
2013-09-14,889.866
2013-09-15,1110.557
2013-09-16,631.217
2013-09-17,454.34702
2013-09-18,448.791
2013-09-19,403.94202
2013-09-20,614.683
2013-09-21,916.795
2013-09-22,1080.752
2013-09-23,707.308
2013-09-24,537.304
2013-09-25,472.22
2013-09-26,410.475
2013-09-27,634.291
2013-09-28,906.431
2013-09-29,1209.868
2013-09-30,677.781
2013-10-01,849.973
2013-10-02,730.144
2013-10-03,513.868
2013-10-04,831.562
2013-10-05,1022.67
2013-10-06,1298.247
2013-10-07,669.307
2013-10-08,512.172
2013-10-09,482.694
2013-10-10,468.05902
2013-10-11,858.079
2013-10-12,797.95
2013-10-13,995.692
2013-10-14,458.902
2013-10-15,378.926
2013-10-16,610.98
2013-10-17,513.967
2013-10-18,743.54
2013-10-19,977.50696
