date,sales
2013-01-02,307.0
2013-01-03,186.0
2013-01-04,188.0
2013-01-05,225.0
2013-01-06,271.0
2013-01-07,159.0
2013-01-08,130.0
2013-01-09,143.0
2013-01-10,129.0
2013-01-11,130.0
2013-01-12,196.0
2013-01-13,264.0
2013-01-14,140.0
2013-01-15,117.0
2013-01-16,193.0
2013-01-17,136.0
2013-01-18,160.0
2013-01-19,208.0
2013-01-20,273.0
2013-01-21,161.0
2013-01-22,136.0
2013-01-23,135.0
2013-01-24,116.0
2013-01-25,180.0
2013-01-26,221.0
2013-01-27,258.0
2013-01-28,135.0
2013-01-29,121.0
2013-01-30,147.0
2013-01-31,115.0
2013-02-01,189.0
2013-02-02,237.0
2013-02-03,249.0
2013-02-04,174.0
2013-02-05,137.0
2013-02-06,146.0
2013-02-07,132.0
2013-02-08,145.0
2013-02-09,175.0
2013-02-10,136.0
2013-02-11,147.0
2013-02-12,188.0
2013-02-13,163.0
2013-02-14,96.0
2013-02-15,187.0
2013-02-16,268.0
2013-02-17,236.0
2013-02-18,181.0
2013-02-19,136.0
2013-02-20,154.0
2013-02-21,93.0
2013-02-22,160.0
2013-02-23,222.0
2013-02-24,267.0
2013-02-25,141.0
2013-02-26,133.0
2013-02-27,124.0
2013-02-28,109.0
2013-03-01,195.0
2013-03-02,255.0
2013-03-03,306.0
2013-03-04,200.0
2013-03-05,138.0
2013-03-06,160.0
2013-03-07,131.0
2013-03-08,150.0
2013-03-09,205.0
2013-03-10,247.0
2013-03-11,168.0
2013-03-12,154.0
2013-03-13,154.0
2013-03-14,123.0
2013-03-15,146.0
2013-03-16,207.0
2013-03-17,300.0
2013-03-18,144.0
2013-03-19,128.0
2013-03-20,148.0
2013-03-21,117.0
2013-03-22,173.0
2013-03-23,237.0
2013-03-24,239.0
2013-03-25,177.0
2013-03-26,151.0
2013-03-27,184.0
2013-03-28,158.0
2013-03-29,190.0
2013-03-30,206.0
2013-03-31,239.0
2013-04-01,181.0
2013-04-02,163.0
2013-04-03,170.0
2013-04-04,138.0
2013-04-05,158.0
2013-04-06,235.0
2013-04-07,279.0
2013-04-08,161.0
2013-04-09,109.0
2013-04-10,175.0
2013-04-11,122.0
2013-04-12,143.0
2013-04-13,185.0
2013-04-14,264.0
2013-04-15,150.0
2013-04-16,157.0
2013-04-17,178.0
2013-04-18,112.0
2013-04-19,157.0
2013-04-20,249.0
2013-04-21,284.0
2013-04-22,156.0
2013-04-23,141.0
2013-04-24,162.0
2013-04-25,114.0
2013-04-26,154.0
2013-04-27,238.0
2013-04-28,294.0
2013-04-29,154.0
2013-04-30,142.0
2013-05-01,204.0
2013-05-02,143.0
2013-05-03,169.0
2013-05-04,248.0
2013-05-05,297.0
2013-05-06,198.0
2013-05-07,148.0
2013-05-08,159.0
2013-05-09,115.0
2013-05-10,145.0
2013-05-11,257.0
2013-05-12,193.0
2013-05-13,155.0
2013-05-14,157.0
2013-05-15,143.0
2013-05-16,109.0
2013-05-17,140.0
2013-05-18,212.0
2013-05-19,296.0
2013-05-20,166.0
2013-05-21,158.0
2013-05-22,140.0
2013-05-23,117.0
2013-05-24,160.0
2013-05-25,218.0
2013-05-26,220.0
2013-05-27,160.0
2013-05-28,133.0
2013-05-29,173.0
2013-05-30,133.0
2013-05-31,141.0
2013-06-01,236.0
2013-06-02,305.0
2013-06-03,167.0
2013-06-04,141.0
2013-06-05,147.0
2013-06-06,119.0
2013-06-07,171.0
2013-06-08,211.0
2013-06-09,267.0
2013-06-10,189.0
2013-06-11,125.0
2013-06-12,147.0
2013-06-13,111.0
2013-06-14,171.0
2013-06-15,248.0
2013-06-16,235.0
2013-06-17,195.0
2013-06-18,134.0
2013-06-19,156.0
2013-06-20,121.0
2013-06-21,170.0
2013-06-22,201.0
2013-06-23,304.0
2013-06-24,188.0
2013-06-25,129.0
2013-06-26,165.0
2013-06-27,103.0
2013-06-28,183.0
2013-06-29,236.0
2013-06-30,302.0
2013-07-01,209.0
2013-07-02,160.0
2013-07-03,158.0
2013-07-04,149.0
2013-07-05,165.0
2013-07-06,219.0
2013-07-07,264.0
2013-07-08,161.0
2013-07-09,151.0
2013-07-10,152.0
2013-07-11,134.0
2013-07-12,188.0
2013-07-13,213.0
2013-07-14,253.0
2013-07-15,155.0
2013-07-16,184.0
2013-07-17,156.0
2013-07-18,145.0
2013-07-19,169.0
2013-07-20,222.0
2013-07-21,226.0
2013-07-22,174.0
2013-07-23,166.0
2013-07-24,161.0
2013-07-25,128.0
2013-07-26,151.0
2013-07-27,180.0
2013-07-28,251.0
2013-07-29,165.0
2013-07-30,143.0
2013-07-31,148.0
2013-08-01,169.0
2013-08-02,162.0
2013-08-03,196.0
2013-08-04,203.0
2013-08-05,192.0
2013-08-06,149.0
2013-08-07,181.0
2013-08-08,119.0
2013-08-09,161.0
2013-08-10,200.0
2013-08-11,229.0
2013-08-12,176.0
2013-08-13,134.0
2013-08-14,160.0
2013-08-15,124.0
2013-08-16,167.0
2013-08-17,171.0
2013-08-18,217.0
2013-08-19,161.0
2013-08-20,150.0
2013-08-21,149.0
2013-08-22,131.0
2013-08-23,165.0
2013-08-24,191.0
2013-08-25,195.0
2013-08-26,194.0
2013-08-27,125.0
2013-08-28,158.0
2013-08-29,118.0
2013-08-30,173.0
2013-08-31,220.0
2013-09-01,336.0
2013-09-02,246.0
2013-09-03,145.0
2013-09-04,168.0
2013-09-05,130.0
2013-09-06,141.0
2013-09-07,227.0
2013-09-08,286.0
2013-09-09,172.0
2013-09-10,149.0
2013-09-11,169.0
2013-09-12,132.0
2013-09-13,168.0
2013-09-14,245.0
2013-09-15,287.0
2013-09-16,208.0
2013-09-17,123.0
2013-09-18,170.0
2013-09-19,134.0
2013-09-20,181.0
2013-09-21,226.0
2013-09-22,317.0
2013-09-23,171.0
2013-09-24,166.0
2013-09-25,161.0
2013-09-26,138.0
2013-09-27,153.0
2013-09-28,203.0
2013-09-29,301.0
2013-09-30,169.0
2013-10-01,196.0
2013-10-02,212.0
2013-10-03,141.0
2013-10-04,181.0
2013-10-05,218.0
2013-10-06,303.0
2013-10-07,149.0
2013-10-08,137.0
2013-10-09,179.0
2013-10-10,98.0
2013-10-11,175.0
2013-10-12,202.0
2013-10-13,257.0
2013-10-14,165.0
2013-10-15,145.0
2013-10-16,184.0
2013-10-17,132.0
2013-10-18,144.0
2013-10-19,239.0
2013-10-20,328.0
2013-10-21,167.0
2013-10-22,153.0
2013-10-23,151.0
2013-10-24,121.0
2013-10-25,165.0
2013-10-26,224.0
2013-10-27,321.0
2013-10-28,184.0
2013-10-29,134.0
2013-10-30,140.0
2013-10-31,116.0
2013-11-01,177.0
2013-11-02,240.0
2013-11-03,303.0
2013-11-04,192.0
2013-11-05,149.0
2013-11-06,168.0
2013-11-07,116.0
2013-11-08,170.0
2013-11-09,217.0
2013-11-10,298.0
2013-11-11,195.0
2013-11-12,125.0
2013-11-13,141.0
2013-11-14,112.0
2013-11-15,163.0
2013-11-16,232.0
2013-11-17,300.0
2013-11-18,181.0
2013-11-19,134.0
2013-11-20,173.0
2013-11-21,133.0
2013-11-22,186.0
2013-11-23,227.0
2013-11-24,308.0
2013-11-25,193.0
2013-11-26,144.0
2013-11-27,165.0
2013-11-28,116.0
2013-11-29,157.0
2013-11-30,203.0
2013-12-01,322.0
2013-12-02,202.0
2013-12-03,147.0
2013-12-04,168.0
2013-12-05,115.0
2013-12-06,148.0
2013-12-07,220.0
2013-12-08,276.0
2013-12-09,187.0
2013-12-10,161.0
2013-12-11,168.0
2013-12-12,134.0
2013-12-13,161.0
2013-12-14,199.0
2013-12-15,303.0
2013-12-16,178.0
2013-12-17,172.0
2013-12-18,191.0
2013-12-19,117.0
2013-12-20,166.0
2013-12-21,224.0
2013-12-22,284.0
2013-12-23,221.0
2013-12-24,200.0
2013-12-25,186.1
2013-12-26,180.0
2013-12-27,155.0
2013-12-28,170.0
2013-12-29,158.0
2013-12-30,226.0
2013-12-31,197.0
2014-01-01,183.9
2014-01-02,258.0
2014-01-03,240.0
2014-01-04,250.0
2014-01-05,357.0
2014-01-06,183.0
2014-01-07,155.0
2014-01-08,190.0
2014-01-09,166.0
2014-01-10,177.0
2014-01-11,247.0
2014-01-12,288.0
2014-01-13,183.0
2014-01-14,143.0
2014-01-15,158.0
2014-01-16,142.0
2014-01-17,163.0
2014-01-18,254.0
2014-01-19,318.0
2014-01-20,172.0
2014-01-21,162.0
2014-01-22,147.0
2014-01-23,133.0
2014-01-24,195.0
2014-01-25,233.0
2014-01-26,290.0
2014-01-27,192.0
2014-01-28,139.0
2014-01-29,155.0
2014-01-30,128.0
2014-01-31,166.0
2014-02-01,230.0
