date,sales
2013-01-02,65.0
2013-01-03,88.0
2013-01-04,101.0
2013-01-05,239.0
2013-01-06,74.0
2013-01-07,85.0
2013-01-08,74.0
2013-01-09,45.0
2013-01-10,54.0
2013-01-11,65.0
2013-01-12,67.0
2013-01-13,71.0
2013-01-14,52.0
2013-01-15,56.0
2013-01-16,58.0
2013-01-17,69.0
2013-01-18,55.0
2013-01-19,59.0
2013-01-20,62.0
2013-01-21,42.0
2013-01-22,51.0
2013-01-23,56.0
2013-01-24,48.0
2013-01-25,66.0
2013-01-26,82.0
2013-01-27,74.0
2013-01-28,67.0
2013-01-29,56.0
2013-01-30,37.0
2013-01-31,65.0
2013-02-01,79.0
2013-02-02,80.0
2013-02-03,73.0
2013-02-04,96.0
2013-02-05,61.0
2013-02-06,54.0
2013-02-07,92.0
2013-02-08,75.0
2013-02-09,89.0
2013-02-10,54.0
2013-02-11,119.0
2013-02-12,61.0
2013-02-13,77.0
2013-02-14,51.0
2013-02-15,298.0
2013-02-16,78.0
2013-02-17,55.0
2013-02-18,75.0
2013-02-19,89.0
2013-02-20,60.0
2013-02-21,54.0
2013-02-22,63.0
2013-02-23,53.0
2013-02-24,66.0
2013-02-25,82.0
2013-02-26,60.0
2013-02-27,56.0
2013-02-28,70.0
2013-03-01,91.0
2013-03-02,87.0
2013-03-03,72.0
2013-03-04,90.0
2013-03-05,71.0
2013-03-06,62.0
2013-03-07,60.0
2013-03-08,62.0
2013-03-09,69.0
2013-03-10,82.0
2013-03-11,71.0
2013-03-12,53.0
2013-03-13,47.0
2013-03-14,57.0
2013-03-15,66.0
2013-03-16,80.0
2013-03-17,75.0
2013-03-18,77.0
2013-03-19,83.0
2013-03-20,69.0
2013-03-21,46.0
2013-03-22,70.0
2013-03-23,106.0
2013-03-24,76.0
2013-03-25,71.0
2013-03-26,68.0
2013-03-27,104.0
2013-03-28,91.0
2013-03-29,84.0
2013-03-30,75.0
2013-03-31,88.0
2013-04-01,115.0
2013-04-02,76.0
2013-04-03,70.0
2013-04-04,61.0
2013-04-05,92.0
2013-04-06,89.0
2013-04-07,99.0
2013-04-08,64.0
2013-04-09,73.0
2013-04-10,70.0
2013-04-11,87.0
2013-04-12,88.0
2013-04-13,87.0
2013-04-14,95.0
2013-04-15,72.0
2013-04-16,56.0
2013-04-17,71.0
2013-04-18,74.0
2013-04-19,83.0
2013-04-20,64.0
2013-04-21,92.0
2013-04-22,87.0
2013-04-23,70.0
2013-04-24,66.0
2013-04-25,81.0
2013-04-26,63.0
2013-04-27,74.0
2013-04-28,92.0
2013-04-29,89.0
2013-04-30,91.0
2013-05-01,63.0
2013-05-02,90.0
2013-05-03,80.0
2013-05-04,91.0
2013-05-05,110.0
2013-05-06,72.0
2013-05-07,69.0
2013-05-08,79.0
2013-05-09,57.0
2013-05-10,61.0
2013-05-11,130.0
2013-05-12,115.0
2013-05-13,70.0
2013-05-14,105.0
2013-05-15,64.0
2013-05-16,57.0
2013-05-17,42.0
2013-05-18,94.0
2013-05-19,104.0
2013-05-20,88.0
2013-05-21,73.0
2013-05-22,78.0
2013-05-23,69.0
2013-05-24,103.0
2013-05-25,93.0
2013-05-26,120.0
2013-05-27,77.0
2013-05-28,75.0
2013-05-29,63.0
2013-05-30,84.0
2013-05-31,72.0
2013-06-01,98.0
2013-06-02,111.0
2013-06-03,72.0
2013-06-04,71.0
2013-06-05,69.0
2013-06-06,55.0
2013-06-07,52.0
2013-06-08,88.0
2013-06-09,112.0
2013-06-10,78.0
2013-06-11,58.0
2013-06-12,76.0
2013-06-13,53.0
2013-06-14,63.0
2013-06-15,100.0
2013-06-16,76.0
2013-06-17,65.0
2013-06-18,75.0
2013-06-19,52.0
2013-06-20,61.0
2013-06-21,85.0
2013-06-22,91.0
2013-06-23,87.0
2013-06-24,51.0
2013-06-25,71.0
2013-06-26,65.0
2013-06-27,76.0
2013-06-28,62.0
2013-06-29,91.0
2013-06-30,119.0
2013-07-01,110.0
2013-07-02,90.0
2013-07-03,65.0
2013-07-04,69.0
2013-07-05,65.0
2013-07-06,95.0
2013-07-07,103.0
2013-07-08,94.0
2013-07-09,97.0
2013-07-10,76.0
2013-07-11,72.0
2013-07-12,67.0
2013-07-13,50.0
2013-07-14,116.0
2013-07-15,95.0
2013-07-16,80.0
2013-07-17,70.0
2013-07-18,55.0
2013-07-19,52.0
2013-07-20,71.0
2013-07-21,98.0
2013-07-22,74.0
2013-07-23,90.0
2013-07-24,60.0
2013-07-25,70.0
2013-07-26,66.0
2013-07-27,75.0
2013-07-28,105.0
2013-07-29,72.0
2013-07-30,89.0
2013-07-31,70.0
2013-08-01,92.0
2013-08-02,102.0
2013-08-03,110.0
2013-08-04,97.0
2013-08-05,117.0
2013-08-06,82.0
2013-08-07,95.0
2013-08-08,73.0
2013-08-09,111.0
2013-08-10,96.0
2013-08-11,97.0
2013-08-12,85.0
2013-08-13,64.0
2013-08-14,65.0
2013-08-15,71.0
2013-08-16,71.0
2013-08-17,80.0
2013-08-18,118.0
2013-08-19,74.0
2013-08-20,67.0
2013-08-21,61.0
2013-08-22,54.0
2013-08-23,85.0
2013-08-24,94.0
2013-08-25,94.0
2013-08-26,89.0
2013-08-27,75.0
2013-08-28,77.0
2013-08-29,78.0
2013-08-30,77.0
2013-08-31,70.0
2013-09-01,138.0
2013-09-02,102.0
2013-09-03,65.0
2013-09-04,56.0
2013-09-05,84.0
2013-09-06,65.0
2013-09-07,87.0
2013-09-08,96.0
2013-09-09,58.0
2013-09-10,53.0
2013-09-11,83.0
2013-09-12,82.0
2013-09-13,61.0
2013-09-14,63.0
2013-09-15,100.0
2013-09-16,80.0
2013-09-17,80.0
2013-09-18,72.0
2013-09-19,59.0
2013-09-20,63.0
2013-09-21,96.0
2013-09-22,91.0
2013-09-23,54.0
2013-09-24,75.0
2013-09-25,52.0
2013-09-26,70.0
2013-09-27,43.0
2013-09-28,79.0
2013-09-29,84.0
2013-09-30,91.0
2013-10-01,65.0
2013-10-02,79.0
2013-10-03,61.0
2013-10-04,67.0
2013-10-05,81.0
2013-10-06,48.0
2013-10-07,85.0
2013-10-08,69.0
2013-10-09,67.0
2013-10-10,60.0
2013-10-11,80.0
2013-10-12,71.0
2013-10-13,79.0
2013-10-14,60.0
2013-10-15,66.0
2013-10-16,74.0
2013-10-17,65.0
2013-10-18,66.0
2013-10-19,81.0
2013-10-20,109.0
2013-10-21,79.0
2013-10-22,73.0
2013-10-23,53.0
2013-10-24,62.0
2013-10-25,54.0
2013-10-26,85.0
2013-10-27,93.0
2013-10-28,69.0
2013-10-29,64.0
2013-10-30,54.0
2013-10-31,56.0
2013-11-01,79.0
2013-11-02,82.0
2013-11-03,105.0
2013-11-04,98.0
2013-11-05,304.0
2013-11-06,314.0
2013-11-07,273.0
2013-11-08,202.0
2013-11-09,298.0
2013-11-10,350.0
2013-11-11,312.0
2013-11-12,304.0
2013-11-13,188.0
2013-11-14,184.0
2013-11-15,232.0
2013-11-16,262.0
2013-11-17,374.0
2013-11-18,252.0
2013-11-19,324.0
2013-11-20,214.0
2013-11-21,190.0
2013-11-22,150.0
2013-11-23,292.0
2013-11-24,354.0
2013-11-25,303.0
2013-11-26,217.0
2013-11-27,242.0
2013-11-28,217.0
2013-11-29,248.0
2013-11-30,310.0
2013-12-01,484.0
2013-12-02,392.0
2013-12-03,359.0
2013-12-04,352.0
2013-12-05,242.0
2013-12-06,298.0
2013-12-07,320.0
2013-12-08,450.0
2013-12-09,423.0
2013-12-10,347.0
2013-12-11,268.0
2013-12-12,286.0
2013-12-13,377.0
2013-12-14,282.0
2013-12-15,400.0
2013-12-16,278.0
2013-12-17,332.0
2013-12-18,198.0
2013-12-19,284.0
2013-12-20,282.0
2013-12-21,318.0
2013-12-22,266.0
2013-12-23,301.0
2013-12-24,414.0
2013-12-25,272.9
2013-12-26,321.0
2013-12-27,382.0
2013-12-28,327.0
2013-12-29,448.0
2013-12-30,527.0
2013-12-31,440.0
2014-01-01,316.5
2014-01-02,516.0
2014-01-03,479.0
2014-01-04,305.0
2014-01-05,584.0
2014-01-06,463.0
2014-01-07,404.0
2014-01-08,401.0
2014-01-09,289.0
2014-01-10,306.0
2014-01-11,254.0
2014-01-12,561.0
2014-01-13,338.0
2014-01-14,349.0
2014-01-15,283.0
2014-01-16,251.0
2014-01-17,212.0
2014-01-18,389.0
2014-01-19,436.0
2014-01-20,382.0
2014-01-21,308.0
2014-01-22,280.0
2014-01-23,278.0
2014-01-24,306.0
2014-01-25,210.0
2014-01-26,568.0
2014-01-27,318.0
2014-01-28,342.0
2014-01-29,355.0
2014-01-30,263.0
2014-01-31,322.0
2014-02-01,423.0
2014-02-02,489.0
2014-02-03,417.0
2014-02-04,320.0
2014-02-05,348.0
2014-02-06,338.0
2014-02-07,281.0
2014-02-08,312.0
2014-02-09,564.0
2014-02-10,408.0
2014-02-11,274.0
2014-02-12,308.0
2014-02-13,270.0
2014-02-14,245.0
2014-02-15,277.0
2014-02-16,451.0
2014-02-17,311.0
2014-02-18,221.0
2014-02-19,214.0
2014-02-20,301.0
2014-02-21,248.0
2014-02-22,317.0
2014-02-23,467.0
2014-02-24,339.0
2014-02-25,277.0
2014-02-26,294.0
2014-02-27,318.0
2014-02-28,317.0
2014-03-01,330.0
2014-03-02,295.0
2014-03-03,245.0
2014-03-04,364.0
2014-03-05,402.0
2014-03-06,323.0
2014-03-07,281.0
2014-03-08,333.0
2014-03-09,335.0
2014-03-10,354.0
2014-03-11,267.0
2014-03-12,274.0
2014-03-13,293.0
2014-03-14,268.0
2014-03-15,292.0
2014-03-16,421.0
2014-03-17,261.0
2014-03-18,260.0
2014-03-19,279.0
2014-03-20,293.0
2014-03-21,316.0
2014-03-22,272.0
2014-03-23,380.0
2014-03-24,289.0
2014-03-25,342.0
2014-03-26,260.0
2014-03-27,232.0
2014-03-28,348.0
2014-03-29,313.0
2014-03-30,268.0
2014-03-31,288.0
2014-04-01,349.0
2014-04-02,304.0
2014-04-03,271.0
2014-04-04,290.0
2014-04-05,340.0
2014-04-06,304.0
2014-04-07,280.0
2014-04-08,291.0
2014-04-09,253.0
2014-04-10,249.0
2014-04-11,269.0
2014-04-12,307.0
2014-04-13,278.0
2014-04-14,257.0
2014-04-15,290.0
2014-04-16,243.0
2014-04-17,322.0
2014-04-18,333.0
2014-04-19,306.0
2014-04-20,446.0
2014-04-21,348.0
2014-04-22,308.0
2014-04-23,198.0
2014-04-24,269.0
2014-04-25,285.0
2014-04-26,242.0
2014-04-27,380.0
2014-04-28,336.0
2014-04-29,234.0
2014-04-30,307.0
2014-05-01,430.0
2014-05-02,329.0
2014-05-03,402.0
2014-05-04,405.0
2014-05-05,410.0
2014-05-06,296.0
2014-05-07,242.0
2014-05-08,271.0
2014-05-09,308.0
2014-05-10,425.0
2014-05-11,484.0
2014-05-12,365.0
2014-05-13,307.0
2014-05-14,210.0
2014-05-15,270.0
2014-05-16,265.0
2014-05-17,301.0
2014-05-18,563.0
2014-05-19,317.0
2014-05-20,274.0
2014-05-21,303.0
2014-05-22,202.0
2014-05-23,269.0
2014-05-24,300.0
2014-05-25,546.0
2014-05-26,392.0
2014-05-27,279.0
2014-05-28,235.0
2014-05-29,259.0
2014-05-30,309.0
2014-05-31,288.0
2014-06-01,607.0
2014-06-02,496.0
2014-06-03,296.0
2014-06-04,343.0
2014-06-05,269.0
2014-06-06,280.0
2014-06-07,276.0
2014-06-08,542.0
2014-06-09,385.0
2014-06-10,309.0
2014-06-11,209.0
2014-06-12,253.0
2014-06-13,263.0
2014-06-14,502.0
2014-06-15,485.0
2014-06-16,384.0
2014-06-17,357.0
2014-06-18,249.0
2014-06-19,263.0
2014-06-20,194.0
2014-06-21,394.0
2014-06-22,559.0
2014-06-23,395.0
2014-06-24,293.0
2014-06-25,223.0
2014-06-26,282.0
2014-06-27,181.0
2014-06-28,329.0
2014-06-29,568.0
2014-06-30,317.0
2014-07-01,440.0
2014-07-02,319.0
2014-07-03,321.0
2014-07-04,303.0
2014-07-05,401.0
2014-07-06,630.0
2014-07-07,400.0
2014-07-08,322.0
2014-07-09,299.0
2014-07-10,238.0
2014-07-11,226.0
2014-07-12,365.0
2014-07-13,477.0
2014-07-14,394.0
2014-07-15,304.0
2014-07-16,345.0
2014-07-17,228.0
2014-07-18,257.0
2014-07-19,307.0
2014-07-20,615.0
2014-07-21,383.0
2014-07-22,252.0
2014-07-23,200.0
2014-07-24,173.0
2014-07-25,219.0
2014-07-26,309.0
2014-07-27,490.0
2014-07-28,408.0
2014-07-29,321.0
2014-07-30,223.0
2014-07-31,255.0
2014-08-01,322.0
2014-08-02,387.0
2014-08-03,383.0
2014-08-04,334.0
2014-08-05,348.0
2014-08-06,362.0
2014-08-07,326.0
2014-08-08,283.0
2014-08-09,311.0
2014-08-10,483.0
2014-08-11,495.0
2014-08-12,304.0
2014-08-13,225.0
2014-08-14,280.0
2014-08-15,231.0
2014-08-16,319.0
2014-08-17,487.0
2014-08-18,344.0
2014-08-19,295.0
2014-08-20,279.0
2014-08-21,239.0
2014-08-22,207.0
2014-08-23,336.0
2014-08-24,506.0
2014-08-25,352.0
2014-08-26,302.0
2014-08-27,251.0
2014-08-28,239.0
2014-08-29,320.0
2014-08-30,401.0
2014-08-31,523.0
2014-09-01,412.0
2014-09-02,280.0
2014-09-03,352.0
2014-09-04,216.0
2014-09-05,271.0
2014-09-06,321.0
2014-09-07,516.0
2014-09-08,380.0
2014-09-09,264.0
2014-09-10,213.0
2014-09-11,167.0
2014-09-12,238.0
2014-09-13,258.0
2014-09-14,438.0
2014-09-15,407.0
2014-09-16,206.0
2014-09-17,230.0
2014-09-18,232.0
2014-09-19,268.0
2014-09-20,284.0
2014-09-21,456.0
2014-09-22,315.0
2014-09-23,264.0
2014-09-24,204.0
2014-09-25,206.0
2014-09-26,217.0
2014-09-27,293.0
2014-09-28,398.0
2014-09-29,300.0
2014-09-30,332.0
2014-10-01,325.0
2014-10-02,346.0
2014-10-03,226.0
2014-10-04,397.0
2014-10-05,433.0
2014-10-06,391.0
2014-10-07,288.0
2014-10-08,230.0
2014-10-09,329.0
2014-10-10,267.0
2014-10-11,270.0
2014-10-12,683.0
2014-10-13,376.0
2014-10-14,351.0
2014-10-15,354.0
2014-10-16,271.0
2014-10-17,259.0
2014-10-18,326.0
2014-10-19,490.0
2014-10-20,343.0
2014-10-21,336.0
2014-10-22,291.0
2014-10-23,356.0
2014-10-24,219.0
2014-10-25,305.0
2014-10-26,558.0
2014-10-27,353.0
2014-10-28,321.0
2014-10-29,276.0
2014-10-30,214.0
2014-10-31,281.0
2014-11-01,492.0
2014-11-02,380.0
