date,sales
2013-01-02,88.0
2013-01-03,83.0
2013-01-04,45.0
2013-01-05,57.0
2013-01-06,61.0
2013-01-07,70.0
2013-01-08,58.0
2013-01-09,48.0
2013-01-10,42.0
2013-01-11,23.0
2013-01-12,52.0
2013-01-13,66.0
2013-01-14,45.0
2013-01-15,58.0
2013-01-16,39.0
2013-01-17,56.0
2013-01-18,44.0
2013-01-19,52.0
2013-01-20,64.0
2013-01-21,57.0
2013-01-22,52.0
2013-01-23,47.0
2013-01-24,33.0
2013-01-25,51.0
2013-01-26,53.0
2013-01-27,47.0
2013-01-28,46.0
2013-01-29,47.0
2013-01-30,43.0
2013-01-31,42.0
2013-02-01,68.0
2013-02-02,42.0
2013-02-03,64.0
2013-02-04,72.0
2013-02-05,59.0
2013-02-06,40.0
2013-02-07,48.0
2013-02-08,49.0
2013-02-09,63.0
2013-02-10,54.0
2013-02-11,33.0
2013-02-12,45.0
2013-02-13,66.0
2013-02-14,40.0
2013-02-15,49.0
2013-02-16,56.0
2013-02-17,38.0
2013-02-18,65.0
2013-02-19,65.0
2013-02-20,45.0
2013-02-21,36.0
2013-02-22,38.0
2013-02-23,43.0
2013-02-24,48.0
2013-02-25,44.0
2013-02-26,41.0
2013-02-27,45.0
2013-02-28,37.0
2013-03-01,68.0
2013-03-02,72.0
2013-03-03,57.0
2013-03-04,83.0
2013-03-05,59.0
2013-03-06,41.0
2013-03-07,46.0
2013-03-08,37.0
2013-03-09,47.0
2013-03-10,50.0
2013-03-11,66.0
2013-03-12,49.0
2013-03-13,36.0
2013-03-14,41.0
2013-03-15,50.0
2013-03-16,56.0
2013-03-17,54.0
2013-03-18,62.0
2013-03-19,47.0
2013-03-20,43.0
2013-03-21,39.0
2013-03-22,50.0
2013-03-23,58.0
2013-03-24,57.0
2013-03-25,49.0
2013-03-26,47.0
2013-03-27,62.0
2013-03-28,67.0
2013-03-29,70.0
2013-03-30,55.0
2013-03-31,59.0
2013-04-01,79.0
2013-04-02,73.0
2013-04-03,45.0
2013-04-04,47.0
2013-04-05,48.0
2013-04-06,53.0
2013-04-07,54.0
2013-04-08,61.0
2013-04-09,56.0
2013-04-10,47.0
2013-04-11,47.0
2013-04-12,48.0
2013-04-13,57.0
2013-04-14,61.0
2013-04-15,55.0
2013-04-16,29.0
2013-04-17,40.0
2013-04-18,53.0
2013-04-19,52.0
2013-04-20,45.0
2013-04-21,52.0
2013-04-22,44.0
2013-04-23,50.0
2013-04-24,47.0
2013-04-25,44.0
2013-04-26,60.0
2013-04-27,46.0
2013-04-28,47.0
2013-04-29,67.0
2013-04-30,49.0
2013-05-01,49.0
2013-05-02,60.0
2013-05-03,43.0
2013-05-04,47.0
2013-05-05,77.0
2013-05-06,47.0
2013-05-07,63.0
2013-05-08,42.0
2013-05-09,38.0
2013-05-10,69.0
2013-05-11,96.0
2013-05-12,83.0
2013-05-13,75.0
2013-05-14,95.0
2013-05-15,76.0
2013-05-16,69.0
2013-05-17,58.0
2013-05-18,91.0
2013-05-19,110.0
2013-05-20,79.0
2013-05-21,87.0
2013-05-22,54.0
2013-05-23,72.0
2013-05-24,82.0
2013-05-25,76.0
2013-05-26,109.0
2013-05-27,70.0
2013-05-28,79.0
2013-05-29,78.0
2013-05-30,89.0
2013-05-31,47.0
2013-06-01,71.0
2013-06-02,107.0
2013-06-03,67.0
2013-06-04,65.0
2013-06-05,48.0
2013-06-06,60.0
2013-06-07,41.0
2013-06-08,62.0
2013-06-09,88.0
2013-06-10,71.0
2013-06-11,53.0
2013-06-12,52.0
2013-06-13,59.0
2013-06-14,57.0
2013-06-15,58.0
2013-06-16,64.0
2013-06-17,65.0
2013-06-18,65.0
2013-06-19,58.0
2013-06-20,47.0
2013-06-21,45.0
2013-06-22,63.0
2013-06-23,91.0
2013-06-24,65.0
2013-06-25,46.0
2013-06-26,47.0
2013-06-27,45.0
2013-06-28,49.0
2013-06-29,62.0
2013-06-30,64.0
2013-07-01,97.0
2013-07-02,69.0
2013-07-03,44.0
2013-07-04,59.0
2013-07-05,53.0
2013-07-06,43.0
2013-07-07,76.0
2013-07-08,68.0
2013-07-09,73.0
2013-07-10,40.0
2013-07-11,50.0
2013-07-12,43.0
2013-07-13,46.0
2013-07-14,71.0
2013-07-15,54.0
2013-07-16,56.0
2013-07-17,58.0
2013-07-18,40.0
2013-07-19,35.0
2013-07-20,55.0
2013-07-21,90.0
2013-07-22,50.0
2013-07-23,61.0
2013-07-24,41.0
2013-07-25,62.0
2013-07-26,45.0
2013-07-27,60.0
2013-07-28,81.0
2013-07-29,59.0
2013-07-30,45.0
2013-07-31,53.0
2013-08-01,63.0
2013-08-02,42.0
2013-08-03,59.0
2013-08-04,68.0
2013-08-05,84.0
2013-08-06,84.0
2013-08-07,71.0
2013-08-08,50.0
2013-08-09,74.0
2013-08-10,62.0
2013-08-11,77.0
2013-08-12,58.0
2013-08-13,57.0
2013-08-14,33.0
2013-08-15,55.0
2013-08-16,33.0
2013-08-17,63.0
2013-08-18,84.0
2013-08-19,58.0
2013-08-20,66.0
2013-08-21,47.0
2013-08-22,43.0
2013-08-23,73.0
2013-08-24,62.0
2013-08-25,65.0
2013-08-26,58.0
2013-08-27,64.0
2013-08-28,61.0
2013-08-29,43.0
2013-08-30,34.0
2013-08-31,77.0
2013-09-01,118.0
2013-09-02,78.0
2013-09-03,60.0
2013-09-04,38.0
2013-09-05,51.0
2013-09-06,45.0
2013-09-07,59.0
2013-09-08,84.0
2013-09-09,68.0
2013-09-10,45.0
2013-09-11,49.0
2013-09-12,66.0
2013-09-13,42.0
2013-09-14,51.0
2013-09-15,68.0
2013-09-16,55.0
2013-09-17,54.0
2013-09-18,56.0
2013-09-19,36.0
2013-09-20,35.0
2013-09-21,78.0
2013-09-22,158.0
2013-09-23,121.0
2013-09-24,64.0
2013-09-25,52.0
2013-09-26,134.0
2013-09-27,67.0
2013-09-28,76.0
2013-09-29,90.0
2013-09-30,69.0
2013-10-01,80.0
2013-10-02,102.0
2013-10-03,108.0
2013-10-04,48.0
2013-10-05,47.0
2013-10-06,64.0
2013-10-07,61.0
2013-10-08,61.0
2013-10-09,107.0
2013-10-10,63.0
2013-10-11,77.0
2013-10-12,118.0
2013-10-13,119.0
2013-10-14,74.0
2013-10-15,75.0
2013-10-16,60.0
2013-10-17,84.0
2013-10-18,59.0
2013-10-19,59.0
2013-10-20,120.0
2013-10-21,72.0
2013-10-22,63.0
2013-10-23,70.0
2013-10-24,66.0
2013-10-25,62.0
2013-10-26,56.0
2013-10-27,87.0
2013-10-28,87.0
2013-10-29,71.0
2013-10-30,75.0
2013-10-31,80.0
2013-11-01,47.0
2013-11-02,121.0
2013-11-03,129.0
2013-11-04,101.0
2013-11-05,59.0
2013-11-06,128.0
2013-11-07,88.0
2013-11-08,45.0
2013-11-09,71.0
2013-11-10,89.0
2013-11-11,80.0
2013-11-12,49.0
2013-11-13,44.0
2013-11-14,92.0
2013-11-15,57.0
2013-11-16,95.0
2013-11-17,94.0
2013-11-18,113.0
2013-11-19,67.0
2013-11-20,60.0
2013-11-21,84.0
2013-11-22,67.0
2013-11-23,51.0
2013-11-24,158.0
2013-11-25,108.0
2013-11-26,81.0
2013-11-27,95.0
2013-11-28,73.0
2013-11-29,87.0
2013-11-30,128.0
2013-12-01,181.0
2013-12-02,125.0
2013-12-03,92.0
2013-12-04,49.0
2013-12-05,78.0
2013-12-06,75.0
2013-12-07,98.0
2013-12-08,103.0
2013-12-09,130.0
2013-12-10,129.0
2013-12-11,46.0
2013-12-12,111.0
2013-12-13,67.0
2013-12-14,44.0
2013-12-15,112.0
2013-12-16,86.0
2013-12-17,67.0
2013-12-18,45.0
2013-12-19,74.0
2013-12-20,63.0
2013-12-21,166.0
2013-12-22,82.0
2013-12-23,97.0
2013-12-24,83.0
2013-12-25,56.3
2013-12-26,87.0
2013-12-27,60.0
2013-12-28,62.0
2013-12-29,84.0
2013-12-30,98.0
2013-12-31,97.0
2014-01-01,70.1
2014-01-02,191.0
2014-01-03,93.0
2014-01-04,120.0
2014-01-05,93.0
2014-01-06,165.0
2014-01-07,78.0
2014-01-08,82.0
2014-01-09,68.0
