date,sales
2014-05-29,1.0
2014-05-30,4.0
2014-05-31,7.0
2014-06-01,1.0
2014-06-02,2.0
2014-06-03,1.0
2014-06-04,2.0
2014-06-05,1.0
2014-06-06,3.0
2014-06-07,13.0
2014-06-08,5.0
2014-06-09,0.0
2014-06-10,3.0
2014-06-11,1.0
2014-06-12,3.0
2014-06-13,1.0
2014-06-14,8.0
2014-06-15,13.0
2014-06-16,1.0
2014-06-17,0.0
2014-06-18,2.0
2014-06-19,4.0
2014-06-20,10.0
2014-06-21,8.0
2014-06-22,4.0
2014-06-23,2.0
2014-06-24,0.0
2014-06-25,8.0
2014-06-26,0.0
2014-06-27,5.0
2014-06-28,8.0
2014-06-29,3.0
2014-06-30,3.0
2014-07-01,1407.716
2014-07-02,2711.263
2014-07-03,1072.986
2014-07-04,1009.584
2014-07-05,1564.224
2014-07-06,2206.492
2014-07-07,982.422
2014-07-08,866.767
2014-07-09,1864.613
2014-07-10,907.81
2014-07-11,968.31104
2014-07-12,1591.305
2014-07-13,1914.105
2014-07-14,1232.286
2014-07-15,908.404
2014-07-16,2197.25
2014-07-17,1101.071
2014-07-18,1141.918
2014-07-19,1435.496
2014-07-20,1913.088
2014-07-21,1047.5651
2014-07-22,886.953
2014-07-23,1810.696
2014-07-24,713.507
2014-07-25,750.607
2014-07-26,1401.864
2014-07-27,1694.318
2014-07-28,1203.567
2014-07-29,708.77203
2014-07-30,2027.955
2014-07-31,919.497
2014-08-01,5.0
2014-08-02,5.0
2014-08-03,6.0
2014-08-04,2.0
2014-08-05,2.0
2014-08-06,1.0
2014-08-07,4.0
2014-08-08,3.0
2014-08-09,10.0
2014-08-10,5.0
2014-08-11,0.0
2014-08-12,2.0
2014-08-13,1.0
2014-08-14,3.0
2014-08-15,5.0
2014-08-16,13.0
2014-08-17,6.0
2014-08-18,2.0
2014-08-19,1.0
2014-08-20,0.0
2014-08-21,2.0
2014-08-22,6.0
2014-08-23,11.0
2014-08-24,9.0
2014-08-25,2.0
2014-08-26,0.0
2014-08-27,4.0
2014-08-28,1.0
2014-08-29,2.0
2014-08-30,10.0
2014-08-31,3.0
2014-09-01,1237.298
2014-09-02,979.783
2014-09-03,2376.734
2014-09-04,831.607
2014-09-05,908.078
2014-09-06,1399.774
2014-09-07,1689.727
2014-09-08,851.31
2014-09-09,735.451
2014-09-10,1809.432
2014-09-11,885.33
2014-09-12,1059.531
2014-09-13,1484.675
2014-09-14,1547.423
2014-09-15,1104.861
2014-09-16,734.725
2014-09-17,1819.161
2014-09-18,993.066
2014-09-19,927.93
2014-09-20,1192.682
2014-09-21,1852.594
2014-09-22,886.109
2014-09-23,723.908
2014-09-24,1708.481
2014-09-25,710.156
2014-09-26,748.346
2014-09-27,1183.191
2014-09-28,1397.292
2014-09-29,986.886
2014-09-30,814.319
2014-10-01,1900.902
2014-10-02,991.375
2014-10-03,1038.569
2014-10-04,1254.674
2014-10-05,1281.583
2014-10-06,753.519
2014-10-07,887.415
2014-10-08,1573.002
2014-10-09,876.726
2014-10-10,1445.025
2014-10-11,1110.099
2014-10-12,1934.209
2014-10-13,1022.735
2014-10-14,697.954
2014-10-15,1855.982
2014-10-16,1154.254
2014-10-17,1028.542
2014-10-18,1359.825
2014-10-19,1659.7
2014-10-20,1109.472
2014-10-21,837.054
2014-10-22,1743.503
2014-10-23,815.344
2014-10-24,861.13
2014-10-25,1298.717
2014-10-26,1601.152
2014-10-27,1018.389
2014-10-28,724.125
2014-10-29,1801.212
2014-10-30,1026.096
2014-10-31,932.999
2014-11-01,1715.896
2014-11-02,1332.354
2014-11-03,1348.037
2014-11-04,1227.432
2014-11-05,1975.649
2014-11-06,927.785
2014-11-07,954.687
2014-11-08,1130.735
2014-11-09,1452.071
2014-11-10,897.027
2014-11-11,775.59
2014-11-12,1916.625
2014-11-13,915.513
2014-11-14,910.698
2014-11-15,1328.823
2014-11-16,1944.231
2014-11-17,849.859
2014-11-18,940.224
2014-11-19,1548.133
2014-11-20,887.327
2014-11-21,1005.578
2014-11-22,1272.896
2014-11-23,1650.886
2014-11-24,1010.128
2014-11-25,706.468
2014-11-26,1646.334
2014-11-27,858.7
2014-11-28,907.633
2014-11-29,1369.014
2014-11-30,1904.536
2014-12-01,913.755
2014-12-02,1049.508
2014-12-03,2131.489
2014-12-04,1025.366
2014-12-05,1030.825
2014-12-06,1293.176
2014-12-07,1675.038
2014-12-08,1075.706
2014-12-09,709.071
2014-12-10,1642.34
2014-12-11,893.96
2014-12-12,1186.691
2014-12-13,1398.346
2014-12-14,1840.696
2014-12-15,1019.599
2014-12-16,2510.559
2014-12-17,1775.742
2014-12-18,968.232
2014-12-19,1319.814
2014-12-20,1708.168
2014-12-21,2257.843
2014-12-22,1743.121
2014-12-23,2502.821
2014-12-24,3461.847
2014-12-25,663.208
2014-12-26,1522.11
2014-12-27,1568.75
2014-12-28,1560.402
2014-12-29,1937.258
2014-12-30,3010.5051
2014-12-31,4147.637
2015-01-01,291.76959999999997
2015-01-02,17.0
2015-01-03,17.0
2015-01-04,10.0
2015-01-05,0.0
2015-01-06,1.0
2015-01-07,2.0
2015-01-08,1.0
2015-01-09,7.0
2015-01-10,12.0
2015-01-11,14.0
2015-01-12,1.0
2015-01-13,1.0
2015-01-14,4.0
2015-01-15,4.0
2015-01-16,5.0
2015-01-17,10.0
2015-01-18,8.0
2015-01-19,0.0
2015-01-20,2.0
2015-01-21,4.0
2015-01-22,5.0
2015-01-23,8.0
2015-01-24,4.0
2015-01-25,3.0
2015-01-26,2.0
2015-01-27,1.0
2015-01-28,2.0
2015-01-29,0.0
2015-01-30,7.0
2015-01-31,11.0
2015-02-01,9.0
2015-02-02,0.0
2015-02-03,6.0
2015-02-04,1.0
2015-02-05,3.0
2015-02-06,5.0
2015-02-07,8.0
2015-02-08,8.0
2015-02-09,0.0
2015-02-10,2.0
2015-02-11,3.0
2015-02-12,3.0
2015-02-13,5.0
2015-02-14,19.0
2015-02-15,26.0
2015-02-16,26.0
2015-02-17,15.0
2015-02-18,1.0
2015-02-19,3.0
2015-02-20,3.0
2015-02-21,7.0
2015-02-22,9.0
2015-02-23,2.0
2015-02-24,0.0
2015-02-25,1.0
2015-02-26,0.0
2015-02-27,2.0
2015-02-28,9.0
2015-03-01,7.0
2015-03-02,2.0
2015-03-03,5.0
2015-03-04,0.0
2015-03-05,0.0
2015-03-06,0.0
2015-03-07,8.0
2015-03-08,11.0
2015-03-09,3.0
2015-03-10,2.0
2015-03-11,1.0
2015-03-12,1.0
2015-03-13,11.0
2015-03-14,12.0
2015-03-15,3.0
2015-03-16,1.0
2015-03-17,2.0
2015-03-18,1.0
2015-03-19,4.0
2015-03-20,4.0
2015-03-21,10.0
2015-03-22,5.0
2015-03-23,0.0
2015-03-24,3.0
2015-03-25,3.0
2015-03-26,2.0
2015-03-27,2.0
2015-03-28,7.0
2015-03-29,4.0
2015-03-30,2.0
2015-03-31,1.0
2015-04-01,1.0
2015-04-02,4.0
2015-04-03,3.0
2015-04-04,11.0
2015-04-05,5.0
2015-04-06,1.0
2015-04-07,2.0
2015-04-08,0.0
2015-04-09,3.0
2015-04-10,3.0
2015-04-11,8.0
2015-04-12,6.0
2015-04-13,0.0
2015-04-14,7.0
2015-04-15,2.0
2015-04-16,6.0
2015-04-17,4.0
2015-04-18,8.0
2015-04-19,8.0
2015-04-20,2.0
2015-04-21,1.0
2015-04-22,3.0
2015-04-23,6.0
2015-04-24,3.0
2015-04-25,16.0
2015-04-26,11.0
2015-04-27,0.0
2015-04-28,2.0
2015-04-29,3.0
2015-04-30,4.0
2015-05-01,19.0
2015-05-02,10.0
2015-05-03,5.0
2015-05-04,2.0
2015-05-05,0.0
2015-05-06,2.0
2015-05-07,1.0
2015-05-08,4.0
2015-05-09,14.0
2015-05-10,16.0
2015-05-11,1.0
2015-05-12,1.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,4.0
2015-05-16,11.0
2015-05-17,5.0
2015-05-18,0.0
2015-05-19,2.0
2015-05-20,0.0
2015-05-21,0.0
2015-05-22,2.0
2015-05-23,8.0
2015-05-24,10.0
2015-05-25,1.0
2015-05-26,0.0
2015-05-27,1.0
2015-05-28,1.0
2015-05-29,4.0
2015-05-30,17.0
2015-05-31,9.0
2015-06-01,1154.915
2015-06-02,1174.99
2015-06-03,2769.454
2015-06-04,918.849
2015-06-05,1147.848
2015-06-06,1968.394
2015-06-07,2435.222
2015-06-08,1303.722
2015-06-09,966.656
2015-06-10,2288.527
2015-06-11,970.35
2015-06-12,1283.889
2015-06-13,1679.424
2015-06-14,2317.948
2015-06-15,1333.214
2015-06-16,1038.366
2015-06-17,2263.716
2015-06-18,1039.283
2015-06-19,1321.18
2015-06-20,2105.302
2015-06-21,2274.096
2015-06-22,1316.473
2015-06-23,1193.455
2015-06-24,1835.473
2015-06-25,1223.697
2015-06-26,1248.392
2015-06-27,1617.319
2015-06-28,2050.59
2015-06-29,1225.032
2015-06-30,1048.643
2015-07-01,2786.417
2015-07-02,1336.78
2015-07-03,1400.137
2015-07-04,1829.2369
2015-07-05,2054.317
2015-07-06,1869.314
2015-07-07,987.507
2015-07-08,2331.796
2015-07-09,1247.631
2015-07-10,1238.999
2015-07-11,1625.059
2015-07-12,2118.134
2015-07-13,1394.061
2015-07-14,1059.557
2015-07-15,2140.9011
2015-07-16,1115.951
2015-07-17,1336.079
2015-07-18,1823.585
2015-07-19,2166.237
2015-07-20,1319.432
2015-07-21,1080.713
2015-07-22,2090.406
2015-07-23,1173.714
2015-07-24,1530.417
2015-07-25,1863.188
2015-07-26,2181.714
2015-07-27,1281.368
2015-07-28,1146.828
2015-07-29,2231.737
2015-07-30,993.629
2015-07-31,1891.514
2015-08-01,2257.808
2015-08-02,2395.682
2015-08-03,1633.765
