date,sales
2013-01-02,220.0
2013-01-03,140.0
2013-01-04,164.0
2013-01-05,213.0
2013-01-06,251.0
2013-01-07,113.0
2013-01-08,113.0
2013-01-09,114.0
2013-01-10,115.0
2013-01-11,133.0
2013-01-12,160.0
2013-01-13,212.0
2013-01-14,158.0
2013-01-15,148.0
2013-01-16,134.0
2013-01-17,160.0
2013-01-18,123.0
2013-01-19,213.0
2013-01-20,205.0
2013-01-21,128.0
2013-01-22,110.0
2013-01-23,80.0
2013-01-24,154.0
2013-01-25,132.0
2013-01-26,179.0
2013-01-27,181.0
2013-01-28,115.0
2013-01-29,127.0
2013-01-30,176.0
2013-01-31,135.0
2013-02-01,194.0
2013-02-02,269.0
2013-02-03,286.0
2013-02-04,147.0
2013-02-05,142.0
2013-02-06,133.0
2013-02-07,119.0
2013-02-08,118.0
2013-02-09,203.0
2013-02-10,163.0
2013-02-11,118.0
2013-02-12,123.0
2013-02-13,155.0
2013-02-14,137.0
2013-02-15,155.0
2013-02-16,242.0
2013-02-17,164.0
2013-02-18,140.0
2013-02-19,146.0
2013-02-20,168.0
2013-02-21,167.0
2013-02-22,103.0
2013-02-23,168.0
2013-02-24,168.0
2013-02-25,135.0
2013-02-26,131.0
2013-02-27,126.0
2013-02-28,126.0
2013-03-01,224.0
2013-03-02,232.0
2013-03-03,266.0
2013-03-04,203.0
2013-03-05,130.0
2013-03-06,133.0
2013-03-07,140.0
2013-03-08,139.0
2013-03-09,187.0
2013-03-10,230.0
2013-03-11,142.0
2013-03-12,80.0
2013-03-13,139.0
2013-03-14,128.0
2013-03-15,142.0
2013-03-16,263.0
2013-03-17,276.0
2013-03-18,191.0
2013-03-19,123.0
2013-03-20,132.0
2013-03-21,107.0
2013-03-22,138.0
2013-03-23,169.0
2013-03-24,211.0
2013-03-25,172.0
2013-03-26,129.0
2013-03-27,118.0
2013-03-28,181.0
2013-03-29,166.0
2013-03-30,181.0
2013-03-31,210.0
2013-04-01,202.0
2013-04-02,152.0
2013-04-03,156.0
2013-04-04,155.0
2013-04-05,129.0
2013-04-06,218.0
2013-04-07,204.0
