date,sales
2013-01-02,2101.0
2013-01-03,1516.0
2013-01-04,1751.0
2013-01-05,2131.0
2013-01-06,2212.0
2013-01-07,1451.0
2013-01-08,1333.0
2013-01-09,1548.0
2013-01-10,1096.0
2013-01-11,1386.0
2013-01-12,1799.0
2013-01-13,1919.0
2013-01-14,1262.0
2013-01-15,1097.0
2013-01-16,1646.0
2013-01-17,1096.0
2013-01-18,1474.0
2013-01-19,1973.0
2013-01-20,2076.0
2013-01-21,1250.0
2013-01-22,1179.0
2013-01-23,1377.0
2013-01-24,992.0
2013-01-25,1456.0
2013-01-26,1932.0
2013-01-27,1967.0
2013-01-28,1182.0
2013-01-29,1209.0
2013-01-30,1446.0
2013-01-31,1078.0
2013-02-01,1768.0
2013-02-02,2265.0
2013-02-03,2252.0
2013-02-04,1413.0
2013-02-05,1266.0
2013-02-06,1466.0
2013-02-07,1151.0
2013-02-08,1443.0
2013-02-09,1762.0
2013-02-10,1301.0
2013-02-11,1335.0
2013-02-12,1619.0
2013-02-13,1531.0
2013-02-14,1226.0
2013-02-15,1466.0
2013-02-16,2382.0
2013-02-17,1883.0
2013-02-18,1464.0
2013-02-19,1294.0
2013-02-20,1637.0
2013-02-21,1171.0
2013-02-22,1395.0
2013-02-23,1966.0
2013-02-24,2091.0
2013-02-25,1349.0
2013-02-26,1288.0
2013-02-27,1404.0
2013-02-28,1112.0
2013-03-01,1725.0
2013-03-02,2228.0
2013-03-03,2645.0
2013-03-04,1619.0
2013-03-05,1347.0
2013-03-06,1848.0
2013-03-07,1221.0
2013-03-08,1307.0
2013-03-09,2201.0
2013-03-10,2201.0
2013-03-11,1417.0
2013-03-12,1389.0
2013-03-13,1671.0
2013-03-14,1172.0
2013-03-15,1418.0
2013-03-16,2096.0
2013-03-17,2652.0
2013-03-18,1539.0
2013-03-19,1359.0
2013-03-20,1732.0
2013-03-21,1129.0
2013-03-22,1616.0
2013-03-23,2192.0
2013-03-24,2284.0
2013-03-25,1583.0
2013-03-26,1132.0
2013-03-27,2092.0
2013-03-28,1665.0
2013-03-29,1687.0
2013-03-30,1867.0
2013-03-31,1923.0
2013-04-01,1866.0
2013-04-02,1484.0
2013-04-03,1802.0
2013-04-04,1392.0
2013-04-05,1485.0
2013-04-06,2363.0
2013-04-07,2559.0
2013-04-08,1400.0
2013-04-09,1148.0
2013-04-10,1652.0
2013-04-11,1205.0
2013-04-12,1349.0
2013-04-13,2080.0
2013-04-14,2123.0
2013-04-15,1338.0
2013-04-16,1379.0
2013-04-17,1635.0
2013-04-18,1074.0
2013-04-19,1305.0
2013-04-20,2218.0
2013-04-21,2503.0
2013-04-22,1440.0
2013-04-23,1290.0
2013-04-24,1669.0
2013-04-25,1240.0
2013-04-26,1389.0
2013-04-27,1992.0
2013-04-28,2246.0
2013-04-29,1270.0
2013-04-30,1359.0
2013-05-01,2362.0
2013-05-02,1304.0
2013-05-03,1538.0
2013-05-04,2164.0
2013-05-05,2562.0
2013-05-06,1485.0
2013-05-07,1408.0
2013-05-08,1779.0
2013-05-09,1305.0
2013-05-10,1664.0
2013-05-11,2628.0
2013-05-12,1661.0
2013-05-13,1472.0
2013-05-14,1346.0
2013-05-15,1693.0
2013-05-16,1394.0
2013-05-17,1424.0
2013-05-18,2105.0
2013-05-19,2190.0
