date,sales
2013-01-02,171.434
2013-01-03,71.441
2013-01-04,157.768
2013-01-05,175.267
2013-01-06,212.269
2013-01-07,105.191
2013-01-08,126.293
2013-01-09,135.72
2013-01-10,85.615
2013-01-11,131.264
2013-01-12,202.146
2013-01-13,248.768
2013-01-14,108.63
2013-01-15,123.436005
2013-01-16,126.627
2013-01-17,110.667
2013-01-18,108.961
2013-01-19,221.538
2013-01-20,233.138
2013-01-21,115.303
2013-01-22,127.437
2013-01-23,136.974
2013-01-24,94.054
2013-01-25,117.132996
2013-01-26,190.66
2013-01-27,206.85
2013-01-28,107.007
2013-01-29,132.936
2013-01-30,112.026
2013-01-31,90.867
2013-02-01,116.873
2013-02-02,191.927
2013-02-03,207.12
2013-02-04,157.484
2013-02-05,132.282
2013-02-06,104.598
2013-02-07,99.611
2013-02-08,102.738
2013-02-09,159.993
2013-02-10,120.763
2013-02-11,125.0
2013-02-12,151.903
2013-02-13,135.751
2013-02-14,100.004
2013-02-15,143.561
2013-02-16,183.536
2013-02-17,196.275
2013-02-18,104.548
2013-02-19,106.993
2013-02-20,118.007
2013-02-21,93.4
2013-02-22,120.333
2013-02-23,197.14
2013-02-24,225.338
2013-02-25,97.804
2013-02-26,105.979004
2013-02-27,128.987
2013-02-28,60.0
2013-03-01,111.0
2013-03-02,228.675
2013-03-03,219.802
2013-03-04,106.288
2013-03-05,127.763
2013-03-06,133.32
2013-03-07,109.953
2013-03-08,97.918
2013-03-09,182.839
2013-03-10,201.798
2013-03-11,128.08
2013-03-12,177.886
2013-03-13,127.817
2013-03-14,89.697
2013-03-15,142.996
2013-03-16,234.4
2013-03-17,216.002
2013-03-18,95.026
2013-03-19,113.686
2013-03-20,140.249
2013-03-21,101.892
2013-03-22,143.858
2013-03-23,195.979
2013-03-24,226.718
2013-03-25,135.08499
2013-03-26,144.309
2013-03-27,155.09799
2013-03-28,260.892
2013-03-29,403.251
2013-03-30,221.722
2013-03-31,208.617
2013-04-01,150.895
2013-04-02,128.076
2013-04-03,150.0
2013-04-04,110.555
2013-04-05,144.306
2013-04-06,213.418
2013-04-07,191.392
2013-04-08,123.26
2013-04-09,124.094
2013-04-10,104.568
2013-04-11,77.564
2013-04-12,168.812
2013-04-13,185.177
2013-04-14,177.163
2013-04-15,114.463
2013-04-16,110.524
2013-04-17,140.528
2013-04-18,83.0
2013-04-19,133.459
2013-04-20,186.521
2013-04-21,181.825
2013-04-22,124.685
2013-04-23,136.213
2013-04-24,128.951
2013-04-25,85.141
2013-04-26,115.009
2013-04-27,180.0
2013-04-28,227.758
2013-04-29,100.284
2013-04-30,136.09799
2013-05-01,208.349
2013-05-02,120.691
2013-05-03,158.993
2013-05-04,198.387
2013-05-05,227.103
2013-05-06,124.655
2013-05-07,127.772
2013-05-08,158.523
2013-05-09,125.604004
2013-05-10,94.398
2013-05-11,197.624
2013-05-12,144.119
2013-05-13,144.884
2013-05-14,118.685
2013-05-15,138.443
2013-05-16,131.002
2013-05-17,129.929
2013-05-18,259.38
2013-05-19,157.007
2013-05-20,157.369
2013-05-21,127.709
2013-05-22,123.378
2013-05-23,140.861
2013-05-24,162.646
2013-05-25,161.22299
2013-05-26,181.969
2013-05-27,108.765
2013-05-28,138.284
2013-05-29,119.182
2013-05-30,80.041
2013-05-31,125.872
2013-06-01,229.031
2013-06-02,232.659
2013-06-03,180.274
2013-06-04,130.606
2013-06-05,166.467
2013-06-06,119.464
2013-06-07,159.137
2013-06-08,108.908
2013-06-09,162.0
2013-06-10,100.0
2013-06-11,110.288
2013-06-12,123.06
2013-06-13,97.695
2013-06-14,114.216
2013-06-15,177.534
2013-06-16,194.34799
2013-06-17,138.59799
2013-06-18,105.0
2013-06-19,110.341
2013-06-20,96.091
2013-06-21,128.079
2013-06-22,163.789
2013-06-23,201.916
2013-06-24,104.887
2013-06-25,114.395996
2013-06-26,123.115
2013-06-27,113.159
2013-06-28,123.955
2013-06-29,170.135
2013-06-30,201.709
2013-07-01,148.644
2013-07-02,177.30301
2013-07-03,123.410995
2013-07-04,119.716995
2013-07-05,131.0
2013-07-06,185.538
2013-07-07,212.97299
2013-07-08,132.257
2013-07-09,113.783
2013-07-10,118.193
2013-07-11,122.724
2013-07-12,115.164
2013-07-13,160.245
2013-07-14,198.27899
2013-07-15,139.692
2013-07-16,132.041
2013-07-17,116.878
2013-07-18,101.091
2013-07-19,117.296
2013-07-20,131.346
2013-07-21,199.202
2013-07-22,119.933
2013-07-23,159.36
2013-07-24,114.599
2013-07-25,123.783
2013-07-26,91.0
2013-07-27,187.295
2013-07-28,169.512
2013-07-29,115.733
2013-07-30,88.61
2013-07-31,103.724
2013-08-01,104.594
2013-08-02,107.647
2013-08-03,177.955
2013-08-04,193.978
2013-08-05,159.526
2013-08-06,121.832
2013-08-07,129.683
2013-08-08,80.538
2013-08-09,100.546
2013-08-10,169.545
2013-08-11,166.926
2013-08-12,125.247
2013-08-13,112.988
2013-08-14,122.87
2013-08-15,86.296
2013-08-16,149.952
2013-08-17,166.084
2013-08-18,143.361
2013-08-19,81.0
2013-08-20,148.84601
2013-08-21,134.836
2013-08-22,82.0
2013-08-23,140.596
2013-08-24,167.776
2013-08-25,154.94
2013-08-26,135.457
2013-08-27,124.81
2013-08-28,103.145996
2013-08-29,88.163
2013-08-30,142.134
2013-08-31,162.661
2013-09-01,218.24701
2013-09-02,117.872
2013-09-03,131.42
2013-09-04,184.878
2013-09-05,117.723
2013-09-06,105.574
2013-09-07,179.589
2013-09-08,224.594
2013-09-09,115.743
2013-09-10,113.3
2013-09-11,165.363
2013-09-12,88.284
2013-09-13,140.039
2013-09-14,138.502
2013-09-15,199.659
2013-09-16,129.22299
2013-09-17,82.616
2013-09-18,103.741
2013-09-19,77.099
2013-09-20,94.32
2013-09-21,149.164
2013-09-22,176.159
2013-09-23,107.128
2013-09-24,94.034
2013-09-25,116.846
2013-09-26,102.205
2013-09-27,92.318
2013-09-28,137.382
2013-09-29,267.187
2013-09-30,91.663
2013-10-01,132.31
2013-10-02,154.868
2013-10-03,89.0
2013-10-04,84.199
2013-10-05,167.839
2013-10-06,235.901
2013-10-07,105.451996
2013-10-08,101.62
2013-10-09,112.075
2013-10-10,153.009
2013-10-11,154.729
2013-10-12,141.515
2013-10-13,170.459
2013-10-14,118.204
2013-10-15,136.998
2013-10-16,116.147
2013-10-17,97.928
2013-10-18,122.882
2013-10-19,146.76
2013-10-20,208.142
2013-10-21,104.55
2013-10-22,63.502
2013-10-23,144.27899
2013-10-24,80.899
2013-10-25,126.507
2013-10-26,154.106
2013-10-27,262.932
2013-10-28,106.933
2013-10-29,108.433
2013-10-30,117.125
2013-10-31,82.289
2013-11-01,107.072
2013-11-02,124.688
2013-11-03,222.861
2013-11-04,174.603
2013-11-05,126.211
2013-11-06,148.409
2013-11-07,116.716995
2013-11-08,132.704
2013-11-09,199.719
2013-11-10,218.462
2013-11-11,144.447
2013-11-12,139.522
2013-11-13,166.051
2013-11-14,104.019
2013-11-15,144.717
2013-11-16,219.709
2013-11-17,221.442
2013-11-18,134.99
2013-11-19,109.515
2013-11-20,93.164
2013-11-21,79.247
2013-11-22,122.344
2013-11-23,209.781
2013-11-24,188.038
2013-11-25,122.3
2013-11-26,121.111
2013-11-27,90.897
2013-11-28,97.262
2013-11-29,88.576996
2013-11-30,168.45
2013-12-01,241.199
2013-12-02,159.586
2013-12-03,165.615
2013-12-04,148.541
2013-12-05,82.498
2013-12-06,148.80301
2013-12-07,173.522
2013-12-08,205.486
2013-12-09,127.497
2013-12-10,102.188
2013-12-11,119.122
2013-12-12,81.683
2013-12-13,88.378
2013-12-14,129.683
2013-12-15,213.584
2013-12-16,152.664
2013-12-17,157.943
2013-12-18,139.094
2013-12-19,103.825
2013-12-20,113.384995
2013-12-21,157.945
2013-12-22,208.074
2013-12-23,129.43
2013-12-24,235.219
2013-12-25,128.5377
2013-12-26,131.986
2013-12-27,129.967
2013-12-28,135.83
2013-12-29,118.796
2013-12-30,149.967
2013-12-31,196.401
2014-01-01,124.93529999999998
2014-01-02,170.966
2014-01-03,154.995
2014-01-04,301.176
2014-01-05,236.039
2014-01-06,133.209
2014-01-07,93.565
2014-01-08,117.221
2014-01-09,135.039
2014-01-10,137.646
2014-01-11,205.519
2014-01-12,214.851
2014-01-13,151.704
2014-01-14,151.586
2014-01-15,122.983
2014-01-16,127.144
2014-01-17,167.247
2014-01-18,283.182
2014-01-19,243.13
2014-01-20,149.884
2014-01-21,147.057
2014-01-22,141.974
2014-01-23,110.144
2014-01-24,172.428
2014-01-25,218.293
2014-01-26,204.795
2014-01-27,161.818
2014-01-28,81.656
2014-01-29,155.94
2014-01-30,138.469
2014-01-31,131.964
2014-02-01,203.3
2014-02-02,188.271
2014-02-03,137.479
2014-02-04,95.152
2014-02-05,141.603
2014-02-06,99.348
2014-02-07,93.007
2014-02-08,167.2
2014-02-09,169.24701
2014-02-10,97.199
2014-02-11,112.682
2014-02-12,154.13
2014-02-13,131.063
2014-02-14,146.791
2014-02-15,173.908
2014-02-16,229.899
2014-02-17,92.0
2014-02-18,114.791
2014-02-19,116.938
2014-02-20,99.459
2014-02-21,158.459
2014-02-22,194.413
2014-02-23,177.74
2014-02-24,149.423
2014-02-25,115.69
2014-02-26,128.272
2014-02-27,112.087
2014-02-28,110.836
2014-03-01,223.849
2014-03-02,151.168
2014-03-03,173.591
2014-03-04,199.606
2014-03-05,140.017
2014-03-06,133.09799
2014-03-07,154.115
2014-03-08,188.325
2014-03-09,230.175
2014-03-10,123.697
2014-03-11,108.884995
2014-03-12,190.505
2014-03-13,124.161
2014-03-14,151.647
2014-03-15,208.057
2014-03-16,259.793
2014-03-17,141.94699
2014-03-18,111.375
2014-03-19,152.176
2014-03-20,114.921
2014-03-21,102.649
2014-03-22,200.606
2014-03-23,263.789
2014-03-24,176.651
2014-03-25,113.539
2014-03-26,164.092
2014-03-27,115.945
2014-03-28,153.584
2014-03-29,242.159
2014-03-30,209.334
2014-03-31,108.572
2014-04-01,131.575
2014-04-02,173.33
2014-04-03,161.336
2014-04-04,156.59799
2014-04-05,227.409
2014-04-06,214.019
2014-04-07,154.216
2014-04-08,122.652
2014-04-09,158.526
2014-04-10,166.659
2014-04-11,157.457
2014-04-12,226.491
2014-04-13,308.031
2014-04-14,116.685
2014-04-15,158.483
2014-04-16,266.534
2014-04-17,192.168
2014-04-18,285.925
2014-04-19,195.897
2014-04-20,265.89
2014-04-21,104.832
2014-04-22,131.034
2014-04-23,157.413
2014-04-24,110.442
2014-04-25,127.336
2014-04-26,191.517
2014-04-27,239.861
2014-04-28,119.812
2014-04-29,117.579
2014-04-30,98.779
2014-05-01,196.896
2014-05-02,162.702
2014-05-03,217.54599
2014-05-04,228.455
2014-05-05,132.146
2014-05-06,89.784
2014-05-07,157.682
2014-05-08,122.805
2014-05-09,120.39
2014-05-10,176.531
2014-05-11,176.12799
2014-05-12,132.243
2014-05-13,120.397
2014-05-14,143.743
2014-05-15,130.801
2014-05-16,155.671
2014-05-17,186.676
2014-05-18,206.259
2014-05-19,140.78
2014-05-20,110.774
2014-05-21,155.841
2014-05-22,123.688995
2014-05-23,119.972
2014-05-24,227.12799
2014-05-25,269.745
2014-05-26,132.737
2014-05-27,127.367004
2014-05-28,144.164
2014-05-29,130.012
2014-05-30,132.237
2014-05-31,201.285
2014-06-01,234.091
2014-06-02,165.531
2014-06-03,120.161
2014-06-04,114.836
2014-06-05,157.033
2014-06-06,174.331
2014-06-07,198.376
2014-06-08,246.104
2014-06-09,137.568
2014-06-10,77.724
2014-06-11,139.791
2014-06-12,100.46
2014-06-13,155.90399
2014-06-14,269.93
2014-06-15,183.519
2014-06-16,132.263
2014-06-17,93.686005
2014-06-18,159.762
2014-06-19,135.26
2014-06-20,157.41501
2014-06-21,212.937
2014-06-22,221.91501
2014-06-23,140.485
2014-06-24,101.32
2014-06-25,188.514
2014-06-26,106.246
2014-06-27,135.229
2014-06-28,197.546
2014-06-29,198.142
2014-06-30,163.082
2014-07-01,135.45801
2014-07-02,161.712
2014-07-03,160.856
2014-07-04,206.675
2014-07-05,193.717
2014-07-06,197.68
2014-07-07,169.55301
2014-07-08,122.969
2014-07-09,114.345
2014-07-10,84.511
2014-07-11,130.207
2014-07-12,222.659
2014-07-13,231.56
2014-07-14,111.029
2014-07-15,125.298996
2014-07-16,133.135
2014-07-17,167.961
2014-07-18,162.69
2014-07-19,185.0
2014-07-20,199.875
2014-07-21,98.579
2014-07-22,86.167
2014-07-23,124.689
2014-07-24,106.341
2014-07-25,116.649
2014-07-26,147.246
2014-07-27,199.73401
2014-07-28,118.811005
2014-07-29,140.646
2014-07-30,167.051
2014-07-31,144.082
2014-08-01,183.231
2014-08-02,217.082
2014-08-03,202.163
2014-08-04,127.902
2014-08-05,95.033
2014-08-06,97.22
2014-08-07,99.906
2014-08-08,152.15
2014-08-09,160.571
2014-08-10,189.039
2014-08-11,147.017
2014-08-12,103.023
2014-08-13,138.429
2014-08-14,174.011
2014-08-15,132.076
2014-08-16,199.791
2014-08-17,182.2
2014-08-18,116.901
2014-08-19,65.975
2014-08-20,103.314
2014-08-21,137.364
2014-08-22,118.731
2014-08-23,195.896
2014-08-24,205.625
2014-08-25,115.008
2014-08-26,126.749
2014-08-27,110.091
2014-08-28,131.039
2014-08-29,106.96
2014-08-30,191.927
2014-08-31,223.031
2014-09-01,155.511
2014-09-02,184.907
2014-09-03,170.251
2014-09-04,140.467
2014-09-05,148.584
2014-09-06,235.621
2014-09-07,201.847
