date,sales
2013-01-02,169.439
2013-01-03,313.255
2013-01-04,403.879
2013-01-05,368.67502
2013-01-06,393.387
2013-01-07,334.087
2013-01-08,273.16
2013-01-09,331.298
2013-01-10,259.486
2013-01-11,422.542
2013-01-12,333.344
2013-01-13,338.219
2013-01-14,329.59998
2013-01-15,303.156
2013-01-16,373.684
2013-01-17,330.365
2013-01-18,422.152
2013-01-19,400.835
2013-01-20,320.437
2013-01-21,307.842
2013-01-22,296.365
2013-01-23,354.974
2013-01-24,270.935
2013-01-25,384.374
2013-01-26,331.05798
2013-01-27,297.303
2013-01-28,287.672
2013-01-29,250.923
2013-01-30,332.73502
2013-01-31,264.93
2013-02-01,461.176
2013-02-02,423.594
2013-02-03,151.871
2013-02-04,291.041
2013-02-05,337.83
2013-02-06,337.64
2013-02-07,243.835
2013-02-08,407.395
2013-02-09,376.276
2013-02-10,192.954
2013-02-11,237.48799
2013-02-12,213.321
2013-02-13,390.201
2013-02-14,279.119
2013-02-15,430.734
2013-02-16,410.817
2013-02-17,253.996
2013-02-18,407.319
2013-02-19,247.473
2013-02-20,416.344
2013-02-21,255.369
2013-02-22,415.093
2013-02-23,427.964
2013-02-24,382.22
2013-02-25,367.728
2013-02-26,228.801
2013-02-27,350.71
2013-02-28,331.33398
2013-03-01,483.13
2013-03-02,370.07202
2013-03-03,380.97098
2013-03-04,311.298
2013-03-05,293.082
2013-03-06,354.54602
2013-03-07,297.77
2013-03-08,455.088
2013-03-09,354.70898
2013-03-10,319.617
2013-03-11,301.022
2013-03-12,213.828
2013-03-13,413.887
2013-03-14,224.416
2013-03-15,416.467
2013-03-16,397.277
2013-03-17,318.257
2013-03-18,338.955
2013-03-19,277.289
2013-03-20,355.018
2013-03-21,284.329
2013-03-22,459.629
2013-03-23,316.736
2013-03-24,278.49802
2013-03-25,293.034
2013-03-26,249.472
2013-03-27,270.287
2013-03-28,224.291
2013-03-29,227.237
2013-03-30,278.122
2013-03-31,260.746
2013-04-01,399.813
2013-04-02,415.385
2013-04-03,399.69202
2013-04-04,283.699
2013-04-05,474.367
2013-04-06,388.596
2013-04-07,311.156
2013-04-08,372.203
2013-04-09,267.935
2013-04-10,331.872
2013-04-11,306.667
2013-04-12,420.444
2013-04-13,323.19
2013-04-14,296.88
2013-04-15,295.166
2013-04-16,297.56
2013-04-17,331.875
2013-04-18,261.274
2013-04-19,404.122
2013-04-20,370.647
2013-04-21,235.287
2013-04-22,354.19998
2013-04-23,303.647
2013-04-24,367.39398
2013-04-25,232.21599
2013-04-26,403.367
2013-04-27,383.632
2013-04-28,248.15201
2013-04-29,301.099
2013-04-30,297.57098
2013-05-01,448.54498
2013-05-02,320.292
2013-05-03,438.074
2013-05-04,336.40698
2013-05-05,347.58798
2013-05-06,279.788
2013-05-07,305.015
2013-05-08,329.275
2013-05-09,206.507
2013-05-10,442.735
2013-05-11,430.935
2013-05-12,190.236
2013-05-13,257.759
2013-05-14,273.284
2013-05-15,369.723
2013-05-16,207.14
2013-05-17,380.301
2013-05-18,435.993
2013-05-19,344.845
2013-05-20,301.245
2013-05-21,238.424
2013-05-22,345.411
2013-05-23,249.799
2013-05-24,400.691
2013-05-25,323.629
2013-05-26,312.012
2013-05-27,255.56601
2013-05-28,221.021
2013-05-29,339.66098
2013-05-30,269.148
2013-05-31,380.131
2013-06-01,579.644
2013-06-02,370.134
2013-06-03,340.833
2013-06-04,276.849
2013-06-05,292.707
2013-06-06,226.46399
2013-06-07,463.224
2013-06-08,331.098
2013-06-09,317.308
2013-06-10,310.367
2013-06-11,247.034
2013-06-12,281.769
2013-06-13,236.37401
2013-06-14,489.615
2013-06-15,470.052
2013-06-16,250.599
2013-06-17,299.87198
2013-06-18,294.772
2013-06-19,322.165
2013-06-20,268.58002
2013-06-21,447.13202
2013-06-22,368.184
2013-06-23,354.469
2013-06-24,276.818
2013-06-25,244.553
2013-06-26,305.522
2013-06-27,238.316
2013-06-28,413.184
2013-06-29,376.25
