date,sales
2013-01-02,834.996
2013-01-03,581.761
2013-01-04,587.103
2013-01-05,845.02
2013-01-06,939.857
2013-01-07,456.696
2013-01-08,432.656
2013-01-09,394.443
2013-01-10,285.715
2013-01-11,416.59702
2013-01-12,646.957
2013-01-13,889.413
2013-01-14,393.006
2013-01-15,387.755
2013-01-16,418.907
2013-01-17,346.948
2013-01-18,532.548
2013-01-19,756.321
2013-01-20,891.933
2013-01-21,430.184
2013-01-22,406.606
2013-01-23,406.652
2013-01-24,370.78
2013-01-25,480.293
2013-01-26,753.582
2013-01-27,853.091
2013-01-28,410.158
2013-01-29,336.689
2013-01-30,364.40298
2013-01-31,334.913
2013-02-01,586.915
2013-02-02,872.574
2013-02-03,884.904
2013-02-04,558.182
2013-02-05,420.43
2013-02-06,451.103
2013-02-07,326.254
2013-02-08,516.694
2013-02-09,567.209
2013-02-10,449.978
2013-02-11,500.027
2013-02-12,551.812
2013-02-13,453.52
2013-02-14,347.839
2013-02-15,455.286
2013-02-16,740.795
2013-02-17,751.564
2013-02-18,478.71
2013-02-19,352.925
2013-02-20,370.203
2013-02-21,350.518
2013-02-22,433.259
2013-02-23,668.91
2013-02-24,963.76
2013-02-25,403.311
2013-02-26,353.256
2013-02-27,349.902
2013-02-28,411.598
2013-03-01,598.304
2013-03-02,863.914
2013-03-03,1135.371
2013-03-04,600.218
2013-03-05,445.06
2013-03-06,380.331
2013-03-07,373.903
2013-03-08,463.155
2013-03-09,733.049
2013-03-10,860.735
2013-03-11,463.29102
2013-03-12,295.127
2013-03-13,361.088
2013-03-14,267.121
2013-03-15,498.167
2013-03-16,748.477
2013-03-17,999.315
2013-03-18,463.547
2013-03-19,280.95
2013-03-20,361.949
2013-03-21,263.686
2013-03-22,427.195
2013-03-23,746.81903
2013-03-24,787.351
2013-03-25,401.284
2013-03-26,294.02798
2013-03-27,343.052
2013-03-28,347.12
2013-03-29,403.787
2013-03-30,805.244
2013-03-31,988.253
2013-04-01,604.30597
2013-04-02,489.253
2013-04-03,462.055
2013-04-04,341.639
2013-04-05,572.07
2013-04-06,826.84
2013-04-07,1037.312
2013-04-08,433.495
2013-04-09,326.626
2013-04-10,379.021
2013-04-11,343.103
2013-04-12,432.39
2013-04-13,731.333
2013-04-14,888.093
2013-04-15,438.186
2013-04-16,380.832
2013-04-17,418.778
2013-04-18,315.995
2013-04-19,477.596
2013-04-20,749.81903
2013-04-21,997.764
2013-04-22,438.044
2013-04-23,349.461
2013-04-24,396.184
2013-04-25,299.958
2013-04-26,403.172
2013-04-27,740.997
2013-04-28,914.365
2013-04-29,395.712
2013-04-30,387.506
2013-05-01,768.637
2013-05-02,400.885
2013-05-03,537.851
2013-05-04,888.969
2013-05-05,979.284
2013-05-06,452.76
2013-05-07,414.703
2013-05-08,488.752
2013-05-09,342.423
2013-05-10,544.647
2013-05-11,854.71
2013-05-12,684.852
2013-05-13,484.02
2013-05-14,414.857
2013-05-15,432.877
2013-05-16,378.19
