date,sales
2013-01-02,176.0
2013-01-03,139.0
2013-01-04,106.0
2013-01-05,151.0
2013-01-06,160.0
2013-01-07,144.0
2013-01-08,122.0
2013-01-09,104.0
2013-01-10,126.0
2013-01-11,115.0
2013-01-12,116.0
2013-01-13,153.0
2013-01-14,155.0
2013-01-15,132.0
2013-01-16,109.0
2013-01-17,131.0
2013-01-18,82.0
2013-01-19,129.0
2013-01-20,183.0
2013-01-21,110.0
2013-01-22,96.0
2013-01-23,128.0
2013-01-24,119.0
2013-01-25,95.0
2013-01-26,151.0
2013-01-27,130.0
2013-01-28,141.0
2013-01-29,140.0
2013-01-30,111.0
2013-01-31,113.0
2013-02-01,136.0
2013-02-02,154.0
2013-02-03,176.0
2013-02-04,153.0
2013-02-05,154.0
2013-02-06,145.0
2013-02-07,112.0
2013-02-08,81.0
2013-02-09,126.0
2013-02-10,118.0
2013-02-11,95.0
2013-02-12,144.0
2013-02-13,120.0
2013-02-14,118.0
2013-02-15,111.0
2013-02-16,185.0
2013-02-17,159.0
2013-02-18,139.0
2013-02-19,146.0
2013-02-20,100.0
2013-02-21,142.0
2013-02-22,101.0
2013-02-23,186.0
2013-02-24,192.0
2013-02-25,106.0
2013-02-26,125.0
2013-02-27,148.0
2013-02-28,137.0
2013-03-01,143.0
2013-03-02,185.0
2013-03-03,154.0
2013-03-04,148.0
2013-03-05,136.0
2013-03-06,145.0
2013-03-07,136.0
2013-03-08,83.0
2013-03-09,129.0
2013-03-10,165.0
2013-03-11,154.0
2013-03-12,117.0
2013-03-13,118.0
2013-03-14,154.0
2013-03-15,112.0
2013-03-16,129.0
2013-03-17,193.0
2013-03-18,133.0
2013-03-19,117.0
2013-03-20,102.0
2013-03-21,123.0
2013-03-22,94.0
2013-03-23,134.0
2013-03-24,157.0
2013-03-25,125.0
2013-03-26,128.0
2013-03-27,89.0
2013-03-28,115.0
2013-03-29,65.0
2013-03-30,172.0
2013-03-31,102.0
2013-04-01,190.0
2013-04-02,190.0
2013-04-03,150.0
2013-04-04,137.0
2013-04-05,123.0
2013-04-06,150.0
2013-04-07,200.0
2013-04-08,167.0
2013-04-09,133.0
2013-04-10,138.0
2013-04-11,146.0
2013-04-12,107.0
2013-04-13,178.0
2013-04-14,171.0
2013-04-15,155.0
2013-04-16,108.0
2013-04-17,113.0
2013-04-18,113.0
2013-04-19,139.0
2013-04-20,181.0
2013-04-21,172.0
2013-04-22,173.0
2013-04-23,118.0
2013-04-24,100.0
2013-04-25,140.0
2013-04-26,113.0
2013-04-27,181.0
2013-04-28,181.0
2013-04-29,134.0
2013-04-30,115.0
2013-05-01,190.0
2013-05-02,146.0
2013-05-03,162.0
2013-05-04,209.0
2013-05-05,211.0
2013-05-06,162.0
2013-05-07,128.0
2013-05-08,145.0
2013-05-09,123.0
2013-05-10,117.0
2013-05-11,138.0
2013-05-12,153.0
2013-05-13,134.0
2013-05-14,116.0
2013-05-15,115.0
2013-05-16,109.0
2013-05-17,95.0
2013-05-18,165.0
2013-05-19,172.0
2013-05-20,175.0
2013-05-21,130.0
2013-05-22,149.0
2013-05-23,90.0
2013-05-24,118.0
2013-05-25,129.0
2013-05-26,160.0
2013-05-27,140.0
2013-05-28,130.0
2013-05-29,118.0
2013-05-30,129.0
2013-05-31,130.0
2013-06-01,207.0
2013-06-02,228.0
2013-06-03,192.0
2013-06-04,140.0
2013-06-05,122.0
2013-06-06,158.0
2013-06-07,98.0
2013-06-08,132.0
2013-06-09,191.0
2013-06-10,136.0
2013-06-11,176.0
2013-06-12,155.0
2013-06-13,95.0
2013-06-14,155.0
2013-06-15,185.0
2013-06-16,133.0
2013-06-17,126.0
2013-06-18,151.0
2013-06-19,88.0
2013-06-20,143.0
2013-06-21,108.0
2013-06-22,166.0
2013-06-23,185.0
2013-06-24,139.0
2013-06-25,168.0
2013-06-26,105.0
2013-06-27,160.0
2013-06-28,128.0
2013-06-29,188.0
2013-06-30,220.0
2013-07-01,188.0
2013-07-02,143.0
2013-07-03,127.0
2013-07-04,187.0
2013-07-05,108.0
2013-07-06,151.0
2013-07-07,176.0
2013-07-08,144.0
2013-07-09,123.0
2013-07-10,158.0
2013-07-11,104.0
2013-07-12,85.0
2013-07-13,136.0
2013-07-14,110.0
2013-07-15,147.0
2013-07-16,126.0
2013-07-17,128.0
2013-07-18,115.0
2013-07-19,99.0
2013-07-20,150.0
2013-07-21,92.0
2013-07-22,131.0
2013-07-23,110.0
2013-07-24,106.0
2013-07-25,146.0
2013-07-26,166.0
2013-07-27,171.0
2013-07-28,141.0
2013-07-29,134.0
2013-07-30,143.0
2013-07-31,158.0
2013-08-01,177.0
2013-08-02,105.0
2013-08-03,185.0
2013-08-04,136.0
2013-08-05,185.0
2013-08-06,127.0
2013-08-07,115.0
2013-08-08,169.0
2013-08-09,127.0
2013-08-10,143.0
2013-08-11,111.0
2013-08-12,131.0
2013-08-13,127.0
2013-08-14,70.0
2013-08-15,115.0
2013-08-16,105.0
2013-08-17,132.0
2013-08-18,139.0
2013-08-19,124.0
