date,sales
2013-01-02,51.581
2013-01-03,32.816
2013-01-04,33.591
2013-01-05,17.0
2013-01-06,33.905
2013-01-07,26.423
2013-01-08,17.328
2013-01-09,16.0
2013-01-10,53.503
2013-01-11,42.41
2013-01-12,33.639
2013-01-13,29.0
2013-01-14,28.075
2013-01-15,11.75
2013-01-16,21.055
2013-01-17,42.854
2013-01-18,36.493
2013-01-19,12.0
2013-01-20,42.259
2013-01-21,24.947
2013-01-22,20.82
2013-01-23,16.682
2013-01-24,12.0
2013-01-25,4.413
2013-01-26,31.02
2013-01-27,15.0
2013-01-28,6.0
2013-01-29,20.866001
2013-01-30,12.0
2013-01-31,37.706
2013-02-01,39.182
2013-02-02,33.0
2013-02-03,35.696
2013-02-04,23.77
2013-02-05,30.79
2013-02-06,18.716
2013-02-07,31.132
2013-02-08,20.605
2013-02-09,30.705
2013-02-10,23.291
2013-02-11,28.73
2013-02-12,14.0
2013-02-13,43.385998
2013-02-14,17.0
2013-02-15,23.866001
2013-02-16,45.482002
2013-02-17,33.95
2013-02-18,37.496
2013-02-19,13.0
2013-02-20,24.602001
2013-02-21,27.932999
2013-02-22,34.625
2013-02-23,31.866001
2013-02-24,22.965
2013-02-25,18.77
2013-02-26,36.579002
2013-02-27,19.734001
2013-02-28,28.982
2013-03-01,45.1
2013-03-02,16.0
2013-03-03,41.5
2013-03-04,8.0
2013-03-05,14.57
2013-03-06,51.136
2013-03-07,10.682
2013-03-08,60.854
2013-03-09,42.989
2013-03-10,18.0
2013-03-11,23.0
2013-03-12,23.605
2013-03-13,15.0
2013-03-14,23.234001
2013-03-15,20.83
2013-03-16,49.88
2013-03-17,48.117
2013-03-18,19.258999
2013-03-19,17.994999
2013-03-20,29.130001
2013-03-21,26.0
2013-03-22,10.0
2013-03-23,54.898
2013-03-24,29.627
2013-03-25,44.059
2013-03-26,34.362
2013-03-27,26.0
2013-03-28,43.0
2013-03-29,22.0
2013-03-30,49.463
2013-03-31,27.575
2013-04-01,20.0
2013-04-02,38.995003
2013-04-03,17.0
2013-04-04,12.0
2013-04-05,42.209
2013-04-06,58.0
2013-04-07,48.035
2013-04-08,19.801
2013-04-09,23.0
2013-04-10,15.0
2013-04-11,48.405
2013-04-12,57.975
2013-04-13,69.116
2013-04-14,37.0
2013-04-15,24.0
2013-04-16,18.0
2013-04-17,30.0
2013-04-18,42.169
2013-04-19,65.879
2013-04-20,46.0
2013-04-21,32.05
2013-04-22,16.0
2013-04-23,7.0
2013-04-24,17.0
2013-04-25,34.663002
2013-04-26,38.455
2013-04-27,66.061
2013-04-28,38.875
2013-04-29,18.572
2013-04-30,21.0
2013-05-01,35.0
2013-05-02,31.525
2013-05-03,50.409
2013-05-04,54.005
2013-05-05,35.0
2013-05-06,23.0
2013-05-07,14.0
2013-05-08,52.295
2013-05-09,93.834
2013-05-10,95.014
2013-05-11,69.969
2013-05-12,38.0
2013-05-13,21.776001
2013-05-14,14.0
2013-05-15,23.0
2013-05-16,46.489
2013-05-17,45.93
2013-05-18,84.0
2013-05-19,20.0
2013-05-20,15.0
2013-05-21,42.345
2013-05-22,27.751999
2013-05-23,23.0
2013-05-24,62.659
2013-05-25,49.350998
2013-05-26,28.119
2013-05-27,17.0
2013-05-28,11.0
2013-05-29,24.214
2013-05-30,18.0
2013-05-31,20.0
2013-06-01,52.966
2013-06-02,29.0
2013-06-03,12.0
2013-06-04,26.762
2013-06-05,25.491001
2013-06-06,37.625
2013-06-07,48.005
2013-06-08,36.6
2013-06-09,46.209
2013-06-10,22.0
2013-06-11,8.0
2013-06-12,40.41
2013-06-13,60.896
2013-06-14,74.569
2013-06-15,67.907
2013-06-16,49.197
2013-06-17,37.79
2013-06-18,35.195
2013-06-19,25.794
2013-06-20,18.0
2013-06-21,27.008999
2013-06-22,50.0
2013-06-23,106.746
2013-06-24,16.861
2013-06-25,17.0
2013-06-26,31.397999
2013-06-27,45.0
2013-06-28,37.156
2013-06-29,56.305
2013-06-30,30.0
2013-07-01,22.99
2013-07-02,28.691
2013-07-03,33.48
2013-07-04,41.28
2013-07-05,63.593998
2013-07-06,35.341
2013-07-07,36.9
2013-07-08,25.943
2013-07-09,28.119999
2013-07-10,26.0
2013-07-11,29.0
2013-07-12,32.0
2013-07-13,47.987
2013-07-14,84.858
2013-07-15,22.0
2013-07-16,29.0
2013-07-17,44.595
2013-07-18,22.473
2013-07-19,39.129
2013-07-20,83.386
2013-07-21,43.934
2013-07-22,16.0
2013-07-23,20.0
2013-07-24,31.566
2013-07-25,40.534
2013-07-26,45.0
2013-07-27,47.891
2013-07-28,61.433
2013-07-29,12.0
2013-07-30,12.0
2013-07-31,45.735
2013-08-01,33.0
2013-08-02,33.256
2013-08-03,58.485
2013-08-04,49.341
2013-08-05,11.0
2013-08-06,20.0
2013-08-07,27.321
2013-08-08,29.0
2013-08-09,27.42
2013-08-10,39.0
2013-08-11,44.0
2013-08-12,35.909
2013-08-13,8.0
2013-08-14,29.0
2013-08-15,23.0
2013-08-16,29.0
2013-08-17,33.75
2013-08-18,52.0
2013-08-19,25.801
2013-08-20,26.037
2013-08-21,25.481
2013-08-22,49.468
2013-08-23,30.0
2013-08-24,108.841
2013-08-25,37.0
2013-08-26,28.075
2013-08-27,23.43
2013-08-28,24.0
2013-08-29,34.5
2013-08-30,49.979
2013-08-31,77.784
2013-09-01,67.0
2013-09-02,18.0
2013-09-03,70.868
2013-09-04,34.318
2013-09-05,29.508999
2013-09-06,36.0
2013-09-07,64.0
2013-09-08,60.453
2013-09-09,34.929
2013-09-10,11.0
2013-09-11,18.0
2013-09-12,28.0
2013-09-13,22.614
2013-09-14,67.231
2013-09-15,43.0
2013-09-16,15.0
2013-09-17,35.142
2013-09-18,24.0
2013-09-19,31.3
2013-09-20,32.0
2013-09-21,66.916
2013-09-22,75.808
2013-09-23,22.0
2013-09-24,25.7
2013-09-25,36.22
2013-09-26,38.395
2013-09-27,35.0
2013-09-28,65.614
2013-09-29,61.262
2013-09-30,42.725
2013-10-01,16.0
2013-10-02,25.869999
2013-10-03,46.4
2013-10-04,12.0
2013-10-05,40.0
2013-10-06,37.853
2013-10-07,14.0
2013-10-08,9.0
2013-10-09,17.0
2013-10-10,24.261
2013-10-11,37.077
2013-10-12,82.918
2013-10-13,27.0
2013-10-14,25.758999
2013-10-15,16.0
2013-10-16,32.645
2013-10-17,41.53
2013-10-18,48.485
2013-10-19,57.896
2013-10-20,24.587
2013-10-21,9.0
2013-10-22,13.0
2013-10-23,24.0
2013-10-24,25.0
2013-10-25,22.0
2013-10-26,71.831
2013-10-27,37.0
2013-10-28,14.0
2013-10-29,7.0
2013-10-30,26.970001
2013-10-31,16.0
2013-11-01,23.0
2013-11-02,65.553
2013-11-03,23.0
2013-11-04,24.97
2013-11-05,23.0
2013-11-06,25.225
2013-11-07,9.0
2013-11-08,20.771
2013-11-09,45.866
2013-11-10,60.741
2013-11-11,12.841
2013-11-12,15.0
2013-11-13,37.137
2013-11-14,17.0
2013-11-15,42.61
2013-11-16,75.163
2013-11-17,75.826004
2013-11-18,41.0
2013-11-19,18.765999
2013-11-20,28.218
2013-11-21,31.56
2013-11-22,24.365
2013-11-23,63.225
2013-11-24,34.1
2013-11-25,30.51
2013-11-26,37.364
2013-11-27,22.435
2013-11-28,39.348
2013-11-29,77.459
2013-11-30,31.041
2013-12-01,54.809
2013-12-02,24.941
2013-12-03,47.67
2013-12-04,551.834
2013-12-05,53.046
2013-12-06,52.126
2013-12-07,80.933
2013-12-08,80.314
2013-12-09,73.009
2013-12-10,2666.002
2013-12-11,137.12
2013-12-12,98.556
2013-12-13,157.934
2013-12-14,166.191
2013-12-15,322.05
2013-12-16,134.429
2013-12-17,170.535
2013-12-18,377.443
2013-12-19,342.335
2013-12-20,708.07
2013-12-21,1200.505
2013-12-22,1406.833
2013-12-23,2354.9312
2013-12-24,1371.3009
2013-12-25,222.933
2013-12-26,365.643
2013-12-27,567.262
2013-12-28,693.727
2013-12-29,840.73596
2013-12-30,713.698
2013-12-31,396.512
2014-01-01,128.9836
2014-01-02,65.616
2014-01-03,23.595001
2014-01-04,60.766
2014-01-05,78.1
2014-01-06,31.041
2014-01-07,60.43
2014-01-08,22.625
2014-01-09,37.845
2014-01-10,34.0
2014-01-11,50.555
2014-01-12,58.759
2014-01-13,18.575
2014-01-14,22.0
2014-01-15,22.191
2014-01-16,41.025
2014-01-17,44.095
2014-01-18,61.734
2014-01-19,26.0
2014-01-20,16.0
2014-01-21,34.859
2014-01-22,11.0
2014-01-23,37.625
2014-01-24,49.834
2014-01-25,44.8
2014-01-26,32.0
2014-01-27,12.0
2014-01-28,10.0
2014-01-29,18.0
2014-01-30,27.617
2014-01-31,23.98
2014-02-01,42.0
2014-02-02,39.0
2014-02-03,21.0
2014-02-04,31.191
2014-02-05,44.3
2014-02-06,52.045
2014-02-07,23.966
2014-02-08,50.277
2014-02-09,43.825
2014-02-10,44.568
2014-02-11,18.0
2014-02-12,9.0
2014-02-13,38.0
2014-02-14,88.059
2014-02-15,71.0
2014-02-16,50.153
2014-02-17,14.0
2014-02-18,28.661999
2014-02-19,21.89
2014-02-20,30.0
2014-02-21,17.0
2014-02-22,28.0
2014-02-23,29.851
2014-02-24,36.306
2014-02-25,21.892
2014-02-26,28.31
2014-02-27,38.91
2014-02-28,38.525
2014-03-01,79.0
2014-03-02,30.42
2014-03-03,29.0
2014-03-04,34.326
2014-03-05,16.0
2014-03-06,29.802
2014-03-07,67.062
2014-03-08,84.142
2014-03-09,75.372
2014-03-10,27.0
2014-03-11,73.297005
2014-03-12,51.206
2014-03-13,76.372
2014-03-14,58.0
2014-03-15,71.33
2014-03-16,38.778
2014-03-17,27.0
2014-03-18,36.68
2014-03-19,19.0
2014-03-20,47.595
2014-03-21,30.0
2014-03-22,66.09
2014-03-23,68.0
2014-03-24,18.0
2014-03-25,25.568
2014-03-26,10.0
2014-03-27,12.0
2014-03-28,31.494999
2014-03-29,30.201
2014-03-30,41.858
2014-03-31,46.0
2014-04-01,26.0
2014-04-02,36.924
2014-04-03,18.0
2014-04-04,44.355
2014-04-05,54.0
2014-04-06,25.0
2014-04-07,21.0
2014-04-08,23.7
2014-04-09,24.314999
2014-04-10,40.617
2014-04-11,51.0
2014-04-12,67.005
2014-04-13,25.0
2014-04-14,24.625
2014-04-15,12.0
2014-04-16,36.828
2014-04-17,35.304
2014-04-18,35.885002
2014-04-19,39.537
2014-04-20,37.633
2014-04-21,21.02
2014-04-22,37.0
2014-04-23,22.331
2014-04-24,36.0
2014-04-25,42.838
2014-04-26,52.369
2014-04-27,19.0
2014-04-28,13.0
2014-04-29,16.0
2014-04-30,34.022
2014-05-01,32.0
2014-05-02,27.301
2014-05-03,99.0
2014-05-04,52.142
2014-05-05,20.093
2014-05-06,24.494999
2014-05-07,13.865
2014-05-08,104.395004
2014-05-09,86.880005
2014-05-10,78.316
2014-05-11,48.034
2014-05-12,16.0
2014-05-13,52.127
2014-05-14,39.674
2014-05-15,34.0
2014-05-16,38.208
2014-05-17,40.0
2014-05-18,31.0
2014-05-19,14.0
2014-05-20,36.627
2014-05-21,15.894
2014-05-22,15.0
2014-05-23,79.664
2014-05-24,47.0
2014-05-25,21.258999
2014-05-26,12.0
2014-05-27,29.0
2014-05-28,32.066
2014-05-29,26.538
2014-05-30,22.0
2014-05-31,45.0
2014-06-01,59.875
2014-06-02,26.0
2014-06-03,32.142998
2014-06-04,31.0
2014-06-05,28.0
2014-06-06,16.598999
2014-06-07,80.139
2014-06-08,24.0
2014-06-09,14.0
2014-06-10,19.0
2014-06-11,37.249
2014-06-12,23.814
2014-06-13,53.602
2014-06-14,77.418
2014-06-15,41.406
2014-06-16,16.0
2014-06-17,7.0
2014-06-18,12.0
2014-06-19,28.0
2014-06-20,22.0
2014-06-21,70.16
2014-06-22,29.0
2014-06-23,33.236
2014-06-24,22.617
2014-06-25,29.466
2014-06-26,42.0
2014-06-27,25.0
2014-06-28,28.0
2014-06-29,21.0
2014-06-30,19.748001
2014-07-01,31.204
2014-07-02,47.0
2014-07-03,43.841
2014-07-04,26.0
2014-07-05,101.246
2014-07-06,32.0
2014-07-07,26.0
2014-07-08,16.0
2014-07-09,23.331001
2014-07-10,20.935
2014-07-11,43.404
2014-07-12,56.0
2014-07-13,43.793
2014-07-14,38.956
2014-07-15,30.304
2014-07-16,38.821
2014-07-17,34.935
2014-07-18,17.701
2014-07-19,38.0
2014-07-20,51.586998
2014-07-21,11.0
2014-07-22,16.0
2014-07-23,23.0
2014-07-24,22.0
2014-07-25,62.407
2014-07-26,63.368
2014-07-27,21.0
2014-07-28,20.0
2014-07-29,33.29
2014-07-30,41.684
2014-07-31,26.904
2014-08-01,33.625
2014-08-02,51.0
2014-08-03,105.886
2014-08-04,7.0
2014-08-05,9.0
2014-08-06,33.0
2014-08-07,33.0
2014-08-08,61.202
2014-08-09,60.8
2014-08-10,33.774
2014-08-11,7.0
2014-08-12,29.0
2014-08-13,19.0
2014-08-14,33.015
2014-08-15,45.942
2014-08-16,152.0
2014-08-17,26.0
2014-08-18,16.0
2014-08-19,39.356
2014-08-20,27.0
2014-08-21,18.0
2014-08-22,32.36
2014-08-23,55.364998
2014-08-24,26.0
2014-08-25,8.0
2014-08-26,37.062
2014-08-27,27.885
2014-08-28,19.0
2014-08-29,26.517
2014-08-30,63.635002
2014-08-31,48.765
2014-09-01,33.0
2014-09-02,38.0
2014-09-03,40.931
2014-09-04,26.0
2014-09-05,63.44
2014-09-06,30.0
2014-09-07,56.1
2014-09-08,13.909
2014-09-09,6.0
2014-09-10,18.0
2014-09-11,38.38
2014-09-12,50.271
2014-09-13,76.0
2014-09-14,37.0
2014-09-15,36.868
2014-09-16,35.375
2014-09-17,25.096
2014-09-18,19.0
2014-09-19,44.832
2014-09-20,132.0
2014-09-21,42.0
2014-09-22,6.0
2014-09-23,35.969
2014-09-24,28.0
2014-09-25,15.0
2014-09-26,21.0
2014-09-27,36.375
2014-09-28,44.495
2014-09-29,24.0
2014-09-30,29.0
2014-10-01,55.68
2014-10-02,26.0
2014-10-03,38.285
2014-10-04,57.0
2014-10-05,34.0
2014-10-06,22.0
2014-10-07,13.0
2014-10-08,9.0
2014-10-09,36.834
2014-10-10,41.543
2014-10-11,34.91
2014-10-12,40.0
2014-10-13,26.0
2014-10-14,12.0
2014-10-15,16.0
2014-10-16,44.973
2014-10-17,45.413
2014-10-18,40.139
2014-10-19,45.0
2014-10-20,32.488
2014-10-21,40.908
2014-10-22,32.525
2014-10-23,35.625
2014-10-24,33.0
2014-10-25,86.485
2014-10-26,51.06
2014-10-27,11.0
2014-10-28,31.0
2014-10-29,22.29
2014-10-30,48.28
2014-10-31,22.0
2014-11-01,41.0
2014-11-02,28.0
2014-11-03,32.334
2014-11-04,26.0
2014-11-05,26.704
2014-11-06,36.09
2014-11-07,28.781
2014-11-08,40.791
