date,sales
2013-01-02,280.0
2013-01-03,225.0
2013-01-04,142.0
2013-01-05,284.0
2013-01-06,379.0
2013-01-07,247.0
2013-01-08,217.0
2013-01-09,172.0
2013-01-10,155.0
2013-01-11,128.0
2013-01-12,244.0
2013-01-13,294.0
2013-01-14,215.0
2013-01-15,183.0
2013-01-16,240.0
2013-01-17,169.0
2013-01-18,142.0
2013-01-19,276.0
2013-01-20,314.0
2013-01-21,251.0
2013-01-22,242.0
2013-01-23,207.0
2013-01-24,184.0
2013-01-25,142.0
2013-01-26,252.0
2013-01-27,269.0
2013-01-28,302.0
2013-01-29,158.0
2013-01-30,206.0
2013-01-31,182.0
2013-02-01,223.0
2013-02-02,319.0
2013-02-03,295.0
2013-02-04,263.0
2013-02-05,221.0
2013-02-06,152.0
2013-02-07,151.0
2013-02-08,162.0
2013-02-09,191.0
2013-02-10,194.0
2013-02-11,121.0
2013-02-12,151.0
2013-02-13,171.0
2013-02-14,178.0
2013-02-15,174.0
2013-02-16,233.0
2013-02-17,251.0
2013-02-18,212.0
2013-02-19,262.0
2013-02-20,191.0
2013-02-21,139.0
2013-02-22,134.0
2013-02-23,244.0
2013-02-24,239.0
2013-02-25,260.0
2013-02-26,174.0
2013-02-27,178.0
2013-02-28,176.0
2013-03-01,214.0
2013-03-02,249.0
2013-03-03,313.0
2013-03-04,240.0
2013-03-05,206.0
2013-03-06,178.0
2013-03-07,159.0
2013-03-08,195.0
2013-03-09,238.0
2013-03-10,245.0
2013-03-11,237.0
2013-03-12,223.0
2013-03-13,166.0
2013-03-14,141.0
2013-03-15,139.0
2013-03-16,280.0
2013-03-17,244.0
2013-03-18,370.0
2013-03-19,232.0
2013-03-20,182.0
2013-03-21,154.0
2013-03-22,186.0
2013-03-23,259.0
2013-03-24,192.0
2013-03-25,252.0
2013-03-26,207.0
2013-03-27,185.0
2013-03-28,233.0
2013-03-29,170.0
2013-03-30,218.0
2013-03-31,208.0
2013-04-01,332.0
2013-04-02,253.0
2013-04-03,265.0
2013-04-04,199.0
2013-04-05,185.0
2013-04-06,254.0
2013-04-07,265.0
2013-04-08,215.0
2013-04-09,235.0
2013-04-10,175.0
2013-04-11,168.0
2013-04-12,238.0
2013-04-13,248.0
2013-04-14,250.0
