date,sales
2013-01-02,299.0
2013-01-03,212.0
2013-01-04,193.0
2013-01-05,219.0
2013-01-06,181.0
2013-01-07,168.0
2013-01-08,147.0
2013-01-09,177.0
2013-01-10,105.0
2013-01-11,129.0
2013-01-12,189.0
2013-01-13,168.0
2013-01-14,138.0
2013-01-15,140.0
2013-01-16,184.0
2013-01-17,110.0
2013-01-18,137.0
2013-01-19,192.0
2013-01-20,194.0
2013-01-21,178.0
2013-01-22,136.0
2013-01-23,173.0
2013-01-24,120.0
2013-01-25,153.0
2013-01-26,190.0
2013-01-27,163.0
2013-01-28,171.0
2013-01-29,129.0
2013-01-30,161.0
2013-01-31,131.0
2013-02-01,180.0
2013-02-02,241.0
2013-02-03,190.0
2013-02-04,181.0
2013-02-05,164.0
2013-02-06,191.0
2013-02-07,160.0
2013-02-08,210.0
2013-02-09,214.0
2013-02-10,76.0
2013-02-11,70.0
2013-02-12,105.0
2013-02-13,227.0
2013-02-14,151.0
2013-02-15,174.0
2013-02-16,247.0
2013-02-17,179.0
2013-02-18,198.0
2013-02-19,151.0
2013-02-20,153.0
2013-02-21,138.0
2013-02-22,131.0
2013-02-23,185.0
2013-02-24,176.0
2013-02-25,180.0
2013-02-26,141.0
2013-02-27,153.0
2013-02-28,133.0
2013-03-01,176.0
2013-03-02,238.0
2013-03-03,227.0
2013-03-04,189.0
2013-03-05,144.0
2013-03-06,143.0
2013-03-07,121.0
2013-03-08,141.0
2013-03-09,201.0
2013-03-10,166.0
2013-03-11,202.0
2013-03-12,148.0
2013-03-13,130.0
2013-03-14,155.0
2013-03-15,144.0
2013-03-16,225.0
2013-03-17,225.0
2013-03-18,188.0
2013-03-19,125.0
2013-03-20,150.0
2013-03-21,133.0
2013-03-22,143.0
2013-03-23,187.0
2013-03-24,154.0
2013-03-25,148.0
2013-03-26,151.0
2013-03-27,168.0
2013-03-28,189.0
2013-03-29,123.0
2013-03-30,197.0
2013-03-31,179.0
2013-04-01,234.0
2013-04-02,196.0
2013-04-03,217.0
2013-04-04,146.0
2013-04-05,128.0
2013-04-06,228.0
2013-04-07,213.0
2013-04-08,170.0
2013-04-09,134.0
2013-04-10,137.0
2013-04-11,128.0
2013-04-12,146.0
2013-04-13,171.0
2013-04-14,137.0
2013-04-15,163.0
2013-04-16,168.0
2013-04-17,165.0
2013-04-18,136.0
2013-04-19,143.0
2013-04-20,224.0
2013-04-21,195.0
2013-04-22,160.0
2013-04-23,134.0
2013-04-24,165.0
