date,sales
2015-03-20,0.0
2015-03-21,0.0
2015-03-22,0.0
2015-03-23,0.0
2015-03-24,0.0
2015-03-25,0.0
2015-03-26,0.0
2015-03-27,0.0
2015-03-28,0.0
2015-03-29,0.0
2015-03-30,0.0
2015-03-31,0.0
2015-04-01,0.0
2015-04-02,0.0
2015-04-03,0.0
2015-04-04,0.0
2015-04-05,0.0
2015-04-06,0.0
2015-04-07,0.0
2015-04-08,0.0
2015-04-09,0.0
2015-04-10,0.0
2015-04-11,0.0
2015-04-12,0.0
2015-04-13,0.0
2015-04-14,0.0
2015-04-15,0.0
2015-04-16,0.0
2015-04-17,0.0
2015-04-18,0.0
2015-04-19,0.0
2015-04-20,0.0
2015-04-21,0.0
2015-04-22,0.0
2015-04-23,0.0
2015-04-24,0.0
2015-04-25,0.0
2015-04-26,0.0
2015-04-27,0.0
2015-04-28,0.0
2015-04-29,0.0
2015-04-30,0.0
2015-05-01,0.0
2015-05-02,0.0
2015-05-03,0.0
2015-05-04,0.0
2015-05-05,0.0
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,0.0
2015-05-09,0.0
2015-05-10,0.0
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-16,0.0
2015-05-17,0.0
2015-05-18,0.0
2015-05-19,0.0
2015-05-20,0.0
2015-05-21,0.0
2015-05-22,0.0
2015-05-23,0.0
2015-05-24,0.0
2015-05-25,0.0
2015-05-26,0.0
2015-05-27,0.0
2015-05-28,0.0
2015-05-29,0.0
2015-05-30,0.0
2015-05-31,0.0
2015-06-01,703.606
2015-06-02,2087.743
2015-06-03,830.904
2015-06-04,740.45
2015-06-05,704.813
2015-06-06,1113.57
2015-06-07,1691.804
2015-06-08,886.56903
2015-06-09,1790.597
2015-06-10,851.52
2015-06-11,632.009
2015-06-12,728.509
2015-06-13,1070.84
2015-06-14,1318.052
2015-06-15,800.709
2015-06-16,2190.107
2015-06-17,710.738
2015-06-18,814.131
2015-06-19,671.211
2015-06-20,1164.884
2015-06-21,1411.199
2015-06-22,781.984
2015-06-23,2137.8
2015-06-24,855.154
2015-06-25,680.856
2015-06-26,708.943
2015-06-27,975.88
2015-06-28,1615.587
2015-06-29,742.034
2015-06-30,2423.617
2015-07-01,1192.821
2015-07-02,926.318
2015-07-03,729.64
2015-07-04,1127.13
2015-07-05,1502.634
2015-07-06,1189.774
2015-07-07,2017.62
2015-07-08,898.332
2015-07-09,722.019
2015-07-10,649.552
2015-07-11,1053.849
2015-07-12,1379.658
2015-07-13,772.74
2015-07-14,1964.796
2015-07-15,855.924
2015-07-16,649.476
2015-07-17,686.886
2015-07-18,920.947
2015-07-19,1591.384
2015-07-20,790.127
2015-07-21,2248.589
2015-07-22,689.398
2015-07-23,620.107
2015-07-24,557.003
2015-07-25,942.37
2015-07-26,1510.01
2015-07-27,947.892
2015-07-28,1964.005
2015-07-29,798.936
2015-07-30,693.93
2015-07-31,667.325
2015-08-01,1253.386
2015-08-02,1581.748
2015-08-03,814.316
2015-08-04,2328.826
2015-08-05,728.049
2015-08-06,796.51
2015-08-07,615.972
2015-08-08,878.328
2015-08-09,916.531
2015-08-10,1241.647
2015-08-11,2058.53
2015-08-12,786.289
2015-08-13,796.986
2015-08-14,524.397
2015-08-15,1024.003
2015-08-16,1686.738
2015-08-17,905.178
2015-08-18,2168.035
2015-08-19,747.263
2015-08-20,667.146
2015-08-21,620.886
2015-08-22,901.786
2015-08-23,1589.061
2015-08-24,704.744
2015-08-25,1988.215
2015-08-26,651.958
2015-08-27,666.52
2015-08-28,551.647
2015-08-29,1064.479
2015-08-30,1548.693
2015-08-31,864.588
2015-09-01,2360.838
2015-09-02,927.246
2015-09-03,852.253
2015-09-04,642.699
2015-09-05,998.1
2015-09-06,1393.957
2015-09-07,882.539
2015-09-08,1941.331
2015-09-09,623.392
2015-09-10,633.856
2015-09-11,656.696
2015-09-12,931.99097
2015-09-13,1470.257
2015-09-14,729.023
2015-09-15,2176.385
2015-09-16,770.719
2015-09-17,723.59
2015-09-18,711.68
2015-09-19,981.737
2015-09-20,1255.713
2015-09-21,855.621
2015-09-22,2012.297
2015-09-23,689.193
2015-09-24,552.847
2015-09-25,480.188
2015-09-26,829.132
2015-09-27,1429.845
2015-09-28,725.029
2015-09-29,1851.664
2015-09-30,864.324
2015-10-01,748.937
2015-10-02,732.124
2015-10-03,1138.908
2015-10-04,1240.345
2015-10-05,938.6
2015-10-06,1707.251
2015-10-07,644.981
2015-10-08,409.678
2015-10-09,671.763
2015-10-10,826.848
2015-10-11,1072.955
2015-10-12,741.138
2015-10-13,2080.398
2015-10-14,777.059
2015-10-15,691.343
2015-10-16,559.872
2015-10-17,900.605
2015-10-18,1459.309
2015-10-19,780.023
2015-10-20,1996.551
2015-10-21,742.159
2015-10-22,543.32
2015-10-23,497.977
2015-10-24,879.02
2015-10-25,1385.623
2015-10-26,679.222
2015-10-27,1645.819
2015-10-28,727.913
2015-10-29,625.77997
2015-10-30,608.791
2015-10-31,775.58
2015-11-01,927.113
2015-11-02,800.967
2015-11-03,2366.539
2015-11-04,896.358
2015-11-05,772.72
2015-11-06,628.404
2015-11-07,903.067
2015-11-08,1309.775
2015-11-09,704.133
2015-11-10,1815.923
2015-11-11,589.621
2015-11-12,606.496
2015-11-13,601.364
2015-11-14,886.702
2015-11-15,1405.158
2015-11-16,912.033
2015-11-17,1882.884
2015-11-18,680.34
2015-11-19,642.81
2015-11-20,528.042
2015-11-21,896.739
2015-11-22,1354.254
2015-11-23,858.836
2015-11-24,1941.472
2015-11-25,664.458
2015-11-26,628.289
2015-11-27,642.89
2015-11-28,942.003
2015-11-29,1550.399
2015-11-30,852.43097
2015-12-01,2268.035
2015-12-02,801.764
2015-12-03,871.66
2015-12-04,687.785
2015-12-05,998.227
2015-12-06,1618.448
2015-12-07,765.704
2015-12-08,2131.361
2015-12-09,814.728
2015-12-10,618.616
2015-12-11,636.89
2015-12-12,824.237
2015-12-13,1229.041
2015-12-14,760.104
2015-12-15,2007.655
2015-12-16,810.00903
2015-12-17,827.626
2015-12-18,725.43
2015-12-19,916.607
2015-12-20,1302.635
2015-12-21,983.134
2015-12-22,2119.914
2015-12-23,1367.713
2015-12-24,1691.279
2015-12-25,733.4922999999999
2015-12-26,857.797
2015-12-27,920.462
2015-12-28,698.454
2015-12-29,1736.181
2015-12-30,1057.107
2015-12-31,1911.816
2016-01-01,788.4005
2016-01-02,970.934
2016-01-03,1661.911
2016-01-04,1142.237
2016-01-05,2490.522
2016-01-06,916.44403
2016-01-07,726.516
2016-01-08,811.331
2016-01-09,1235.272
2016-01-10,1485.953
2016-01-11,815.474
2016-01-12,1876.077
2016-01-13,961.935
2016-01-14,730.072
2016-01-15,825.53
2016-01-16,1305.427
2016-01-17,1543.95
2016-01-18,971.388
2016-01-19,2062.472
2016-01-20,870.312
2016-01-21,804.56
2016-01-22,783.895
2016-01-23,1126.329
2016-01-24,1595.598
2016-01-25,997.769
2016-01-26,1927.78
2016-01-27,835.603
2016-01-28,764.046
2016-01-29,724.954
2016-01-30,1095.812
2016-01-31,1766.6119
2016-02-01,1093.884
2016-02-02,2198.2239
2016-02-03,823.17
2016-02-04,796.741
2016-02-05,771.348
2016-02-06,1042.734
2016-02-07,1006.894
2016-02-08,1026.526
2016-02-09,2177.784
2016-02-10,1136.4
2016-02-11,981.239
2016-02-12,776.917
2016-02-13,1127.401
2016-02-14,1545.116
2016-02-15,1068.538
2016-02-16,2471.505
2016-02-17,959.95703
2016-02-18,780.394
2016-02-19,799.123
2016-02-20,990.65497
2016-02-21,1542.135
2016-02-22,1012.563
2016-02-23,2383.302
2016-02-24,839.321
2016-02-25,880.364
2016-02-26,772.202
2016-02-27,1112.219
2016-02-28,1455.792
2016-02-29,1115.072
2016-03-01,2516.185
2016-03-02,1115.965
2016-03-03,1005.796
2016-03-04,991.634
2016-03-05,1225.27
2016-03-06,1634.641
2016-03-07,1007.682
2016-03-08,2159.07
2016-03-09,984.907
2016-03-10,824.514
2016-03-11,719.349
2016-03-12,1092.902
2016-03-13,1431.006
2016-03-14,965.339
2016-03-15,2723.955
2016-03-16,1013.521
2016-03-17,1017.017
2016-03-18,783.2
2016-03-19,1433.2109
2016-03-20,1379.109
2016-03-21,1054.673
2016-03-22,2662.406
2016-03-23,1004.239
2016-03-24,739.89
2016-03-25,1090.507
2016-03-26,1038.528
2016-03-27,1173.935
2016-03-28,1078.558
2016-03-29,2187.784
2016-03-30,850.661
2016-03-31,1141.358
2016-04-01,690.473
2016-04-02,1208.689
2016-04-03,1604.389
2016-04-04,1051.058
2016-04-05,2430.494
2016-04-06,1045.802
2016-04-07,757.894
2016-04-08,576.221
2016-04-09,1058.058
2016-04-10,1460.707
2016-04-11,860.956
2016-04-12,2445.029
2016-04-13,834.101
2016-04-14,777.274
2016-04-15,830.411
2016-04-16,881.993
2016-04-17,1784.503
2016-04-18,1188.067
2016-04-19,2355.475
2016-04-20,806.08203
2016-04-21,917.009
2016-04-22,889.732
2016-04-23,1549.069
2016-04-24,1504.465
2016-04-25,843.911
2016-04-26,1742.84
2016-04-27,840.396
2016-04-28,793.479
2016-04-29,741.144
2016-04-30,1269.019
2016-05-01,1692.742
2016-05-02,941.296
2016-05-03,2274.471
2016-05-04,825.093
2016-05-05,741.736
2016-05-06,694.603
2016-05-07,1301.422
2016-05-08,1285.475
2016-05-09,891.402
2016-05-10,2193.797
2016-05-11,1131.617
2016-05-12,784.099
2016-05-13,584.222
2016-05-14,1097.86
2016-05-15,1685.674
2016-05-16,1114.828
2016-05-17,2368.109
2016-05-18,886.592
2016-05-19,797.298
2016-05-20,900.969
2016-05-21,1280.12
2016-05-22,1817.496
2016-05-23,988.444
2016-05-24,2063.785
2016-05-25,858.776
2016-05-26,578.056
2016-05-27,1052.64
2016-05-28,914.785
2016-05-29,1295.856
2016-05-30,988.863
2016-05-31,2732.1719
2016-06-01,863.215
2016-06-02,874.83
2016-06-03,669.119
2016-06-04,1456.475
2016-06-05,1739.835
2016-06-06,824.87
2016-06-07,2228.069
2016-06-08,996.459
2016-06-09,764.187
2016-06-10,665.107
2016-06-11,946.087
2016-06-12,1632.244
2016-06-13,980.668
2016-06-14,2549.489
2016-06-15,1058.857
2016-06-16,875.692
2016-06-17,868.216
2016-06-18,1565.644
2016-06-19,1343.892
2016-06-20,1196.411
2016-06-21,2433.897
2016-06-22,808.524
2016-06-23,896.33203
2016-06-24,724.397
2016-06-25,1239.707
2016-06-26,1600.171
2016-06-27,954.679
2016-06-28,2469.521
2016-06-29,991.445
2016-06-30,968.099
2016-07-01,789.598
2016-07-02,1598.052
2016-07-03,1925.21
2016-07-04,1141.803
2016-07-05,2645.581
2016-07-06,800.074
2016-07-07,820.42
2016-07-08,880.852
2016-07-09,1351.768
2016-07-10,1734.386
2016-07-11,1036.521
2016-07-12,2354.207
2016-07-13,765.614
2016-07-14,811.756
2016-07-15,885.593
2016-07-16,1342.127
2016-07-17,1736.801
2016-07-18,1191.652
2016-07-19,2430.287
2016-07-20,1043.038
2016-07-21,766.854
2016-07-22,876.376
2016-07-23,1209.341
2016-07-24,1313.342
2016-07-25,1261.152
2016-07-26,2452.02
2016-07-27,887.89197
2016-07-28,748.695
2016-07-29,784.39
2016-07-30,1348.089
2016-07-31,2035.996
2016-08-01,1219.476
2016-08-02,2855.989
2016-08-03,962.191
2016-08-04,860.757
2016-08-05,694.525
2016-08-06,1101.82
2016-08-07,1660.028
2016-08-08,915.099
2016-08-09,2099.932
2016-08-10,855.027
2016-08-11,636.915
2016-08-12,1057.259
2016-08-13,842.619
2016-08-14,1571.915
2016-08-15,1047.102
2016-08-16,2536.01
2016-08-17,918.411
2016-08-18,837.157
2016-08-19,750.066
2016-08-20,1131.186
2016-08-21,1884.67
2016-08-22,1028.857
2016-08-23,2357.391
2016-08-24,927.212
2016-08-25,828.918
2016-08-26,784.062
2016-08-27,1255.035
2016-08-28,1788.699
2016-08-29,1131.309
