date,sales
2013-01-02,719.0
2013-01-03,634.0
2013-01-04,637.0
2013-01-05,1031.0
2013-01-06,1139.0
2013-01-07,501.0
2013-01-08,422.0
2013-01-09,454.0
2013-01-10,374.0
2013-01-11,553.0
2013-01-12,932.0
2013-01-13,1261.0
2013-01-14,626.0
2013-01-15,430.0
2013-01-16,521.0
2013-01-17,561.0
2013-01-18,817.0
2013-01-19,1144.0
2013-01-20,1108.0
2013-01-21,471.0
2013-01-22,416.0
2013-01-23,518.0
2013-01-24,416.0
2013-01-25,527.0
2013-01-26,1101.0
2013-01-27,1219.0
2013-01-28,457.0
2013-01-29,382.0
2013-01-30,429.0
2013-01-31,479.0
2013-02-01,691.0
2013-02-02,1186.0
2013-02-03,886.0
2013-02-04,538.0
2013-02-05,522.0
2013-02-06,681.0
2013-02-07,569.0
2013-02-08,916.0
2013-02-09,1224.0
2013-02-10,562.0
2013-02-11,500.0
2013-02-12,576.0
2013-02-13,514.0
2013-02-14,567.0
2013-02-15,662.0
2013-02-16,1118.0
2013-02-17,1007.0
2013-02-18,591.0
2013-02-19,520.0
2013-02-20,505.0
2013-02-21,456.0
2013-02-22,544.0
2013-02-23,1098.0
2013-02-24,1154.0
2013-02-25,503.0
2013-02-26,431.0
2013-02-27,557.0
2013-02-28,422.0
2013-03-01,801.0
2013-03-02,1202.0
2013-03-03,1288.0
2013-03-04,606.0
2013-03-05,503.0
2013-03-06,632.0
2013-03-07,501.0
2013-03-08,588.0
2013-03-09,1053.0
2013-03-10,1165.0
2013-03-11,578.0
2013-03-12,490.0
2013-03-13,593.0
2013-03-14,493.0
2013-03-15,640.0
2013-03-16,1177.0
2013-03-17,1169.0
2013-03-18,599.0
2013-03-19,533.0
2013-03-20,694.0
2013-03-21,433.0
2013-03-22,611.0
2013-03-23,1216.0
2013-03-24,1253.0
2013-03-25,572.0
2013-03-26,530.0
2013-03-27,624.0
2013-03-28,634.0
2013-03-29,824.0
2013-03-30,1229.0
2013-03-31,1142.0
2013-04-01,755.0
2013-04-02,613.0
2013-04-03,598.0
2013-04-04,554.0
2013-04-05,656.0
2013-04-06,1267.0
2013-04-07,1250.0
2013-04-08,643.0
2013-04-09,577.0
2013-04-10,681.0
2013-04-11,461.0
2013-04-12,680.0
2013-04-13,1137.0
2013-04-14,1174.0
2013-04-15,616.0
2013-04-16,506.0
2013-04-17,618.0
2013-04-18,494.0
2013-04-19,671.0
2013-04-20,1136.0
2013-04-21,1159.0
2013-04-22,620.0
2013-04-23,404.0
2013-04-24,599.0
2013-04-25,451.0
2013-04-26,761.0
2013-04-27,1233.0
2013-04-28,1376.0
2013-04-29,626.0
2013-04-30,506.0
2013-05-01,1109.0
2013-05-02,558.0
2013-05-03,869.0
2013-05-04,1323.0
2013-05-05,1278.0
2013-05-06,611.0
2013-05-07,560.0
2013-05-08,595.0
2013-05-09,594.0
2013-05-10,675.0
2013-05-11,1277.0
2013-05-12,1129.0
2013-05-13,692.0
2013-05-14,499.0
2013-05-15,621.0
2013-05-16,515.0
2013-05-17,699.0
2013-05-18,1194.0
2013-05-19,1141.0
2013-05-20,567.0
2013-05-21,549.0
2013-05-22,547.0
2013-05-23,627.0
2013-05-24,1012.0
2013-05-25,1072.0
2013-05-26,1058.0
2013-05-27,737.0
2013-05-28,519.0
2013-05-29,625.0
2013-05-30,589.0
2013-05-31,686.0
2013-06-01,1322.0
2013-06-02,1323.0
2013-06-03,610.0
2013-06-04,391.0
2013-06-05,581.0
2013-06-06,513.0
2013-06-07,753.0
2013-06-08,978.0
2013-06-09,1102.0
2013-06-10,556.0
2013-06-11,400.0
2013-06-12,765.0
2013-06-13,491.0
2013-06-14,567.0
2013-06-15,1069.0
2013-06-16,1003.0
2013-06-17,497.0
2013-06-18,613.0
2013-06-19,509.0
2013-06-20,421.0
2013-06-21,554.0
2013-06-22,1060.0
2013-06-23,1022.0
2013-06-24,560.0
2013-06-25,508.0
2013-06-26,486.0
2013-06-27,510.0
2013-06-28,647.0
2013-06-29,1096.0
2013-06-30,1042.0
2013-07-01,644.0
2013-07-02,534.0
2013-07-03,673.0
2013-07-04,674.0
2013-07-05,581.0
2013-07-06,966.0
2013-07-07,1038.0
2013-07-08,498.0
2013-07-09,466.0
2013-07-10,546.0
2013-07-11,405.0
2013-07-12,588.0
2013-07-13,910.0
2013-07-14,850.0
2013-07-15,493.0
2013-07-16,503.0
2013-07-17,461.0
2013-07-18,455.0
2013-07-19,603.0
2013-07-20,898.0
2013-07-21,750.0
2013-07-22,530.0
2013-07-23,484.0
2013-07-24,550.0
2013-07-25,585.0
2013-07-26,599.0
2013-07-27,920.0
2013-07-28,934.0
2013-07-29,607.0
2013-07-30,430.0
2013-07-31,544.0
2013-08-01,549.0
2013-08-02,623.0
2013-08-03,949.0
2013-08-04,836.0
2013-08-05,534.0
2013-08-06,539.0
2013-08-07,562.0
2013-08-08,574.0
2013-08-09,582.0
2013-08-10,866.0
2013-08-11,890.0
2013-08-12,540.0
2013-08-13,475.0
2013-08-14,555.0
2013-08-15,641.0
2013-08-16,627.0
2013-08-17,1390.0
2013-08-18,761.0
2013-08-19,609.0
2013-08-20,438.0
2013-08-21,583.0
2013-08-22,608.0
2013-08-23,636.0
2013-08-24,879.0
2013-08-25,778.0
2013-08-26,488.0
2013-08-27,509.0
2013-08-28,499.0
2013-08-29,469.0
2013-08-30,590.0
2013-08-31,1121.0
2013-09-01,948.0
2013-09-02,792.0
2013-09-03,654.0
2013-09-04,636.0
2013-09-05,516.0
2013-09-06,671.0
2013-09-07,1138.0
2013-09-08,1100.0
2013-09-09,630.0
2013-09-10,498.0
2013-09-11,606.0
2013-09-12,506.0
2013-09-13,620.0
2013-09-14,1038.0
2013-09-15,1136.0
2013-09-16,541.0
2013-09-17,538.0
2013-09-18,641.0
2013-09-19,408.0
2013-09-20,624.0
2013-09-21,1113.0
2013-09-22,1277.0
2013-09-23,564.0
2013-09-24,434.0
2013-09-25,532.0
2013-09-26,463.0
2013-09-27,691.0
2013-09-28,1319.0
2013-09-29,1180.0
