date,sales
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.0
2013-01-05,0.0
2013-01-06,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-19,0.0
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.0
2013-02-01,0.0
2013-02-02,0.0
2013-02-03,0.0
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-09,0.0
2013-02-10,0.0
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,0.0
2013-03-03,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-16,13.0
2013-03-17,5.0
2013-03-18,0.0
2013-03-19,1.0
2013-03-20,0.0
2013-03-21,3.0
2013-03-22,1.0
2013-03-23,2.0
2013-03-24,3.0
2013-03-25,0.0
2013-03-26,2.0
2013-03-27,3.0
2013-03-28,1.0
2013-03-29,8.0
2013-03-30,15.0
2013-03-31,5.0
2013-04-01,3.0
2013-04-02,2.0
2013-04-03,2.0
2013-04-04,3.0
2013-04-05,3.0
2013-04-06,14.0
2013-04-07,6.0
2013-04-08,3.0
2013-04-09,2.0
2013-04-10,6.0
2013-04-11,4.0
2013-04-12,9.0
2013-04-13,18.0
2013-04-14,4.0
2013-04-15,1.0
2013-04-16,2.0
2013-04-17,6.0
2013-04-18,4.0
2013-04-19,10.0
2013-04-20,10.0
2013-04-21,1.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,0.0
2013-04-26,0.0
2013-04-27,8.0
2013-04-28,10.0
2013-04-29,6.0
2013-04-30,7.0
2013-05-01,8.0
2013-05-02,0.0
2013-05-03,5.0
2013-05-04,9.0
2013-05-05,10.0
2013-05-06,6.0
2013-05-07,1.0
2013-05-08,3.0
2013-05-09,4.0
2013-05-10,9.0
2013-05-11,52.0
2013-05-12,29.0
2013-05-13,1.0
2013-05-14,6.0
2013-05-15,4.0
2013-05-16,5.0
2013-05-17,10.0
2013-05-18,10.0
2013-05-19,4.0
2013-05-20,0.0
2013-05-21,1.0
2013-05-22,1.0
2013-05-23,1.0
2013-05-24,18.0
2013-05-25,11.0
2013-05-26,15.0
2013-05-27,2.0
2013-05-28,1.0
2013-05-29,0.0
2013-05-30,3.0
2013-05-31,5.0
2013-06-01,15.0
2013-06-02,6.0
2013-06-03,3.0
2013-06-04,2.0
2013-06-05,2.0
2013-06-06,1.0
2013-06-07,1.0
2013-06-08,14.0
2013-06-09,9.0
2013-06-10,2.0
2013-06-11,2.0
2013-06-12,3.0
2013-06-13,4.0
2013-06-14,7.0
2013-06-15,31.0
2013-06-16,51.0
2013-06-17,0.0
2013-06-18,3.0
2013-06-19,3.0
2013-06-20,2.0
2013-06-21,9.0
2013-06-22,11.0
2013-06-23,11.0
2013-06-24,3.0
2013-06-25,1.0
2013-06-26,1.0
2013-06-27,3.0
2013-06-28,1.0
2013-06-29,9.0
2013-06-30,5.0
2013-07-01,0.0
2013-07-02,1.0
2013-07-03,1.0
2013-07-04,1.0
2013-07-05,3.0
2013-07-06,18.0
2013-07-07,9.0
2013-07-08,2.0
2013-07-09,3.0
2013-07-10,0.0
2013-07-11,3.0
2013-07-12,3.0
2013-07-13,13.0
2013-07-14,11.0
2013-07-15,1.0
2013-07-16,4.0
2013-07-17,1.0
2013-07-18,3.0
2013-07-19,10.0
2013-07-20,11.0
2013-07-21,7.0
2013-07-22,3.0
2013-07-23,1.0
2013-07-24,1.0
2013-07-25,9.0
2013-07-26,5.0
2013-07-27,9.0
2013-07-28,1.0
2013-07-29,0.0
2013-07-30,4.0
2013-07-31,4.0
2013-08-01,4.0
2013-08-02,6.0
2013-08-03,17.0
2013-08-04,11.0
2013-08-05,2.0
2013-08-06,1.0
2013-08-07,6.0
2013-08-08,3.0
2013-08-09,7.0
2013-08-10,15.0
2013-08-11,7.0
2013-08-12,1.0
2013-08-13,1.0
2013-08-14,2.0
2013-08-15,2.0
2013-08-16,4.0
2013-08-17,12.0
2013-08-18,3.0
2013-08-19,1.0
2013-08-20,2.0
2013-08-21,1.0
2013-08-22,0.0
2013-08-23,1.0
2013-08-24,12.0
2013-08-25,18.0
2013-08-26,6.0
2013-08-27,2.0
2013-08-28,0.0
2013-08-29,6.0
2013-08-30,6.0
2013-08-31,12.0
2013-09-01,17.0
2013-09-02,2.0
2013-09-03,2.0
2013-09-04,1.0
2013-09-05,3.0
2013-09-06,8.0
2013-09-07,23.0
2013-09-08,11.0
2013-09-09,1.0
2013-09-10,1.0
2013-09-11,1.0
2013-09-12,2.0
2013-09-13,10.0
2013-09-14,8.0
2013-09-15,7.0
2013-09-16,7.0
2013-09-17,1.0
2013-09-18,1.0
2013-09-19,5.0
2013-09-20,5.0
2013-09-21,11.0
2013-09-22,14.0
2013-09-23,4.0
2013-09-24,1.0
2013-09-25,1.0
2013-09-26,9.0
2013-09-27,7.0
2013-09-28,21.0
2013-09-29,18.0
2013-09-30,0.0
2013-10-01,2.0
2013-10-02,2.0
2013-10-03,4.0
2013-10-04,4.0
2013-10-05,13.0
2013-10-06,5.0
2013-10-07,0.0
2013-10-08,1.0
2013-10-09,0.0
2013-10-10,2.0
2013-10-11,24.0
2013-10-12,16.0
2013-10-13,18.0
2013-10-14,2.0
2013-10-15,2.0
2013-10-16,0.0
2013-10-17,6.0
2013-10-18,4.0
2013-10-19,8.0
2013-10-20,2.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,1.0
2013-10-24,5.0
2013-10-25,0.0
2013-10-26,17.0
2013-10-27,22.0
2013-10-28,1.0
2013-10-29,0.0
2013-10-30,3.0
2013-10-31,3.0
2013-11-01,5.0
2013-11-02,6.0
2013-11-03,6.0
2013-11-04,0.0
2013-11-05,4.0
2013-11-06,3.0
2013-11-07,1.0
2013-11-08,8.0
2013-11-09,19.0
2013-11-10,10.0
2013-11-11,0.0
2013-11-12,0.0
2013-11-13,1.0
2013-11-14,4.0
2013-11-15,8.0
2013-11-16,12.0
2013-11-17,14.0
2013-11-18,2.0
2013-11-19,0.0
2013-11-20,4.0
2013-11-21,2.0
2013-11-22,3.0
2013-11-23,8.0
2013-11-24,11.0
2013-11-25,0.0
2013-11-26,2.0
2013-11-27,3.0
2013-11-28,1.0
2013-11-29,4.0
2013-11-30,10.0
2013-12-01,1.0
2013-12-02,1.0
2013-12-03,2.0
2013-12-04,3.0
2013-12-05,11.0
2013-12-06,25.0
2013-12-07,22.0
2013-12-08,12.0
2013-12-09,4.0
2013-12-10,2.0
2013-12-11,3.0
2013-12-12,5.0
2013-12-13,8.0
2013-12-14,17.0
2013-12-15,8.0
2013-12-16,4.0
2013-12-17,6.0
2013-12-18,2.0
2013-12-19,8.0
2013-12-20,11.0
2013-12-21,15.0
2013-12-22,17.0
2013-12-23,14.0
2013-12-24,13.0
2013-12-25,856.2435399999999
2013-12-26,2.0
2013-12-27,17.0
2013-12-28,21.0
2013-12-29,24.0
2013-12-30,42.0
2013-12-31,94.0
2014-01-01,1842.5463
2014-01-02,2964.204
2014-01-03,2293.561
2014-01-04,3830.959
2014-01-05,4725.319
2014-01-06,1966.831
2014-01-07,1576.86
2014-01-08,2848.8118
2014-01-09,1703.065
2014-01-10,1487.149
2014-01-11,3122.44
2014-01-12,4129.34
2014-01-13,1774.968
2014-01-14,1373.879
2014-01-15,2087.702
2014-01-16,1632.132
2014-01-17,1518.122
2014-01-18,3077.033
2014-01-19,4227.406
2014-01-20,1804.164
2014-01-21,1496.97
2014-01-22,2190.3428
2014-01-23,1648.608
2014-01-24,1451.7109
2014-01-25,2750.16
2014-01-26,4201.548
2014-01-27,1645.1
2014-01-28,1376.593
2014-01-29,1797.6708
2014-01-30,1406.133
2014-01-31,1785.574
2014-02-01,12.0
2014-02-02,15.0
2014-02-03,1.0
2014-02-04,4.0
2014-02-05,3.0
2014-02-06,4.0
2014-02-07,6.0
2014-02-08,11.0
2014-02-09,3.0
2014-02-10,4.0
2014-02-11,1.0
2014-02-12,5.0
2014-02-13,4.0
2014-02-14,6.0
2014-02-15,26.0
2014-02-16,9.0
2014-02-17,1.0
2014-02-18,0.0
2014-02-19,2.0
2014-02-20,1.0
2014-02-21,5.0
2014-02-22,14.0
2014-02-23,12.0
2014-02-24,6.0
2014-02-25,6.0
2014-02-26,2.0
2014-02-27,3.0
2014-02-28,14.0
2014-03-01,3321.801
2014-03-02,3064.234
2014-03-03,2784.555
2014-03-04,4022.921
2014-03-05,2671.2124
2014-03-06,1743.619
2014-03-07,1583.4819
2014-03-08,2826.693
2014-03-09,4306.716
2014-03-10,1636.896
2014-03-11,1309.813
2014-03-12,2227.3928
2014-03-13,1455.348
2014-03-14,1317.966
2014-03-15,2590.588
2014-03-16,4538.447
2014-03-17,1820.028
2014-03-18,1289.51
2014-03-19,2162.9324
2014-03-20,1416.454
2014-03-21,1616.713
2014-03-22,2821.988
2014-03-23,3944.242
2014-03-24,2010.002
2014-03-25,1532.032
2014-03-26,2028.2911
2014-03-27,1259.605
2014-03-28,1423.99
2014-03-29,3121.93
2014-03-30,4233.13
2014-03-31,2171.144
2014-04-01,2.0
2014-04-02,1.0
2014-04-03,4.0
2014-04-04,14.0
2014-04-05,27.0
2014-04-06,8.0
2014-04-07,0.0
2014-04-08,4.0
2014-04-09,1.0
2014-04-10,3.0
2014-04-11,5.0
2014-04-12,15.0
2014-04-13,5.0
2014-04-14,0.0
2014-04-15,1.0
2014-04-16,0.0
2014-04-17,4.0
2014-04-18,1.0
2014-04-19,24.0
2014-04-20,19.0
2014-04-21,0.0
2014-04-22,4.0
2014-04-23,3.0
2014-04-24,3.0
2014-04-25,4.0
2014-04-26,11.0
2014-04-27,12.0
2014-04-28,1.0
2014-04-29,0.0
2014-04-30,6.0
2014-05-01,14.0
2014-05-02,13.0
2014-05-03,20.0
2014-05-04,8.0
2014-05-05,3.0
2014-05-06,1.0
2014-05-07,0.0
2014-05-08,2.0
2014-05-09,10.0
2014-05-10,60.0
2014-05-11,41.0
2014-05-12,1.0
2014-05-13,2.0
2014-05-14,1.0
2014-05-15,6.0
2014-05-16,7.0
2014-05-17,11.0
2014-05-18,10.0
2014-05-19,1.0
2014-05-20,0.0
2014-05-21,3.0
2014-05-22,0.0
2014-05-23,3.0
2014-05-24,12.0
2014-05-25,12.0
2014-05-26,0.0
2014-05-27,1.0
2014-05-28,0.0
2014-05-29,1.0
2014-05-30,3.0
2014-05-31,5.0
2014-06-01,0.0
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,0.0
2014-06-05,3.0
2014-06-06,5.0
2014-06-07,8.0
2014-06-08,4.0
2014-06-09,0.0
2014-06-10,2.0
2014-06-11,0.0
2014-06-12,2.0
2014-06-13,10.0
2014-06-14,61.0
2014-06-15,34.0
2014-06-16,1.0
2014-06-17,2.0
2014-06-18,0.0
2014-06-19,2.0
2014-06-20,6.0
2014-06-21,7.0
2014-06-22,3.0
2014-06-23,0.0
2014-06-24,0.0
2014-06-25,0.0
2014-06-26,0.0
2014-06-27,0.0
2014-06-28,13.0
2014-06-29,6.0
2014-06-30,0.0
2014-07-01,2135.061
2014-07-02,2998.723
2014-07-03,1685.094
2014-07-04,1673.708
2014-07-05,3022.458
2014-07-06,4026.611
2014-07-07,2002.738
2014-07-08,1644.668
2014-07-09,2251.863
2014-07-10,1434.924
2014-07-11,1486.566
2014-07-12,2651.366
2014-07-13,3424.871
2014-07-14,2021.252
2014-07-15,1576.608
2014-07-16,2528.66
2014-07-17,1474.33
2014-07-18,1674.431
2014-07-19,2880.808
2014-07-20,3620.689
2014-07-21,1843.368
2014-07-22,1436.883
2014-07-23,2177.405
2014-07-24,1380.583
2014-07-25,1645.777
2014-07-26,2590.561
2014-07-27,3473.418
2014-07-28,1679.537
2014-07-29,1285.728
2014-07-30,2234.34
2014-07-31,1618.015
2014-08-01,4.0
2014-08-02,12.0
2014-08-03,5.0
2014-08-04,1.0
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,2.0
2014-08-08,2.0
2014-08-09,17.0
2014-08-10,6.0
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,1.0
2014-08-15,7.0
2014-08-16,15.0
2014-08-17,9.0
2014-08-18,3.0
2014-08-19,3.0
2014-08-20,0.0
2014-08-21,4.0
2014-08-22,4.0
2014-08-23,16.0
2014-08-24,4.0
2014-08-25,3.0
2014-08-26,2.0
2014-08-27,5.0
2014-08-28,1.0
2014-08-29,9.0
2014-08-30,10.0
2014-08-31,25.0
2014-09-01,2506.02
2014-09-02,2058.762
2014-09-03,2589.991
2014-09-04,1819.423
2014-09-05,1605.407
2014-09-06,3495.054
2014-09-07,4756.47
2014-09-08,2001.162
2014-09-09,1753.715
2014-09-10,2284.501
2014-09-11,1605.442
2014-09-12,1491.86
2014-09-13,3007.294
2014-09-14,4281.338
2014-09-15,1872.152
2014-09-16,1568.744
2014-09-17,2518.587
2014-09-18,956.144
2014-09-19,1578.459
2014-09-20,3055.904
2014-09-21,4498.99
2014-09-22,1818.11
2014-09-23,1658.062
2014-09-24,2352.644
2014-09-25,1401.416
2014-09-26,1443.577
2014-09-27,2802.538
2014-09-28,4297.451
2014-09-29,1976.878
2014-09-30,1519.528
2014-10-01,3074.078
2014-10-02,1761.87
2014-10-03,1743.17
2014-10-04,3464.626
2014-10-05,5153.56
2014-10-06,1830.367
2014-10-07,1647.45
2014-10-08,2228.691
2014-10-09,1172.178
2014-10-10,2665.905
2014-10-11,3350.914
2014-10-12,4260.157
2014-10-13,1615.928
2014-10-14,1383.987
2014-10-15,2170.612
2014-10-16,1308.508
2014-10-17,1251.801
2014-10-18,2616.033
2014-10-19,4141.037
2014-10-20,1849.312
2014-10-21,1514.868
2014-10-22,2082.925
2014-10-23,1448.095
2014-10-24,1294.189
2014-10-25,2902.042
2014-10-26,4463.801
2014-10-27,1538.689
2014-10-28,1279.862
2014-10-29,1939.894
2014-10-30,1302.418
2014-10-31,1451.027
2014-11-01,2755.045
2014-11-02,3291.194
2014-11-03,4464.907
2014-11-04,2412.167
2014-11-05,3041.407
2014-11-06,1717.587
2014-11-07,1632.434
2014-11-08,2991.135
2014-11-09,4206.512
2014-11-10,1510.772
2014-11-11,1647.48
2014-11-12,2094.329
2014-11-13,1241.652
2014-11-14,1652.233
2014-11-15,2835.857
2014-11-16,4357.82
2014-11-17,1894.267
2014-11-18,1819.221
2014-11-19,1744.339
2014-11-20,1356.697
2014-11-21,1470.691
2014-11-22,2774.454
2014-11-23,4348.188
2014-11-24,1437.43
2014-11-25,1420.068
2014-11-26,1882.379
2014-11-27,1346.391
2014-11-28,1494.037
2014-11-29,2937.501
2014-11-30,4833.479
2014-12-01,2342.754
2014-12-02,1956.544
2014-12-03,2465.528
2014-12-04,1773.018
2014-12-05,1671.766
2014-12-06,2924.975
2014-12-07,4648.167
2014-12-08,2205.655
2014-12-09,1616.36
2014-12-10,2282.903
2014-12-11,1518.973
2014-12-12,1544.63
2014-12-13,2918.483
2014-12-14,4092.372
2014-12-15,2363.064
2014-12-16,2074.926
2014-12-17,2505.911
2014-12-18,1476.925
2014-12-19,1926.64
2014-12-20,2887.905
2014-12-21,4581.022
2014-12-22,3210.624
2014-12-23,3938.194
2014-12-24,4954.381
2014-12-25,1043.1571000000001
2014-12-26,3102.532
2014-12-27,3047.192
2014-12-28,3544.935
2014-12-29,2613.325
2014-12-30,3643.227
2014-12-31,4409.734
2015-01-01,445.97749999999996
2015-01-02,11.0
2015-01-03,2.0
2015-01-04,8.0
2015-01-05,3.0
2015-01-06,2.0
2015-01-07,3.0
2015-01-08,3.0
2015-01-09,5.0
2015-01-10,15.0
2015-01-11,14.0
2015-01-12,1.0
2015-01-13,0.0
2015-01-14,2.0
2015-01-15,7.0
2015-01-16,6.0
2015-01-17,5.0
2015-01-18,7.0
2015-01-19,2.0
2015-01-20,0.0
2015-01-21,1.0
2015-01-22,1.0
2015-01-23,7.0
2015-01-24,9.0
2015-01-25,3.0
2015-01-26,0.0
2015-01-27,2.0
2015-01-28,1.0
2015-01-29,4.0
2015-01-30,7.0
2015-01-31,18.0
2015-02-01,18.0
2015-02-02,0.0
2015-02-03,1.0
2015-02-04,0.0
2015-02-05,0.0
2015-02-06,1.0
2015-02-07,7.0
2015-02-08,5.0
2015-02-09,0.0
2015-02-10,0.0
