date,sales
2013-01-02,623.0
2013-01-03,382.0
2013-01-04,426.0
2013-01-05,657.0
2013-01-06,862.0
2013-01-07,433.0
2013-01-08,356.0
2013-01-09,357.0
2013-01-10,279.0
2013-01-11,284.0
2013-01-12,445.0
2013-01-13,585.0
2013-01-14,311.0
2013-01-15,269.0
2013-01-16,420.0
2013-01-17,334.0
2013-01-18,259.0
2013-01-19,533.0
2013-01-20,690.0
2013-01-21,338.0
2013-01-22,288.0
2013-01-23,263.0
2013-01-24,240.0
2013-01-25,320.0
2013-01-26,492.0
2013-01-27,590.0
2013-01-28,283.0
2013-01-29,244.0
2013-01-30,293.0
2013-01-31,297.0
2013-02-01,399.0
2013-02-02,605.0
2013-02-03,704.0
2013-02-04,393.0
2013-02-05,330.0
2013-02-06,360.0
2013-02-07,272.0
2013-02-08,296.0
2013-02-09,450.0
2013-02-10,312.0
2013-02-11,238.0
2013-02-12,359.0
2013-02-13,279.0
2013-02-14,235.0
2013-02-15,280.0
2013-02-16,553.0
2013-02-17,529.0
2013-02-18,388.0
2013-02-19,342.0
2013-02-20,371.0
2013-02-21,275.0
2013-02-22,226.0
2013-02-23,381.0
2013-02-24,496.0
2013-02-25,285.0
2013-02-26,264.0
2013-02-27,259.0
2013-02-28,273.0
2013-03-01,395.0
2013-03-02,653.0
2013-03-03,743.0
2013-03-04,393.0
2013-03-05,362.0
2013-03-06,342.0
2013-03-07,284.0
2013-03-08,261.0
2013-03-09,493.0
2013-03-10,584.0
2013-03-11,302.0
2013-03-12,226.0
2013-03-13,242.0
2013-03-14,175.0
2013-03-15,242.0
2013-03-16,533.0
2013-03-17,570.0
2013-03-18,264.0
2013-03-19,294.0
2013-03-20,303.0
2013-03-21,220.0
2013-03-22,206.0
2013-03-23,438.0
2013-03-24,477.0
2013-03-25,283.0
2013-03-26,196.0
2013-03-27,280.0
2013-03-28,237.0
2013-03-29,323.0
2013-03-30,452.0
2013-03-31,547.0
2013-04-01,423.0
2013-04-02,339.0
2013-04-03,360.0
2013-04-04,320.0
2013-04-05,367.0
2013-04-06,598.0
2013-04-07,718.0
2013-04-08,388.0
2013-04-09,358.0
2013-04-10,368.0
2013-04-11,263.0
2013-04-12,296.0
2013-04-13,582.0
2013-04-14,633.0
2013-04-15,354.0
2013-04-16,374.0
2013-04-17,366.0
2013-04-18,287.0
2013-04-19,276.0
2013-04-20,495.0
2013-04-21,634.0
2013-04-22,338.0
2013-04-23,288.0
2013-04-24,267.0
2013-04-25,209.0
2013-04-26,195.0
2013-04-27,410.0
2013-04-28,595.0
2013-04-29,255.0
2013-04-30,247.0
2013-05-01,555.0
2013-05-02,322.0
2013-05-03,324.0
2013-05-04,576.0
2013-05-05,597.0
2013-05-06,310.0
2013-05-07,284.0
2013-05-08,297.0
2013-05-09,239.0
2013-05-10,239.0
2013-05-11,410.0
2013-05-12,291.0
2013-05-13,304.0
2013-05-14,260.0
2013-05-15,276.0
2013-05-16,290.0
2013-05-17,241.0
2013-05-18,481.0
2013-05-19,598.0
2013-05-20,324.0
2013-05-21,283.0
2013-05-22,241.0
2013-05-23,198.0
2013-05-24,319.0
2013-05-25,372.0
2013-05-26,428.0
2013-05-27,287.0
2013-05-28,245.0
2013-05-29,312.0
2013-05-30,217.0
2013-05-31,191.0
2013-06-01,532.0
2013-06-02,733.0
2013-06-03,382.0
2013-06-04,393.0
2013-06-05,374.0
2013-06-06,198.0
2013-06-07,287.0
2013-06-08,462.0
2013-06-09,540.0
2013-06-10,260.0
2013-06-11,190.0
2013-06-12,314.0
2013-06-13,197.0
2013-06-14,218.0
2013-06-15,381.0
2013-06-16,410.0
2013-06-17,364.0
2013-06-18,292.0
2013-06-19,281.0
2013-06-20,217.0
2013-06-21,241.0
2013-06-22,432.0
2013-06-23,536.0
2013-06-24,268.0
2013-06-25,309.0
2013-06-26,182.0
2013-06-27,209.0
2013-06-28,241.0
2013-06-29,419.0
2013-06-30,549.0
2013-07-01,349.0
2013-07-02,368.0
2013-07-03,354.0
2013-07-04,253.0
2013-07-05,271.0
2013-07-06,432.0
2013-07-07,512.0
2013-07-08,318.0
2013-07-09,284.0
2013-07-10,245.0
2013-07-11,242.0
2013-07-12,207.0
2013-07-13,367.0
2013-07-14,460.0
2013-07-15,279.0
2013-07-16,361.0
2013-07-17,281.0
2013-07-18,159.0
2013-07-19,220.0
2013-07-20,399.0
2013-07-21,502.0
2013-07-22,276.0
2013-07-23,287.0
2013-07-24,298.0
2013-07-25,188.0
2013-07-26,255.0
2013-07-27,434.0
2013-07-28,493.0
2013-07-29,326.0
2013-07-30,290.0
2013-07-31,352.0
2013-08-01,526.0
2013-08-02,351.0
2013-08-03,584.0
2013-08-04,652.0
2013-08-05,400.0
2013-08-06,315.0
2013-08-07,352.0
2013-08-08,284.0
2013-08-09,226.0
2013-08-10,475.0
2013-08-11,504.0
2013-08-12,309.0
2013-08-13,264.0
2013-08-14,263.0
2013-08-15,272.0
2013-08-16,373.0
2013-08-17,434.0
2013-08-18,594.0
2013-08-19,350.0
2013-08-20,329.0
2013-08-21,362.0
2013-08-22,274.0
2013-08-23,258.0
2013-08-24,401.0
2013-08-25,555.0
2013-08-26,361.0
2013-08-27,310.0
2013-08-28,354.0
2013-08-29,220.0
2013-08-30,321.0
2013-08-31,569.0
2013-09-01,740.0
2013-09-02,425.0
2013-09-03,368.0
2013-09-04,439.0
2013-09-05,264.0
2013-09-06,274.0
2013-09-07,538.0
2013-09-08,621.0
2013-09-09,361.0
2013-09-10,234.0
2013-09-11,288.0
2013-09-12,225.0
2013-09-13,237.0
2013-09-14,476.0
2013-09-15,594.0
2013-09-16,335.0
2013-09-17,269.0
2013-09-18,265.0
2013-09-19,292.0
2013-09-20,251.0
2013-09-21,400.0
2013-09-22,567.0
2013-09-23,325.0
2013-09-24,293.0
2013-09-25,306.0
2013-09-26,207.0
2013-09-27,253.0
2013-09-28,502.0
2013-09-29,541.0
2013-09-30,302.0
2013-10-01,354.0
2013-10-02,385.0
2013-10-03,297.0
2013-10-04,296.0
2013-10-05,582.0
2013-10-06,581.0
2013-10-07,357.0
2013-10-08,247.0
2013-10-09,242.0
2013-10-10,221.0
2013-10-11,260.0
2013-10-12,290.0
2013-10-13,409.0
2013-10-14,216.0
2013-10-15,214.0
2013-10-16,300.0
2013-10-17,241.0
2013-10-18,256.0
2013-10-19,512.0
2013-10-20,581.0
2013-10-21,316.0
2013-10-22,239.0
2013-10-23,288.0
2013-10-24,185.0
2013-10-25,227.0
2013-10-26,432.0
2013-10-27,525.0
2013-10-28,263.0
2013-10-29,265.0
2013-10-30,248.0
