date,sales
2013-01-02,135.924
2013-01-03,130.157
2013-01-04,82.59
2013-01-05,118.041
2013-01-06,116.152
2013-01-07,86.68
2013-01-08,115.283
2013-01-09,62.736
2013-01-10,110.309
2013-01-11,72.368
2013-01-12,119.778
2013-01-13,114.63
2013-01-14,83.157
2013-01-15,88.927
2013-01-16,86.202
2013-01-17,84.363
2013-01-18,63.621
2013-01-19,148.532
2013-01-20,135.878
2013-01-21,96.509
2013-01-22,120.433
2013-01-23,53.11
2013-01-24,101.279
2013-01-25,59.482
2013-01-26,126.397
2013-01-27,146.841
2013-01-28,117.102
2013-01-29,77.925
2013-01-30,82.548
2013-01-31,114.649
2013-02-01,94.313
2013-02-02,134.656
2013-02-03,137.583
2013-02-04,101.285
2013-02-05,110.012
2013-02-06,63.022
2013-02-07,109.923
2013-02-08,95.957
2013-02-09,98.838
2013-02-10,60.112
2013-02-11,49.681
2013-02-12,89.489
2013-02-13,89.44
2013-02-14,74.945
2013-02-15,105.73
2013-02-16,151.23
2013-02-17,140.53
2013-02-18,115.59
2013-02-19,71.764
2013-02-20,92.131
2013-02-21,114.67
2013-02-22,85.142
2013-02-23,114.227
2013-02-24,141.48
2013-02-25,94.73
2013-02-26,70.254
2013-02-27,78.12
2013-02-28,92.474
2013-03-01,92.65
2013-03-02,155.841
2013-03-03,210.111
2013-03-04,100.059
2013-03-05,110.023
2013-03-06,73.326
2013-03-07,108.168
2013-03-08,85.21
2013-03-09,179.487
2013-03-10,152.453
2013-03-11,104.771
2013-03-12,103.736
2013-03-13,78.787
2013-03-14,104.165
2013-03-15,78.518
2013-03-16,149.742
2013-03-17,157.57
2013-03-18,95.281
2013-03-19,98.396
2013-03-20,81.912
2013-03-21,86.707
2013-03-22,79.735
2013-03-23,156.848
2013-03-24,142.13899
2013-03-25,96.074
2013-03-26,92.763
2013-03-27,103.481
2013-03-28,101.433
2013-03-29,63.207
2013-03-30,143.598
2013-03-31,123.268
2013-04-01,126.849
2013-04-02,130.807
2013-04-03,83.674
2013-04-04,101.006996
2013-04-05,100.131
2013-04-06,186.047
2013-04-07,156.653
2013-04-08,82.173
2013-04-09,108.287
2013-04-10,78.884
2013-04-11,135.765
2013-04-12,114.925
2013-04-13,147.265
2013-04-14,175.849
2013-04-15,114.08
2013-04-16,130.79
2013-04-17,83.25
2013-04-18,102.772
2013-04-19,87.797
2013-04-20,130.047
2013-04-21,160.981
2013-04-22,120.447
2013-04-23,111.891
2013-04-24,87.323
2013-04-25,116.793
2013-04-26,79.099
2013-04-27,157.305
2013-04-28,149.935
2013-04-29,107.9
2013-04-30,94.47
2013-05-01,135.461
2013-05-02,131.959
2013-05-03,104.445
2013-05-04,141.433
2013-05-05,203.862
2013-05-06,119.89
2013-05-07,117.628
2013-05-08,116.336
2013-05-09,116.264
2013-05-10,79.294
2013-05-11,136.06
2013-05-12,109.603
2013-05-13,102.566
2013-05-14,92.512
2013-05-15,97.025
2013-05-16,96.481
2013-05-17,75.301
2013-05-18,141.303
2013-05-19,176.663
2013-05-20,113.946
2013-05-21,95.598
2013-05-22,66.896
2013-05-23,145.765
2013-05-24,73.722
2013-05-25,111.925
2013-05-26,144.815
2013-05-27,131.762
2013-05-28,133.781
2013-05-29,93.591
2013-05-30,114.719
2013-05-31,72.266
2013-06-01,158.563
2013-06-02,202.203
2013-06-03,120.447
2013-06-04,127.888
2013-06-05,113.812
2013-06-06,107.165
2013-06-07,122.408
2013-06-08,132.615
2013-06-09,141.19
2013-06-10,107.177
2013-06-11,102.547
2013-06-12,91.449
2013-06-13,105.46
2013-06-14,100.407
2013-06-15,124.642
2013-06-16,110.117
2013-06-17,118.394
2013-06-18,114.985
2013-06-19,103.868
2013-06-20,100.747
2013-06-21,96.964
2013-06-22,136.62
2013-06-23,145.547
2013-06-24,118.664
2013-06-25,98.182
2013-06-26,87.427
2013-06-27,132.656
2013-06-28,92.527
2013-06-29,169.041
2013-06-30,153.681
2013-07-01,153.092
2013-07-02,130.218
2013-07-03,107.687
2013-07-04,104.02
2013-07-05,105.612
2013-07-06,162.019
2013-07-07,128.827
2013-07-08,139.405
2013-07-09,108.212
2013-07-10,94.703
2013-07-11,115.355
2013-07-12,93.696
2013-07-13,132.942
2013-07-14,135.887
2013-07-15,125.94
2013-07-16,111.263
2013-07-17,78.569
2013-07-18,103.29
2013-07-19,87.351
2013-07-20,103.751
2013-07-21,137.059
2013-07-22,120.62
2013-07-23,117.206
2013-07-24,86.128
2013-07-25,126.506
2013-07-26,121.567
2013-07-27,113.494
2013-07-28,110.254
2013-07-29,129.922
2013-07-30,132.423
2013-07-31,87.067
2013-08-01,129.17
2013-08-02,110.554
2013-08-03,154.093
2013-08-04,104.48
2013-08-05,129.836
2013-08-06,129.316
2013-08-07,131.861
2013-08-08,131.796
2013-08-09,100.815
2013-08-10,132.09
2013-08-11,130.702
2013-08-12,142.095
2013-08-13,124.986
2013-08-14,83.851
2013-08-15,98.114
2013-08-16,100.734
2013-08-17,131.66
2013-08-18,117.14
2013-08-19,121.226
2013-08-20,134.803
2013-08-21,96.778
2013-08-22,120.89
2013-08-23,88.526
2013-08-24,114.147
2013-08-25,121.024
2013-08-26,126.891
2013-08-27,116.192
2013-08-28,83.164
2013-08-29,101.759
2013-08-30,78.903
2013-08-31,178.054
2013-09-01,167.261
2013-09-02,149.627
2013-09-03,130.458
2013-09-04,127.817
2013-09-05,111.068
2013-09-06,108.048
2013-09-07,185.817
2013-09-08,168.918
2013-09-09,109.854
2013-09-10,84.924
2013-09-11,120.346
2013-09-12,88.556
2013-09-13,97.457
2013-09-14,163.356
2013-09-15,178.608
2013-09-16,129.463
2013-09-17,133.371
2013-09-18,73.701
2013-09-19,107.827
2013-09-20,104.269
2013-09-21,147.051
2013-09-22,186.608
2013-09-23,107.212
2013-09-24,117.436
2013-09-25,105.027
2013-09-26,121.137
2013-09-27,66.074
2013-09-28,161.116
2013-09-29,172.438
2013-09-30,153.535
2013-10-01,150.962
2013-10-02,149.353
2013-10-03,135.344
2013-10-04,90.098
2013-10-05,144.896
2013-10-06,164.654
2013-10-07,136.134
2013-10-08,140.595
2013-10-09,102.93
2013-10-10,106.691
2013-10-11,112.533
2013-10-12,137.687
2013-10-13,137.441
2013-10-14,153.406
2013-10-15,125.221
2013-10-16,128.588
2013-10-17,112.102
2013-10-18,92.498
2013-10-19,148.695
2013-10-20,163.761
2013-10-21,118.79
2013-10-22,139.618
2013-10-23,104.847
2013-10-24,151.026
2013-10-25,93.906
2013-10-26,136.052
2013-10-27,183.563
2013-10-28,105.273
2013-10-29,125.65
2013-10-30,85.752
2013-10-31,126.467
2013-11-01,129.102
2013-11-02,140.352
2013-11-03,175.307
2013-11-04,180.877
2013-11-05,154.67
2013-11-06,83.848
2013-11-07,113.657
2013-11-08,100.396
2013-11-09,141.643
2013-11-10,166.487
2013-11-11,106.782
2013-11-12,116.093
2013-11-13,82.06
2013-11-14,92.911
2013-11-15,79.902
2013-11-16,142.95
2013-11-17,160.955
2013-11-18,113.454
2013-11-19,140.899
2013-11-20,86.916
2013-11-21,110.805
2013-11-22,105.589
2013-11-23,149.393
2013-11-24,145.146
2013-11-25,128.102
2013-11-26,91.454
2013-11-27,86.706
2013-11-28,109.402
2013-11-29,103.998
2013-11-30,169.342
2013-12-01,207.606
2013-12-02,161.454
2013-12-03,125.941
2013-12-04,105.324
2013-12-05,127.267
2013-12-06,110.438
2013-12-07,170.699
2013-12-08,169.476
2013-12-09,117.021
2013-12-10,130.291
2013-12-11,92.57
2013-12-12,130.393
2013-12-13,113.88
2013-12-14,175.967
2013-12-15,154.059
2013-12-16,149.169
2013-12-17,113.879
2013-12-18,112.18
2013-12-19,123.109
2013-12-20,137.6
2013-12-21,174.054
2013-12-22,160.935
2013-12-23,208.775
2013-12-24,157.794
2013-12-25,104.6148
2013-12-26,114.879
2013-12-27,121.887
2013-12-28,173.367
2013-12-29,108.373
2013-12-30,166.802
2013-12-31,114.093
2014-01-01,101.765
2014-01-02,148.053
2014-01-03,126.167
2014-01-04,173.902
2014-01-05,174.678
2014-01-06,175.067
2014-01-07,131.82
2014-01-08,100.036
2014-01-09,119.9769
2014-01-10,104.771
2014-01-11,196.179
2014-01-12,136.51
2014-01-13,126.399
2014-01-14,121.208
2014-01-15,90.465
2014-01-16,133.9194
2014-01-17,105.952
2014-01-18,142.177
2014-01-19,161.788
2014-01-20,125.119
2014-01-21,125.485
2014-01-22,97.149
2014-01-23,129.6963
2014-01-24,108.338
2014-01-25,172.921
2014-01-26,160.854
2014-01-27,119.627
2014-01-28,99.612
2014-01-29,97.727
2014-01-30,116.8338
2014-01-31,139.276
2014-02-01,204.101
2014-02-02,195.212
2014-02-03,194.31
2014-02-04,131.652
2014-02-05,121.187
2014-02-06,128.8803
2014-02-07,94.21
2014-02-08,173.59
2014-02-09,162.231
2014-02-10,151.425
2014-02-11,124.596
2014-02-12,112.272
2014-02-13,108.6575
2014-02-14,83.906
2014-02-15,151.983
2014-02-16,204.941
2014-02-17,162.986
2014-02-18,117.628
2014-02-19,99.063
2014-02-20,124.2741
2014-02-21,99.265
2014-02-22,195.275
2014-02-23,149.121
2014-02-24,151.889
2014-02-25,101.43
2014-02-26,95.428
2014-02-27,119.2506
2014-02-28,122.954
2014-03-01,163.901
2014-03-02,73.773
2014-03-03,81.625
2014-03-04,143.783
2014-03-05,209.272
2014-03-06,156.9259
2014-03-07,109.889
2014-03-08,154.959
2014-03-09,223.047
2014-03-10,134.266
2014-03-11,149.083
2014-03-12,107.506996
2014-03-13,110.9744
2014-03-14,93.985
2014-03-15,191.831
2014-03-16,181.523
2014-03-17,131.828
2014-03-18,127.04
2014-03-19,95.197
2014-03-20,111.4229
2014-03-21,99.314
2014-03-22,169.5
2014-03-23,208.707
2014-03-24,124.691
2014-03-25,127.238
2014-03-26,135.81
2014-03-27,120.5528
2014-03-28,105.082
2014-03-29,125.303
2014-03-30,150.531
2014-03-31,121.363
2014-04-01,131.987
2014-04-02,117.995
2014-04-03,167.8745
2014-04-04,113.95
2014-04-05,172.207
2014-04-06,212.626
2014-04-07,133.661
2014-04-08,127.958
2014-04-09,92.046
2014-04-10,115.2174
2014-04-11,101.188
2014-04-12,136.8
2014-04-13,191.76
2014-04-14,138.666
2014-04-15,134.31
2014-04-16,90.996
2014-04-17,150.1024
2014-04-18,69.442
2014-04-19,160.524
2014-04-20,175.797
2014-04-21,154.378
2014-04-22,154.201
2014-04-23,119.439
2014-04-24,112.9353
2014-04-25,93.658
2014-04-26,140.079
2014-04-27,178.573
2014-04-28,90.32
2014-04-29,104.658
2014-04-30,100.757
2014-05-01,188.812
2014-05-02,147.421
2014-05-03,185.691
2014-05-04,200.534
2014-05-05,133.917
2014-05-06,150.005
2014-05-07,97.193
2014-05-08,134.575
2014-05-09,105.322
2014-05-10,200.826
2014-05-11,129.349
2014-05-12,143.501
2014-05-13,132.126
2014-05-14,103.571
2014-05-15,115.039
2014-05-16,103.745
2014-05-17,146.175
2014-05-18,179.198
2014-05-19,155.873
2014-05-20,147.807
2014-05-21,99.905
2014-05-22,117.708
2014-05-23,105.705
2014-05-24,171.343
2014-05-25,174.281
2014-05-26,148.536
2014-05-27,120.742
2014-05-28,84.086
2014-05-29,120.056
2014-05-30,108.659
2014-05-31,162.392
2014-06-01,166.86
2014-06-02,166.262
2014-06-03,161.978
2014-06-04,96.565
2014-06-05,121.202
2014-06-06,114.859
2014-06-07,216.609
2014-06-08,193.426
2014-06-09,146.83
2014-06-10,125.679
2014-06-11,93.567
2014-06-12,120.092
2014-06-13,109.025
2014-06-14,177.582
2014-06-15,121.64
2014-06-16,152.121
2014-06-17,142.787
2014-06-18,86.193
2014-06-19,130.099
2014-06-20,107.851
2014-06-21,182.023
2014-06-22,148.619
2014-06-23,172.214
2014-06-24,134.716
2014-06-25,107.872
2014-06-26,137.309
2014-06-27,87.826
2014-06-28,214.03
2014-06-29,169.525
2014-06-30,124.511
2014-07-01,174.008
2014-07-02,175.137
2014-07-03,130.798
2014-07-04,111.706
2014-07-05,169.359
2014-07-06,146.665
2014-07-07,128.743
2014-07-08,142.561
2014-07-09,110.001
2014-07-10,132.658
2014-07-11,105.086
2014-07-12,171.609
2014-07-13,127.252
2014-07-14,128.446
2014-07-15,125.65
2014-07-16,112.547
2014-07-17,167.41699
2014-07-18,131.741
2014-07-19,206.453
2014-07-20,140.591
2014-07-21,167.883
2014-07-22,108.101
2014-07-23,144.777
2014-07-24,124.089
2014-07-25,108.41
2014-07-26,156.572
2014-07-27,130.514
2014-07-28,132.613
2014-07-29,130.931
2014-07-30,92.212
2014-07-31,148.387
2014-08-01,127.007
2014-08-02,199.869
2014-08-03,165.669
2014-08-04,127.902
2014-08-05,178.729
2014-08-06,132.306
2014-08-07,151.381
2014-08-08,148.683
2014-08-09,192.428
2014-08-10,143.233
2014-08-11,209.795
2014-08-12,178.404
2014-08-13,123.964
2014-08-14,96.092
2014-08-15,108.957
2014-08-16,132.922
2014-08-17,145.322
2014-08-18,143.012
2014-08-19,176.97
2014-08-20,117.697
2014-08-21,120.437
2014-08-22,127.061
2014-08-23,136.722
2014-08-24,152.736
2014-08-25,138.318
2014-08-26,126.17
2014-08-27,114.697
2014-08-28,136.662
2014-08-29,127.543
2014-08-30,165.261
2014-08-31,176.105
2014-09-01,186.05
2014-09-02,216.592
2014-09-03,172.03
2014-09-04,156.312
2014-09-05,127.091
2014-09-06,195.15
2014-09-07,197.339
2014-09-08,158.156
2014-09-09,161.283
2014-09-10,131.456
2014-09-11,124.658
2014-09-12,92.901
2014-09-13,179.437
2014-09-14,232.381
2014-09-15,143.214
2014-09-16,149.939
2014-09-17,153.39
2014-09-18,116.924
2014-09-19,133.392
2014-09-20,198.112
2014-09-21,213.494
2014-09-22,139.92
2014-09-23,175.252
2014-09-24,129.698
2014-09-25,136.533
2014-09-26,91.957
2014-09-27,209.174
2014-09-28,200.973
2014-09-29,121.658
2014-09-30,182.265
2014-10-01,174.018
2014-10-02,169.01
2014-10-03,157.281
2014-10-04,225.341
2014-10-05,250.526
2014-10-06,177.678
2014-10-07,202.435
2014-10-08,109.78
2014-10-09,127.894
2014-10-10,179.864
2014-10-11,217.528
2014-10-12,226.781
2014-10-13,188.881
2014-10-14,128.748
2014-10-15,105.431
2014-10-16,140.673
2014-10-17,142.768
2014-10-18,204.05
2014-10-19,210.779
2014-10-20,147.415
2014-10-21,155.775
2014-10-22,103.701
2014-10-23,132.82
2014-10-24,122.678
2014-10-25,217.009
2014-10-26,208.303
2014-10-27,151.273
2014-10-28,134.194
2014-10-29,130.182
2014-10-30,171.679
2014-10-31,133.729
2014-11-01,209.264
