date,sales
2013-01-02,832.541
2013-01-03,677.96204
2013-01-04,711.788
2013-01-05,819.055
2013-01-06,734.61505
2013-01-07,845.054
2013-01-08,559.881
2013-01-09,668.922
2013-01-10,814.169
2013-01-11,451.195
2013-01-12,549.6
2013-01-13,741.62396
2013-01-14,605.25903
2013-01-15,636.97797
2013-01-16,615.584
2013-01-17,613.201
2013-01-18,591.02
2013-01-19,573.523
2013-01-20,619.312
2013-01-21,577.76404
2013-01-22,543.919
2013-01-23,576.13
2013-01-24,779.938
2013-01-25,425.59198
2013-01-26,445.208
2013-01-27,624.239
2013-01-28,507.12
2013-01-29,458.078
2013-01-30,406.13602
2013-01-31,641.507
2013-02-01,582.809
2013-02-02,796.549
2013-02-03,772.82
2013-02-04,727.308
2013-02-05,738.468
2013-02-06,493.191
2013-02-07,692.669
2013-02-08,565.183
2013-02-09,497.153
2013-02-10,665.893
2013-02-11,554.259
2013-02-12,515.624
2013-02-13,595.378
2013-02-14,657.111
2013-02-15,632.384
2013-02-16,689.455
2013-02-17,859.66296
2013-02-18,597.091
2013-02-19,651.13696
2013-02-20,574.763
2013-02-21,657.23804
2013-02-22,506.434
2013-02-23,575.566
2013-02-24,631.752
2013-02-25,566.206
2013-02-26,591.981
2013-02-27,602.20996
2013-02-28,651.689
2013-03-01,653.385
2013-03-02,886.872
2013-03-03,822.51904
2013-03-04,657.875
2013-03-05,727.55005
2013-03-06,662.271
2013-03-07,784.011
2013-03-08,443.25198
2013-03-09,474.156
2013-03-10,631.078
2013-03-11,549.777
2013-03-12,598.2
2013-03-13,473.38
2013-03-14,658.873
2013-03-15,464.27698
2013-03-16,484.992
2013-03-17,683.77496
2013-03-18,649.443
2013-03-19,627.93097
2013-03-20,563.94
2013-03-21,711.508
2013-03-22,443.902
2013-03-23,506.643
2013-03-24,509.99002
2013-03-25,589.562
2013-03-26,430.05
2013-03-27,275.645
2013-03-28,309.733
2013-03-29,297.142
2013-03-30,547.012
2013-03-31,681.896
2013-04-01,918.54596
2013-04-02,835.62195
2013-04-03,787.69904
2013-04-04,839.933
2013-04-05,654.763
2013-04-06,698.433
2013-04-07,801.286
2013-04-08,400.68
2013-04-09,569.208
2013-04-10,551.129
2013-04-11,784.96204
2013-04-12,542.839
2013-04-13,351.065
2013-04-14,584.667
2013-04-15,626.197
2013-04-16,738.524
2013-04-17,624.85803
2013-04-18,843.374
2013-04-19,527.80096
2013-04-20,540.869
2013-04-21,518.133
2013-04-22,487.77298
2013-04-23,731.566
2013-04-24,507.726
2013-04-25,746.145
2013-04-26,440.88098
2013-04-27,481.945
2013-04-28,516.619
2013-04-29,539.294
2013-04-30,661.76196
2013-05-01,672.645
2013-05-02,948.808
2013-05-03,771.578
2013-05-04,765.45197
2013-05-05,900.48895
2013-05-06,826.729
2013-05-07,663.715
2013-05-08,565.457
2013-05-09,726.544
2013-05-10,553.482
2013-05-11,525.14404
2013-05-12,521.38
2013-05-13,629.051
2013-05-14,442.805
2013-05-15,517.333
2013-05-16,833.58
2013-05-17,462.844
2013-05-18,532.115
2013-05-19,661.85803
2013-05-20,681.721
2013-05-21,595.995
2013-05-22,598.238
2013-05-23,697.671
2013-05-24,714.32
2013-05-25,606.488
2013-05-26,810.577
2013-05-27,699.32495
2013-05-28,446.099
2013-05-29,635.961
2013-05-30,902.21796
2013-05-31,455.215
2013-06-01,742.03503
2013-06-02,940.072
2013-06-03,724.472
2013-06-04,755.645
2013-06-05,613.3
2013-06-06,686.105
2013-06-07,441.216
2013-06-08,560.717
2013-06-09,537.424
2013-06-10,676.778
2013-06-11,664.49896
2013-06-12,540.339
2013-06-13,744.995
2013-06-14,479.741
2013-06-15,530.954
2013-06-16,512.062
2013-06-17,552.778
2013-06-18,564.054
2013-06-19,474.94498
2013-06-20,679.893
2013-06-21,559.91797
2013-06-22,460.056
2013-06-23,669.835
2013-06-24,659.196
2013-06-25,676.021
2013-06-26,458.856
2013-06-27,665.853
2013-06-28,515.284
2013-06-29,487.085
2013-06-30,500.026
2013-07-01,952.755
2013-07-02,875.078
2013-07-03,808.525
2013-07-04,927.06104
2013-07-05,668.478
2013-07-06,831.954
2013-07-07,648.104
2013-07-08,753.612
2013-07-09,700.932
2013-07-10,623.602
2013-07-11,847.079
2013-07-12,553.4
2013-07-13,512.801
2013-07-14,544.586
2013-07-15,580.083
2013-07-16,697.304
2013-07-17,558.78503
2013-07-18,838.853
2013-07-19,636.389
2013-07-20,511.603
2013-07-21,500.432
2013-07-22,601.152
2013-07-23,686.743
2013-07-24,545.571
2013-07-25,666.341
2013-07-26,538.814
2013-07-27,447.973
2013-07-28,470.83298
2013-07-29,610.998
2013-07-30,624.438
2013-07-31,604.401
2013-08-01,1081.6381
2013-08-02,946.675
2013-08-03,991.539
2013-08-04,769.456
2013-08-05,950.53
2013-08-06,309.908
2013-08-07,685.961
2013-08-08,844.539
2013-08-09,703.222
2013-08-10,568.579
2013-08-11,548.792
2013-08-12,655.597
2013-08-13,625.08203
2013-08-14,574.646
2013-08-15,952.68896
2013-08-16,729.839
2013-08-17,532.019
2013-08-18,606.32
2013-08-19,766.127
2013-08-20,491.58298
2013-08-21,634.101
2013-08-22,651.506
2013-08-23,403.229
2013-08-24,511.844
2013-08-25,587.222
2013-08-26,627.95
2013-08-27,641.83997
2013-08-28,561.434
2013-08-29,746.266
2013-08-30,560.402
2013-08-31,532.349
2013-09-01,1002.758
2013-09-02,823.20404
2013-09-03,739.44904
2013-09-04,835.45197
2013-09-05,937.153
2013-09-06,609.32104
2013-09-07,686.81
2013-09-08,820.924
2013-09-09,674.171
2013-09-10,659.89
2013-09-11,556.771
2013-09-12,868.239
2013-09-13,430.092
2013-09-14,560.729
2013-09-15,762.548
2013-09-16,760.866
2013-09-17,725.55396
2013-09-18,647.566
2013-09-19,861.46204
2013-09-20,608.42596
2013-09-21,572.156
2013-09-22,633.44
2013-09-23,710.421
2013-09-24,689.758
2013-09-25,450.964
2013-09-26,709.04297
2013-09-27,529.748
2013-09-28,578.063
2013-09-29,739.193
2013-09-30,501.89
2013-10-01,947.31604
2013-10-02,975.469
2013-10-03,935.61
2013-10-04,600.658
2013-10-05,729.761
2013-10-06,1074.4509
2013-10-07,679.41003
2013-10-08,592.881
2013-10-09,623.156
2013-10-10,746.59503
2013-10-11,625.853
2013-10-12,686.248
2013-10-13,677.94
2013-10-14,734.593
2013-10-15,556.377
2013-10-16,717.01697
2013-10-17,977.785
2013-10-18,585.107
2013-10-19,653.232
2013-10-20,734.17
2013-10-21,647.779
2013-10-22,498.27197
2013-10-23,671.252
2013-10-24,808.652
2013-10-25,503.35498
2013-10-26,528.301
2013-10-27,566.043
2013-10-28,604.583
2013-10-29,588.105
2013-10-30,508.594
