date,sales
2013-01-02,616.862
2013-01-03,444.6
2013-01-04,534.318
2013-01-05,736.026
2013-01-06,800.997
2013-01-07,428.161
2013-01-08,381.57
2013-01-09,499.402
2013-01-10,340.499
2013-01-11,510.49298
2013-01-12,754.263
2013-01-13,802.146
2013-01-14,382.318
2013-01-15,376.953
2013-01-16,533.796
2013-01-17,369.198
2013-01-18,507.90802
2013-01-19,712.927
2013-01-20,678.308
2013-01-21,407.79102
2013-01-22,341.213
2013-01-23,513.929
2013-01-24,307.318
2013-01-25,477.901
2013-01-26,735.768
2013-01-27,784.181
2013-01-28,381.95898
2013-01-29,383.372
2013-01-30,472.236
2013-01-31,311.856
2013-02-01,454.559
2013-02-02,640.14197
2013-02-03,703.138
2013-02-04,441.761
2013-02-05,339.222
2013-02-06,454.699
2013-02-07,305.85
2013-02-08,410.406
2013-02-09,651.323
2013-02-10,386.221
2013-02-11,396.572
2013-02-12,514.907
2013-02-13,408.039
2013-02-14,345.755
2013-02-15,429.112
2013-02-16,771.61096
2013-02-17,639.421
2013-02-18,413.604
2013-02-19,341.634
2013-02-20,482.923
2013-02-21,303.172
2013-02-22,388.013
2013-02-23,622.088
2013-02-24,748.08203
2013-02-25,398.81702
2013-02-26,320.282
2013-02-27,395.043
2013-02-28,373.59302
2013-03-01,554.321
2013-03-02,786.062
2013-03-03,764.996
2013-03-04,328.329
2013-03-05,392.00598
2013-03-06,574.636
2013-03-07,389.714
2013-03-08,467.336
2013-03-09,659.873
2013-03-10,723.86
2013-03-11,352.034
2013-03-12,355.069
2013-03-13,431.905
2013-03-14,280.766
2013-03-15,397.71
2013-03-16,739.041
2013-03-17,792.619
2013-03-18,460.792
2013-03-19,386.45
2013-03-20,431.637
2013-03-21,274.508
2013-03-22,438.712
2013-03-23,819.768
2013-03-24,731.43604
2013-03-25,404.68
2013-03-26,309.812
2013-03-27,616.441
2013-03-28,659.132
2013-03-29,777.738
2013-03-30,675.68
2013-03-31,627.794
2013-04-01,504.476
2013-04-02,381.199
2013-04-03,463.204
2013-04-04,407.04498
2013-04-05,460.66
2013-04-06,825.944
2013-04-07,679.26196
2013-04-08,398.45898
2013-04-09,325.226
2013-04-10,406.235
2013-04-11,319.59
2013-04-12,401.982
2013-04-13,627.63696
2013-04-14,685.75
2013-04-15,334.13
2013-04-16,347.467
2013-04-17,461.765
2013-04-18,285.667
2013-04-19,361.25702
2013-04-20,698.86096
2013-04-21,804.718
2013-04-22,439.655
2013-04-23,347.70898
2013-04-24,488.888
2013-04-25,282.427
2013-04-26,385.228
2013-04-27,595.532
2013-04-28,633.928
2013-04-29,340.673
2013-04-30,379.957
2013-05-01,730.86096
2013-05-02,342.412
2013-05-03,366.707
2013-05-04,705.75
2013-05-05,751.0
2013-05-06,312.253
2013-05-07,368.667
2013-05-08,453.215
2013-05-09,313.539
2013-05-10,453.114
2013-05-11,633.587
2013-05-12,383.09
2013-05-13,384.042
2013-05-14,343.391
2013-05-15,433.367
2013-05-16,344.159
2013-05-17,441.95502
2013-05-18,658.41797
2013-05-19,618.38
2013-05-20,341.38202
2013-05-21,336.284
2013-05-22,395.498
2013-05-23,374.315
2013-05-24,529.199
2013-05-25,519.413
2013-05-26,620.272
2013-05-27,383.20898
2013-05-28,341.06702
2013-05-29,426.096
2013-05-30,329.79498
2013-05-31,404.074
2013-06-01,691.515
2013-06-02,651.132
2013-06-03,507.926
2013-06-04,374.10602
2013-06-05,390.89
2013-06-06,355.555
2013-06-07,435.964
2013-06-08,624.88
