date,sales
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.0
2013-01-05,0.0
2013-01-06,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-19,0.0
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.0
2013-02-01,0.0
2013-02-02,0.0
2013-02-03,0.0
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-09,0.0
2013-02-10,0.0
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,0.0
2013-03-03,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-16,30.0
2013-03-17,20.0
2013-03-18,6.0
2013-03-19,4.0
2013-03-20,8.0
2013-03-21,6.0
2013-03-22,10.0
2013-03-23,30.0
2013-03-24,13.0
2013-03-25,3.0
2013-03-26,6.0
2013-03-27,2.0
2013-03-28,15.0
2013-03-29,22.0
2013-03-30,44.0
2013-03-31,22.0
2013-04-01,3.0
2013-04-02,2.0
2013-04-03,7.0
2013-04-04,1.0
2013-04-05,21.0
2013-04-06,44.0
2013-04-07,25.0
2013-04-08,0.0
2013-04-09,2.0
2013-04-10,2.0
2013-04-11,12.0
2013-04-12,29.0
2013-04-13,31.0
2013-04-14,16.0
2013-04-15,3.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,3.0
2013-04-19,29.0
2013-04-20,33.0
2013-04-21,22.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,5.0
2013-04-25,6.0
2013-04-26,23.0
2013-04-27,46.0
2013-04-28,12.0
2013-04-29,2.0
2013-04-30,20.0
2013-05-01,44.0
2013-05-02,5.0
2013-05-03,12.0
2013-05-04,25.0
2013-05-05,14.0
2013-05-06,3.0
2013-05-07,2.0
2013-05-08,6.0
2013-05-09,7.0
2013-05-10,20.0
2013-05-11,114.0
2013-05-12,62.0
2013-05-13,1.0
2013-05-14,5.0
2013-05-15,6.0
2013-05-16,8.0
2013-05-17,19.0
2013-05-18,35.0
2013-05-19,22.0
2013-05-20,3.0
2013-05-21,2.0
2013-05-22,16.0
2013-05-23,27.0
2013-05-24,52.0
2013-05-25,47.0
2013-05-26,12.0
2013-05-27,2.0
2013-05-28,4.0
2013-05-29,4.0
2013-05-30,6.0
2013-05-31,21.0
2013-06-01,28.0
2013-06-02,17.0
2013-06-03,4.0
2013-06-04,2.0
2013-06-05,3.0
2013-06-06,8.0
2013-06-07,30.0
2013-06-08,28.0
2013-06-09,20.0
2013-06-10,3.0
2013-06-11,1.0
2013-06-12,7.0
2013-06-13,19.0
2013-06-14,76.0
2013-06-15,88.0
2013-06-16,54.0
2013-06-17,3.0
2013-06-18,1.0
2013-06-19,9.0
2013-06-20,10.0
2013-06-21,23.0
2013-06-22,36.0
2013-06-23,16.0
2013-06-24,2.0
2013-06-25,2.0
2013-06-26,5.0
2013-06-27,9.0
2013-06-28,27.0
2013-06-29,27.0
2013-06-30,14.0
2013-07-01,0.0
2013-07-02,3.0
2013-07-03,5.0
2013-07-04,11.0
2013-07-05,18.0
2013-07-06,41.0
2013-07-07,20.0
2013-07-08,5.0
2013-07-09,2.0
2013-07-10,2.0
2013-07-11,4.0
2013-07-12,24.0
2013-07-13,39.0
2013-07-14,22.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,4.0
2013-07-18,5.0
2013-07-19,27.0
2013-07-20,23.0
2013-07-21,28.0
2013-07-22,8.0
2013-07-23,4.0
2013-07-24,7.0
2013-07-25,12.0
2013-07-26,19.0
2013-07-27,50.0
2013-07-28,12.0
2013-07-29,2.0
2013-07-30,2.0
2013-07-31,1.0
2013-08-01,10.0
2013-08-02,38.0
2013-08-03,38.0
2013-08-04,17.0
2013-08-05,3.0
2013-08-06,4.0
2013-08-07,3.0
2013-08-08,2.0
2013-08-09,29.0
2013-08-10,34.0
2013-08-11,22.0
2013-08-12,2.0
2013-08-13,1.0
2013-08-14,6.0
2013-08-15,6.0
2013-08-16,32.0
2013-08-17,46.0
2013-08-18,26.0
2013-08-19,9.0
2013-08-20,5.0
2013-08-21,3.0
2013-08-22,5.0
2013-08-23,31.0
2013-08-24,51.0
2013-08-25,23.0
2013-08-26,1.0
2013-08-27,2.0
2013-08-28,5.0
2013-08-29,3.0
2013-08-30,22.0
2013-08-31,50.0
2013-09-01,19.0
2013-09-02,9.0
2013-09-03,4.0
2013-09-04,10.0
2013-09-05,7.0
2013-09-06,35.0
2013-09-07,41.0
2013-09-08,16.0
2013-09-09,9.0
2013-09-10,2.0
2013-09-11,4.0
2013-09-12,5.0
2013-09-13,25.0
2013-09-14,47.0
2013-09-15,12.0
2013-09-16,0.0
2013-09-17,4.0
2013-09-18,3.0
2013-09-19,9.0
2013-09-20,18.0
2013-09-21,33.0
2013-09-22,24.0
2013-09-23,0.0
2013-09-24,1.0
2013-09-25,3.0
2013-09-26,12.0
2013-09-27,33.0
2013-09-28,53.0
2013-09-29,11.0
2013-09-30,4.0
2013-10-01,5.0
2013-10-02,3.0
2013-10-03,4.0
2013-10-04,28.0
2013-10-05,32.0
2013-10-06,29.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,6.0
2013-10-10,16.0
2013-10-11,2.0
2013-10-12,35.0
2013-10-13,17.0
2013-10-14,0.0
2013-10-15,4.0
2013-10-16,1.0
2013-10-17,17.0
2013-10-18,36.0
2013-10-19,49.0
2013-10-20,23.0
2013-10-21,0.0
2013-10-22,2.0
2013-10-23,3.0
2013-10-24,4.0
2013-10-25,29.0
2013-10-26,48.0
2013-10-27,18.0
2013-10-28,0.0
2013-10-29,2.0
2013-10-30,6.0
2013-10-31,1.0
2013-11-01,30.0
2013-11-02,44.0
2013-11-03,18.0
2013-11-04,0.0
2013-11-05,5.0
2013-11-06,10.0
2013-11-07,7.0
2013-11-08,15.0
2013-11-09,32.0
2013-11-10,24.0
2013-11-11,3.0
2013-11-12,4.0
2013-11-13,3.0
2013-11-14,4.0
2013-11-15,18.0
2013-11-16,27.0
2013-11-17,17.0
2013-11-18,0.0
2013-11-19,1.0
2013-11-20,1.0
2013-11-21,5.0
2013-11-22,13.0
2013-11-23,48.0
2013-11-24,31.0
2013-11-25,3.0
2013-11-26,1.0
2013-11-27,8.0
2013-11-28,4.0
2013-11-29,19.0
2013-11-30,39.0
2013-12-01,20.0
2013-12-02,1.0
2013-12-03,11.0
2013-12-04,16.0
2013-12-05,32.0
2013-12-06,34.0
2013-12-07,44.0
2013-12-08,12.0
2013-12-09,1.0
2013-12-10,6.0
2013-12-11,5.0
2013-12-12,15.0
2013-12-13,23.0
2013-12-14,32.0
2013-12-15,25.0
2013-12-16,5.0
2013-12-17,9.0
2013-12-18,12.0
2013-12-19,16.0
2013-12-20,36.0
2013-12-21,38.0
2013-12-22,37.0
2013-12-23,27.0
2013-12-24,26.0
2013-12-25,2396.1337
2013-12-26,8.0
2013-12-27,18.0
2013-12-28,8.0
2013-12-29,0.0
2013-12-30,0.0
2013-12-31,0.0
2014-01-01,5361.75024
2014-01-02,7361.89
2014-01-03,6346.454
2014-01-04,7663.025
2014-01-05,8633.605
2014-01-06,6540.777
2014-01-07,5351.787
2014-01-08,7963.779
2014-01-09,4753.296
2014-01-10,5323.832
2014-01-11,6545.861
2014-01-12,8016.817
2014-01-13,5744.018
2014-01-14,4457.756
2014-01-15,6881.3037
2014-01-16,4678.562
2014-01-17,5653.761
2014-01-18,7180.979
2014-01-19,7524.953
2014-01-20,5105.41
2014-01-21,4730.311
2014-01-22,6546.576
2014-01-23,3599.134
2014-01-24,4554.558
2014-01-25,6173.537
2014-01-26,7866.909
2014-01-27,5391.5737
2014-01-28,4038.418
2014-01-29,6257.3086
2014-01-30,3548.605
2014-01-31,4782.95
2014-02-01,46.0
2014-02-02,18.0
2014-02-03,3.0
2014-02-04,9.0
2014-02-05,6.0
2014-02-06,9.0
2014-02-07,29.0
2014-02-08,40.0
2014-02-09,15.0
2014-02-10,4.0
2014-02-11,1.0
2014-02-12,3.0
2014-02-13,17.0
2014-02-14,18.0
2014-02-15,45.0
2014-02-16,20.0
2014-02-17,2.0
2014-02-18,7.0
2014-02-19,10.0
2014-02-20,3.0
2014-02-21,31.0
2014-02-22,69.0
2014-02-23,14.0
2014-02-24,2.0
2014-02-25,4.0
2014-02-26,7.0
2014-02-27,4.0
2014-02-28,31.0
2014-03-01,6833.31
2014-03-02,5171.628
2014-03-03,5992.175
2014-03-04,7053.123
2014-03-05,8552.572
2014-03-06,5520.5522
2014-03-07,5320.249
2014-03-08,6301.1772
2014-03-09,7680.575
2014-03-10,5225.667
2014-03-11,4655.274
2014-03-12,7166.6436
2014-03-13,3873.73
2014-03-14,4318.8433
2014-03-15,6608.895
2014-03-16,8516.826
2014-03-17,5892.12
2014-03-18,4621.453
2014-03-19,7210.207
2014-03-20,4290.022
2014-03-21,4576.596
2014-03-22,6792.583
2014-03-23,7881.944
2014-03-24,5807.817
2014-03-25,5174.296
2014-03-26,7333.6797
2014-03-27,3954.323
2014-03-28,5014.269
2014-03-29,7253.352
2014-03-30,7799.475
2014-03-31,5849.374
2014-04-01,3.0
2014-04-02,3.0
2014-04-03,6.0
2014-04-04,16.0
2014-04-05,30.0
2014-04-06,16.0
2014-04-07,1.0
2014-04-08,2.0
2014-04-09,3.0
2014-04-10,7.0
2014-04-11,21.0
2014-04-12,37.0
2014-04-13,11.0
2014-04-14,2.0
2014-04-15,0.0
2014-04-16,5.0
2014-04-17,24.0
2014-04-18,35.0
2014-04-19,44.0
2014-04-20,21.0
2014-04-21,8.0
2014-04-22,3.0
2014-04-23,8.0
2014-04-24,4.0
2014-04-25,22.0
2014-04-26,51.0
2014-04-27,13.0
2014-04-28,3.0
2014-04-29,6.0
2014-04-30,25.0
2014-05-01,38.0
2014-05-02,27.0
2014-05-03,34.0
2014-05-04,19.0
2014-05-05,2.0
2014-05-06,5.0
2014-05-07,5.0
2014-05-08,3.0
2014-05-09,32.0
2014-05-10,87.0
2014-05-11,64.0
2014-05-12,2.0
2014-05-13,0.0
2014-05-14,6.0
2014-05-15,12.0
2014-05-16,22.0
2014-05-17,28.0
2014-05-18,15.0
2014-05-19,4.0
2014-05-20,2.0
2014-05-21,4.0
2014-05-22,8.0
2014-05-23,22.0
2014-05-24,56.0
2014-05-25,6.0
2014-05-26,0.0
2014-05-27,1.0
2014-05-28,6.0
2014-05-29,11.0
2014-05-30,35.0
2014-05-31,42.0
2014-06-01,17.0
2014-06-02,2.0
2014-06-03,5.0
2014-06-04,3.0
2014-06-05,8.0
2014-06-06,29.0
2014-06-07,33.0
2014-06-08,27.0
2014-06-09,1.0
2014-06-10,5.0
2014-06-11,10.0
2014-06-12,16.0
2014-06-13,51.0
2014-06-14,107.0
2014-06-15,21.0
2014-06-16,0.0
2014-06-17,1.0
2014-06-18,1.0
2014-06-19,14.0
2014-06-20,26.0
2014-06-21,39.0
2014-06-22,17.0
2014-06-23,3.0
2014-06-24,4.0
2014-06-25,11.0
2014-06-26,8.0
2014-06-27,43.0
2014-06-28,35.0
2014-06-29,22.0
2014-06-30,1.0
2014-07-01,5625.656
2014-07-02,8248.459
2014-07-03,5342.372
2014-07-04,5266.773
2014-07-05,6476.326
2014-07-06,7978.81
2014-07-07,6962.407
2014-07-08,4892.283
2014-07-09,7469.688
2014-07-10,4201.658
2014-07-11,5317.926
2014-07-12,6882.918
2014-07-13,6009.992
2014-07-14,6258.729
2014-07-15,4848.589
2014-07-16,7549.598
2014-07-17,5007.21
2014-07-18,5375.224
2014-07-19,6650.245
2014-07-20,7197.767
2014-07-21,6103.937
2014-07-22,4493.605
2014-07-23,7308.48
2014-07-24,4436.254
2014-07-25,4532.302
2014-07-26,5921.871
2014-07-27,6755.444
2014-07-28,5501.846
2014-07-29,4817.202
2014-07-30,6751.314
2014-07-31,4294.021
2014-08-01,33.0
2014-08-02,50.0
2014-08-03,16.0
2014-08-04,3.0
2014-08-05,3.0
2014-08-06,8.0
2014-08-07,5.0
2014-08-08,30.0
2014-08-09,27.0
2014-08-10,15.0
2014-08-11,1.0
2014-08-12,9.0
2014-08-13,5.0
2014-08-14,5.0
2014-08-15,22.0
2014-08-16,28.0
2014-08-17,17.0
2014-08-18,5.0
2014-08-19,3.0
2014-08-20,6.0
2014-08-21,13.0
2014-08-22,28.0
2014-08-23,36.0
2014-08-24,22.0
2014-08-25,2.0
2014-08-26,1.0
2014-08-27,6.0
2014-08-28,5.0
2014-08-29,28.0
2014-08-30,37.0
2014-08-31,22.0
2014-09-01,7612.965
2014-09-02,5550.112
2014-09-03,8711.492
2014-09-04,5245.541
2014-09-05,5681.722
2014-09-06,7822.443
2014-09-07,9069.727
2014-09-08,6075.495
2014-09-09,4619.544
2014-09-10,8521.848
2014-09-11,4151.188
2014-09-12,5781.208
2014-09-13,7445.856
2014-09-14,8218.439
2014-09-15,6722.338
2014-09-16,6041.517
2014-09-17,8508.539
2014-09-18,4834.601
2014-09-19,5296.889
2014-09-20,7680.837
2014-09-21,8817.544
2014-09-22,6007.813
2014-09-23,5453.033
2014-09-24,8390.21
2014-09-25,4121.132
2014-09-26,5193.996
2014-09-27,7835.842
2014-09-28,8373.449
2014-09-29,6475.631
2014-09-30,5529.688
2014-10-01,8912.388
2014-10-02,5061.218
2014-10-03,6099.784
2014-10-04,7734.618
2014-10-05,9259.112
2014-10-06,6125.335
2014-10-07,4816.197
2014-10-08,8047.298
2014-10-09,5032.923
2014-10-10,6663.129
2014-10-11,6821.258
2014-10-12,6921.0
2014-10-13,6295.064
2014-10-14,5341.588
2014-10-15,8534.463
2014-10-16,5087.054
2014-10-17,5630.623
2014-10-18,7516.688
2014-10-19,8300.873
2014-10-20,6567.004
2014-10-21,4535.921
2014-10-22,7556.137
2014-10-23,4654.0
2014-10-24,5620.762
2014-10-25,6904.9907
2014-10-26,7996.973
2014-10-27,5989.911
2014-10-28,4451.1978
2014-10-29,7602.926
2014-10-30,4124.363
2014-10-31,5016.107
2014-11-01,6499.968
2014-11-02,5874.707
2014-11-03,8605.454
2014-11-04,7370.16
2014-11-05,8873.863
2014-11-06,4935.285
2014-11-07,6041.688
2014-11-08,6901.645
2014-11-09,8381.437
2014-11-10,6359.876
2014-11-11,5607.431
2014-11-12,7988.857
2014-11-13,4518.473
2014-11-14,6119.142
2014-11-15,7137.404
2014-11-16,8977.244
2014-11-17,6179.108
2014-11-18,5287.022
2014-11-19,7975.026
2014-11-20,4677.449
2014-11-21,5311.689
2014-11-22,7630.487
2014-11-23,8364.634
2014-11-24,6793.682
2014-11-25,5516.078
2014-11-26,8249.161
2014-11-27,4701.749
2014-11-28,5937.082
2014-11-29,7107.082
2014-11-30,8767.039
2014-12-01,7094.769
2014-12-02,5906.819
2014-12-03,8842.985
2014-12-04,5072.091
2014-12-05,5712.769
2014-12-06,6910.983
2014-12-07,8965.059
2014-12-08,7416.629
2014-12-09,6078.789
2014-12-10,8284.094
2014-12-11,5228.174
2014-12-12,5697.162
2014-12-13,6976.517
2014-12-14,9017.573
2014-12-15,7854.01
2014-12-16,6102.833
2014-12-17,9164.784
2014-12-18,6264.579
2014-12-19,6868.571
2014-12-20,7485.088
2014-12-21,8953.287
2014-12-22,9485.43
2014-12-23,9763.247
2014-12-24,8180.103
2014-12-25,4183.0243
2014-12-26,6743.354
2014-12-27,5336.881
2014-12-28,5277.787
2014-12-29,7012.732
2014-12-30,7374.07
2014-12-31,7401.706
2015-01-01,1890.6736999999998
2015-01-02,78.0
2015-01-03,60.0
2015-01-04,22.0
2015-01-05,8.0
2015-01-06,2.0
2015-01-07,2.0
2015-01-08,17.0
2015-01-09,23.0
2015-01-10,66.0
2015-01-11,32.0
2015-01-12,4.0
2015-01-13,2.0
2015-01-14,8.0
2015-01-15,14.0
2015-01-16,31.0
2015-01-17,41.0
2015-01-18,26.0
2015-01-19,2.0
2015-01-20,4.0
2015-01-21,9.0
2015-01-22,8.0
2015-01-23,36.0
2015-01-24,38.0
2015-01-25,27.0
2015-01-26,3.0
2015-01-27,8.0
2015-01-28,1.0
2015-01-29,5.0
2015-01-30,34.0
2015-01-31,58.0
2015-02-01,16.0
2015-02-02,3.0
2015-02-03,3.0
2015-02-04,6.0
2015-02-05,4.0
2015-02-06,27.0
2015-02-07,48.0
2015-02-08,13.0
2015-02-09,3.0
2015-02-10,5.0
