date,sales
2015-08-21,163.915
2015-08-22,171.26
2015-08-23,200.516
2015-08-24,124.0
2015-08-25,96.0
2015-08-26,144.101
2015-08-27,102.78
2015-08-28,133.882
2015-08-29,133.0
2015-08-30,151.264
2015-08-31,162.099
2015-09-01,135.0
2015-09-02,114.0
2015-09-03,114.095
2015-09-04,140.905
2015-09-05,219.0
2015-09-06,157.996
2015-09-07,124.0
2015-09-08,79.0
2015-09-09,109.75
2015-09-10,78.0
2015-09-11,114.0
2015-09-12,181.0
2015-09-13,197.0
2015-09-14,124.0
2015-09-15,126.0
2015-09-16,130.0
2015-09-17,106.0
2015-09-18,97.0
2015-09-19,144.0
2015-09-20,166.0
2015-09-21,97.861
2015-09-22,75.0
2015-09-23,151.879
2015-09-24,90.308
2015-09-25,86.0
2015-09-26,165.0
2015-09-27,211.196
2015-09-28,115.0
2015-09-29,53.0
2015-09-30,137.097
2015-10-01,132.466
2015-10-02,144.688
2015-10-03,234.514
2015-10-04,206.8
2015-10-05,90.731
2015-10-06,97.979004
2015-10-07,143.095
2015-10-08,90.0
2015-10-09,160.0
2015-10-10,199.916
2015-10-11,143.0
2015-10-12,63.324
2015-10-13,104.0
2015-10-14,83.0
2015-10-15,109.0
2015-10-16,124.251
2015-10-17,183.71
2015-10-18,149.0
2015-10-19,82.784
2015-10-20,61.0
2015-10-21,107.0
2015-10-22,87.848
2015-10-23,100.245
2015-10-24,173.0
2015-10-25,121.975
2015-10-26,112.0
2015-10-27,94.462
2015-10-28,114.864
2015-10-29,125.832
2015-10-30,138.115
2015-10-31,150.147
2015-11-01,180.69
2015-11-02,136.0
2015-11-03,190.0
2015-11-04,170.0
2015-11-05,135.385
2015-11-06,155.0
2015-11-07,162.0
2015-11-08,158.655
2015-11-09,134.076
2015-11-10,103.0
2015-11-11,68.0
2015-11-12,88.315
2015-11-13,88.745
2015-11-14,160.961
2015-11-15,202.205
2015-11-16,130.0
2015-11-17,127.323
2015-11-18,138.875
2015-11-19,361.05
2015-11-20,284.405
2015-11-21,218.94
2015-11-22,250.613
2015-11-23,167.241
2015-11-24,196.463
2015-11-25,162.344
2015-11-26,162.243
2015-11-27,171.519
2015-11-28,148.557
2015-11-29,153.33499
2015-11-30,124.446
2015-12-01,126.085
2015-12-02,243.709
2015-12-03,140.752
2015-12-04,165.272
2015-12-05,218.095
2015-12-06,221.077
2015-12-07,217.758
2015-12-08,195.895
2015-12-09,278.976
2015-12-10,427.04102
2015-12-11,453.095
2015-12-12,364.699
2015-12-13,359.855
2015-12-14,486.089
2015-12-15,274.64
2015-12-16,532.352
2015-12-17,532.611
2015-12-18,889.56
2015-12-19,964.539
2015-12-20,1112.485
2015-12-21,1544.5
2015-12-22,1792.702
2015-12-23,1358.691
2015-12-24,895.791
2015-12-25,570.8968012
2015-12-26,370.844
2015-12-27,170.782
2015-12-28,219.26799
2015-12-29,391.611
2015-12-30,428.619
2015-12-31,254.372
2016-01-01,354.218802
2016-01-02,267.543
2016-01-03,183.158
2016-01-04,196.055
2016-01-05,148.103
2016-01-06,137.566
2016-01-07,111.979004
2016-01-08,118.326004
2016-01-09,201.639
2016-01-10,209.885
2016-01-11,108.0
2016-01-12,96.26
2016-01-13,150.785
2016-01-14,80.0
2016-01-15,140.939
2016-01-16,255.212
2016-01-17,177.234
2016-01-18,124.956
2016-01-19,99.806
2016-01-20,135.921
2016-01-21,99.88
2016-01-22,138.0
2016-01-23,166.0
2016-01-24,149.505
2016-01-25,92.0
2016-01-26,108.391
2016-01-27,99.0
2016-01-28,119.439
2016-01-29,104.4
2016-01-30,177.662
2016-01-31,179.899
2016-02-01,134.0
2016-02-02,125.809
2016-02-03,143.679
2016-02-04,147.199
2016-02-05,190.72
2016-02-06,263.38
2016-02-07,93.0
2016-02-08,83.841
2016-02-09,97.0
2016-02-10,163.0
2016-02-11,122.129
2016-02-12,115.171
2016-02-13,168.0
2016-02-14,158.175
2016-02-15,135.51
2016-02-16,110.0
2016-02-17,123.0
2016-02-18,86.0
2016-02-19,114.0
2016-02-20,178.0
2016-02-21,147.0
2016-02-22,113.821
2016-02-23,99.465
2016-02-24,104.451004
2016-02-25,92.616
2016-02-26,145.371
2016-02-27,186.315
2016-02-28,148.8
2016-02-29,120.871
2016-03-01,139.0
2016-03-02,158.779
2016-03-03,120.203
2016-03-04,157.0
2016-03-05,169.6
2016-03-06,164.749
2016-03-07,122.0
2016-03-08,118.851
2016-03-09,108.0
2016-03-10,92.0
2016-03-11,146.0
2016-03-12,172.0
2016-03-13,165.0
2016-03-14,77.0
2016-03-15,94.0
2016-03-16,115.354996
2016-03-17,115.636
2016-03-18,173.427
2016-03-19,216.565
2016-03-20,175.0
2016-03-21,81.034
2016-03-22,59.0
2016-03-23,104.0
2016-03-24,133.845
2016-03-25,96.0
2016-03-26,139.0
2016-03-27,120.0
2016-03-28,106.0
2016-03-29,89.0
2016-03-30,137.725
2016-03-31,118.93
2016-04-01,172.894
2016-04-02,225.0
2016-04-03,186.032
2016-04-04,121.0
2016-04-05,79.0
2016-04-06,99.0
2016-04-07,95.701004
2016-04-08,118.0
2016-04-09,158.0
2016-04-10,138.0
2016-04-11,106.0
2016-04-12,125.794
2016-04-13,89.0
2016-04-14,68.0
2016-04-15,130.476
2016-04-16,180.371
2016-04-17,155.0
2016-04-18,88.0
2016-04-19,65.0
2016-04-20,86.0
2016-04-21,77.0
2016-04-22,108.0
2016-04-23,182.0
2016-04-24,147.0
2016-04-25,116.0
2016-04-26,84.0
2016-04-27,120.931
2016-04-28,98.0
2016-04-29,176.0
2016-04-30,182.621
2016-05-01,206.0
2016-05-02,144.0
2016-05-03,107.581
2016-05-04,141.185
2016-05-05,175.071
2016-05-06,180.505
2016-05-07,191.437
2016-05-08,137.0
2016-05-09,122.0
2016-05-10,109.729004
2016-05-11,116.914
2016-05-12,91.412
2016-05-13,103.0
2016-05-14,168.0
2016-05-15,106.0
2016-05-16,123.0
2016-05-17,107.0
2016-05-18,108.78
2016-05-19,89.897
2016-05-20,123.634
2016-05-21,207.024
2016-05-22,135.0
2016-05-23,112.0
2016-05-24,82.506
2016-05-25,128.492
2016-05-26,105.0
2016-05-27,143.885
2016-05-28,109.0
2016-05-29,125.0
2016-05-30,98.0
2016-05-31,138.685
2016-06-01,151.04
2016-06-02,131.415
2016-06-03,111.0
2016-06-04,162.002
2016-06-05,99.0
2016-06-06,112.0
2016-06-07,73.0
2016-06-08,107.135
2016-06-09,105.574
2016-06-10,101.0
2016-06-11,168.0
2016-06-12,140.57
2016-06-13,94.726
2016-06-14,95.545
2016-06-15,123.497
2016-06-16,187.75
2016-06-17,144.895
2016-06-18,173.952
2016-06-19,123.276
2016-06-20,116.0
2016-06-21,75.0
2016-06-22,93.0
2016-06-23,95.207
2016-06-24,114.0
2016-06-25,178.506
2016-06-26,145.0
2016-06-27,84.0
2016-06-28,67.899
2016-06-29,93.0
2016-06-30,112.716
2016-07-01,164.878
2016-07-02,182.906
2016-07-03,123.0
2016-07-04,146.0
2016-07-05,95.0
2016-07-06,92.366
2016-07-07,106.0
2016-07-08,174.888
2016-07-09,186.563
2016-07-10,83.0
2016-07-11,77.0
2016-07-12,102.0
2016-07-13,112.0
2016-07-14,113.578
2016-07-15,117.0
2016-07-16,154.0
2016-07-17,104.409
2016-07-18,115.609
2016-07-19,72.005
2016-07-20,146.795
2016-07-21,154.032
2016-07-22,124.524
2016-07-23,165.0
2016-07-24,112.0
2016-07-25,128.0
2016-07-26,131.707
2016-07-27,126.429
2016-07-28,93.615
2016-07-29,141.0
2016-07-30,160.0
2016-07-31,106.0
2016-08-01,190.0
2016-08-02,96.0
2016-08-03,129.0
2016-08-04,87.138
2016-08-05,139.0
2016-08-06,159.0
2016-08-07,94.0
2016-08-08,91.0
2016-08-09,68.425
2016-08-10,112.406
2016-08-11,107.0
2016-08-12,120.0
2016-08-13,136.0
2016-08-14,99.0
2016-08-15,78.0
2016-08-16,84.0
2016-08-17,103.0
2016-08-18,98.869
2016-08-19,105.889
2016-08-20,122.0
2016-08-21,109.0
2016-08-22,93.456
2016-08-23,95.285
2016-08-24,124.894
2016-08-25,102.154
2016-08-26,83.659
2016-08-27,141.0
2016-08-28,116.0
2016-08-29,98.3
2016-08-30,93.226
2016-08-31,124.0
2016-09-01,150.0
2016-09-02,107.22
2016-09-03,187.623
2016-09-04,156.988
2016-09-05,141.472
2016-09-06,108.0
2016-09-07,119.0
2016-09-08,64.0
2016-09-09,97.0
2016-09-10,173.0
2016-09-11,126.0
2016-09-12,122.639
2016-09-13,80.0
2016-09-14,145.0
2016-09-15,99.539
2016-09-16,117.0
2016-09-17,162.699
2016-09-18,141.0
2016-09-19,91.808
2016-09-20,82.0
2016-09-21,84.0
2016-09-22,91.0
2016-09-23,118.964
2016-09-24,121.0
2016-09-25,127.0
2016-09-26,125.0
2016-09-27,99.385
2016-09-28,120.0
2016-09-29,131.567
2016-09-30,142.0
2016-10-01,192.779
2016-10-02,175.0
2016-10-03,113.647
2016-10-04,111.95
2016-10-05,125.595
2016-10-06,109.764
2016-10-07,142.0
2016-10-08,180.0
2016-10-09,153.83
2016-10-10,115.699
2016-10-11,93.0
2016-10-12,121.155
2016-10-13,119.489
2016-10-14,131.89
2016-10-15,189.55
2016-10-16,169.0
2016-10-17,90.0
2016-10-18,100.0
2016-10-19,124.365
2016-10-20,115.119
2016-10-21,140.338
2016-10-22,168.845
2016-10-23,142.0
2016-10-24,121.833
2016-10-25,109.576004
2016-10-26,142.0
2016-10-27,103.274
2016-10-28,130.0
2016-10-29,198.161
2016-10-30,144.75
2016-10-31,156.536
2016-11-01,203.317
2016-11-02,213.0
2016-11-03,204.26
2016-11-04,314.026
2016-11-05,162.0
2016-11-06,158.0
2016-11-07,120.211
2016-11-08,121.562
2016-11-09,122.436
2016-11-10,100.745
2016-11-11,204.094
2016-11-12,156.919
2016-11-13,153.0
2016-11-14,108.0
2016-11-15,84.0
2016-11-16,127.64
2016-11-17,100.139
2016-11-18,234.754
2016-11-19,186.0
2016-11-20,156.196
2016-11-21,240.043
2016-11-22,225.79
2016-11-23,185.635
2016-11-24,126.234
2016-11-25,166.975
2016-11-26,227.942
2016-11-27,180.52
2016-11-28,140.347
2016-11-29,160.273
2016-11-30,148.491
2016-12-01,206.728
2016-12-02,170.383
2016-12-03,240.813
2016-12-04,225.349
2016-12-05,244.632
2016-12-06,259.733
2016-12-07,235.86
2016-12-08,478.24
2016-12-09,487.754
2016-12-10,258.521
2016-12-11,264.965
2016-12-12,173.513
2016-12-13,234.791
2016-12-14,676.237
2016-12-15,396.535
2016-12-16,598.4
2016-12-17,1369.466
2016-12-18,834.222
2016-12-19,806.817
2016-12-20,1136.618
2016-12-21,1485.204
2016-12-22,1281.173
2016-12-23,1296.896
2016-12-24,555.97003
2016-12-25,524.7235
2016-12-26,153.093
2016-12-27,203.659
2016-12-28,236.092
2016-12-29,444.23502
2016-12-30,360.397
2016-12-31,409.969
2017-01-01,373.29909999999995
2017-01-02,242.988
2017-01-03,191.966
2017-01-04,185.266
2017-01-05,156.241
2017-01-06,209.409
2017-01-07,220.889
2017-01-08,182.065
2017-01-09,100.095
2017-01-10,120.188
2017-01-11,114.279
2017-01-12,79.0
2017-01-13,130.18
2017-01-14,220.879
2017-01-15,160.0
2017-01-16,101.944
2017-01-17,89.267
2017-01-18,156.185
2017-01-19,125.0
2017-01-20,129.994
2017-01-21,203.219
2017-01-22,145.846
2017-01-23,106.0
2017-01-24,99.298996
2017-01-25,113.0
2017-01-26,98.0
2017-01-27,85.0
2017-01-28,116.0
2017-01-29,158.3
2017-01-30,94.0
2017-01-31,61.0
2017-02-01,151.185
2017-02-02,120.0
2017-02-03,107.0
2017-02-04,212.136
2017-02-05,156.244
2017-02-06,83.0
2017-02-07,78.0
2017-02-08,135.736
2017-02-09,85.244
2017-02-10,113.514
2017-02-11,126.33
2017-02-12,126.875
2017-02-13,119.0
2017-02-14,70.354996
2017-02-15,101.0
2017-02-16,151.571
2017-02-17,133.0
2017-02-18,171.675
2017-02-19,144.0
2017-02-20,120.0
2017-02-21,87.0
2017-02-22,120.0
2017-02-23,156.77
2017-02-24,153.899
2017-02-25,207.238
2017-02-26,100.14
2017-02-27,96.0
2017-02-28,122.0
2017-03-01,170.325
2017-03-02,135.0
2017-03-03,147.476
2017-03-04,209.081
2017-03-05,199.0
2017-03-06,91.0
2017-03-07,80.0
2017-03-08,127.0
2017-03-09,100.69
2017-03-10,109.0
2017-03-11,166.835
2017-03-12,121.115
2017-03-13,156.246
2017-03-14,101.811
2017-03-15,115.0
2017-03-16,108.741
2017-03-17,121.0
2017-03-18,199.0
2017-03-19,129.661
2017-03-20,109.0
2017-03-21,85.07
2017-03-22,132.78
