date,sales
2013-01-02,151.0
2013-01-03,114.0
2013-01-04,99.0
2013-01-05,155.0
2013-01-06,174.0
2013-01-07,85.0
2013-01-08,124.0
2013-01-09,91.0
2013-01-10,127.0
2013-01-11,121.0
2013-01-12,138.0
2013-01-13,107.0
2013-01-14,102.0
2013-01-15,100.0
2013-01-16,81.0
2013-01-17,124.0
2013-01-18,117.0
2013-01-19,138.0
2013-01-20,157.0
2013-01-21,106.0
2013-01-22,149.0
2013-01-23,133.0
2013-01-24,101.0
2013-01-25,109.0
2013-01-26,171.0
2013-01-27,147.0
2013-01-28,109.0
2013-01-29,117.0
2013-01-30,95.0
2013-01-31,93.0
2013-02-01,131.0
2013-02-02,161.0
2013-02-03,169.0
2013-02-04,117.0
2013-02-05,96.0
2013-02-06,108.0
2013-02-07,108.0
2013-02-08,93.0
2013-02-09,202.0
2013-02-10,140.0
2013-02-11,141.0
2013-02-12,117.0
2013-02-13,114.0
2013-02-14,125.0
2013-02-15,113.0
2013-02-16,170.0
2013-02-17,169.0
2013-02-18,130.0
2013-02-19,135.0
2013-02-20,95.0
2013-02-21,122.0
2013-02-22,105.0
2013-02-23,181.0
2013-02-24,159.0
2013-02-25,100.0
2013-02-26,152.0
2013-02-27,108.0
2013-02-28,115.0
2013-03-01,120.0
2013-03-02,157.0
2013-03-03,194.0
2013-03-04,119.0
2013-03-05,130.0
2013-03-06,141.0
2013-03-07,124.0
2013-03-08,136.0
2013-03-09,171.0
2013-03-10,180.0
2013-03-11,113.0
2013-03-12,80.0
2013-03-13,98.0
2013-03-14,113.0
2013-03-15,141.0
2013-03-16,187.0
2013-03-17,170.0
2013-03-18,103.0
2013-03-19,131.0
2013-03-20,108.0
2013-03-21,107.0
2013-03-22,113.0
2013-03-23,201.0
2013-03-24,98.0
2013-03-25,129.0
2013-03-26,132.0
2013-03-27,208.0
2013-03-28,286.0
2013-03-29,351.0
2013-03-30,140.0
2013-03-31,112.0
2013-04-01,186.0
2013-04-02,127.0
2013-04-03,148.0
2013-04-04,97.0
2013-04-05,118.0
2013-04-06,233.0
2013-04-07,186.0
2013-04-08,147.0
2013-04-09,90.0
2013-04-10,122.0
2013-04-11,89.0
2013-04-12,135.0
2013-04-13,204.0
2013-04-14,172.0
2013-04-15,104.0
2013-04-16,106.0
2013-04-17,143.0
2013-04-18,100.0
2013-04-19,111.0
2013-04-20,176.0
2013-04-21,164.0
2013-04-22,120.0
2013-04-23,129.0
2013-04-24,110.0
2013-04-25,110.0
2013-04-26,155.0
2013-04-27,171.0
2013-04-28,164.0
2013-04-29,140.0
2013-04-30,121.0
2013-05-01,176.0
2013-05-02,124.0
2013-05-03,138.0
2013-05-04,199.0
2013-05-05,179.0
2013-05-06,136.0
2013-05-07,113.0
2013-05-08,128.0
2013-05-09,116.0
2013-05-10,130.0
2013-05-11,188.0
2013-05-12,175.0
2013-05-13,158.0
2013-05-14,135.0
2013-05-15,125.0
2013-05-16,96.0
2013-05-17,141.0
2013-05-18,185.0
2013-05-19,163.0
2013-05-20,159.0
2013-05-21,129.0
2013-05-22,126.0
2013-05-23,105.0
2013-05-24,128.0
2013-05-25,180.0
2013-05-26,201.0
2013-05-27,119.0
2013-05-28,120.0
2013-05-29,101.0
2013-05-30,135.0
2013-05-31,121.0
2013-06-01,173.0
2013-06-02,192.0
2013-06-03,118.0
2013-06-04,111.0
2013-06-05,102.0
2013-06-06,121.0
2013-06-07,115.0
2013-06-08,157.0
2013-06-09,172.0
2013-06-10,146.0
2013-06-11,123.0
2013-06-12,106.0
2013-06-13,99.0
2013-06-14,152.0
2013-06-15,205.0
2013-06-16,194.0
2013-06-17,108.0
2013-06-18,127.0
2013-06-19,113.0
2013-06-20,106.0
2013-06-21,114.0
2013-06-22,168.0
2013-06-23,144.0
2013-06-24,129.0
2013-06-25,105.0
2013-06-26,118.0
2013-06-27,103.0
2013-06-28,126.0
2013-06-29,178.0
2013-06-30,181.0
2013-07-01,155.0
2013-07-02,114.0
2013-07-03,112.0
2013-07-04,127.0
2013-07-05,109.0
2013-07-06,161.0
2013-07-07,140.0
2013-07-08,156.0
2013-07-09,104.0
2013-07-10,113.0
2013-07-11,121.0
2013-07-12,113.0
2013-07-13,156.0
2013-07-14,126.0
2013-07-15,122.0
2013-07-16,106.0
2013-07-17,138.0
2013-07-18,108.0
2013-07-19,136.0
2013-07-20,146.0
2013-07-21,139.0
2013-07-22,138.0
2013-07-23,116.0
2013-07-24,115.0
2013-07-25,140.0
2013-07-26,157.0
2013-07-27,161.0
2013-07-28,126.0
2013-07-29,113.0
2013-07-30,146.0
2013-07-31,134.0
2013-08-01,136.0
2013-08-02,119.0
2013-08-03,133.0
2013-08-04,130.0
2013-08-05,140.0
2013-08-06,156.0
2013-08-07,144.0
2013-08-08,134.0
2013-08-09,125.0
2013-08-10,133.0
2013-08-11,127.0
2013-08-12,121.0
2013-08-13,124.0
2013-08-14,99.0
2013-08-15,110.0
2013-08-16,128.0
2013-08-17,154.0
2013-08-18,102.0
2013-08-19,104.0
2013-08-20,167.0
2013-08-21,100.0
2013-08-22,106.0
2013-08-23,143.0
2013-08-24,132.0
2013-08-25,99.0
2013-08-26,105.0
2013-08-27,84.0
2013-08-28,164.0
2013-08-29,130.0
2013-08-30,155.0
2013-08-31,172.0
2013-09-01,167.0
2013-09-02,136.0
2013-09-03,120.0
2013-09-04,117.0
2013-09-05,102.0
2013-09-06,130.0
2013-09-07,166.0
2013-09-08,189.0
2013-09-09,102.0
2013-09-10,97.0
2013-09-11,107.0
2013-09-12,119.0
2013-09-13,111.0
2013-09-14,140.0
2013-09-15,169.0
2013-09-16,110.0
2013-09-17,102.0
2013-09-18,107.0
2013-09-19,99.0
2013-09-20,114.0
2013-09-21,165.0
2013-09-22,170.0
2013-09-23,105.0
2013-09-24,111.0
2013-09-25,129.0
2013-09-26,104.0
2013-09-27,129.0
2013-09-28,181.0
2013-09-29,216.0
2013-09-30,114.0
2013-10-01,122.0
2013-10-02,102.0
2013-10-03,179.0
2013-10-04,134.0
2013-10-05,204.0
2013-10-06,195.0
2013-10-07,123.0
2013-10-08,97.0
2013-10-09,129.0
2013-10-10,150.0
2013-10-11,131.0
2013-10-12,119.0
2013-10-13,174.0
2013-10-14,121.0
2013-10-15,111.0
2013-10-16,138.0
2013-10-17,96.0
2013-10-18,112.0
2013-10-19,170.0
2013-10-20,197.0
2013-10-21,129.0
2013-10-22,114.0
2013-10-23,98.0
2013-10-24,96.0
2013-10-25,108.0
2013-10-26,129.0
2013-10-27,163.0
2013-10-28,102.0
2013-10-29,108.0
2013-10-30,100.0
2013-10-31,89.0
2013-11-01,137.0
2013-11-02,151.0
2013-11-03,172.0
2013-11-04,158.0
2013-11-05,360.0
2013-11-06,385.0
2013-11-07,277.0
2013-11-08,393.0
2013-11-09,119.0
2013-11-10,395.0
2013-11-11,324.0
2013-11-12,349.0
2013-11-13,300.0
2013-11-14,268.0
2013-11-15,215.0
2013-11-16,437.0
2013-11-17,464.0
2013-11-18,389.0
2013-11-19,267.0
2013-11-20,251.0
2013-11-21,249.0
2013-11-22,215.0
2013-11-23,290.0
2013-11-24,406.0
2013-11-25,358.0
2013-11-26,312.0
2013-11-27,250.0
2013-11-28,257.0
2013-11-29,251.0
2013-11-30,386.0
2013-12-01,669.0
2013-12-02,401.0
2013-12-03,342.0
2013-12-04,352.0
2013-12-05,300.0
2013-12-06,294.0
2013-12-07,362.0
2013-12-08,653.0
2013-12-09,338.0
2013-12-10,331.0
2013-12-11,314.0
2013-12-12,305.0
2013-12-13,223.0
2013-12-14,309.0
2013-12-15,508.0
2013-12-16,445.0
2013-12-17,336.0
2013-12-18,305.0
2013-12-19,277.0
2013-12-20,257.0
2013-12-21,306.0
2013-12-22,301.0
2013-12-23,376.0
2013-12-24,350.0
2013-12-25,303.2
2013-12-26,264.0
2013-12-27,289.0
2013-12-28,366.0
2013-12-29,289.0
2013-12-30,330.0
2013-12-31,395.0
2014-01-01,301.8
2014-01-02,456.0
2014-01-03,314.0
2014-01-04,457.0
2014-01-05,560.0
2014-01-06,217.0
2014-01-07,403.0
2014-01-08,293.0
2014-01-09,281.0
2014-01-10,253.0
2014-01-11,414.0
2014-01-12,506.0
2014-01-13,392.0
2014-01-14,337.0
2014-01-15,319.0
2014-01-16,249.0
2014-01-17,269.0
2014-01-18,371.0
2014-01-19,537.0
2014-01-20,364.0
2014-01-21,340.0
2014-01-22,331.0
2014-01-23,309.0
2014-01-24,296.0
2014-01-25,304.0
2014-01-26,442.0
2014-01-27,383.0
2014-01-28,307.0
2014-01-29,242.0
2014-01-30,204.0
2014-01-31,232.0
2014-02-01,389.0
2014-02-02,373.0
2014-02-03,359.0
2014-02-04,271.0
2014-02-05,281.0
2014-02-06,294.0
2014-02-07,245.0
2014-02-08,318.0
2014-02-09,304.0
2014-02-10,335.0
2014-02-11,278.0
2014-02-12,374.0
2014-02-13,358.0
2014-02-14,246.0
2014-02-15,362.0
2014-02-16,484.0
2014-02-17,380.0
2014-02-18,355.0
2014-02-19,324.0
2014-02-20,272.0
2014-02-21,277.0
2014-02-22,447.0
2014-02-23,414.0
2014-02-24,393.0
2014-02-25,342.0
2014-02-26,339.0
2014-02-27,287.0
2014-02-28,226.0
2014-03-01,399.0
2014-03-02,331.0
2014-03-03,349.0
2014-03-04,453.0
2014-03-05,415.0
2014-03-06,339.0
2014-03-07,291.0
2014-03-08,352.0
2014-03-09,558.0
2014-03-10,463.0
2014-03-11,345.0
2014-03-12,353.0
2014-03-13,325.0
2014-03-14,281.0
2014-03-15,436.0
2014-03-16,495.0
2014-03-17,448.0
2014-03-18,284.0
2014-03-19,325.0
2014-03-20,273.0
2014-03-21,269.0
2014-03-22,414.0
2014-03-23,462.0
2014-03-24,371.0
2014-03-25,343.0
2014-03-26,317.0
2014-03-27,305.0
2014-03-28,313.0
2014-03-29,390.0
2014-03-30,551.0
2014-03-31,444.0
2014-04-01,413.0
2014-04-02,376.0
2014-04-03,296.0
2014-04-04,322.0
2014-04-05,426.0
2014-04-06,575.0
2014-04-07,423.0
2014-04-08,349.0
2014-04-09,298.0
2014-04-10,334.0
2014-04-11,319.0
2014-04-12,414.0
2014-04-13,461.0
2014-04-14,410.0
2014-04-15,416.0
2014-04-16,392.0
2014-04-17,586.0
2014-04-18,519.0
2014-04-19,426.0
2014-04-20,424.0
2014-04-21,341.0
2014-04-22,397.0
2014-04-23,278.0
2014-04-24,372.0
2014-04-25,285.0
2014-04-26,347.0
2014-04-27,412.0
2014-04-28,357.0
2014-04-29,483.0
2014-04-30,265.0
2014-05-01,337.0
2014-05-02,269.0
2014-05-03,356.0
2014-05-04,488.0
2014-05-05,417.0
2014-05-06,305.0
2014-05-07,332.0
2014-05-08,243.0
2014-05-09,254.0
2014-05-10,351.0
2014-05-11,387.0
2014-05-12,399.0
2014-05-13,397.0
2014-05-14,293.0
2014-05-15,259.0
2014-05-16,200.0
2014-05-17,397.0
2014-05-18,398.0
2014-05-19,414.0
2014-05-20,422.0
2014-05-21,272.0
2014-05-22,264.0
2014-05-23,202.0
2014-05-24,336.0
2014-05-25,400.0
2014-05-26,391.0
2014-05-27,385.0
2014-05-28,262.0
2014-05-29,321.0
2014-05-30,249.0
2014-05-31,419.0
2014-06-01,516.0
2014-06-02,403.0
2014-06-03,370.0
2014-06-04,303.0
2014-06-05,261.0
2014-06-06,256.0
2014-06-07,402.0
2014-06-08,426.0
2014-06-09,470.0
2014-06-10,331.0
2014-06-11,290.0
2014-06-12,254.0
2014-06-13,243.0
2014-06-14,370.0
2014-06-15,394.0
2014-06-16,384.0
2014-06-17,288.0
2014-06-18,251.0
2014-06-19,307.0
2014-06-20,267.0
2014-06-21,301.0
2014-06-22,397.0
2014-06-23,328.0
2014-06-24,308.0
2014-06-25,299.0
2014-06-26,259.0
2014-06-27,287.0
2014-06-28,384.0
2014-06-29,440.0
2014-06-30,361.0
2014-07-01,355.0
2014-07-02,361.0
2014-07-03,334.0
2014-07-04,292.0
2014-07-05,455.0
2014-07-06,379.0
2014-07-07,317.0
2014-07-08,345.0
2014-07-09,336.0
2014-07-10,313.0
2014-07-11,272.0
2014-07-12,312.0
2014-07-13,362.0
2014-07-14,282.0
2014-07-15,280.0
2014-07-16,251.0
2014-07-17,328.0
2014-07-18,275.0
2014-07-19,383.0
2014-07-20,347.0
2014-07-21,348.0
2014-07-22,279.0
2014-07-23,274.0
2014-07-24,298.0
2014-07-25,222.0
2014-07-26,385.0
2014-07-27,272.0
2014-07-28,324.0
2014-07-29,281.0
2014-07-30,225.0
2014-07-31,299.0
2014-08-01,295.0
2014-08-02,294.0
2014-08-03,334.0
2014-08-04,331.0
2014-08-05,305.0
2014-08-06,272.0
2014-08-07,270.0
2014-08-08,280.0
2014-08-09,318.0
2014-08-10,296.0
2014-08-11,291.0
2014-08-12,243.0
2014-08-13,306.0
2014-08-14,156.0
2014-08-15,261.0
2014-08-16,327.0
2014-08-17,346.0
2014-08-18,264.0
2014-08-19,257.0
2014-08-20,311.0
2014-08-21,289.0
2014-08-22,227.0
2014-08-23,296.0
2014-08-24,304.0
2014-08-25,286.0
2014-08-26,247.0
2014-08-27,235.0
2014-08-28,226.0
2014-08-29,262.0
2014-08-30,342.0
2014-08-31,422.0
2014-09-01,406.0
2014-09-02,453.0
2014-09-03,325.0
2014-09-04,427.0
2014-09-05,266.0
2014-09-06,429.0
2014-09-07,482.0
2014-09-08,423.0
2014-09-09,372.0
2014-09-10,323.0
2014-09-11,307.0
2014-09-12,259.0
2014-09-13,268.0
2014-09-14,438.0
2014-09-15,392.0
2014-09-16,332.0
2014-09-17,324.0
2014-09-18,246.0
2014-09-19,218.0
2014-09-20,382.0
2014-09-21,426.0
2014-09-22,355.0
2014-09-23,306.0
2014-09-24,300.0
2014-09-25,287.0
2014-09-26,244.0
2014-09-27,394.0
2014-09-28,434.0
2014-09-29,335.0
2014-09-30,381.0
