date,sales
2013-01-02,744.0
2013-01-03,335.0
2013-01-04,372.0
2013-01-05,758.0
2013-01-06,578.0
2013-01-07,351.0
2013-01-08,402.0
2013-01-09,325.0
2013-01-10,342.0
2013-01-11,500.0
2013-01-12,669.0
2013-01-13,523.0
2013-01-14,388.0
2013-01-15,479.0
2013-01-16,352.0
2013-01-17,406.0
2013-01-18,320.0
2013-01-19,682.0
2013-01-20,505.0
2013-01-21,466.0
2013-01-22,452.0
2013-01-23,449.0
2013-01-24,429.0
2013-01-25,380.0
2013-01-26,581.0
2013-01-27,491.0
2013-01-28,385.0
2013-01-29,426.0
2013-01-30,245.0
2013-01-31,540.0
2013-02-01,678.0
2013-02-02,588.0
2013-02-03,366.0
2013-02-04,336.0
2013-02-05,327.0
2013-02-06,271.0
2013-02-07,370.0
2013-02-08,494.0
2013-02-09,732.0
2013-02-10,417.0
2013-02-11,249.0
2013-02-12,324.0
2013-02-13,313.0
2013-02-14,250.0
2013-02-15,485.0
2013-02-16,501.0
2013-02-17,508.0
2013-02-18,439.0
2013-02-19,321.0
2013-02-20,349.0
2013-02-21,262.0
2013-02-22,355.0
2013-02-23,567.0
2013-02-24,636.0
2013-02-25,379.0
2013-02-26,342.0
2013-02-27,335.0
2013-02-28,360.0
2013-03-01,392.0
2013-03-02,688.0
2013-03-03,457.0
2013-03-04,483.0
2013-03-05,434.0
2013-03-06,576.0
2013-03-07,422.0
2013-03-08,324.0
2013-03-09,692.0
2013-03-10,442.0
2013-03-11,348.0
2013-03-12,464.0
2013-03-13,343.0
2013-03-14,458.0
2013-03-15,386.0
2013-03-16,595.0
2013-03-17,515.0
2013-03-18,505.0
2013-03-19,415.0
2013-03-20,483.0
2013-03-21,501.0
2013-03-22,344.0
2013-03-23,646.0
2013-03-24,566.0
2013-03-25,423.0
2013-03-26,281.0
2013-03-27,291.0
2013-03-28,295.0
2013-03-29,402.0
2013-03-30,619.0
2013-03-31,427.0
2013-04-01,495.0
2013-04-02,508.0
2013-04-03,774.0
2013-04-04,398.0
2013-04-05,428.0
2013-04-06,629.0
2013-04-07,483.0
2013-04-08,464.0
2013-04-09,400.0
2013-04-10,449.0
2013-04-11,384.0
2013-04-12,542.0
2013-04-13,639.0
2013-04-14,413.0
2013-04-15,464.0
2013-04-16,311.0
2013-04-17,330.0
2013-04-18,339.0
2013-04-19,501.0
2013-04-20,569.0
2013-04-21,495.0
2013-04-22,363.0
2013-04-23,322.0
2013-04-24,353.0
2013-04-25,289.0
2013-04-26,420.0
2013-04-27,649.0
2013-04-28,455.0
2013-04-29,424.0
2013-04-30,374.0
2013-05-01,394.0
2013-05-02,344.0
2013-05-03,460.0
2013-05-04,635.0
2013-05-05,568.0
2013-05-06,463.0
2013-05-07,501.0
2013-05-08,355.0
2013-05-09,495.0
2013-05-10,521.0
2013-05-11,652.0
2013-05-12,496.0
2013-05-13,470.0
2013-05-14,402.0
2013-05-15,374.0
2013-05-16,409.0
2013-05-17,428.0
2013-05-18,608.0
2013-05-19,444.0
2013-05-20,462.0
2013-05-21,410.0
2013-05-22,300.0
2013-05-23,413.0
2013-05-24,368.0
2013-05-25,577.0
2013-05-26,492.0
2013-05-27,385.0
2013-05-28,487.0
2013-05-29,344.0
2013-05-30,512.0
2013-05-31,398.0
2013-06-01,683.0
2013-06-02,474.0
2013-06-03,432.0
2013-06-04,570.0
2013-06-05,331.0
2013-06-06,348.0
2013-06-07,440.0
2013-06-08,567.0
2013-06-09,448.0
2013-06-10,461.0
2013-06-11,406.0
2013-06-12,329.0
2013-06-13,307.0
2013-06-14,356.0
2013-06-15,693.0
2013-06-16,357.0
2013-06-17,426.0
2013-06-18,380.0
2013-06-19,383.0
2013-06-20,342.0
2013-06-21,288.0
2013-06-22,588.0
2013-06-23,483.0
2013-06-24,376.0
2013-06-25,453.0
2013-06-26,339.0
2013-06-27,300.0
2013-06-28,403.0
2013-06-29,792.0
2013-06-30,355.0
2013-07-01,444.0
2013-07-02,293.0
2013-07-03,388.0
2013-07-04,421.0
2013-07-05,304.0
2013-07-06,524.0
2013-07-07,471.0
2013-07-08,411.0
2013-07-09,376.0
2013-07-10,340.0
2013-07-11,321.0
2013-07-12,337.0
2013-07-13,640.0
