date,sales
2013-01-02,409.0
2013-01-03,267.0
2013-01-04,252.0
2013-01-05,270.0
2013-01-06,250.0
2013-01-07,304.0
2013-01-08,218.0
2013-01-09,225.0
2013-01-10,233.0
2013-01-11,159.0
2013-01-12,253.0
2013-01-13,206.0
2013-01-14,216.0
2013-01-15,312.0
2013-01-16,191.0
2013-01-17,207.0
2013-01-18,199.0
2013-01-19,275.0
2013-01-20,262.0
2013-01-21,297.0
2013-01-22,224.0
2013-01-23,194.0
2013-01-24,190.0
2013-01-25,166.0
2013-01-26,258.0
2013-01-27,255.0
2013-01-28,281.0
2013-01-29,226.0
2013-01-30,137.0
2013-01-31,186.0
2013-02-01,165.0
2013-02-02,322.0
2013-02-03,235.0
2013-02-04,236.0
2013-02-05,196.0
2013-02-06,164.0
2013-02-07,159.0
2013-02-08,184.0
2013-02-09,245.0
2013-02-10,95.0
2013-02-11,245.0
2013-02-12,166.0
2013-02-13,242.0
2013-02-14,254.0
2013-02-15,208.0
2013-02-16,357.0
2013-02-17,196.0
2013-02-18,313.0
2013-02-19,247.0
2013-02-20,181.0
2013-02-21,153.0
2013-02-22,173.0
2013-02-23,262.0
2013-02-24,221.0
2013-02-25,234.0
2013-02-26,203.0
2013-02-27,179.0
2013-02-28,257.0
2013-03-01,213.0
2013-03-02,334.0
2013-03-03,244.0
2013-03-04,255.0
2013-03-05,235.0
2013-03-06,207.0
2013-03-07,205.0
2013-03-08,167.0
2013-03-09,269.0
2013-03-10,190.0
2013-03-11,272.0
2013-03-12,193.0
2013-03-13,174.0
2013-03-14,188.0
2013-03-15,192.0
2013-03-16,322.0
2013-03-17,206.0
2013-03-18,270.0
2013-03-19,261.0
2013-03-20,257.0
2013-03-21,246.0
2013-03-22,167.0
2013-03-23,259.0
2013-03-24,214.0
2013-03-25,235.0
2013-03-26,190.0
2013-03-27,190.0
2013-03-28,159.0
2013-03-29,169.0
2013-03-30,342.0
2013-03-31,286.0
2013-04-01,255.0
2013-04-02,256.0
2013-04-03,223.0
2013-04-04,157.0
2013-04-05,174.0
2013-04-06,351.0
2013-04-07,242.0
2013-04-08,222.0
2013-04-09,185.0
2013-04-10,186.0
2013-04-11,175.0
2013-04-12,124.0
2013-04-13,225.0
2013-04-14,229.0
2013-04-15,241.0
2013-04-16,201.0
2013-04-17,200.0
2013-04-18,162.0
2013-04-19,152.0
2013-04-20,210.0
2013-04-21,175.0
2013-04-22,300.0
2013-04-23,234.0
2013-04-24,144.0
2013-04-25,145.0
2013-04-26,164.0
2013-04-27,277.0
2013-04-28,188.0
2013-04-29,199.0
2013-04-30,182.0
2013-05-01,206.0
2013-05-02,204.0
2013-05-03,185.0
2013-05-04,289.0
2013-05-05,246.0
2013-05-06,250.0
2013-05-07,235.0
2013-05-08,163.0
2013-05-09,156.0
2013-05-10,172.0
2013-05-11,203.0
2013-05-12,137.0
2013-05-13,221.0
2013-05-14,178.0
2013-05-15,146.0
2013-05-16,140.0
2013-05-17,185.0
2013-05-18,266.0
2013-05-19,139.0
2013-05-20,191.0
2013-05-21,157.0
2013-05-22,168.0
2013-05-23,181.0
2013-05-24,165.0
2013-05-25,192.0
2013-05-26,174.0
2013-05-27,257.0
2013-05-28,191.0
2013-05-29,183.0
2013-05-30,155.0
2013-05-31,148.0
2013-06-01,315.0
2013-06-02,238.0
2013-06-03,266.0
2013-06-04,199.0
2013-06-05,237.0
