date,sales
2015-03-20,173.0
2015-03-21,236.0
2015-03-22,269.0
2015-03-23,115.0
2015-03-24,150.0
2015-03-25,110.0
2015-03-26,86.0
2015-03-27,70.0
2015-03-28,111.0
2015-03-29,249.0
2015-03-30,108.0
2015-03-31,139.0
2015-04-01,143.0
2015-04-02,133.0
2015-04-03,160.0
2015-04-04,179.0
2015-04-05,209.0
2015-04-06,147.0
2015-04-07,138.0
2015-04-08,125.0
2015-04-09,118.0
2015-04-10,135.0
2015-04-11,238.0
2015-04-12,159.0
2015-04-13,81.0
2015-04-14,101.0
2015-04-15,142.0
2015-04-16,226.0
2015-04-17,76.0
2015-04-18,148.0
2015-04-19,226.0
2015-04-20,142.0
2015-04-21,151.0
2015-04-22,95.0
2015-04-23,112.0
2015-04-24,102.0
2015-04-25,144.0
2015-04-26,184.0
2015-04-27,182.0
2015-04-28,96.0
2015-04-29,64.0
2015-04-30,78.0
2015-05-01,182.0
2015-05-02,181.0
2015-05-03,242.0
2015-05-04,114.0
2015-05-05,115.0
2015-05-06,87.0
2015-05-07,282.0
2015-05-08,108.0
2015-05-09,116.0
2015-05-10,163.0
2015-05-11,152.0
2015-05-12,193.0
2015-05-13,59.0
2015-05-14,169.0
2015-05-15,73.0
2015-05-16,182.0
2015-05-17,340.0
2015-05-18,133.0
2015-05-19,173.0
2015-05-20,114.0
2015-05-21,202.0
2015-05-22,66.0
2015-05-23,160.0
2015-05-24,343.0
2015-05-25,171.0
2015-05-26,95.0
2015-05-27,154.0
2015-05-28,254.0
2015-05-29,103.0
2015-05-30,205.0
2015-05-31,351.0
2015-06-01,159.0
2015-06-02,164.0
2015-06-03,113.0
2015-06-04,101.0
2015-06-05,99.0
2015-06-06,138.0
2015-06-07,243.0
2015-06-08,162.0
2015-06-09,158.0
2015-06-10,155.0
2015-06-11,91.0
2015-06-12,78.0
2015-06-13,142.0
2015-06-14,213.0
2015-06-15,294.0
2015-06-16,191.0
2015-06-17,180.0
2015-06-18,128.0
2015-06-19,116.0
2015-06-20,189.0
2015-06-21,200.0
2015-06-22,231.0
2015-06-23,192.0
2015-06-24,112.0
2015-06-25,151.0
2015-06-26,110.0
2015-06-27,108.0
2015-06-28,297.0
2015-06-29,196.0
2015-06-30,171.0
2015-07-01,163.0
2015-07-02,89.0
2015-07-03,81.0
2015-07-04,201.0
2015-07-05,192.0
2015-07-06,367.0
2015-07-07,156.0
2015-07-08,103.0
2015-07-09,254.0
2015-07-10,68.0
2015-07-11,188.0
2015-07-12,226.0
2015-07-13,150.0
2015-07-14,192.0
2015-07-15,135.0
2015-07-16,228.0
2015-07-17,64.0
2015-07-18,144.0
2015-07-19,280.0
2015-07-20,256.0
2015-07-21,140.0
2015-07-22,125.0
2015-07-23,131.0
2015-07-24,50.0
2015-07-25,70.0
2015-07-26,252.0
2015-07-27,254.0
2015-07-28,148.0
2015-07-29,107.0
2015-07-30,191.0
2015-07-31,82.0
2015-08-01,211.0
2015-08-02,373.0
2015-08-03,334.0
2015-08-04,174.0
2015-08-05,137.0
2015-08-06,185.0
2015-08-07,66.0
2015-08-08,133.0
2015-08-09,126.0
2015-08-10,328.0
2015-08-11,199.0
2015-08-12,86.0
2015-08-13,243.0
2015-08-14,105.0
2015-08-15,195.0
2015-08-16,286.0
2015-08-17,200.0
2015-08-18,164.0
2015-08-19,91.0
2015-08-20,328.0
2015-08-21,138.0
2015-08-22,136.0
2015-08-23,330.0
2015-08-24,180.0
2015-08-25,145.0
2015-08-26,85.0
2015-08-27,259.0
2015-08-28,92.0
2015-08-29,130.0
2015-08-30,252.0
2015-08-31,284.0
2015-09-01,261.0
2015-09-02,151.0
2015-09-03,213.0
2015-09-04,60.0
2015-09-05,264.0
2015-09-06,290.0
2015-09-07,231.0
2015-09-08,312.0
2015-09-09,113.0
2015-09-10,290.0
2015-09-11,78.0
2015-09-12,111.0
2015-09-13,238.0
2015-09-14,229.0
2015-09-15,182.0
2015-09-16,119.0
2015-09-17,119.0
2015-09-18,195.0
2015-09-19,256.0
2015-09-20,240.0
2015-09-21,197.0
2015-09-22,86.0
2015-09-23,91.0
2015-09-24,203.0
2015-09-25,134.0
2015-09-26,110.0
2015-09-27,287.0
2015-09-28,253.0
2015-09-29,199.0
2015-09-30,107.0
2015-10-01,320.0
2015-10-02,132.0
2015-10-03,158.0
2015-10-04,175.0
2015-10-05,232.0
2015-10-06,163.0
2015-10-07,109.0
2015-10-08,123.0
2015-10-09,101.0
2015-10-10,102.0
2015-10-11,232.0
2015-10-12,235.0
2015-10-13,158.0
2015-10-14,99.0
2015-10-15,149.0
2015-10-16,91.0
2015-10-17,144.0
2015-10-18,243.0
2015-10-19,233.0
2015-10-20,219.0
2015-10-21,125.0
2015-10-22,120.0
2015-10-23,157.0
2015-10-24,131.0
2015-10-25,186.0
2015-10-26,172.0
2015-10-27,105.0
2015-10-28,109.0
2015-10-29,143.0
2015-10-30,89.0
2015-10-31,149.0
2015-11-01,193.0
2015-11-02,192.0
2015-11-03,206.0
2015-11-04,148.0
2015-11-05,149.0
2015-11-06,58.0
2015-11-07,146.0
2015-11-08,212.0
2015-11-09,267.0
2015-11-10,202.0
2015-11-11,94.0
2015-11-12,105.0
2015-11-13,133.0
2015-11-14,145.0
2015-11-15,220.0
2015-11-16,266.0
2015-11-17,168.0
2015-11-18,103.0
2015-11-19,117.0
2015-11-20,89.0
2015-11-21,164.0
2015-11-22,218.0
2015-11-23,235.0
2015-11-24,114.0
2015-11-25,93.0
2015-11-26,55.0
2015-11-27,85.0
2015-11-28,145.0
2015-11-29,167.0
2015-11-30,273.0
2015-12-01,185.0
2015-12-02,85.0
2015-12-03,98.0
2015-12-04,130.0
2015-12-05,201.0
2015-12-06,201.0
2015-12-07,184.0
2015-12-08,174.0
2015-12-09,129.0
2015-12-10,100.0
2015-12-11,70.0
2015-12-12,143.0
2015-12-13,174.0
2015-12-14,159.0
2015-12-15,183.0
