date,sales
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.0
2013-01-05,0.0
2013-01-06,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-19,0.0
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.0
2013-02-01,0.0
2013-02-02,0.0
2013-02-03,0.0
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-09,0.0
2013-02-10,0.0
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,0.0
2013-03-03,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-16,10.0
2013-03-17,3.0
2013-03-18,1.0
2013-03-19,1.0
2013-03-20,1.0
2013-03-21,15.0
2013-03-22,10.0
2013-03-23,13.0
2013-03-24,6.0
2013-03-25,0.0
2013-03-26,1.0
2013-03-27,5.0
2013-03-28,7.0
2013-03-29,5.0
2013-03-30,26.0
2013-03-31,7.0
2013-04-01,0.0
2013-04-02,4.0
2013-04-03,6.0
2013-04-04,3.0
2013-04-05,11.0
2013-04-06,11.0
2013-04-07,6.0
2013-04-08,1.0
2013-04-09,6.0
2013-04-10,4.0
2013-04-11,0.0
2013-04-12,7.0
2013-04-13,11.0
2013-04-14,12.0
2013-04-15,2.0
2013-04-16,4.0
2013-04-17,4.0
2013-04-18,1.0
2013-04-19,10.0
2013-04-20,13.0
2013-04-21,8.0
2013-04-22,0.0
2013-04-23,1.0
2013-04-24,5.0
2013-04-25,2.0
2013-04-26,3.0
2013-04-27,7.0
2013-04-28,7.0
2013-04-29,4.0
2013-04-30,3.0
2013-05-01,7.0
2013-05-02,2.0
2013-05-03,2.0
2013-05-04,10.0
2013-05-05,14.0
2013-05-06,0.0
2013-05-07,3.0
2013-05-08,0.0
2013-05-09,4.0
2013-05-10,8.0
2013-05-11,29.0
2013-05-12,31.0
2013-05-13,0.0
2013-05-14,7.0
2013-05-15,2.0
2013-05-16,4.0
2013-05-17,5.0
2013-05-18,7.0
2013-05-19,14.0
2013-05-20,3.0
2013-05-21,3.0
2013-05-22,1.0
2013-05-23,7.0
2013-05-24,11.0
2013-05-25,15.0
2013-05-26,9.0
2013-05-27,3.0
2013-05-28,3.0
2013-05-29,0.0
2013-05-30,4.0
2013-05-31,4.0
2013-06-01,10.0
2013-06-02,14.0
2013-06-03,7.0
2013-06-04,5.0
2013-06-05,3.0
2013-06-06,3.0
2013-06-07,5.0
2013-06-08,13.0
2013-06-09,11.0
2013-06-10,2.0
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,4.0
2013-06-14,3.0
2013-06-15,17.0
2013-06-16,22.0
2013-06-17,1.0
2013-06-18,2.0
2013-06-19,3.0
2013-06-20,5.0
2013-06-21,1.0
2013-06-22,10.0
2013-06-23,8.0
2013-06-24,2.0
2013-06-25,1.0
2013-06-26,0.0
2013-06-27,4.0
2013-06-28,5.0
2013-06-29,8.0
2013-06-30,2.0
2013-07-01,6.0
2013-07-02,8.0
2013-07-03,5.0
2013-07-04,6.0
2013-07-05,3.0
2013-07-06,11.0
2013-07-07,5.0
2013-07-08,2.0
2013-07-09,4.0
2013-07-10,2.0
2013-07-11,3.0
2013-07-12,2.0
2013-07-13,17.0
2013-07-14,8.0
2013-07-15,3.0
2013-07-16,3.0
2013-07-17,1.0
2013-07-18,3.0
2013-07-19,11.0
2013-07-20,9.0
2013-07-21,12.0
2013-07-22,1.0
2013-07-23,3.0
2013-07-24,4.0
2013-07-25,4.0
2013-07-26,13.0
2013-07-27,16.0
2013-07-28,8.0
2013-07-29,1.0
2013-07-30,5.0
2013-07-31,2.0
2013-08-01,5.0
2013-08-02,13.0
2013-08-03,15.0
2013-08-04,6.0
2013-08-05,5.0
2013-08-06,2.0
2013-08-07,3.0
2013-08-08,3.0
2013-08-09,8.0
2013-08-10,15.0
2013-08-11,15.0
2013-08-12,1.0
2013-08-13,3.0
2013-08-14,4.0
2013-08-15,8.0
2013-08-16,7.0
2013-08-17,11.0
2013-08-18,15.0
2013-08-19,0.0
2013-08-20,3.0
2013-08-21,1.0
2013-08-22,4.0
2013-08-23,11.0
2013-08-24,20.0
2013-08-25,9.0
2013-08-26,1.0
2013-08-27,4.0
2013-08-28,2.0
2013-08-29,5.0
2013-08-30,8.0
2013-08-31,15.0
2013-09-01,11.0
2013-09-02,1.0
2013-09-03,2.0
2013-09-04,3.0
2013-09-05,5.0
2013-09-06,7.0
2013-09-07,10.0
2013-09-08,7.0
2013-09-09,4.0
2013-09-10,6.0
2013-09-11,1.0
2013-09-12,1.0
2013-09-13,2.0
2013-09-14,15.0
2013-09-15,5.0
2013-09-16,2.0
2013-09-17,6.0
2013-09-18,8.0
2013-09-19,4.0
2013-09-20,7.0
2013-09-21,12.0
2013-09-22,9.0
2013-09-23,2.0
2013-09-24,2.0
2013-09-25,1.0
2013-09-26,1.0
2013-09-27,7.0
2013-09-28,5.0
2013-09-29,5.0
2013-09-30,1.0
2013-10-01,2.0
2013-10-02,9.0
2013-10-03,6.0
2013-10-04,2.0
2013-10-05,12.0
2013-10-06,3.0
2013-10-07,4.0
2013-10-08,1.0
2013-10-09,6.0
2013-10-10,12.0
2013-10-11,12.0
2013-10-12,20.0
2013-10-13,11.0
2013-10-14,1.0
2013-10-15,4.0
2013-10-16,0.0
2013-10-17,3.0
2013-10-18,5.0
2013-10-19,9.0
2013-10-20,13.0
2013-10-21,3.0
2013-10-22,2.0
2013-10-23,1.0
2013-10-24,1.0
2013-10-25,7.0
2013-10-26,15.0
2013-10-27,9.0
2013-10-28,0.0
2013-10-29,1.0
2013-10-30,3.0
2013-10-31,0.0
2013-11-01,9.0
2013-11-02,18.0
2013-11-03,15.0
2013-11-04,4.0
2013-11-05,2.0
2013-11-06,0.0
2013-11-07,3.0
2013-11-08,3.0
2013-11-09,6.0
2013-11-10,5.0
2013-11-11,1.0
2013-11-12,5.0
2013-11-13,5.0
2013-11-14,2.0
2013-11-15,5.0
2013-11-16,8.0
2013-11-17,6.0
2013-11-18,2.0
2013-11-19,6.0
2013-11-20,1.0
2013-11-21,1.0
2013-11-22,3.0
2013-11-23,11.0
2013-11-24,8.0
2013-11-25,3.0
2013-11-26,3.0
2013-11-27,2.0
2013-11-28,4.0
2013-11-29,6.0
2013-11-30,10.0
2013-12-01,9.0
2013-12-02,3.0
2013-12-03,3.0
2013-12-04,2.0
2013-12-05,4.0
2013-12-06,6.0
2013-12-07,16.0
2013-12-08,8.0
2013-12-09,3.0
2013-12-10,2.0
2013-12-11,5.0
2013-12-12,7.0
2013-12-13,3.0
2013-12-14,7.0
2013-12-15,10.0
2013-12-16,2.0
2013-12-17,0.0
2013-12-18,6.0
2013-12-19,5.0
2013-12-20,9.0
2013-12-21,12.0
2013-12-22,7.0
2013-12-23,5.0
2013-12-24,17.0
2013-12-25,743.0984199999999
2013-12-26,10.0
2013-12-27,9.0
2013-12-28,18.0
2013-12-29,3.0
2013-12-30,4.0
2013-12-31,3.0
2014-01-01,1670.9470999999999
2014-01-02,2572.94
2014-01-03,2204.337
2014-01-04,1973.346
2014-01-05,2441.009
2014-01-06,1864.216
2014-01-07,1619.885
2014-01-08,2463.6614
2014-01-09,1476.142
2014-01-10,1498.708
2014-01-11,1728.478
2014-01-12,2186.59
2014-01-13,1518.627
2014-01-14,1519.078
2014-01-15,2186.582
2014-01-16,1507.062
2014-01-17,1647.723
2014-01-18,1813.588
2014-01-19,2145.261
2014-01-20,1749.709
2014-01-21,1527.704
2014-01-22,2188.552
2014-01-23,1574.63
2014-01-24,1620.775
2014-01-25,1899.479
2014-01-26,2360.535
2014-01-27,1648.324
2014-01-28,1488.995
2014-01-29,2168.146
2014-01-30,1370.589
2014-01-31,1456.607
2014-02-01,19.0
2014-02-02,9.0
2014-02-03,2.0
2014-02-04,0.0
2014-02-05,2.0
2014-02-06,6.0
2014-02-07,8.0
2014-02-08,12.0
2014-02-09,12.0
2014-02-10,3.0
2014-02-11,2.0
2014-02-12,2.0
2014-02-13,2.0
2014-02-14,11.0
2014-02-15,15.0
2014-02-16,10.0
2014-02-17,3.0
2014-02-18,1.0
2014-02-19,3.0
2014-02-20,3.0
2014-02-21,6.0
2014-02-22,18.0
2014-02-23,6.0
2014-02-24,2.0
2014-02-25,0.0
2014-02-26,5.0
2014-02-27,4.0
2014-02-28,8.0
2014-03-01,1893.024
2014-03-02,1537.213
2014-03-03,1332.585
2014-03-04,1505.514
2014-03-05,2662.7605
2014-03-06,2040.311
2014-03-07,1861.137
2014-03-08,1834.626
2014-03-09,2082.7
2014-03-10,1886.9559
2014-03-11,1493.54
2014-03-12,2260.583
2014-03-13,1656.6849
2014-03-14,1691.681
2014-03-15,1810.2839
2014-03-16,1969.417
2014-03-17,1651.871
2014-03-18,1752.538
2014-03-19,2235.1904
2014-03-20,1577.991
2014-03-21,1622.728
2014-03-22,1710.094
2014-03-23,1994.41
2014-03-24,1906.448
2014-03-25,1560.135
2014-03-26,2346.9812
2014-03-27,1357.73
2014-03-28,1335.566
2014-03-29,1780.899
2014-03-30,1922.505
2014-03-31,1979.432
2014-04-01,6.0
2014-04-02,5.0
2014-04-03,4.0
2014-04-04,1.0
2014-04-05,10.0
2014-04-06,13.0
2014-04-07,3.0
2014-04-08,3.0
2014-04-09,0.0
2014-04-10,2.0
2014-04-11,4.0
2014-04-12,12.0
2014-04-13,9.0
2014-04-14,1.0
2014-04-15,2.0
2014-04-16,9.0
2014-04-17,2.0
2014-04-18,10.0
2014-04-19,16.0
2014-04-20,1.0
2014-04-21,3.0
2014-04-22,3.0
2014-04-23,2.0
2014-04-24,5.0
2014-04-25,2.0
2014-04-26,8.0
2014-04-27,9.0
2014-04-28,0.0
2014-04-29,8.0
2014-04-30,7.0
2014-05-01,13.0
2014-05-02,2.0
2014-05-03,9.0
2014-05-04,4.0
2014-05-05,2.0
2014-05-06,1.0
2014-05-07,2.0
2014-05-08,3.0
2014-05-09,5.0
2014-05-10,19.0
2014-05-11,23.0
2014-05-12,5.0
2014-05-13,0.0
2014-05-14,2.0
2014-05-15,2.0
2014-05-16,2.0
2014-05-17,11.0
2014-05-18,7.0
2014-05-19,3.0
2014-05-20,2.0
2014-05-21,2.0
2014-05-22,5.0
2014-05-23,9.0
2014-05-24,14.0
2014-05-25,5.0
2014-05-26,0.0
2014-05-27,1.0
2014-05-28,5.0
2014-05-29,2.0
2014-05-30,1.0
2014-05-31,10.0
2014-06-01,10.0
2014-06-02,2.0
2014-06-03,1.0
2014-06-04,1.0
2014-06-05,3.0
2014-06-06,4.0
2014-06-07,8.0
2014-06-08,6.0
2014-06-09,1.0
2014-06-10,2.0
2014-06-11,1.0
2014-06-12,3.0
2014-06-13,9.0
2014-06-14,24.0
2014-06-15,12.0
2014-06-16,1.0
2014-06-17,1.0
2014-06-18,3.0
2014-06-19,1.0
2014-06-20,4.0
2014-06-21,9.0
2014-06-22,5.0
2014-06-23,3.0
2014-06-24,3.0
2014-06-25,4.0
2014-06-26,2.0
2014-06-27,5.0
2014-06-28,9.0
2014-06-29,6.0
2014-06-30,0.0
2014-07-01,1881.22
2014-07-02,2399.735
2014-07-03,1333.383
2014-07-04,1968.78
2014-07-05,2220.844
2014-07-06,2330.647
2014-07-07,1835.478
2014-07-08,1732.975
2014-07-09,2225.629
2014-07-10,1423.706
2014-07-11,1687.26
2014-07-12,2057.319
2014-07-13,2058.639
2014-07-14,1805.361
2014-07-15,1665.401
2014-07-16,2550.123
2014-07-17,1607.178
2014-07-18,1644.887
2014-07-19,1895.788
2014-07-20,2216.827
2014-07-21,2051.683
2014-07-22,1627.2
2014-07-23,2275.479
2014-07-24,1626.128
2014-07-25,1791.194
2014-07-26,1895.844
2014-07-27,2106.894
2014-07-28,1739.015
2014-07-29,1408.514
2014-07-30,2188.378
2014-07-31,1434.219
2014-08-01,8.0
2014-08-02,19.0
2014-08-03,5.0
2014-08-04,3.0
2014-08-05,5.0
2014-08-06,0.0
2014-08-07,2.0
2014-08-08,7.0
2014-08-09,11.0
2014-08-10,8.0
2014-08-11,2.0
2014-08-12,2.0
2014-08-13,1.0
2014-08-14,6.0
2014-08-15,2.0
2014-08-16,21.0
2014-08-17,12.0
2014-08-18,0.0
2014-08-19,1.0
2014-08-20,2.0
2014-08-21,3.0
2014-08-22,13.0
2014-08-23,12.0
2014-08-24,15.0
2014-08-25,4.0
2014-08-26,0.0
2014-08-27,4.0
2014-08-28,1.0
2014-08-29,12.0
2014-08-30,13.0
2014-08-31,4.0
2014-09-01,1995.229
2014-09-02,1799.872
2014-09-03,2567.499
2014-09-04,1626.7631
2014-09-05,1743.405
2014-09-06,1960.18
2014-09-07,2386.833
2014-09-08,1854.683
2014-09-09,1547.269
2014-09-10,2484.1199
2014-09-11,1505.617
2014-09-12,1544.665
2014-09-13,1804.826
2014-09-14,2062.018
2014-09-15,2048.883
2014-09-16,1546.467
2014-09-17,2644.99
2014-09-18,1541.442
2014-09-19,1616.468
2014-09-20,1885.678
2014-09-21,2302.015
2014-09-22,1588.319
2014-09-23,1563.718
2014-09-24,2254.754
2014-09-25,1495.056
2014-09-26,1426.366
2014-09-27,1622.705
2014-09-28,1860.521
2014-09-29,1892.352
2014-09-30,1400.66
2014-10-01,2315.211
2014-10-02,1648.138
2014-10-03,1541.793
2014-10-04,1369.775
2014-10-05,1753.402
2014-10-06,1851.521
2014-10-07,1503.062
2014-10-08,2164.072
2014-10-09,1643.957
2014-10-10,1597.485
2014-10-11,1616.176
2014-10-12,2217.553
2014-10-13,1983.462
2014-10-14,1496.015
2014-10-15,2845.185
2014-10-16,1604.434
2014-10-17,1377.795
2014-10-18,1963.66
2014-10-19,2216.325
2014-10-20,1678.182
2014-10-21,1532.729
2014-10-22,2036.29
2014-10-23,1441.924
2014-10-24,1427.547
2014-10-25,1603.498
2014-10-26,1851.093
2014-10-27,1572.814
2014-10-28,1408.549
2014-10-29,2394.868
2014-10-30,1352.776
2014-10-31,1513.365
2014-11-01,1766.045
2014-11-02,1877.312
2014-11-03,2133.102
2014-11-04,1952.193
2014-11-05,2451.207
2014-11-06,1318.271
2014-11-07,1652.41
2014-11-08,1782.435
2014-11-09,2096.487
2014-11-10,1757.677
2014-11-11,1535.58
2014-11-12,2217.641
2014-11-13,1314.489
2014-11-14,1383.875
2014-11-15,1654.051
2014-11-16,2281.48
2014-11-17,1654.899
2014-11-18,1616.456
2014-11-19,2106.071
2014-11-20,1398.73
2014-11-21,1526.474
2014-11-22,1564.046
2014-11-23,2075.732
2014-11-24,1718.505
2014-11-25,1364.006
2014-11-26,2356.532
2014-11-27,1370.424
2014-11-28,1323.248
2014-11-29,1812.054
2014-11-30,2227.314
2014-12-01,1857.389
2014-12-02,1853.427
2014-12-03,2781.718
2014-12-04,1527.204
2014-12-05,1669.704
2014-12-06,1807.705
2014-12-07,2061.442
2014-12-08,1652.546
2014-12-09,1638.401
2014-12-10,2247.299
2014-12-11,1494.028
2014-12-12,1635.125
2014-12-13,1659.305
2014-12-14,2158.013
2014-12-15,1921.149
2014-12-16,1498.402
2014-12-17,2418.715
2014-12-18,1788.969
2014-12-19,1743.873
2014-12-20,1985.431
2014-12-21,2431.297
2014-12-22,2835.979
2014-12-23,3323.435
2014-12-24,3763.942
2014-12-25,1194.7901000000002
2014-12-26,2310.371
2014-12-27,1819.489
2014-12-28,1775.05
2014-12-29,2350.728
2014-12-30,2708.679
2014-12-31,3549.412
2015-01-01,539.5907
2015-01-02,15.0
2015-01-03,8.0
2015-01-04,3.0
2015-01-05,1.0
2015-01-06,2.0
2015-01-07,4.0
2015-01-08,5.0
2015-01-09,7.0
2015-01-10,15.0
2015-01-11,8.0
2015-01-12,2.0
2015-01-13,2.0
2015-01-14,1.0
2015-01-15,2.0
2015-01-16,5.0
2015-01-17,13.0
2015-01-18,3.0
2015-01-19,1.0
2015-01-20,3.0
2015-01-21,3.0
2015-01-22,5.0
2015-01-23,1.0
2015-01-24,15.0
2015-01-25,3.0
2015-01-26,1.0
2015-01-27,11.0
2015-01-28,1.0
2015-01-29,0.0
2015-01-30,1.0
2015-01-31,18.0
2015-02-01,12.0
2015-02-02,3.0
2015-02-03,1.0
2015-02-04,1.0
2015-02-05,4.0
2015-02-06,2.0
2015-02-07,7.0
2015-02-08,4.0
2015-02-09,0.0
2015-02-10,3.0
