date,sales
2017-04-20,2052.0
2017-04-21,2041.0
2017-04-22,2458.0
2017-04-23,2788.0
2017-04-24,2048.0
2017-04-25,1480.0
2017-04-26,1851.0
2017-04-27,1639.0
2017-04-28,2088.0
2017-04-29,2611.0
2017-04-30,2552.0
2017-05-01,2931.0
2017-05-02,1546.0
2017-05-03,1965.0
2017-05-04,1367.0
2017-05-05,1596.0
2017-05-06,2199.0
2017-05-07,2440.0
2017-05-08,1545.0
2017-05-09,1255.0
2017-05-10,1392.0
2017-05-11,1228.0
2017-05-12,1611.0
2017-05-13,2138.0
2017-05-14,1561.0
2017-05-15,1574.0
2017-05-16,1549.0
2017-05-17,1866.0
2017-05-18,1416.0
2017-05-19,1493.0
2017-05-20,2143.0
2017-05-21,2187.0
2017-05-22,1339.0
2017-05-23,1226.0
2017-05-24,1664.0
2017-05-25,1310.0
2017-05-26,2464.0
2017-05-27,1823.0
2017-05-28,2127.0
2017-05-29,1322.0
2017-05-30,1323.0
2017-05-31,1709.0
2017-06-01,1361.0
2017-06-02,1458.0
2017-06-03,2268.0
2017-06-04,2276.0
2017-06-05,1277.0
2017-06-06,1198.0
2017-06-07,1540.0
2017-06-08,1164.0
2017-06-09,1492.0
2017-06-10,1678.0
2017-06-11,1998.0
2017-06-12,1265.0
2017-06-13,1156.0
2017-06-14,1479.0
2017-06-15,1165.0
2017-06-16,1619.0
2017-06-17,2184.0
2017-06-18,1498.0
2017-06-19,1293.0
2017-06-20,1294.0
2017-06-21,1402.0
2017-06-22,1136.0
2017-06-23,1529.0
2017-06-24,1757.0
2017-06-25,1799.0
2017-06-26,2079.0
2017-06-27,1323.0
2017-06-28,1564.0
2017-06-29,1217.0
2017-06-30,1617.0
2017-07-01,2567.0
2017-07-02,2469.0
2017-07-03,1688.0
2017-07-04,1288.0
2017-07-05,1856.0
2017-07-06,1320.0
2017-07-07,1662.0
2017-07-08,2054.0
2017-07-09,2054.0
2017-07-10,1430.0
2017-07-11,1321.0
2017-07-12,1385.0
2017-07-13,1313.0
2017-07-14,1587.0
2017-07-15,2129.0
2017-07-16,2160.0
2017-07-17,1725.0
2017-07-18,1271.0
2017-07-19,1885.0
2017-07-20,1608.0
2017-07-21,1744.0
2017-07-22,2063.0
2017-07-23,2333.0
2017-07-24,1479.0
2017-07-25,1394.0
2017-07-26,1760.0
2017-07-27,1306.0
2017-07-28,1909.0
2017-07-29,2423.0
2017-07-30,2047.0
2017-07-31,1652.0
2017-08-01,1603.0
2017-08-02,2091.0
2017-08-03,1355.0
2017-08-04,1671.0
2017-08-05,1880.0
2017-08-06,1812.0
2017-08-07,1423.0
2017-08-08,1165.0
2017-08-09,1566.0
2017-08-10,1399.0
2017-08-11,1940.0
2017-08-12,1392.0
2017-08-13,1566.0
2017-08-14,1251.0
2017-08-15,1412.0
