date,sales
2013-01-02,13.778999
2013-01-03,25.108
2013-01-04,24.626
2013-01-05,21.667
2013-01-06,17.488
2013-01-07,26.229
2013-01-08,24.712
2013-01-09,16.025
2013-01-10,21.511
2013-01-11,16.6
2013-01-12,20.209
2013-01-13,14.893
2013-01-14,15.635
2013-01-15,9.164
2013-01-16,17.5
2013-01-17,10.1380005
2013-01-18,15.636
2013-01-19,21.395
2013-01-20,17.73
2013-01-21,12.823
2013-01-22,14.393
2013-01-23,14.93
2013-01-24,14.396999
2013-01-25,11.574
2013-01-26,21.828
2013-01-27,18.864
2013-01-28,13.993
2013-01-29,18.032
2013-01-30,16.303
2013-01-31,10.466
2013-02-01,17.301
2013-02-02,16.098999
2013-02-03,23.643
2013-02-04,14.486
2013-02-05,22.118
2013-02-06,11.114
2013-02-07,11.551
2013-02-08,12.244
2013-02-09,15.753
2013-02-10,5.986
2013-02-11,8.263
2013-02-12,11.961
2013-02-13,30.31
2013-02-14,19.233
2013-02-15,28.548
2013-02-16,33.128
2013-02-17,18.51
2013-02-18,27.493
2013-02-19,13.837
2013-02-20,30.727
2013-02-21,15.154
2013-02-22,25.57
2013-02-23,21.972
2013-02-24,35.974
2013-02-25,12.83
2013-02-26,22.009
2013-02-27,27.285
2013-02-28,22.903
2013-03-01,24.423
2013-03-02,29.668
2013-03-03,19.461
2013-03-04,15.014
2013-03-05,16.079
2013-03-06,24.265
2013-03-07,17.338
2013-03-08,26.644001
2013-03-09,25.723999
2013-03-10,24.529
2013-03-11,17.226
2013-03-12,19.683
2013-03-13,20.822
2013-03-14,19.605999
2013-03-15,32.55
2013-03-16,21.268
2013-03-17,30.136
2013-03-18,16.459
2013-03-19,18.368
2013-03-20,24.068
2013-03-21,21.411
2013-03-22,19.6
2013-03-23,14.074
2013-03-24,16.341
2013-03-25,11.87
2013-03-26,16.157
2013-03-27,21.617
2013-03-28,23.179
2013-03-29,19.916
2013-03-30,15.804
2013-03-31,15.032
2013-04-01,24.439
2013-04-02,27.461
2013-04-03,11.474
2013-04-04,16.546
