date,sales
2013-01-02,238.0
2013-01-03,173.0
2013-01-04,176.0
2013-01-05,141.0
2013-01-06,175.0
2013-01-07,149.0
2013-01-08,145.0
2013-01-09,118.0
2013-01-10,90.0
2013-01-11,149.0
2013-01-12,144.0
2013-01-13,129.0
2013-01-14,117.0
2013-01-15,116.0
2013-01-16,127.0
2013-01-17,99.0
2013-01-18,122.0
2013-01-19,101.0
2013-01-20,154.0
2013-01-21,135.0
2013-01-22,116.0
2013-01-23,107.0
2013-01-24,81.0
2013-01-25,136.0
2013-01-26,139.0
2013-01-27,92.0
2013-01-28,116.0
2013-01-29,121.0
2013-01-30,106.0
2013-01-31,134.0
2013-02-01,215.0
2013-02-02,148.0
2013-02-03,169.0
2013-02-04,148.0
2013-02-05,106.0
2013-02-06,147.0
2013-02-07,123.0
2013-02-08,177.0
2013-02-09,151.0
2013-02-10,112.0
2013-02-11,71.0
2013-02-12,93.0
2013-02-13,127.0
2013-02-14,122.0
2013-02-15,127.0
2013-02-16,139.0
2013-02-17,76.0
2013-02-18,154.0
2013-02-19,100.0
2013-02-20,127.0
2013-02-21,114.0
2013-02-22,136.0
2013-02-23,128.0
2013-02-24,87.0
2013-02-25,113.0
2013-02-26,126.0
2013-02-27,96.0
2013-02-28,158.0
2013-03-01,239.0
2013-03-02,229.0
2013-03-03,178.0
2013-03-04,181.0
2013-03-05,168.0
2013-03-06,124.0
2013-03-07,132.0
2013-03-08,177.0
2013-03-09,137.0
2013-03-10,113.0
2013-03-11,139.0
2013-03-12,116.0
2013-03-13,109.0
2013-03-14,102.0
2013-03-15,152.0
2013-03-16,160.0
2013-03-17,126.0
2013-03-18,140.0
2013-03-19,148.0
2013-03-20,133.0
2013-03-21,98.0
2013-03-22,183.0
2013-03-23,149.0
2013-03-24,96.0
2013-03-25,134.0
2013-03-26,123.0
2013-03-27,158.0
2013-03-28,166.0
2013-03-29,166.0
2013-03-30,237.0
2013-03-31,119.0
2013-04-01,236.0
2013-04-02,233.0
2013-04-03,175.0
2013-04-04,166.0
2013-04-05,204.0
2013-04-06,217.0
2013-04-07,211.0
2013-04-08,187.0
2013-04-09,157.0
2013-04-10,229.0
2013-04-11,136.0
2013-04-12,168.0
2013-04-13,138.0
2013-04-14,176.0
2013-04-15,165.0
2013-04-16,150.0
2013-04-17,127.0
2013-04-18,147.0
2013-04-19,195.0
2013-04-20,141.0
2013-04-21,186.0
2013-04-22,172.0
2013-04-23,148.0
2013-04-24,126.0
2013-04-25,116.0
2013-04-26,185.0
2013-04-27,164.0
2013-04-28,187.0
2013-04-29,237.0
2013-04-30,161.0
2013-05-01,192.0
2013-05-02,201.0
2013-05-03,225.0
2013-05-04,184.0
2013-05-05,229.0
2013-05-06,181.0
2013-05-07,174.0
2013-05-08,120.0
2013-05-09,100.0
2013-05-10,180.0
2013-05-11,138.0
2013-05-12,133.0
2013-05-13,159.0
2013-05-14,102.0
2013-05-15,130.0
2013-05-16,124.0
2013-05-17,163.0
2013-05-18,166.0
2013-05-19,166.0
2013-05-20,170.0
2013-05-21,135.0
2013-05-22,83.0
2013-05-23,138.0
2013-05-24,185.0
2013-05-25,143.0
2013-05-26,193.0
2013-05-27,154.0
2013-05-28,125.0
2013-05-29,92.0
2013-05-30,123.0
2013-05-31,188.0
2013-06-01,193.0
2013-06-02,239.0
2013-06-03,198.0
2013-06-04,363.0
2013-06-05,131.0
2013-06-06,138.0
2013-06-07,135.0
2013-06-08,151.0
2013-06-09,193.0
2013-06-10,161.0
2013-06-11,128.0
2013-06-12,137.0
2013-06-13,102.0
2013-06-14,104.0
2013-06-15,124.0
2013-06-16,133.0
2013-06-17,151.0
2013-06-18,111.0
2013-06-19,139.0
2013-06-20,114.0
2013-06-21,152.0
2013-06-22,191.0
2013-06-23,192.0
2013-06-24,171.0
2013-06-25,170.0
2013-06-26,105.0
2013-06-27,129.0
2013-06-28,224.0
2013-06-29,233.0
2013-06-30,252.0
2013-07-01,221.0
2013-07-02,237.0
2013-07-03,180.0
2013-07-04,201.0
2013-07-05,207.0
2013-07-06,173.0
2013-07-07,197.0
2013-07-08,225.0
2013-07-09,155.0
2013-07-10,138.0
2013-07-11,106.0
2013-07-12,133.0
2013-07-13,127.0
2013-07-14,154.0
2013-07-15,136.0
2013-07-16,150.0
2013-07-17,108.0
2013-07-18,131.0
2013-07-19,175.0
2013-07-20,166.0
2013-07-21,185.0
2013-07-22,150.0
2013-07-23,112.0
2013-07-24,113.0
2013-07-25,140.0
2013-07-26,123.0
2013-07-27,161.0
2013-07-28,178.0
2013-07-29,138.0
2013-07-30,158.0
2013-07-31,117.0
2013-08-01,162.0
2013-08-02,190.0
2013-08-03,241.0
2013-08-04,168.0
2013-08-05,146.0
2013-08-06,221.0
2013-08-07,176.0
2013-08-08,158.0
2013-08-09,177.0
2013-08-10,180.0
