date,sales
2015-02-13,1000.0
2015-02-14,898.0
2015-02-15,785.0
2015-02-16,661.0
2015-02-17,836.0
2015-02-18,586.0
2015-02-19,636.0
2015-02-20,614.0
2015-02-21,861.0
2015-02-22,1266.0
2015-02-23,504.0
2015-02-24,521.0
2015-02-25,495.0
2015-02-26,456.0
2015-02-27,377.0
2015-02-28,1010.0
2015-03-01,1509.0
2015-03-02,781.0
2015-03-03,676.0
2015-03-04,628.0
2015-03-05,608.0
2015-03-06,451.0
2015-03-07,957.0
2015-03-08,1142.0
2015-03-09,483.0
2015-03-10,508.0
2015-03-11,513.0
2015-03-12,379.0
2015-03-13,307.0
2015-03-14,821.0
2015-03-15,1267.0
2015-03-16,497.0
2015-03-17,427.0
2015-03-18,429.0
2015-03-19,439.0
2015-03-20,342.0
2015-03-21,886.0
2015-03-22,1163.0
2015-03-23,453.0
2015-03-24,379.0
2015-03-25,405.0
2015-03-26,387.0
2015-03-27,408.0
2015-03-28,734.0
2015-03-29,1190.0
2015-03-30,538.0
2015-03-31,506.0
2015-04-01,610.0
2015-04-02,787.0
2015-04-03,1017.0
2015-04-04,1013.0
2015-04-05,1164.0
2015-04-06,464.0
2015-04-07,477.0
2015-04-08,434.0
2015-04-09,504.0
2015-04-10,286.0
2015-04-11,833.0
2015-04-12,1084.0
2015-04-13,498.0
2015-04-14,389.0
2015-04-15,423.0
2015-04-16,460.0
2015-04-17,376.0
2015-04-18,823.0
2015-04-19,1237.0
2015-04-20,529.0
2015-04-21,509.0
2015-04-22,396.0
2015-04-23,445.0
2015-04-24,396.0
2015-04-25,757.0
2015-04-26,1166.0
2015-04-27,522.0
2015-04-28,431.0
2015-04-29,345.0
2015-04-30,486.0
2015-05-01,912.0
2015-05-02,1000.0
2015-05-03,1350.0
2015-05-04,648.0
2015-05-05,598.0
2015-05-06,526.0
2015-05-07,468.0
2015-05-08,317.0
2015-05-09,760.0
2015-05-10,856.0
2015-05-11,603.0
2015-05-12,476.0
2015-05-13,431.0
2015-05-14,440.0
2015-05-15,410.0
2015-05-16,814.0
2015-05-17,1299.0
2015-05-18,549.0
2015-05-19,513.0
2015-05-20,419.0
2015-05-21,427.0
2015-05-22,271.0
2015-05-23,737.0
2015-05-24,1095.0
2015-05-25,491.0
2015-05-26,451.0
2015-05-27,445.0
2015-05-28,377.0
2015-05-29,378.0
2015-05-30,1010.0
2015-05-31,1446.0
2015-06-01,565.0
2015-06-02,686.0
2015-06-03,561.0
2015-06-04,510.0
2015-06-05,460.0
2015-06-06,901.0
2015-06-07,1292.0
2015-06-08,662.0
2015-06-09,546.0
2015-06-10,376.0
2015-06-11,431.0
2015-06-12,414.0
2015-06-13,726.0
2015-06-14,1142.0
2015-06-15,534.0
2015-06-16,464.0
2015-06-17,487.0
2015-06-18,491.0
2015-06-19,391.0
2015-06-20,728.0
2015-06-21,1025.0
2015-06-22,513.0
2015-06-23,592.0
2015-06-24,488.0
2015-06-25,473.0
2015-06-26,368.0
2015-06-27,686.0
2015-06-28,1205.0
2015-06-29,500.0
2015-06-30,491.0
2015-07-01,894.0
