date,sales
2013-01-02,223.623
2013-01-03,173.8
2013-01-04,110.008995
2013-01-05,164.084
2013-01-06,148.582
2013-01-07,166.56
2013-01-08,120.25
2013-01-09,149.826
2013-01-10,161.845
2013-01-11,154.738
2013-01-12,232.82
2013-01-13,300.713
2013-01-14,207.12401
2013-01-15,163.79001
2013-01-16,137.413
2013-01-17,152.685
2013-01-18,111.675
2013-01-19,235.66699
2013-01-20,245.532
2013-01-21,246.06401
2013-01-22,173.453
2013-01-23,119.418
2013-01-24,136.917
2013-01-25,124.528
2013-01-26,258.645
2013-01-27,277.86002
2013-01-28,200.321
2013-01-29,173.012
2013-01-30,118.848
2013-01-31,141.369
2013-02-01,140.856
2013-02-02,241.702
2013-02-03,269.92102
2013-02-04,195.205
2013-02-05,191.683
2013-02-06,143.923
2013-02-07,184.08101
2013-02-08,132.966
2013-02-09,216.948
2013-02-10,158.43001
2013-02-11,198.522
2013-02-12,198.439
2013-02-13,162.544
2013-02-14,177.283
2013-02-15,134.545
2013-02-16,240.507
2013-02-17,236.071
2013-02-18,191.861
2013-02-19,128.692
2013-02-20,129.24901
2013-02-21,155.798
2013-02-22,105.300995
2013-02-23,241.18701
2013-02-24,276.71298
2013-02-25,213.218
2013-02-26,156.718
2013-02-27,98.553
2013-02-28,193.819
2013-03-01,145.919
2013-03-02,313.79
2013-03-03,269.612
2013-03-04,228.682
2013-03-05,179.681
2013-03-06,178.994
2013-03-07,191.241
2013-03-08,147.304
2013-03-09,274.82098
2013-03-10,241.654
2013-03-11,169.726
2013-03-12,159.26201
2013-03-13,137.956
2013-03-14,161.81
2013-03-15,146.382
2013-03-16,270.292
2013-03-17,333.879
2013-03-18,205.58
2013-03-19,176.479
2013-03-20,162.327
2013-03-21,144.083
2013-03-22,101.018005
2013-03-23,295.219
2013-03-24,282.601
2013-03-25,155.659
2013-03-26,110.134
2013-03-27,104.891
2013-03-28,137.274
2013-03-29,132.395
2013-03-30,211.539
2013-03-31,245.114
2013-04-01,190.409
2013-04-02,218.208
2013-04-03,183.957
2013-04-04,118.231
2013-04-05,52.381
2013-04-06,216.002
2013-04-07,306.814
2013-04-08,74.264
2013-04-09,175.16501
2013-04-10,141.77501
2013-04-11,138.751
2013-04-12,156.099
2013-04-13,278.59
2013-04-14,264.834
2013-04-15,196.595
2013-04-16,218.481
2013-04-17,116.2
