date,sales
2013-01-02,2677.0
2013-01-03,2006.0
2013-01-04,1684.0
2013-01-05,2097.0
2013-01-06,2523.0
2013-01-07,1852.0
2013-01-08,3756.0
2013-01-09,1530.0
2013-01-10,1328.0
2013-01-11,1374.0
2013-01-12,2155.0
2013-01-13,2545.0
2013-01-14,1670.0
2013-01-15,1605.0
2013-01-16,1297.0
2013-01-17,1428.0
2013-01-18,1849.0
2013-01-19,1947.0
2013-01-20,1948.0
2013-01-21,1692.0
2013-01-22,2442.0
2013-01-23,1423.0
2013-01-24,3425.0
2013-01-25,1518.0
2013-01-26,1748.0
2013-01-27,2123.0
2013-01-28,1731.0
2013-01-29,1481.0
2013-01-30,1650.0
2013-01-31,1589.0
2013-02-01,1687.0
2013-02-02,2340.0
2013-02-03,2033.0
2013-02-04,2170.0
2013-02-05,1879.0
2013-02-06,1617.0
2013-02-07,1438.0
2013-02-08,1384.0
2013-02-09,2188.0
2013-02-10,1427.0
2013-02-11,1519.0
2013-02-12,1776.0
2013-02-13,1657.0
2013-02-14,1803.0
2013-02-15,1640.0
2013-02-16,2413.0
2013-02-17,2051.0
2013-02-18,2199.0
2013-02-19,1904.0
2013-02-20,1711.0
2013-02-21,1753.0
2013-02-22,1682.0
2013-02-23,2026.0
2013-02-24,2094.0
2013-02-25,1792.0
2013-02-26,1734.0
2013-02-27,1633.0
2013-02-28,1643.0
2013-03-01,2045.0
2013-03-02,2835.0
2013-03-03,2856.0
2013-03-04,2293.0
2013-03-05,1976.0
2013-03-06,1894.0
2013-03-07,1814.0
2013-03-08,2041.0
2013-03-09,2365.0
2013-03-10,2149.0
2013-03-11,3912.0
2013-03-12,1318.0
2013-03-13,1509.0
2013-03-14,1684.0
2013-03-15,2256.0
2013-03-16,2281.0
2013-03-17,2531.0
2013-03-18,2346.0
2013-03-19,1963.0
2013-03-20,1982.0
2013-03-21,1687.0
2013-03-22,1736.0
2013-03-23,2433.0
2013-03-24,2639.0
2013-03-25,1905.0
2013-03-26,1941.0
2013-03-27,2069.0
2013-03-28,2302.0
2013-03-29,1835.0
2013-03-30,2416.0
2013-03-31,1559.0
2013-04-01,3569.0
2013-04-02,2453.0
2013-04-03,4524.0
2013-04-04,2252.0
2013-04-05,2111.0
2013-04-06,2863.0
2013-04-07,2486.0
2013-04-08,2323.0
2013-04-09,1985.0
2013-04-10,2276.0
2013-04-11,1944.0
2013-04-12,1772.0
2013-04-13,2640.0
2013-04-14,2262.0
2013-04-15,2178.0
2013-04-16,1874.0
2013-04-17,2779.0
2013-04-18,2047.0
2013-04-19,2104.0
2013-04-20,2701.0
2013-04-21,2271.0
2013-04-22,2057.0
2013-04-23,1941.0
2013-04-24,2021.0
2013-04-25,2039.0
2013-04-26,1837.0
2013-04-27,2433.0
2013-04-28,2621.0
2013-04-29,2108.0
2013-04-30,1959.0
2013-05-01,2951.0
2013-05-02,2391.0
2013-05-03,2082.0
2013-05-04,3267.0
2013-05-05,2759.0
2013-05-06,4616.0
2013-05-07,2131.0
2013-05-08,2231.0
2013-05-09,2070.0
2013-05-10,1933.0
2013-05-11,2535.0
2013-05-12,2080.0
2013-05-13,2447.0
2013-05-14,2074.0
2013-05-15,1762.0
2013-05-16,1717.0
2013-05-17,4806.0
2013-05-18,3316.0
2013-05-19,2239.0
2013-05-20,2146.0
2013-05-21,2562.0
2013-05-22,1937.0
2013-05-23,1615.0
2013-05-24,2009.0
2013-05-25,2604.0
2013-05-26,2360.0
2013-05-27,2103.0
2013-05-28,2909.0
2013-05-29,1897.0
2013-05-30,2172.0
2013-05-31,2031.0
2013-06-01,2865.0
2013-06-02,3621.0
2013-06-03,3043.0
2013-06-04,2565.0
2013-06-05,2413.0
2013-06-06,2198.0
2013-06-07,1798.0
2013-06-08,3115.0
2013-06-09,2423.0
2013-06-10,2431.0
2013-06-11,2270.0
2013-06-12,1904.0
2013-06-13,2349.0
2013-06-14,1923.0
2013-06-15,2985.0
2013-06-16,2419.0
2013-06-17,2027.0
2013-06-18,2014.0
2013-06-19,1631.0
2013-06-20,2350.0
2013-06-21,5100.0
2013-06-22,2143.0
2013-06-23,2634.0
2013-06-24,2066.0
2013-06-25,2249.0
2013-06-26,1917.0
2013-06-27,1993.0
2013-06-28,1821.0
2013-06-29,2667.0
2013-06-30,2743.0
2013-07-01,3094.0
2013-07-02,2227.0
2013-07-03,2228.0
2013-07-04,2485.0
2013-07-05,1937.0
2013-07-06,2739.0
2013-07-07,2583.0
2013-07-08,2468.0
2013-07-09,1918.0
2013-07-10,2806.0
2013-07-11,1800.0
2013-07-12,1805.0
2013-07-13,2242.0
2013-07-14,1748.0
2013-07-15,2353.0
2013-07-16,2178.0
2013-07-17,1913.0
2013-07-18,2150.0
2013-07-19,1947.0
2013-07-20,2295.0
2013-07-21,1823.0
2013-07-22,2274.0
2013-07-23,2083.0
2013-07-24,1793.0
2013-07-25,1826.0
2013-07-26,1968.0
2013-07-27,2225.0
2013-07-28,2069.0
2013-07-29,2256.0
2013-07-30,2321.0
2013-07-31,2526.0
2013-08-01,2582.0
2013-08-02,2053.0
2013-08-03,2964.0
2013-08-04,2168.0
2013-08-05,2621.0
2013-08-06,2206.0
2013-08-07,1963.0
2013-08-08,2218.0
2013-08-09,1752.0
2013-08-10,2517.0
2013-08-11,1849.0
2013-08-12,2241.0
2013-08-13,2059.0
2013-08-14,1756.0
2013-08-15,1734.0
2013-08-16,2190.0
2013-08-17,2060.0
2013-08-18,2060.0
2013-08-19,2048.0
2013-08-20,2056.0
2013-08-21,2089.0
2013-08-22,1885.0
2013-08-23,2720.0
2013-08-24,2379.0
2013-08-25,1869.0
2013-08-26,2006.0
2013-08-27,2017.0
2013-08-28,2356.0
2013-08-29,1858.0
2013-08-30,1974.0
2013-08-31,2434.0
2013-09-01,2667.0
2013-09-02,2867.0
2013-09-03,2402.0
2013-09-04,2139.0
2013-09-05,1983.0
2013-09-06,2030.0
2013-09-07,2862.0
2013-09-08,2953.0
2013-09-09,2910.0
2013-09-10,1903.0
2013-09-11,1693.0
2013-09-12,1721.0
2013-09-13,1677.0
2013-09-14,2390.0
2013-09-15,2776.0
2013-09-16,2335.0
2013-09-17,1972.0
2013-09-18,1993.0
2013-09-19,1660.0
2013-09-20,1639.0
2013-09-21,2520.0
2013-09-22,2648.0
2013-09-23,2302.0
2013-09-24,1830.0
2013-09-25,2061.0
2013-09-26,1785.0
2013-09-27,1592.0
2013-09-28,2704.0
2013-09-29,2776.0
2013-09-30,3432.0
2013-10-01,2649.0
2013-10-02,2817.0
2013-10-03,2277.0
2013-10-04,1957.0
2013-10-05,3299.0
2013-10-06,2908.0
2013-10-07,2802.0
2013-10-08,1921.0
2013-10-09,2329.0
2013-10-10,1659.0
2013-10-11,1970.0
2013-10-12,2647.0
2013-10-13,2679.0
2013-10-14,2674.0
2013-10-15,1941.0
2013-10-16,1827.0
2013-10-17,1638.0
2013-10-18,1990.0
2013-10-19,3069.0
2013-10-20,2496.0
2013-10-21,2526.0
2013-10-22,2261.0
2013-10-23,1908.0
2013-10-24,1693.0
2013-10-25,1861.0
2013-10-26,2135.0
2013-10-27,3110.0
2013-10-28,2062.0
2013-10-29,2072.0
2013-10-30,1685.0
2013-10-31,1570.0
2013-11-01,1910.0
2013-11-02,1847.0
2013-11-03,3410.0
2013-11-04,2963.0
2013-11-05,2759.0
2013-11-06,2158.0
2013-11-07,2731.0
2013-11-08,2106.0
2013-11-09,946.0
2013-11-10,2572.0
2013-11-11,2300.0
2013-11-12,2458.0
2013-11-13,2162.0
2013-11-14,1893.0
2013-11-15,1832.0
2013-11-16,2173.0
2013-11-17,2319.0
2013-11-18,2263.0
2013-11-19,1677.0
2013-11-20,1848.0
2013-11-21,1655.0
2013-11-22,2040.0
2013-11-23,2623.0
2013-11-24,2564.0
2013-11-25,2217.0
2013-11-26,1920.0
2013-11-27,1574.0
2013-11-28,1619.0
2013-11-29,1720.0
2013-11-30,2481.0
2013-12-01,3578.0
2013-12-02,2648.0
2013-12-03,2572.0
2013-12-04,2216.0
2013-12-05,2111.0
2013-12-06,2015.0
2013-12-07,2385.0
2013-12-08,3070.0
2013-12-09,2545.0
2013-12-10,2367.0
2013-12-11,2478.0
2013-12-12,3742.0
2013-12-13,1693.0
2013-12-14,2422.0
2013-12-15,2741.0
2013-12-16,2307.0
2013-12-17,2137.0
2013-12-18,2288.0
2013-12-19,2411.0
2013-12-20,2776.0
2013-12-21,3008.0
2013-12-22,2426.0
2013-12-23,3831.0
2013-12-24,4317.0
2013-12-25,2246.7999999999997
2013-12-26,2616.0
2013-12-27,2139.0
2013-12-28,2413.0
2013-12-29,2012.0
2013-12-30,2392.0
2013-12-31,2008.0
2014-01-01,2012.2
2014-01-02,2781.573
2014-01-03,2036.141
2014-01-04,2832.515
2014-01-05,2916.0
2014-01-06,1662.476
2014-01-07,2757.0
2014-01-08,2024.0
2014-01-09,1932.0
2014-01-10,1620.0
2014-01-11,2767.0
2014-01-12,2377.0
2014-01-13,2379.0
2014-01-14,1864.0
2014-01-15,1569.0
2014-01-16,1725.0
2014-01-17,1836.0
2014-01-18,2229.0
2014-01-19,2337.0
2014-01-20,2035.0
2014-01-21,2073.0
2014-01-22,1918.0
2014-01-23,1561.0
2014-01-24,1830.0
2014-01-25,2046.0
2014-01-26,2231.0
2014-01-27,2018.0
2014-01-28,1768.0
2014-01-29,1637.0
2014-01-30,1512.0
2014-01-31,1684.0
2014-02-01,3572.0
2014-02-02,2270.0
2014-02-03,2252.0
2014-02-04,1867.0
2014-02-05,2551.0
2014-02-06,1924.0
2014-02-07,2107.0
2014-02-08,2346.0
2014-02-09,1835.0
2014-02-10,2427.0
2014-02-11,1683.0
2014-02-12,2154.0
2014-02-13,2106.0
2014-02-14,1760.0
2014-02-15,2236.0
2014-02-16,2184.0
2014-02-17,2222.0
2014-02-18,2266.0
2014-02-19,1633.0
2014-02-20,1439.0
2014-02-21,1895.0
2014-02-22,2605.0
2014-02-23,2258.0
2014-02-24,2273.0
2014-02-25,1995.0
2014-02-26,1813.0
2014-02-27,1947.0
2014-02-28,1746.0
2014-03-01,2682.0
2014-03-02,2358.0
2014-03-03,2191.0
2014-03-04,2430.0
2014-03-05,2706.0
2014-03-06,2392.0
2014-03-07,2224.0
2014-03-08,2572.0
2014-03-09,2824.0
2014-03-10,2765.0
2014-03-11,1763.0
2014-03-12,2233.0
2014-03-13,1669.0
2014-03-14,1976.0
2014-03-15,2636.0
2014-03-16,2418.0
2014-03-17,2613.0
2014-03-18,1756.0
2014-03-19,2076.0
2014-03-20,2180.0
2014-03-21,1745.0
2014-03-22,2288.0
2014-03-23,2597.0
2014-03-24,1978.0
2014-03-25,2296.0
2014-03-26,1890.0
2014-03-27,2489.0
2014-03-28,1773.0
2014-03-29,2772.0
2014-03-30,2861.0
2014-03-31,2696.0
2014-04-01,2420.0
2014-04-02,2420.0
2014-04-03,1953.0
2014-04-04,2346.0
2014-04-05,3166.0
2014-04-06,2754.0
2014-04-07,2814.0
2014-04-08,2319.0
2014-04-09,2044.0
2014-04-10,3444.0
2014-04-11,1868.0
2014-04-12,2305.0
2014-04-13,2454.0
2014-04-14,2237.0
2014-04-15,2038.0
2014-04-16,2349.0
2014-04-17,1992.0
2014-04-18,1705.0
2014-04-19,2729.0
2014-04-20,2321.0
2014-04-21,2302.0
2014-04-22,2339.0
2014-04-23,1690.0
2014-04-24,2134.0
2014-04-25,1561.0
2014-04-26,2402.0
2014-04-27,2531.0
2014-04-28,1828.0
2014-04-29,1964.0
2014-04-30,1741.0
2014-05-01,2402.0
2014-05-02,2074.0
2014-05-03,3139.0
2014-05-04,3258.0
2014-05-05,2640.0
2014-05-06,2277.0
2014-05-07,2174.0
2014-05-08,1900.0
2014-05-09,2051.0
2014-05-10,2639.0
2014-05-11,2689.0
2014-05-12,2362.0
2014-05-13,2141.0
2014-05-14,2259.0
2014-05-15,1456.0
2014-05-16,2016.0
2014-05-17,2503.0
2014-05-18,2576.0
2014-05-19,2431.0
2014-05-20,2125.0
2014-05-21,2088.0
2014-05-22,1507.0
2014-05-23,1679.0
2014-05-24,2180.0
2014-05-25,2631.0
2014-05-26,2059.0
2014-05-27,1976.0
2014-05-28,1918.0
2014-05-29,2302.0
2014-05-30,1653.0
2014-05-31,2898.0
2014-06-01,3106.0
2014-06-02,3721.0
2014-06-03,2246.0
2014-06-04,2048.0
2014-06-05,1948.0
2014-06-06,1810.0
2014-06-07,2830.0
2014-06-08,2932.0
2014-06-09,2500.0
2014-06-10,2075.0
2014-06-11,1698.0
2014-06-12,2045.0
2014-06-13,2138.0
2014-06-14,2487.0
2014-06-15,2445.0
2014-06-16,2659.0
2014-06-17,2004.0
2014-06-18,2326.0
2014-06-19,2301.0
2014-06-20,1862.0
2014-06-21,2429.0
2014-06-22,2708.0
2014-06-23,2240.0
2014-06-24,1937.0
2014-06-25,2067.0
2014-06-26,2175.0
2014-06-27,1870.0
2014-06-28,2275.0
2014-06-29,2673.0
2014-06-30,2293.0
2014-07-01,2664.0
2014-07-02,2986.0
2014-07-03,2597.0
2014-07-04,2112.0
2014-07-05,3129.0
2014-07-06,2659.0
2014-07-07,2507.0
2014-07-08,1957.0
2014-07-09,2144.0
2014-07-10,2019.0
2014-07-11,2177.0
2014-07-12,2280.0
2014-07-13,2053.0
2014-07-14,2259.0
2014-07-15,2087.0
2014-07-16,1939.0
2014-07-17,1751.0
2014-07-18,2017.0
2014-07-19,2264.0
2014-07-20,2078.0
2014-07-21,2230.0
2014-07-22,2045.0
2014-07-23,1741.0
2014-07-24,2148.0
2014-07-25,1941.0
2014-07-26,2224.0
2014-07-27,2051.0
2014-07-28,2022.0
2014-07-29,1807.0
2014-07-30,1826.0
2014-07-31,2051.0
2014-08-01,2391.0
2014-08-02,2733.0
2014-08-03,2407.0
2014-08-04,2685.0
2014-08-05,2369.0
2014-08-06,1853.0
2014-08-07,1981.0
2014-08-08,1848.0
2014-08-09,2329.0
2014-08-10,2013.0
2014-08-11,1924.0
2014-08-12,1986.0
2014-08-13,2129.0
2014-08-14,1758.0
2014-08-15,1913.0
2014-08-16,2388.0
2014-08-17,2004.0
2014-08-18,2005.0
2014-08-19,2049.0
2014-08-20,2089.0
2014-08-21,1934.0
2014-08-22,1809.0
2014-08-23,2172.0
2014-08-24,1894.0
2014-08-25,1982.0
2014-08-26,1950.0
2014-08-27,1684.0
2014-08-28,1990.0
2014-08-29,1911.0
2014-08-30,2280.0
2014-08-31,2528.0
2014-09-01,2843.0
2014-09-02,2643.0
2014-09-03,2368.0
2014-09-04,2659.0
2014-09-05,1984.0
2014-09-06,2643.0
2014-09-07,2945.0
2014-09-08,2682.0
2014-09-09,2206.0
2014-09-10,2340.0
2014-09-11,1676.0
2014-09-12,2176.0
2014-09-13,2486.0
2014-09-14,2213.0
2014-09-15,2154.0
2014-09-16,2636.0
2014-09-17,2043.0
2014-09-18,1736.0
2014-09-19,1913.0
2014-09-20,2639.0
2014-09-21,2183.0
2014-09-22,2051.0
2014-09-23,2066.0
2014-09-24,1714.0
2014-09-25,1955.0
2014-09-26,2898.0
2014-09-27,2733.0
2014-09-28,2140.0
2014-09-29,1869.0
2014-09-30,2514.0
2014-10-01,2720.0
2014-10-02,2131.0
2014-10-03,1980.0
2014-10-04,3117.0
2014-10-05,3645.0
2014-10-06,2618.0
2014-10-07,2049.0
2014-10-08,2049.0
2014-10-09,1963.0
2014-10-10,1898.0
2014-10-11,2648.0
2014-10-12,3163.0
2014-10-13,2121.0
2014-10-14,2489.0
2014-10-15,2008.0
2014-10-16,2326.0
2014-10-17,1813.0
2014-10-18,2644.0
2014-10-19,2822.0
2014-10-20,2089.0
2014-10-21,2200.0
2014-10-22,2061.0
2014-10-23,2041.0
2014-10-24,1697.0
2014-10-25,2210.0
2014-10-26,2706.0
2014-10-27,2217.0
2014-10-28,1796.0
2014-10-29,1822.0
2014-10-30,2808.0
2014-10-31,1733.0
2014-11-01,2576.0
2014-11-02,1417.0
2014-11-03,3288.0
2014-11-04,2975.0
2014-11-05,2644.0
2014-11-06,2617.0
2014-11-07,2670.0
2014-11-08,1122.0
2014-11-09,3326.0
2014-11-10,2529.0
2014-11-11,1778.0
2014-11-12,2174.0
2014-11-13,1914.0
2014-11-14,2013.0
2014-11-15,2367.0
2014-11-16,2766.319
2014-11-17,2510.542
2014-11-18,2160.954
2014-11-19,1874.519
2014-11-20,2096.287
2014-11-21,2123.565
2014-11-22,2379.222
2014-11-23,2686.903
2014-11-24,2674.472
2014-11-25,1999.972
2014-11-26,1774.301
2014-11-27,2032.338
2014-11-28,2008.032
2014-11-29,2962.042
2014-11-30,3454.588
2014-12-01,3119.773
2014-12-02,2796.093
2014-12-03,2306.106
2014-12-04,2479.602
2014-12-05,2239.917
2014-12-06,2647.463
2014-12-07,3044.032
2014-12-08,2460.361
2014-12-09,2493.819
2014-12-10,2298.657
2014-12-11,1760.755
2014-12-12,2508.245
2014-12-13,2670.935
2014-12-14,3644.759
2014-12-15,3538.486
2014-12-16,2811.954
2014-12-17,3176.954
2014-12-18,2878.417
2014-12-19,2716.958
2014-12-20,3059.273
2014-12-21,3481.106
2014-12-22,4286.329
2014-12-23,4035.5
2014-12-24,4364.366
2014-12-25,2388.0595
2014-12-26,2979.356
2014-12-27,2620.718
2014-12-28,1730.0
2014-12-29,2334.375
2014-12-30,2520.0
2014-12-31,2248.0
2015-01-01,2219.4251
2015-01-02,2848.0
2015-01-03,2974.0
2015-01-04,3299.0
2015-01-05,2921.0
2015-01-06,2120.0
2015-01-07,2545.0
2015-01-08,1989.0
2015-01-09,2265.0
2015-01-10,2475.0
2015-01-11,3021.0
2015-01-12,2127.0
2015-01-13,2149.0
2015-01-14,2110.0
