date,sales
2015-10-09,81.0
2015-10-10,76.0
2015-10-11,68.0
2015-10-12,46.0
2015-10-13,35.0
2015-10-14,44.0
2015-10-15,36.0
2015-10-16,39.0
2015-10-17,64.0
2015-10-18,42.0
2015-10-19,19.0
2015-10-20,25.0
2015-10-21,28.0
2015-10-22,22.0
2015-10-23,16.0
2015-10-24,31.0
2015-10-25,27.0
2015-10-26,18.0
2015-10-27,19.0
2015-10-28,10.0
2015-10-29,20.0
2015-10-30,16.0
2015-10-31,37.0
2015-11-01,24.0
2015-11-02,21.0
2015-11-03,22.0
2015-11-04,21.0
2015-11-05,12.0
2015-11-06,14.0
2015-11-07,22.0
2015-11-08,43.0
2015-11-09,13.0
2015-11-10,12.0
2015-11-11,8.0
2015-11-12,3.0
2015-11-13,10.0
2015-11-14,25.0
2015-11-15,28.0
2015-11-16,12.0
2015-11-17,19.0
2015-11-18,11.0
2015-11-19,12.0
2015-11-20,18.0
2015-11-21,17.0
2015-11-22,33.0
2015-11-23,18.0
2015-11-24,14.0
2015-11-25,8.0
2015-11-26,9.0
2015-11-27,13.0
2015-11-28,16.0
2015-11-29,18.0
2015-11-30,12.0
2015-12-01,21.0
2015-12-02,18.0
2015-12-03,11.0
2015-12-04,12.0
2015-12-05,23.0
2015-12-06,30.0
2015-12-07,12.0
2015-12-08,9.0
2015-12-09,19.0
2015-12-10,10.0
2015-12-11,6.0
2015-12-12,17.0
2015-12-13,19.0
2015-12-14,14.0
2015-12-15,12.0
2015-12-16,15.0
2015-12-17,4.0
2015-12-18,14.0
2015-12-19,18.0
2015-12-20,27.0
2015-12-21,13.0
2015-12-22,15.0
2015-12-23,14.0
2015-12-24,13.0
2015-12-25,11.5
2015-12-26,14.0
2015-12-27,19.0
2015-12-28,20.0
2015-12-29,8.0
2015-12-30,16.0
2015-12-31,20.0
2016-01-01,10.7
2016-01-02,31.0
2016-01-03,14.0
2016-01-04,18.0
2016-01-05,9.0
2016-01-06,27.0
2016-01-07,12.0
2016-01-08,11.0
2016-01-09,17.0
2016-01-10,17.0
2016-01-11,9.0
2016-01-12,7.0
2016-01-13,11.0
2016-01-14,8.0
2016-01-15,5.0
2016-01-16,7.0
2016-01-17,21.0
2016-01-18,13.0
2016-01-19,6.0
2016-01-20,10.0
2016-01-21,10.0
2016-01-22,17.0
2016-01-23,25.0
2016-01-24,17.0
2016-01-25,14.0
2016-01-26,9.0
2016-01-27,12.0
2016-01-28,6.0
2016-01-29,9.0
2016-01-30,18.0
2016-01-31,18.0
2016-02-01,19.0
2016-02-02,16.0
2016-02-03,9.0
2016-02-04,15.0
2016-02-05,12.0
2016-02-06,24.0
2016-02-07,21.0
2016-02-08,17.0
2016-02-09,26.0
2016-02-10,15.0
2016-02-11,13.0
2016-02-12,19.0
2016-02-13,13.0
2016-02-14,14.0
2016-02-15,9.0
2016-02-16,13.0
2016-02-17,27.0
2016-02-18,16.0
2016-02-19,6.0
2016-02-20,15.0
2016-02-21,18.0
2016-02-22,12.0
2016-02-23,5.0
2016-02-24,13.0
2016-02-25,15.0
2016-02-26,7.0
2016-02-27,4.0
2016-02-28,16.0
2016-02-29,13.0
2016-03-01,22.0
2016-03-02,14.0
2016-03-03,7.0
2016-03-04,16.0
2016-03-05,8.0
2016-03-06,20.0
2016-03-07,14.0
2016-03-08,6.0
2016-03-09,9.0
2016-03-10,18.0
2016-03-11,7.0
2016-03-12,14.0
2016-03-13,17.0
2016-03-14,7.0
2016-03-15,8.0
2016-03-16,16.0
2016-03-17,3.0
2016-03-18,18.0
2016-03-19,11.0
2016-03-20,12.0
2016-03-21,20.0
2016-03-22,12.0
2016-03-23,7.0
2016-03-24,5.0
2016-03-25,10.0
2016-03-26,11.0
2016-03-27,15.0
2016-03-28,6.0
2016-03-29,11.0
2016-03-30,4.0
2016-03-31,7.0
2016-04-01,10.0
2016-04-02,22.0
2016-04-03,23.0
2016-04-04,12.0
2016-04-05,9.0
2016-04-06,16.0
2016-04-07,5.0
2016-04-08,8.0
2016-04-09,20.0
2016-04-10,15.0
2016-04-11,10.0
2016-04-12,10.0
2016-04-13,7.0
2016-04-14,18.0
2016-04-15,20.0
2016-04-16,13.0
2016-04-17,12.0
2016-04-18,12.0
2016-04-19,10.0
2016-04-20,13.0
2016-04-21,5.0
2016-04-22,9.0
2016-04-23,16.0
2016-04-24,5.0
2016-04-25,13.0
2016-04-26,11.0
2016-04-27,8.0
2016-04-28,13.0
2016-04-29,9.0
2016-04-30,24.0
2016-05-01,27.0
2016-05-02,15.0
2016-05-03,19.0
2016-05-04,24.0
2016-05-05,20.0
2016-05-06,12.0
2016-05-07,9.0
2016-05-08,9.0
2016-05-09,12.0
2016-05-10,9.0
2016-05-11,12.0
2016-05-12,6.0
2016-05-13,9.0
2016-05-14,12.0
2016-05-15,12.0
2016-05-16,11.0
2016-05-17,7.0
2016-05-18,18.0
2016-05-19,8.0
2016-05-20,5.0
2016-05-21,14.0
2016-05-22,19.0
2016-05-23,9.0
2016-05-24,18.0
2016-05-25,13.0
2016-05-26,19.0
2016-05-27,23.0
2016-05-28,15.0
2016-05-29,23.0
2016-05-30,13.0
2016-05-31,18.0
2016-06-01,25.0
2016-06-02,22.0
2016-06-03,15.0
2016-06-04,24.0
2016-06-05,15.0
2016-06-06,21.0
2016-06-07,11.0
2016-06-08,15.0
2016-06-09,15.0
2016-06-10,18.0
2016-06-11,21.0
2016-06-12,7.0
2016-06-13,12.0
2016-06-14,15.0
2016-06-15,10.0
2016-06-16,9.0
2016-06-17,13.0
2016-06-18,16.0
2016-06-19,10.0
2016-06-20,9.0
2016-06-21,23.0
2016-06-22,9.0
2016-06-23,9.0
2016-06-24,6.0
2016-06-25,15.0
2016-06-26,13.0
2016-06-27,15.0
2016-06-28,3.0
2016-06-29,15.0
2016-06-30,8.0
2016-07-01,22.0
2016-07-02,19.0
2016-07-03,12.0
2016-07-04,22.0
2016-07-05,20.0
2016-07-06,16.0
2016-07-07,8.0
2016-07-08,11.0
2016-07-09,14.0
2016-07-10,10.0
2016-07-11,5.0
2016-07-12,11.0
2016-07-13,6.0
2016-07-14,11.0
2016-07-15,9.0
2016-07-16,18.0
2016-07-17,17.0
2016-07-18,10.0
2016-07-19,13.0
2016-07-20,7.0
2016-07-21,12.0
2016-07-22,5.0
2016-07-23,18.0
2016-07-24,11.0
2016-07-25,9.0
2016-07-26,14.0
2016-07-27,5.0
2016-07-28,6.0
2016-07-29,11.0
2016-07-30,11.0
2016-07-31,20.0
2016-08-01,10.0
2016-08-02,10.0
2016-08-03,24.0
2016-08-04,28.0
2016-08-05,17.0
2016-08-06,12.0
2016-08-07,19.0
2016-08-08,6.0
2016-08-09,19.0
2016-08-10,22.0
2016-08-11,7.0
2016-08-12,12.0
2016-08-13,16.0
2016-08-14,19.0
2016-08-15,23.0
2016-08-16,24.0
2016-08-17,22.0
2016-08-18,16.0
2016-08-19,15.0
2016-08-20,11.0
2016-08-21,26.0
2016-08-22,30.0
2016-08-23,36.0
2016-08-24,18.0
2016-08-25,12.0
2016-08-26,12.0
2016-08-27,11.0
2016-08-28,29.0
2016-08-29,25.0
2016-08-30,22.0
2016-08-31,15.0
2016-09-01,28.0
2016-09-02,22.0
2016-09-03,34.0
2016-09-04,29.0
2016-09-05,9.0
2016-09-06,22.0
2016-09-07,26.0
2016-09-08,18.0
2016-09-09,19.0
2016-09-10,29.0
2016-09-11,26.0
2016-09-12,35.0
2016-09-13,16.0
2016-09-14,11.0
2016-09-15,15.0
2016-09-16,17.0
2016-09-17,36.0
2016-09-18,27.0
2016-09-19,14.0
2016-09-20,16.0
2016-09-21,20.0
2016-09-22,12.0
2016-09-23,10.0
2016-09-24,20.0
2016-09-25,18.0
2016-09-26,20.0
2016-09-27,11.0
2016-09-28,27.0
2016-09-29,4.0
2016-09-30,19.0
2016-10-01,28.0
2016-10-02,30.0
2016-10-03,18.0
2016-10-04,25.0
2016-10-05,18.0
2016-10-06,18.0
2016-10-07,15.0
2016-10-08,20.0
2016-10-09,19.0
2016-10-10,18.0
2016-10-11,19.0
2016-10-12,17.0
2016-10-13,28.0
2016-10-14,8.0
2016-10-15,10.0
2016-10-16,26.0
2016-10-17,10.0
2016-10-18,25.0
2016-10-19,22.0
2016-10-20,15.0
2016-10-21,12.0
2016-10-22,21.0
2016-10-23,28.0
2016-10-24,13.0
2016-10-25,16.0
2016-10-26,9.0
2016-10-27,25.0
2016-10-28,16.0
2016-10-29,23.0
2016-10-30,16.0
2016-10-31,19.0
2016-11-01,22.0
2016-11-02,33.0
2016-11-03,21.0
2016-11-04,30.0
2016-11-05,34.0
2016-11-06,48.0
2016-11-07,26.0
2016-11-08,19.0
2016-11-09,18.0
2016-11-10,7.0
2016-11-11,6.0
2016-11-12,16.0
2016-11-13,19.0
2016-11-14,14.0
2016-11-15,23.0
2016-11-16,11.0
2016-11-17,24.0
2016-11-18,18.0
2016-11-19,20.0
2016-11-20,25.0
2016-11-21,24.0
2016-11-22,9.0
2016-11-23,19.0
2016-11-24,10.0
2016-11-25,38.0
2016-11-26,29.0
2016-11-27,40.0
2016-11-28,22.0
2016-11-29,19.0
2016-11-30,23.0
2016-12-01,30.0
2016-12-02,18.0
2016-12-03,44.0
2016-12-04,22.0
2016-12-05,15.0
2016-12-06,14.0
2016-12-07,23.0
2016-12-08,12.0
2016-12-09,17.0
2016-12-10,15.0
2016-12-11,16.0
2016-12-12,14.0
2016-12-13,18.0
2016-12-14,27.0
2016-12-15,14.0
2016-12-16,14.0
2016-12-17,21.0
2016-12-18,29.0
2016-12-19,22.0
2016-12-20,22.0
2016-12-21,23.0
2016-12-22,15.0
2016-12-23,18.0
2016-12-24,27.0
2016-12-25,31.5
2016-12-26,43.0
2016-12-27,22.0
2016-12-28,24.0
2016-12-29,27.0
2016-12-30,30.0
2016-12-31,18.0
2017-01-01,36.1
2017-01-02,44.0
2017-01-03,47.0
2017-01-04,36.0
2017-01-05,28.0
2017-01-06,11.0
2017-01-07,19.0
2017-01-08,46.0
2017-01-09,11.0
2017-01-10,17.0
2017-01-11,15.0
2017-01-12,13.0
2017-01-13,16.0
2017-01-14,20.0
2017-01-15,22.0
2017-01-16,15.0
2017-01-17,7.0
2017-01-18,16.0
2017-01-19,12.0
2017-01-20,15.0
2017-01-21,26.0
2017-01-22,17.0
2017-01-23,21.0
2017-01-24,15.0
2017-01-25,11.0
2017-01-26,15.0
2017-01-27,12.0
2017-01-28,25.0
2017-01-29,35.0
2017-01-30,14.0
