date,sales
2013-01-02,463.0
2013-01-03,451.0
2013-01-04,480.0
2013-01-05,465.0
2013-01-06,469.0
2013-01-07,431.0
2013-01-08,442.0
2013-01-09,307.0
2013-01-10,323.0
2013-01-11,319.0
2013-01-12,450.0
2013-01-13,405.0
2013-01-14,368.0
2013-01-15,334.0
2013-01-16,376.0
2013-01-17,444.0
2013-01-18,387.0
2013-01-19,651.0
2013-01-20,473.0
2013-01-21,389.0
2013-01-22,356.0
2013-01-23,307.0
2013-01-24,372.0
2013-01-25,353.0
2013-01-26,553.0
2013-01-27,408.0
2013-01-28,389.0
2013-01-29,370.0
2013-01-30,284.0
2013-01-31,478.0
2013-02-01,500.0
2013-02-02,819.0
2013-02-03,602.0
2013-02-04,528.0
2013-02-05,420.0
2013-02-06,356.0
2013-02-07,317.0
2013-02-08,388.0
2013-02-09,579.0
2013-02-10,419.0
2013-02-11,251.0
2013-02-12,318.0
2013-02-13,364.0
2013-02-14,327.0
2013-02-15,572.0
2013-02-16,677.0
2013-02-17,376.0
2013-02-18,511.0
2013-02-19,415.0
2013-02-20,341.0
2013-02-21,344.0
2013-02-22,386.0
2013-02-23,462.0
2013-02-24,421.0
2013-02-25,375.0
2013-02-26,334.0
2013-02-27,389.0
2013-02-28,419.0
2013-03-01,559.0
2013-03-02,606.0
2013-03-03,569.0
2013-03-04,532.0
2013-03-05,467.0
2013-03-06,443.0
2013-03-07,426.0
2013-03-08,406.0
2013-03-09,561.0
2013-03-10,392.0
2013-03-11,429.0
2013-03-12,272.0
2013-03-13,258.0
2013-03-14,262.0
2013-03-15,480.0
2013-03-16,644.0
2013-03-17,637.0
2013-03-18,466.0
2013-03-19,420.0
2013-03-20,453.0
2013-03-21,369.0
2013-03-22,370.0
2013-03-23,499.0
2013-03-24,402.0
2013-03-25,451.0
2013-03-26,381.0
2013-03-27,318.0
2013-03-28,466.0
2013-03-29,419.0
2013-03-30,491.0
2013-03-31,478.0
2013-04-01,562.0
2013-04-02,543.0
2013-04-03,361.0
2013-04-04,401.0
2013-04-05,353.0
2013-04-06,506.0
2013-04-07,478.0
2013-04-08,453.0
2013-04-09,349.0
2013-04-10,282.0
2013-04-11,448.0
2013-04-12,528.0
2013-04-13,508.0
2013-04-14,447.0
2013-04-15,449.0
2013-04-16,537.0
2013-04-17,380.0
2013-04-18,339.0
2013-04-19,527.0
2013-04-20,462.0
2013-04-21,493.0
2013-04-22,395.0
2013-04-23,335.0
2013-04-24,378.0
2013-04-25,278.0
2013-04-26,246.0
2013-04-27,439.0
2013-04-28,409.0
2013-04-29,325.0
2013-04-30,417.0
2013-05-01,478.0
2013-05-02,363.0
2013-05-03,357.0
2013-05-04,608.0
2013-05-05,561.0
2013-05-06,546.0
2013-05-07,369.0
2013-05-08,318.0
2013-05-09,359.0
2013-05-10,265.0
2013-05-11,387.0
2013-05-12,390.0
2013-05-13,366.0
2013-05-14,347.0
2013-05-15,390.0
2013-05-16,377.0
2013-05-17,364.0
2013-05-18,602.0
2013-05-19,583.0
2013-05-20,414.0
2013-05-21,367.0
2013-05-22,338.0
2013-05-23,306.0
2013-05-24,400.0
2013-05-25,338.0
2013-05-26,465.0
2013-05-27,338.0
2013-05-28,356.0
2013-05-29,316.0
2013-05-30,482.0
2013-05-31,337.0
2013-06-01,579.0
2013-06-02,692.0
2013-06-03,563.0
2013-06-04,449.0
2013-06-05,424.0
2013-06-06,353.0
2013-06-07,533.0
2013-06-08,559.0
2013-06-09,530.0
2013-06-10,303.0
2013-06-11,232.0
