date,sales
2013-01-02,135.0
2013-01-03,122.0
2013-01-04,87.0
2013-01-05,80.0
2013-01-06,147.0
2013-01-07,83.0
2013-01-08,86.0
2013-01-09,92.0
2013-01-10,84.0
2013-01-11,92.0
2013-01-12,74.0
2013-01-13,114.0
2013-01-14,88.0
2013-01-15,74.0
2013-01-16,94.0
2013-01-17,66.0
2013-01-18,89.0
2013-01-19,94.0
2013-01-20,89.0
2013-01-21,73.0
2013-01-22,65.0
2013-01-23,119.0
2013-01-24,70.0
2013-01-25,72.0
2013-01-26,70.0
2013-01-27,77.0
2013-01-28,77.0
2013-01-29,73.0
2013-01-30,102.0
2013-01-31,76.0
2013-02-01,93.0
2013-02-02,78.0
2013-02-03,92.0
2013-02-04,104.0
2013-02-05,92.0
2013-02-06,93.0
2013-02-07,95.0
2013-02-08,136.0
2013-02-09,87.0
2013-02-10,78.0
2013-02-11,74.0
2013-02-12,45.0
2013-02-13,101.0
2013-02-14,101.0
2013-02-15,99.0
2013-02-16,105.0
2013-02-17,68.0
2013-02-18,100.0
2013-02-19,73.0
2013-02-20,105.0
2013-02-21,62.0
2013-02-22,99.0
2013-02-23,76.0
2013-02-24,78.0
2013-02-25,84.0
2013-02-26,90.0
2013-02-27,101.0
2013-02-28,82.0
2013-03-01,81.0
2013-03-02,75.0
2013-03-03,80.0
2013-03-04,90.0
2013-03-05,60.0
2013-03-06,114.0
2013-03-07,47.0
2013-03-08,66.0
2013-03-09,106.0
2013-03-10,102.0
2013-03-11,57.0
2013-03-12,62.0
2013-03-13,92.0
2013-03-14,71.0
2013-03-15,89.0
2013-03-16,96.0
2013-03-17,46.0
2013-03-18,55.0
2013-03-19,66.0
2013-03-20,70.0
2013-03-21,81.0
2013-03-22,76.0
2013-03-23,75.0
2013-03-24,97.0
2013-03-25,85.0
2013-03-26,66.0
2013-03-27,93.0
2013-03-28,147.0
2013-03-29,95.0
2013-03-30,77.0
2013-03-31,73.0
2013-04-01,91.0
2013-04-02,85.0
2013-04-03,88.0
2013-04-04,54.0
2013-04-05,73.0
2013-04-06,77.0
2013-04-07,95.0
2013-04-08,69.0
2013-04-09,74.0
2013-04-10,54.0
2013-04-11,55.0
2013-04-12,110.0
2013-04-13,92.0
2013-04-14,84.0
2013-04-15,80.0
2013-04-16,89.0
2013-04-17,73.0
2013-04-18,81.0
2013-04-19,57.0
2013-04-20,87.0
2013-04-21,76.0
2013-04-22,63.0
2013-04-23,76.0
2013-04-24,94.0
2013-04-25,56.0
2013-04-26,81.0
2013-04-27,75.0
2013-04-28,87.0
2013-04-29,72.0
2013-04-30,73.0
2013-05-01,113.0
2013-05-02,107.0
2013-05-03,100.0
2013-05-04,96.0
2013-05-05,114.0
2013-05-06,103.0
2013-05-07,81.0
2013-05-08,64.0
2013-05-09,53.0
2013-05-10,79.0
2013-05-11,81.0
2013-05-12,96.0
2013-05-13,83.0
2013-05-14,67.0
2013-05-15,73.0
2013-05-16,78.0
2013-05-17,97.0
2013-05-18,105.0
2013-05-19,93.0
2013-05-20,95.0
2013-05-21,76.0
2013-05-22,78.0
2013-05-23,64.0
2013-05-24,119.0
2013-05-25,105.0
2013-05-26,106.0
2013-05-27,99.0
2013-05-28,80.0
2013-05-29,116.0
2013-05-30,99.0
2013-05-31,70.0
2013-06-01,117.0
2013-06-02,150.0
2013-06-03,123.0
2013-06-04,80.0
2013-06-05,134.0
2013-06-06,95.0
2013-06-07,85.0
2013-06-08,107.0
2013-06-09,103.0
2013-06-10,122.0
2013-06-11,86.0
2013-06-12,87.0
2013-06-13,103.0
2013-06-14,67.0
2013-06-15,104.0
2013-06-16,105.0
2013-06-17,67.0
2013-06-18,95.0
2013-06-19,96.0
2013-06-20,99.0
2013-06-21,90.0
2013-06-22,114.0
2013-06-23,101.0
2013-06-24,95.0
2013-06-25,88.0
2013-06-26,75.0
2013-06-27,76.0
2013-06-28,106.0
2013-06-29,94.0
2013-06-30,83.0
2013-07-01,120.0
2013-07-02,70.0
2013-07-03,77.0
2013-07-04,116.0
2013-07-05,87.0
2013-07-06,91.0
2013-07-07,127.0
2013-07-08,137.0
2013-07-09,93.0
2013-07-10,89.0
2013-07-11,97.0
2013-07-12,69.286
2013-07-13,89.0
2013-07-14,73.0
2013-07-15,97.769
2013-07-16,114.373
2013-07-17,102.892
2013-07-18,94.717
2013-07-19,104.981
2013-07-20,94.594
2013-07-21,87.366
2013-07-22,110.791
2013-07-23,122.711
2013-07-24,92.0
2013-07-25,74.616
2013-07-26,93.0
2013-07-27,115.329
2013-07-28,102.673004
2013-07-29,72.0
2013-07-30,80.459
2013-07-31,147.062
2013-08-01,85.0
2013-08-02,103.546
2013-08-03,73.0
2013-08-04,113.0
2013-08-05,120.51
2013-08-06,117.235
2013-08-07,101.0
2013-08-08,88.765
2013-08-09,92.469
2013-08-10,85.0
2013-08-11,124.955
2013-08-12,141.0
2013-08-13,108.485
2013-08-14,104.846
2013-08-15,105.11
2013-08-16,71.0
2013-08-17,111.432
2013-08-18,124.979004
2013-08-19,124.923
2013-08-20,67.471
2013-08-21,118.224
2013-08-22,82.0
2013-08-23,81.0
2013-08-24,96.0
2013-08-25,96.159
2013-08-26,131.0
2013-08-27,94.0
2013-08-28,94.887
2013-08-29,92.0
2013-08-30,134.084
2013-08-31,85.0
2013-09-01,121.0
2013-09-02,102.884
2013-09-03,88.895996
2013-09-04,101.0
2013-09-05,88.0
2013-09-06,106.0
2013-09-07,121.473
2013-09-08,116.361
2013-09-09,106.538
2013-09-10,122.289
2013-09-11,81.408
2013-09-12,73.0
2013-09-13,89.632
2013-09-14,101.711
2013-09-15,153.07
2013-09-16,119.0
2013-09-17,81.0
2013-09-18,98.0
2013-09-19,80.101
2013-09-20,94.332
2013-09-21,106.151
2013-09-22,102.555
2013-09-23,118.0
2013-09-24,73.0
2013-09-25,106.224
2013-09-26,87.543
2013-09-27,98.003
2013-09-28,88.0
2013-09-29,112.808
2013-09-30,75.346
2013-10-01,88.86
2013-10-02,100.076996
2013-10-03,88.945
2013-10-04,82.192
2013-10-05,114.12
2013-10-06,100.625
2013-10-07,108.43
2013-10-08,99.318
2013-10-09,92.159
2013-10-10,97.443
2013-10-11,90.175
2013-10-12,100.796
2013-10-13,103.262
2013-10-14,50.995
2013-10-15,80.252
2013-10-16,94.034
2013-10-17,83.692
2013-10-18,92.659
2013-10-19,141.012
2013-10-20,104.498
2013-10-21,75.865
2013-10-22,82.017
2013-10-23,102.329
2013-10-24,73.529
2013-10-25,96.134
2013-10-26,86.664
2013-10-27,97.889
2013-10-28,87.829
2013-10-29,67.783
2013-10-30,79.408
2013-10-31,112.473
2013-11-01,86.981
2013-11-02,147.171
2013-11-03,114.0
2013-11-04,127.0
2013-11-05,94.325
2013-11-06,111.12
