date,sales
2013-01-02,131.0
2013-01-03,106.0
2013-01-04,200.0
2013-01-05,196.0
2013-01-06,0.0
2013-01-07,56.0
2013-01-08,66.0
2013-01-09,98.0
2013-01-10,78.0
2013-01-11,184.0
2013-01-12,311.0
2013-01-13,0.0
2013-01-14,54.0
2013-01-15,62.0
2013-01-16,89.0
2013-01-17,64.0
2013-01-18,148.0
2013-01-19,251.0
2013-01-20,0.0
2013-01-21,54.0
2013-01-22,50.0
2013-01-23,95.0
2013-01-24,78.0
2013-01-25,192.0
2013-01-26,318.0
2013-01-27,0.0
2013-01-28,57.0
2013-01-29,79.0
2013-01-30,87.0
2013-01-31,68.0
2013-02-01,170.0
2013-02-02,261.0
2013-02-03,0.0
2013-02-04,36.0
2013-02-05,48.0
2013-02-06,71.0
2013-02-07,96.0
2013-02-08,218.0
2013-02-09,175.0
2013-02-10,121.0
2013-02-11,149.0
2013-02-12,92.0
2013-02-13,93.0
2013-02-14,139.0
2013-02-15,14.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,90.0
2013-02-19,38.0
2013-02-20,61.0
2013-02-21,100.0
2013-02-22,264.0
2013-02-23,262.0
2013-02-24,0.0
2013-02-25,60.0
2013-02-26,48.0
2013-02-27,63.0
2013-02-28,81.0
2013-03-01,193.0
2013-03-02,337.0
2013-03-03,0.0
2013-03-04,63.0
2013-03-05,56.0
2013-03-06,101.0
2013-03-07,99.0
2013-03-08,187.0
2013-03-09,310.0
2013-03-10,0.0
2013-03-11,50.0
2013-03-12,72.0
2013-03-13,65.0
2013-03-14,93.0
2013-03-15,183.0
2013-03-16,243.0
2013-03-17,0.0
2013-03-18,55.0
2013-03-19,44.0
2013-03-20,92.0
2013-03-21,83.0
2013-03-22,161.0
2013-03-23,264.0
2013-03-24,0.0
2013-03-25,97.0
2013-03-26,102.0
2013-03-27,117.0
2013-03-28,151.0
2013-03-29,320.0
2013-03-30,256.0
2013-03-31,0.0
2013-04-01,65.0
2013-04-02,57.0
2013-04-03,95.0
2013-04-04,110.0
2013-04-05,160.0
2013-04-06,373.0
2013-04-07,0.0
2013-04-08,56.0
2013-04-09,51.0
2013-04-10,77.0
2013-04-11,91.0
2013-04-12,184.0
2013-04-13,294.0
2013-04-14,0.0
2013-04-15,80.0
2013-04-16,73.0
2013-04-17,80.0
2013-04-18,103.0
2013-04-19,198.0
2013-04-20,318.0
2013-04-21,0.0
2013-04-22,104.0
2013-04-23,61.0
2013-04-24,100.0
2013-04-25,121.0
2013-04-26,249.0
2013-04-27,296.0
2013-04-28,0.0
2013-04-29,96.0
2013-04-30,208.0
2013-05-01,286.0
2013-05-02,126.0
2013-05-03,187.0
2013-05-04,269.0
2013-05-05,0.0
2013-05-06,43.0
2013-05-07,119.0
2013-05-08,103.0
2013-05-09,129.0
2013-05-10,290.0
2013-05-11,581.0
2013-05-12,0.0
2013-05-13,60.0
2013-05-14,47.0
2013-05-15,89.0
2013-05-16,110.0
2013-05-17,213.0
2013-05-18,334.0
2013-05-19,0.0
2013-05-20,40.0
2013-05-21,67.0
2013-05-22,155.0
2013-05-23,166.0
2013-05-24,331.0
2013-05-25,327.0
2013-05-26,0.0
2013-05-27,45.0
2013-05-28,75.0
2013-05-29,71.0
2013-05-30,68.0
2013-05-31,144.0
2013-06-01,299.0
2013-06-02,0.0
2013-06-03,96.0
2013-06-04,94.0
2013-06-05,142.0
2013-06-06,195.0
2013-06-07,433.0
2013-06-08,334.0
2013-06-09,0.0
2013-06-10,72.0
2013-06-11,111.0
2013-06-12,141.0
2013-06-13,163.0
2013-06-14,361.0
2013-06-15,649.0
2013-06-16,0.0
2013-06-17,55.0
2013-06-18,82.0
2013-06-19,76.0
2013-06-20,119.0
2013-06-21,298.0
2013-06-22,347.0
2013-06-23,0.0
2013-06-24,69.0
2013-06-25,55.0
2013-06-26,127.0
2013-06-27,124.0
2013-06-28,213.0
2013-06-29,246.0
2013-06-30,0.0
2013-07-01,99.0
2013-07-02,116.0
2013-07-03,108.0
2013-07-04,116.0
2013-07-05,304.0
2013-07-06,384.0
2013-07-07,0.0
2013-07-08,82.0
2013-07-09,119.0
2013-07-10,92.0
2013-07-11,100.0
2013-07-12,173.0
2013-07-13,361.0
2013-07-14,0.0
2013-07-15,102.0
2013-07-16,90.0
2013-07-17,115.0
2013-07-18,83.0
2013-07-19,254.0
2013-07-20,392.0
2013-07-21,0.0
2013-07-22,83.0
2013-07-23,88.0
2013-07-24,121.0
2013-07-25,137.0
2013-07-26,210.0
2013-07-27,321.0
2013-07-28,0.0
2013-07-29,67.0
2013-07-30,91.0
2013-07-31,111.0
2013-08-01,130.0
2013-08-02,219.0
2013-08-03,353.0
2013-08-04,0.0
2013-08-05,78.0
2013-08-06,99.0
2013-08-07,124.0
2013-08-08,114.0
2013-08-09,246.0
2013-08-10,288.0
2013-08-11,0.0
2013-08-12,105.0
2013-08-13,92.0
2013-08-14,133.0
2013-08-15,104.0
2013-08-16,237.0
2013-08-17,281.0
2013-08-18,0.0
2013-08-19,89.0
2013-08-20,77.0
2013-08-21,120.0
2013-08-22,136.0
2013-08-23,193.0
2013-08-24,364.0
2013-08-25,0.0
2013-08-26,82.0
2013-08-27,76.0
2013-08-28,108.0
2013-08-29,145.0
2013-08-30,222.0
2013-08-31,295.0
2013-09-01,0.0
2013-09-02,92.0
2013-09-03,75.0
2013-09-04,112.0
2013-09-05,128.0
2013-09-06,307.0
2013-09-07,342.0
2013-09-08,0.0
2013-09-09,89.0
2013-09-10,94.0
2013-09-11,87.0
2013-09-12,117.0
2013-09-13,195.0
2013-09-14,332.0
2013-09-15,0.0
2013-09-16,60.0
2013-09-17,73.0
2013-09-18,122.0
2013-09-19,136.0
2013-09-20,219.0
2013-09-21,386.0
2013-09-22,0.0
2013-09-23,74.0
2013-09-24,60.0
2013-09-25,81.0
2013-09-26,111.0
2013-09-27,298.0
2013-09-28,372.0
2013-09-29,0.0
2013-09-30,72.0
2013-10-01,121.0
2013-10-02,106.0
2013-10-03,91.0
2013-10-04,267.0
2013-10-05,314.0
2013-10-06,0.0
2013-10-07,75.0
2013-10-08,102.0
2013-10-09,124.0
2013-10-10,209.0
2013-10-11,666.0
2013-10-12,232.0
2013-10-13,0.0
2013-10-14,51.0
2013-10-15,129.0
2013-10-16,100.0
2013-10-17,95.0
2013-10-18,163.0
2013-10-19,324.0
2013-10-20,0.0
2013-10-21,59.0
2013-10-22,63.0
2013-10-23,109.0
2013-10-24,105.0
2013-10-25,256.0
2013-10-26,323.0
2013-10-27,0.0
2013-10-28,88.0
2013-10-29,66.0
2013-10-30,116.0
2013-10-31,89.0
2013-11-01,235.0
2013-11-02,398.0
2013-11-03,0.0
2013-11-04,54.0
2013-11-05,90.0
2013-11-06,93.0
2013-11-07,126.0
2013-11-08,249.0
2013-11-09,366.0
2013-11-10,0.0
2013-11-11,83.0
2013-11-12,112.0
2013-11-13,127.0
2013-11-14,107.0
2013-11-15,231.0
2013-11-16,403.0
2013-11-17,0.0
2013-11-18,109.0
2013-11-19,107.0
2013-11-20,136.0
2013-11-21,158.0
2013-11-22,203.0
2013-11-23,435.0
2013-11-24,0.0
2013-11-25,72.0
2013-11-26,100.0
2013-11-27,146.0
2013-11-28,164.0
2013-11-29,262.0
2013-11-30,376.0
2013-12-01,0.0
2013-12-02,125.0
2013-12-03,162.0
2013-12-04,261.0
2013-12-05,462.0
2013-12-06,489.0
2013-12-07,361.0
2013-12-08,0.0
2013-12-09,151.0
2013-12-10,141.0
2013-12-11,194.0
2013-12-12,222.0
2013-12-13,327.0
2013-12-14,620.0
2013-12-15,0.0
2013-12-16,254.0
2013-12-17,311.0
2013-12-18,427.0
2013-12-19,467.0
2013-12-20,605.0
2013-12-21,790.0
2013-12-22,0.0
2013-12-23,942.0
2013-12-24,772.0
2013-12-25,291.90000000000003
2013-12-26,264.0
2013-12-27,343.0
2013-12-28,380.0
2013-12-29,0.0
2013-12-30,546.0
2013-12-31,510.0
2014-01-01,215.1
2014-01-02,129.0
2014-01-03,180.0
2014-01-04,307.0
2014-01-05,0.0
2014-01-06,102.0
2014-01-07,115.0
2014-01-08,132.0
2014-01-09,92.0
2014-01-10,282.0
2014-01-11,385.0
2014-01-12,0.0
2014-01-13,123.0
2014-01-14,112.0
2014-01-15,105.0
2014-01-16,157.0
2014-01-17,287.0
2014-01-18,405.0
2014-01-19,0.0
2014-01-20,105.0
2014-01-21,76.0
2014-01-22,94.0
2014-01-23,166.0
2014-01-24,372.0
2014-01-25,392.0
2014-01-26,0.0
2014-01-27,64.0
2014-01-28,71.0
2014-01-29,106.0
2014-01-30,121.0
2014-01-31,191.0
2014-02-01,387.0
2014-02-02,0.0
2014-02-03,76.0
2014-02-04,100.0
2014-02-05,132.0
2014-02-06,126.0
2014-02-07,298.0
2014-02-08,432.0
2014-02-09,0.0
2014-02-10,78.0
2014-02-11,86.0
2014-02-12,163.0
2014-02-13,147.0
2014-02-14,283.0
2014-02-15,497.0
2014-02-16,0.0
2014-02-17,117.0
2014-02-18,106.0
2014-02-19,201.0
2014-02-20,206.0
2014-02-21,0.0
2014-02-22,0.0
2014-02-23,0.0
2014-02-24,124.0
2014-02-25,97.0
2014-02-26,138.0
2014-02-27,147.0
2014-02-28,301.0
2014-03-01,564.0
2014-03-02,131.0
2014-03-03,262.0
2014-03-04,0.0
2014-03-05,88.0
2014-03-06,143.0
2014-03-07,244.0
2014-03-08,349.0
2014-03-09,0.0
2014-03-10,72.0
2014-03-11,50.0
2014-03-12,114.0
2014-03-13,98.0
2014-03-14,281.0
2014-03-15,412.0
2014-03-16,0.0
2014-03-17,105.0
2014-03-18,119.0
2014-03-19,122.0
2014-03-20,147.0
2014-03-21,289.0
2014-03-22,366.0
2014-03-23,0.0
2014-03-24,77.0
2014-03-25,81.0
2014-03-26,109.0
2014-03-27,86.0
2014-03-28,241.0
2014-03-29,403.0
2014-03-30,0.0
2014-03-31,70.0
2014-04-01,130.0
2014-04-02,130.0
2014-04-03,144.0
2014-04-04,254.0
2014-04-05,429.0
2014-04-06,0.0
2014-04-07,82.0
2014-04-08,72.0
2014-04-09,131.0
2014-04-10,113.0
2014-04-11,300.0
2014-04-12,373.0
2014-04-13,0.0
2014-04-14,134.0
2014-04-15,114.0
2014-04-16,202.0
2014-04-17,293.0
2014-04-18,388.0
2014-04-19,357.0
2014-04-20,0.0
2014-04-21,128.0
2014-04-22,111.0
2014-04-23,168.0
2014-04-24,99.0
2014-04-25,326.0
2014-04-26,429.0
2014-04-27,0.0
2014-04-28,87.0
2014-04-29,78.0
2014-04-30,254.0
2014-05-01,371.0
2014-05-02,307.0
2014-05-03,388.0
2014-05-04,0.0
2014-05-05,105.0
2014-05-06,94.0
2014-05-07,125.0
2014-05-08,170.0
2014-05-09,300.0
2014-05-10,641.0
2014-05-11,0.0
2014-05-12,118.0
2014-05-13,97.0
2014-05-14,115.0
2014-05-15,127.0
2014-05-16,246.0
2014-05-17,407.0
2014-05-18,0.0
2014-05-19,143.0
2014-05-20,102.0
2014-05-21,138.0
2014-05-22,169.0
2014-05-23,308.0
2014-05-24,469.0
2014-05-25,0.0
2014-05-26,80.0
2014-05-27,96.0
2014-05-28,125.0
2014-05-29,121.0
2014-05-30,401.0
2014-05-31,515.0
2014-06-01,0.0
2014-06-02,114.0
2014-06-03,114.0
2014-06-04,161.0
2014-06-05,100.0
2014-06-06,324.0
2014-06-07,385.0
2014-06-08,0.0
2014-06-09,118.0
2014-06-10,143.0
2014-06-11,232.0
2014-06-12,289.0
2014-06-13,564.0
2014-06-14,1206.0
2014-06-15,0.0
2014-06-16,161.0
2014-06-17,114.0
