date,sales
2013-01-02,57.174
2013-01-03,71.697
2013-01-04,143.285
2013-01-05,43.759
2013-01-06,163.76399
2013-01-07,57.724
2013-01-08,132.21
2013-01-09,124.76
2013-01-10,101.863
2013-01-11,126.986
2013-01-12,117.065
2013-01-13,139.253
2013-01-14,93.979004
2013-01-15,136.332
2013-01-16,151.456
2013-01-17,94.985
2013-01-18,100.902
2013-01-19,124.977005
2013-01-20,78.933
2013-01-21,150.467
2013-01-22,88.563
2013-01-23,89.191
2013-01-24,89.064
2013-01-25,103.037
2013-01-26,106.128
2013-01-27,105.656
2013-01-28,122.04
2013-01-29,105.214005
2013-01-30,97.931
2013-01-31,110.378
2013-02-01,144.451
2013-02-02,132.797
2013-02-03,113.804
2013-02-04,137.112
2013-02-05,102.581
2013-02-06,120.843
2013-02-07,113.116
2013-02-08,95.955
2013-02-09,127.519005
2013-02-10,94.513
2013-02-11,105.416
2013-02-12,68.9
2013-02-13,130.462
2013-02-14,136.37599
2013-02-15,155.007
2013-02-16,130.129
2013-02-17,87.43
2013-02-18,107.898
2013-02-19,131.712
2013-02-20,154.902
2013-02-21,97.471
2013-02-22,157.90201
2013-02-23,98.193
2013-02-24,94.146996
2013-02-25,135.893
2013-02-26,145.232
2013-02-27,97.773
2013-02-28,143.97299
2013-03-01,156.899
2013-03-02,118.135
2013-03-03,131.139
2013-03-04,128.942
2013-03-05,142.036
2013-03-06,127.321
2013-03-07,133.35
2013-03-08,104.421
2013-03-09,108.038
2013-03-10,151.396
2013-03-11,122.467995
2013-03-12,129.727
2013-03-13,117.144
2013-03-14,136.052
2013-03-15,129.125
2013-03-16,106.394005
2013-03-17,96.51
2013-03-18,139.685
2013-03-19,159.317
2013-03-20,108.765
2013-03-21,131.055
2013-03-22,134.226
2013-03-23,110.164
2013-03-24,96.344
2013-03-25,112.778
2013-03-26,97.843994
2013-03-27,87.871
2013-03-28,151.107
2013-03-29,68.422
2013-03-30,95.559
2013-03-31,121.629
2013-04-01,197.214
2013-04-02,202.047
2013-04-03,168.48799
2013-04-04,121.336
2013-04-05,118.868
2013-04-06,139.215
2013-04-07,136.462
2013-04-08,146.422
2013-04-09,129.311
2013-04-10,137.875
2013-04-11,95.611
2013-04-12,124.917
2013-04-13,133.873
2013-04-14,163.90599
2013-04-15,123.001
2013-04-16,146.131
2013-04-17,119.302
2013-04-18,114.346
2013-04-19,100.277
2013-04-20,127.526
2013-04-21,153.005
2013-04-22,123.866
2013-04-23,125.13699
2013-04-24,128.22299
2013-04-25,186.85
2013-04-26,114.523
2013-04-27,129.915
2013-04-28,166.228
2013-04-29,171.265
2013-04-30,137.977
2013-05-01,155.341
2013-05-02,183.188
2013-05-03,126.848
2013-05-04,95.416
2013-05-05,134.399
2013-05-06,156.577
2013-05-07,143.283
2013-05-08,85.03
2013-05-09,170.614
2013-05-10,71.83
2013-05-11,89.016
2013-05-12,97.488
2013-05-13,142.924
2013-05-14,147.832
2013-05-15,137.087
2013-05-16,102.281
2013-05-17,114.11
2013-05-18,105.767
2013-05-19,117.439
2013-05-20,157.241
2013-05-21,122.687996
2013-05-22,107.644
2013-05-23,184.866
2013-05-24,94.117
2013-05-25,92.012
2013-05-26,120.965996
2013-05-27,169.32
2013-05-28,100.074
2013-05-29,110.281
2013-05-30,116.588005
2013-05-31,141.665
2013-06-01,195.642
2013-06-02,206.42
2013-06-03,154.451
2013-06-04,91.43
2013-06-05,120.605995
2013-06-06,137.425
2013-06-07,112.345
2013-06-08,124.542
2013-06-09,136.66
2013-06-10,164.196
2013-06-11,87.222
2013-06-12,108.139
2013-06-13,194.03801
2013-06-14,87.978
2013-06-15,137.645
2013-06-16,111.188995
2013-06-17,154.717
2013-06-18,135.96199
2013-06-19,139.427
2013-06-20,99.324
2013-06-21,118.809006
2013-06-22,161.614
2013-06-23,129.765
2013-06-24,146.307
2013-06-25,145.204
2013-06-26,115.964
2013-06-27,152.326
2013-06-28,113.23
2013-06-29,141.719
2013-06-30,174.33301
2013-07-01,203.74701
2013-07-02,171.273
2013-07-03,117.283
2013-07-04,195.81801
2013-07-05,91.722
2013-07-06,121.074
2013-07-07,183.093
2013-07-08,126.793
2013-07-09,157.925
2013-07-10,89.528
2013-07-11,166.662
2013-07-12,101.921
2013-07-13,105.25
2013-07-14,151.892
2013-07-15,180.987
2013-07-16,95.367004
2013-07-17,110.492
2013-07-18,148.416
2013-07-19,123.088
2013-07-20,124.487
2013-07-21,116.532005
