date,sales
2013-01-02,173.817
2013-01-03,105.737
2013-01-04,41.665
2013-01-05,136.802
2013-01-06,214.575
2013-01-07,86.625
2013-01-08,86.721
2013-01-09,89.975
2013-01-10,111.055
2013-01-11,76.113
2013-01-12,114.51601
2013-01-13,169.642
2013-01-14,84.232
2013-01-15,123.852
2013-01-16,89.809
2013-01-17,110.658
2013-01-18,70.41
2013-01-19,160.86
2013-01-20,235.577
2013-01-21,92.633
2013-01-22,49.756
2013-01-23,61.244
2013-01-24,77.417
2013-01-25,89.446
2013-01-26,106.058
2013-01-27,167.60901
2013-01-28,113.488
2013-01-29,104.171
2013-01-30,64.656
2013-01-31,102.415
2013-02-01,84.783
2013-02-02,136.544
2013-02-03,216.459
2013-02-04,113.27
2013-02-05,113.462006
2013-02-06,54.079998
2013-02-07,100.36
2013-02-08,49.248
2013-02-09,179.268
2013-02-10,78.037
2013-02-11,123.019
2013-02-12,112.566
2013-02-13,74.68
2013-02-14,75.529
2013-02-15,79.113
2013-02-16,128.939
2013-02-17,210.899
2013-02-18,91.748
2013-02-19,58.821
2013-02-20,83.936005
2013-02-21,136.554
2013-02-22,72.779
2013-02-23,105.012
2013-02-24,182.253
2013-02-25,103.661
2013-02-26,106.323
2013-02-27,74.332
2013-02-28,91.305
2013-03-01,100.219
2013-03-02,171.032
2013-03-03,231.497
2013-03-04,121.271996
2013-03-05,26.246
2013-03-06,80.0
2013-03-07,126.067
2013-03-08,61.383
2013-03-09,148.338
2013-03-10,200.849
2013-03-11,94.997
2013-03-12,86.527
2013-03-13,99.835
2013-03-14,106.216995
2013-03-15,66.449
2013-03-16,130.219
2013-03-17,197.731
2013-03-18,83.932
2013-03-19,123.17799
2013-03-20,60.873
2013-03-21,144.017
2013-03-22,82.016
2013-03-23,117.974
2013-03-24,165.001
2013-03-25,53.973
2013-03-26,73.732
2013-03-27,57.558002
2013-03-28,79.552
2013-03-29,66.775
2013-03-30,122.200005
2013-03-31,182.358
2013-04-01,169.464
2013-04-02,135.757
2013-04-03,54.374
2013-04-04,98.629
2013-04-05,65.916
2013-04-06,91.998
2013-04-07,168.224
2013-04-08,91.882996
2013-04-09,102.89
2013-04-10,75.075
2013-04-11,97.854004
2013-04-12,75.057
2013-04-13,156.937
2013-04-14,197.135
2013-04-15,87.675995
2013-04-16,111.051
2013-04-17,115.39
2013-04-18,120.032
2013-04-19,100.59
2013-04-20,146.333
2013-04-21,187.736
2013-04-22,72.454
2013-04-23,88.666
2013-04-24,61.777
2013-04-25,90.145996
2013-04-26,71.826996
2013-04-27,145.299
2013-04-28,161.33301
2013-04-29,96.229004
2013-04-30,133.873
2013-05-01,168.45999
2013-05-02,73.502
2013-05-03,108.240005
2013-05-04,128.343
2013-05-05,159.92
2013-05-06,109.151
2013-05-07,125.447
2013-05-08,69.11
