date,sales
2013-01-02,1081.0
2013-01-03,735.0
2013-01-04,737.0
2013-01-05,1209.0
2013-01-06,1374.0
2013-01-07,623.0
2013-01-08,503.0
2013-01-09,532.0
2013-01-10,451.0
2013-01-11,506.0
2013-01-12,825.0
2013-01-13,1071.0
2013-01-14,593.0
2013-01-15,540.0
2013-01-16,602.0
2013-01-17,475.0
2013-01-18,645.0
2013-01-19,961.0
2013-01-20,1203.0
2013-01-21,639.0
2013-01-22,483.0
2013-01-23,542.0
2013-01-24,432.0
2013-01-25,611.0
2013-01-26,981.0
2013-01-27,1027.0
2013-01-28,578.0
2013-01-29,542.0
2013-01-30,570.0
2013-01-31,536.0
2013-02-01,779.0
2013-02-02,1213.0
2013-02-03,1238.0
2013-02-04,781.0
2013-02-05,728.0
2013-02-06,579.0
2013-02-07,510.0
2013-02-08,598.0
2013-02-09,904.0
2013-02-10,705.0
2013-02-11,797.0
2013-02-12,760.0
2013-02-13,558.0
2013-02-14,526.0
2013-02-15,657.0
2013-02-16,1216.0
2013-02-17,977.0
2013-02-18,759.0
2013-02-19,500.0
2013-02-20,596.0
2013-02-21,539.0
2013-02-22,599.0
2013-02-23,940.0
2013-02-24,1250.0
2013-02-25,551.0
2013-02-26,455.0
2013-02-27,539.0
2013-02-28,488.0
2013-03-01,763.0
2013-03-02,1323.0
2013-03-03,1410.0
2013-03-04,764.0
2013-03-05,585.0
2013-03-06,532.0
2013-03-07,543.0
2013-03-08,568.0
2013-03-09,1101.0
2013-03-10,1151.0
2013-03-11,680.0
2013-03-12,488.0
2013-03-13,494.0
2013-03-14,461.0
2013-03-15,618.0
2013-03-16,1157.0
2013-03-17,1381.0
2013-03-18,644.0
2013-03-19,500.0
2013-03-20,594.0
2013-03-21,460.0
2013-03-22,644.0
2013-03-23,1163.0
2013-03-24,1206.0
2013-03-25,724.0
2013-03-26,580.0
2013-03-27,787.0
2013-03-28,1084.0
2013-03-29,1181.0
2013-03-30,1111.0
2013-03-31,1261.0
2013-04-01,852.0
2013-04-02,728.0
2013-04-03,615.0
2013-04-04,511.0
2013-04-05,664.0
2013-04-06,1270.0
2013-04-07,1305.0
2013-04-08,664.0
2013-04-09,606.0
2013-04-10,568.0
2013-04-11,523.0
2013-04-12,641.0
2013-04-13,1088.0
2013-04-14,1250.0
2013-04-15,681.0
2013-04-16,627.0
2013-04-17,584.0
2013-04-18,532.0
2013-04-19,623.0
2013-04-20,1055.0
2013-04-21,1199.0
2013-04-22,662.0
2013-04-23,626.0
2013-04-24,616.0
2013-04-25,520.0
2013-04-26,611.0
2013-04-27,1019.0
2013-04-28,1323.0
2013-04-29,610.0
2013-04-30,539.0
2013-05-01,1271.0
2013-05-02,488.0
2013-05-03,830.0
2013-05-04,1207.0
2013-05-05,1385.0
2013-05-06,777.0
2013-05-07,546.0
2013-05-08,595.0
2013-05-09,508.0
2013-05-10,694.0
2013-05-11,1208.0
2013-05-12,765.0
2013-05-13,654.0
2013-05-14,501.0
2013-05-15,584.0
2013-05-16,468.0
2013-05-17,610.0
2013-05-18,946.0
2013-05-19,1050.0
2013-05-20,654.0
2013-05-21,516.0
2013-05-22,582.0
2013-05-23,448.0
2013-05-24,934.0
2013-05-25,952.0
2013-05-26,1095.0
2013-05-27,450.0
2013-05-28,447.0
2013-05-29,525.0
2013-05-30,530.0
2013-05-31,677.0
2013-06-01,1113.0
2013-06-02,1384.0
2013-06-03,866.0
2013-06-04,710.0
2013-06-05,645.0
2013-06-06,495.0
2013-06-07,718.0
2013-06-08,936.0
2013-06-09,1085.0
2013-06-10,557.0
2013-06-11,447.0
2013-06-12,665.0
2013-06-13,542.0
2013-06-14,666.0
2013-06-15,1127.0
2013-06-16,913.0
2013-06-17,711.0
2013-06-18,549.0
2013-06-19,594.0
2013-06-20,520.0
2013-06-21,629.0
2013-06-22,874.0
2013-06-23,1087.0
2013-06-24,622.0
2013-06-25,493.0
2013-06-26,489.0
2013-06-27,422.0
2013-06-28,639.0
2013-06-29,1169.0
2013-06-30,1191.0
2013-07-01,767.0
2013-07-02,685.0
2013-07-03,663.0
2013-07-04,513.0
2013-07-05,742.0
2013-07-06,1036.0
2013-07-07,1165.0
2013-07-08,695.0
2013-07-09,517.0
2013-07-10,525.0
2013-07-11,482.0
2013-07-12,674.0
2013-07-13,950.0
2013-07-14,993.0
2013-07-15,758.0
2013-07-16,649.0
2013-07-17,579.0
2013-07-18,498.0
2013-07-19,606.0
2013-07-20,973.0
2013-07-21,983.0
2013-07-22,689.0
2013-07-23,651.0
2013-07-24,624.0
2013-07-25,564.0
2013-07-26,651.0
2013-07-27,919.0
2013-07-28,1053.0
2013-07-29,761.0
2013-07-30,624.0
2013-07-31,584.0
2013-08-01,694.0
2013-08-02,736.0
2013-08-03,1082.0
2013-08-04,1217.0
2013-08-05,829.0
2013-08-06,624.0
2013-08-07,615.0
2013-08-08,509.0
2013-08-09,675.0
2013-08-10,794.0
2013-08-11,983.0
2013-08-12,647.0
2013-08-13,558.0
2013-08-14,507.0
2013-08-15,504.0
2013-08-16,682.0
2013-08-17,792.0
