date,sales
2013-01-02,628.0
2013-01-03,466.0
2013-01-04,574.0
2013-01-05,574.0
2013-01-06,981.0
2013-01-07,427.0
2013-01-08,557.0
2013-01-09,399.0
2013-01-10,308.0
2013-01-11,495.0
2013-01-12,547.0
2013-01-13,965.0
2013-01-14,448.0
2013-01-15,440.0
2013-01-16,376.0
2013-01-17,363.0
2013-01-18,405.0
2013-01-19,719.0
2013-01-20,832.0
2013-01-21,448.0
2013-01-22,448.0
2013-01-23,473.0
2013-01-24,329.0
2013-01-25,393.0
2013-01-26,641.0
2013-01-27,830.0
2013-01-28,481.0
2013-01-29,315.0
2013-01-30,484.0
2013-01-31,495.0
2013-02-01,467.0
2013-02-02,655.0
2013-02-03,860.0
2013-02-04,533.0
2013-02-05,409.0
2013-02-06,403.0
2013-02-07,335.0
2013-02-08,599.0
2013-02-09,804.0
2013-02-10,608.0
2013-02-11,460.0
2013-02-12,417.0
2013-02-13,679.0
2013-02-14,495.0
2013-02-15,437.0
2013-02-16,769.0
2013-02-17,703.0
2013-02-18,422.0
2013-02-19,486.0
2013-02-20,589.0
2013-02-21,434.0
2013-02-22,483.0
2013-02-23,607.0
2013-02-24,843.0
2013-02-25,484.0
2013-02-26,440.0
2013-02-27,442.0
2013-02-28,313.0
2013-03-01,503.0
2013-03-02,862.0
2013-03-03,774.0
2013-03-04,553.0
2013-03-05,326.0
2013-03-06,410.0
2013-03-07,363.0
2013-03-08,423.0
2013-03-09,672.0
2013-03-10,633.0
2013-03-11,373.0
2013-03-12,347.0
2013-03-13,543.0
2013-03-14,369.0
2013-03-15,461.0
2013-03-16,615.0
2013-03-17,756.0
2013-03-18,497.0
2013-03-19,511.0
2013-03-20,515.0
2013-03-21,337.0
2013-03-22,460.0
2013-03-23,794.0
2013-03-24,696.0
2013-03-25,521.0
2013-03-26,429.0
2013-03-27,407.0
2013-03-28,542.0
2013-03-29,656.0
2013-03-30,623.0
2013-03-31,662.0
2013-04-01,624.0
2013-04-02,603.0
2013-04-03,485.0
2013-04-04,595.0
2013-04-05,493.0
2013-04-06,624.0
2013-04-07,794.0
2013-04-08,732.0
2013-04-09,553.0
2013-04-10,553.0
2013-04-11,537.0
2013-04-12,508.0
2013-04-13,574.0
2013-04-14,819.0
2013-04-15,594.0
2013-04-16,443.0
2013-04-17,575.0
2013-04-18,469.0
2013-04-19,397.0
2013-04-20,547.0
2013-04-21,873.0
2013-04-22,419.0
2013-04-23,487.0
2013-04-24,476.0
2013-04-25,305.0
2013-04-26,411.0
2013-04-27,699.0
2013-04-28,704.0
2013-04-29,436.0
2013-04-30,418.0
2013-05-01,872.0
2013-05-02,438.0
2013-05-03,422.0
2013-05-04,778.0
2013-05-05,1180.0
2013-05-06,627.0
2013-05-07,513.0
2013-05-08,500.0
2013-05-09,474.0
2013-05-10,628.0
2013-05-11,926.0
2013-05-12,877.0
2013-05-13,488.0
2013-05-14,550.0
2013-05-15,477.0
2013-05-16,404.0
2013-05-17,459.0
2013-05-18,873.0
2013-05-19,890.0
2013-05-20,457.0
2013-05-21,543.0
2013-05-22,415.0
2013-05-23,342.0
2013-05-24,555.0
2013-05-25,647.0
2013-05-26,937.0
2013-05-27,431.0
2013-05-28,414.0
2013-05-29,377.0
2013-05-30,524.0
2013-05-31,504.0
2013-06-01,831.0
2013-06-02,1059.0
2013-06-03,441.0
2013-06-04,413.0
2013-06-05,420.0
2013-06-06,379.0
2013-06-07,418.0
2013-06-08,718.0
2013-06-09,866.0
2013-06-10,521.0
2013-06-11,325.0
2013-06-12,405.0
2013-06-13,480.0
2013-06-14,447.0
2013-06-15,850.0
2013-06-16,758.0
2013-06-17,566.0
2013-06-18,541.0
2013-06-19,327.0
2013-06-20,384.0
2013-06-21,382.0
2013-06-22,513.0
2013-06-23,891.0
2013-06-24,354.0
2013-06-25,469.0
2013-06-26,394.0
2013-06-27,434.0
2013-06-28,375.0
2013-06-29,730.0
2013-06-30,810.0
2013-07-01,540.0
2013-07-02,524.0
2013-07-03,461.0
2013-07-04,351.0
2013-07-05,352.0
2013-07-06,677.0
2013-07-07,905.0
2013-07-08,368.0
2013-07-09,470.0
2013-07-10,410.0
2013-07-11,325.0
2013-07-12,399.0
2013-07-13,822.0
2013-07-14,839.0
2013-07-15,423.0
2013-07-16,391.0
2013-07-17,516.0
2013-07-18,409.0
2013-07-19,445.0
2013-07-20,606.0
2013-07-21,913.0
2013-07-22,312.0
2013-07-23,403.0
2013-07-24,383.0
2013-07-25,342.0
2013-07-26,462.0
2013-07-27,684.0
2013-07-28,849.0
2013-07-29,424.0
2013-07-30,472.0
2013-07-31,380.0
2013-08-01,464.0
2013-08-02,554.0
2013-08-03,704.0
2013-08-04,806.0
2013-08-05,477.0
2013-08-06,393.0
2013-08-07,428.0
2013-08-08,396.0
2013-08-09,500.0
2013-08-10,785.0
2013-08-11,864.0
2013-08-12,499.0
2013-08-13,323.0
2013-08-14,475.0
2013-08-15,426.0
2013-08-16,585.0
2013-08-17,622.0
2013-08-18,925.0
2013-08-19,592.0
2013-08-20,451.0
2013-08-21,399.0
2013-08-22,402.0
2013-08-23,469.0
2013-08-24,696.0
2013-08-25,789.0
2013-08-26,463.0
2013-08-27,404.0
2013-08-28,522.0
2013-08-29,417.0
2013-08-30,427.0
2013-08-31,725.0
2013-09-01,874.0
2013-09-02,582.0
2013-09-03,434.0
2013-09-04,666.0
2013-09-05,413.0
2013-09-06,472.0
2013-09-07,759.0
2013-09-08,938.0
2013-09-09,494.0
2013-09-10,339.0
2013-09-11,562.0
2013-09-12,418.0
2013-09-13,374.0
2013-09-14,758.0
2013-09-15,898.0
2013-09-16,843.0
2013-09-17,635.0
2013-09-18,513.0
2013-09-19,393.0
2013-09-20,535.0
2013-09-21,766.0
2013-09-22,948.0
2013-09-23,421.0
2013-09-24,546.0
2013-09-25,502.0
2013-09-26,321.0
2013-09-27,405.0
2013-09-28,699.0
2013-09-29,871.0
2013-09-30,404.0
2013-10-01,460.0
2013-10-02,665.0
2013-10-03,450.0
2013-10-04,531.0
2013-10-05,569.0
2013-10-06,640.0
2013-10-07,368.0
2013-10-08,435.0
2013-10-09,370.0
2013-10-10,375.0
2013-10-11,474.0
2013-10-12,651.0
2013-10-13,777.0
2013-10-14,565.0
2013-10-15,365.0
2013-10-16,587.0
2013-10-17,969.0
2013-10-18,427.0
2013-10-19,814.0
2013-10-20,954.0
2013-10-21,599.0
2013-10-22,438.0
2013-10-23,489.0
2013-10-24,362.0
2013-10-25,381.0
2013-10-26,677.0
