date,sales
2013-01-02,3927.0
2013-01-03,3066.0
2013-01-04,2415.0
2013-01-05,4032.0
2013-01-06,4096.0
2013-01-07,2562.0
2013-01-08,2812.0
2013-01-09,1853.0
2013-01-10,1911.0
2013-01-11,1725.0
2013-01-12,3065.0
2013-01-13,3260.0
2013-01-14,2176.0
2013-01-15,2295.0
2013-01-16,1945.0
2013-01-17,2166.0
2013-01-18,1899.0
2013-01-19,3584.0
2013-01-20,3347.0
2013-01-21,2368.0
2013-01-22,2530.0
2013-01-23,2543.0
2013-01-24,2034.0
2013-01-25,1895.0
2013-01-26,3324.0
2013-01-27,3288.0
2013-01-28,2460.0
2013-01-29,2450.0
2013-01-30,1827.0
2013-01-31,2279.0
2013-02-01,2482.0
2013-02-02,3902.0
2013-02-03,3482.0
2013-02-04,2609.0
2013-02-05,2941.0
2013-02-06,2329.0
2013-02-07,2507.0
2013-02-08,2500.0
2013-02-09,3418.0
2013-02-10,1342.0
2013-02-11,1163.0
2013-02-12,1718.0
2013-02-13,2584.0
2013-02-14,2273.0
2013-02-15,2667.0
2013-02-16,4610.0
2013-02-17,3456.0
2013-02-18,3050.0
2013-02-19,2894.0
2013-02-20,2406.0
2013-02-21,2343.0
2013-02-22,2243.0
2013-02-23,3533.0
2013-02-24,3824.0
2013-02-25,2842.0
2013-02-26,2503.0
2013-02-27,2129.0
2013-02-28,2218.0
2013-03-01,3159.0
2013-03-02,4544.0
2013-03-03,4575.0
2013-03-04,3367.0
2013-03-05,3234.0
2013-03-06,2845.0
2013-03-07,2338.0
2013-03-08,2411.0
2013-03-09,3638.0
2013-03-10,3840.0
2013-03-11,2399.0
2013-03-12,2880.0
2013-03-13,1876.0
2013-03-14,1908.0
2013-03-15,2347.0
2013-03-16,3722.0
2013-03-17,4626.0
2013-03-18,2731.0
2013-03-19,3019.0
2013-03-20,2276.0
2013-03-21,2296.0
2013-03-22,2060.0
2013-03-23,3655.0
2013-03-24,3862.0
2013-03-25,2447.0
2013-03-26,3098.0
2013-03-27,2398.0
2013-03-28,2891.0
2013-03-29,2267.0
2013-03-30,4354.0
2013-03-31,4464.0
2013-04-01,4189.0
2013-04-02,4533.0
2013-04-03,4199.0
2013-04-04,2924.0
2013-04-05,2950.0
2013-04-06,5875.0
2013-04-07,4976.0
2013-04-08,7046.0
2013-04-09,8906.0
2013-04-10,2589.0
2013-04-11,11670.0
2013-04-12,3687.0
2013-04-13,5963.0
2013-04-14,7614.0
2013-04-15,3316.0
2013-04-16,3134.0
2013-04-17,11738.0
2013-04-18,10746.0
2013-04-19,2614.0
2013-04-20,4215.0
2013-04-21,4842.0
2013-04-22,2916.0
2013-04-23,5536.0
2013-04-24,2957.0
2013-04-25,5547.0
2013-04-26,2701.0
2013-04-27,4281.0
2013-04-28,4493.0
2013-04-29,11924.0
2013-04-30,3239.0
2013-05-01,4270.0
2013-05-02,8392.0
2013-05-03,12835.0
2013-05-04,4489.0
2013-05-05,5963.0
2013-05-06,5166.0
2013-05-07,3062.0
2013-05-08,2934.0
2013-05-09,2434.0
2013-05-10,2289.0
2013-05-11,4207.0
2013-05-12,3177.0
2013-05-13,3079.0
2013-05-14,2758.0
2013-05-15,2535.0
2013-05-16,2289.0
2013-05-17,2247.0
2013-05-18,3870.0
2013-05-19,4632.0
2013-05-20,2613.0
2013-05-21,3003.0
2013-05-22,2157.0
2013-05-23,2466.0
2013-05-24,2745.0
2013-05-25,3002.0
2013-05-26,4026.0
2013-05-27,2757.0
2013-05-28,2961.0
2013-05-29,2286.0
2013-05-30,2404.0
2013-05-31,2439.0
2013-06-01,4686.0
2013-06-02,6283.0
2013-06-03,3118.0
2013-06-04,3819.0
2013-06-05,2746.0
2013-06-06,2775.0
2013-06-07,2747.0
2013-06-08,3868.0
2013-06-09,4656.0
2013-06-10,2950.0
2013-06-11,3141.0
2013-06-12,2224.0
2013-06-13,2247.0
2013-06-14,2612.0
2013-06-15,3884.0
2013-06-16,3304.0
2013-06-17,2818.0
2013-06-18,2628.0
2013-06-19,2452.0
2013-06-20,2116.0
2013-06-21,2590.0
2013-06-22,3761.0
2013-06-23,4078.0
2013-06-24,3044.0
2013-06-25,2486.0
2013-06-26,2269.0
2013-06-27,2603.0
2013-06-28,2445.0
