date,sales
2013-01-02,2579.0
2013-01-03,1984.0
2013-01-04,1565.0
2013-01-05,2544.0
2013-01-06,2665.0
2013-01-07,1821.0
2013-01-08,1758.0
2013-01-09,1471.0
2013-01-10,1247.0
2013-01-11,1248.0
2013-01-12,1887.0
2013-01-13,2353.0
2013-01-14,1508.0
2013-01-15,1688.0
2013-01-16,1457.0
2013-01-17,1320.0
2013-01-18,1183.0
2013-01-19,2192.0
2013-01-20,2319.0
2013-01-21,1779.0
2013-01-22,1744.0
2013-01-23,1301.0
2013-01-24,1133.0
2013-01-25,1299.0
2013-01-26,2067.0
2013-01-27,2200.0
2013-01-28,1842.0
2013-01-29,1575.0
2013-01-30,1565.0
2013-01-31,1541.0
2013-02-01,1961.0
2013-02-02,3181.0
2013-02-03,2703.0
2013-02-04,2189.0
2013-02-05,2550.0
2013-02-06,2102.0
2013-02-07,1954.0
2013-02-08,2014.0
2013-02-09,2732.0
2013-02-10,1730.0
2013-02-11,1285.0
2013-02-12,1830.0
2013-02-13,1755.0
2013-02-14,1813.0
2013-02-15,1412.0
2013-02-16,2772.0
2013-02-17,2446.0
2013-02-18,2174.0
2013-02-19,1813.0
2013-02-20,1878.0
2013-02-21,1478.0
2013-02-22,1388.0
2013-02-23,2139.0
2013-02-24,2065.0
2013-02-25,1741.0
2013-02-26,1601.0
2013-02-27,1447.0
2013-02-28,1576.0
2013-03-01,1688.0
2013-03-02,3445.0
2013-03-03,3512.0
2013-03-04,2452.0
2013-03-05,2297.0
2013-03-06,1911.0
2013-03-07,1708.0
2013-03-08,1466.0
2013-03-09,2519.0
2013-03-10,2453.0
2013-03-11,2372.0
2013-03-12,1842.0
2013-03-13,1466.0
2013-03-14,1361.0
2013-03-15,1526.0
2013-03-16,2759.0
2013-03-17,2778.0
2013-03-18,2159.0
2013-03-19,2154.0
2013-03-20,1750.0
2013-03-21,1546.0
2013-03-22,1004.0
2013-03-23,2372.0
2013-03-24,2239.0
2013-03-25,1946.0
2013-03-26,1573.0
2013-03-27,1527.0
2013-03-28,2160.0
2013-03-29,1712.0
2013-03-30,2866.0
2013-03-31,2871.0
2013-04-01,2833.0
2013-04-02,2934.0
2013-04-03,2640.0
2013-04-04,2250.0
2013-04-05,1779.0
2013-04-06,3637.0
2013-04-07,3312.0
2013-04-08,2395.0
2013-04-09,2316.0
2013-04-10,1960.0
2013-04-11,1980.0
2013-04-12,1713.0
2013-04-13,2829.0
2013-04-14,2585.0
2013-04-15,2319.0
2013-04-16,2610.0
2013-04-17,2007.0
2013-04-18,1770.0
2013-04-19,1584.0
2013-04-20,2713.0
2013-04-21,3169.0
2013-04-22,2399.0
2013-04-23,2214.0
2013-04-24,1769.0
2013-04-25,1522.0
2013-04-26,1524.0
2013-04-27,1906.0
2013-04-28,2709.0
2013-04-29,2125.0
2013-04-30,2142.0
2013-05-01,2714.0
